acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-26.0,-44.0,234.0,-11.0,61.0,-2.0,-106.0,-163.0,1001.0
-24.0,-45.0,230.0,-17.0,61.0,-2.0,-107.0,-159.0,999.0
-21.0,-46.0,229.0,-23.0,60.0,-1.0,-107.0,-156.0,997.0
-23.0,-47.0,234.0,-29.0,59.0,-4.0,-105.0,-163.0,999.0
-26.0,-44.0,231.0,-33.0,61.0,-1.0,-107.0,-163.0,997.0
-23.0,-50.0,234.0,-34.0,62.0,-2.0,-107.0,-160.0,995.0
-22.0,-49.0,233.0,-35.0,63.0,0.0,-109.0,-169.0,1004.0
-25.0,-47.0,231.0,-36.0,64.0,-1.0,-107.0,-167.0,1003.0
-22.0,-48.0,232.0,-35.0,63.0,1.0,-107.0,-164.0,995.0
-23.0,-45.0,233.0,-33.0,64.0,-1.0,-107.0,-166.0,1000.0
-25.0,-45.0,232.0,-31.0,65.0,0.0,-107.0,-169.0,998.0
-26.0,-43.0,233.0,-28.0,65.0,-3.0,-107.0,-166.0,999.0
-23.0,-48.0,233.0,-24.0,64.0,-1.0,-109.0,-166.0,999.0
-25.0,-48.0,235.0,-21.0,64.0,-2.0,-107.0,-172.0,999.0
-25.0,-46.0,234.0,-19.0,62.0,-2.0,-108.0,-168.0,999.0
-25.0,-47.0,231.0,-15.0,60.0,-2.0,-106.0,-170.0,1000.0
-23.0,-45.0,239.0,-11.0,60.0,-3.0,-108.0,-175.0,1003.0
-25.0,-44.0,234.0,-7.0,59.0,-4.0,-105.0,-166.0,1002.0
-20.0,-46.0,237.0,-6.0,58.0,-4.0,-102.0,-165.0,1001.0
-23.0,-44.0,234.0,-3.0,57.0,-3.0,-107.0,-163.0,998.0
-23.0,-45.0,231.0,0.0,56.0,-2.0,-106.0,-166.0,1000.0
-23.0,-44.0,233.0,0.0,55.0,-3.0,-103.0,-165.0,1004.0
-22.0,-45.0,232.0,-1.0,56.0,-2.0,-107.0,-164.0,1001.0
-24.0,-44.0,234.0,-2.0,57.0,-5.0,-108.0,-163.0,1002.0
-23.0,-47.0,235.0,-4.0,57.0,-4.0,-108.0,-164.0,997.0
-22.0,-45.0,232.0,-8.0,58.0,-4.0,-106.0,-164.0,1000.0
-27.0,-46.0,234.0,-11.0,58.0,-5.0,-107.0,-160.0,1002.0
-23.0,-47.0,233.0,-12.0,59.0,-5.0,-107.0,-164.0,1002.0
-23.0,-46.0,237.0,-13.0,59.0,-5.0,-107.0,-166.0,1003.0
-19.0,-47.0,235.0,-12.0,62.0,-5.0,-107.0,-161.0,1005.0
-23.0,-47.0,231.0,-11.0,62.0,-6.0,-105.0,-165.0,1001.0
-21.0,-47.0,234.0,-8.0,62.0,-5.0,-106.0,-166.0,998.0
-25.0,-44.0,233.0,-7.0,61.0,-5.0,-107.0,-164.0,1003.0
-23.0,-45.0,232.0,-5.0,62.0,-5.0,-107.0,-162.0,1000.0
-23.0,-46.0,232.0,-5.0,62.0,-5.0,-107.0,-163.0,1002.0
-24.0,-45.0,232.0,-7.0,62.0,-4.0,-108.0,-165.0,1004.0
-24.0,-45.0,232.0,-9.0,62.0,-4.0,-107.0,-168.0,1000.0
-23.0,-44.0,235.0,-11.0,63.0,-4.0,-110.0,-160.0,997.0
-22.0,-47.0,233.0,-13.0,63.0,-3.0,-110.0,-167.0,1002.0
-25.0,-45.0,232.0,-15.0,65.0,-3.0,-109.0,-165.0,1001.0
-26.0,-44.0,234.0,-17.0,65.0,-4.0,-110.0,-166.0,1001.0
-24.0,-46.0,233.0,-19.0,65.0,-4.0,-108.0,-166.0,998.0
-23.0,-45.0,234.0,-19.0,65.0,-3.0,-107.0,-165.0,998.0
-24.0,-45.0,233.0,-20.0,67.0,-2.0,-108.0,-163.0,1001.0
-25.0,-46.0,236.0,-18.0,65.0,-2.0,-107.0,-165.0,996.0
-22.0,-48.0,237.0,-18.0,66.0,-3.0,-107.0,-166.0,997.0
-24.0,-44.0,230.0,-14.0,64.0,-3.0,-109.0,-165.0,999.0
-21.0,-46.0,232.0,-11.0,65.0,-3.0,-108.0,-166.0,997.0
-26.0,-45.0,231.0,-6.0,63.0,-4.0,-102.0,-163.0,1003.0
-22.0,-45.0,230.0,-3.0,61.0,-4.0,-106.0,-165.0,999.0
-20.0,-47.0,234.0,0.0,61.0,-4.0,-108.0,-163.0,1004.0
-25.0,-46.0,232.0,2.0,61.0,-5.0,-108.0,-163.0,1001.0
-23.0,-46.0,234.0,4.0,59.0,-5.0,-110.0,-164.0,999.0
-23.0,-45.0,236.0,2.0,59.0,-6.0,-105.0,-165.0,1002.0
-20.0,-43.0,233.0,4.0,59.0,-5.0,-106.0,-163.0,1004.0
-24.0,-44.0,230.0,2.0,58.0,-5.0,-108.0,-160.0,999.0
-24.0,-45.0,235.0,2.0,56.0,-6.0,-106.0,-163.0,1004.0
-26.0,-42.0,237.0,1.0,57.0,-5.0,-109.0,-165.0,998.0
-24.0,-47.0,235.0,-1.0,57.0,-5.0,-107.0,-166.0,1003.0
-22.0,-44.0,230.0,-2.0,56.0,-5.0,-104.0,-165.0,999.0
-23.0,-47.0,232.0,-5.0,57.0,-5.0,-110.0,-166.0,1003.0
-25.0,-46.0,235.0,-5.0,58.0,-5.0,-105.0,-162.0,1002.0
-24.0,-41.0,232.0,-7.0,60.0,-5.0,-106.0,-166.0,1005.0
-23.0,-44.0,235.0,-8.0,61.0,-3.0,-108.0,-165.0,996.0
-25.0,-43.0,237.0,-9.0,63.0,-4.0,-107.0,-164.0,1002.0
-24.0,-47.0,233.0,-10.0,63.0,-3.0,-108.0,-169.0,1001.0
-23.0,-47.0,234.0,-11.0,64.0,-3.0,-107.0,-162.0,1003.0
-24.0,-44.0,236.0,-11.0,65.0,-1.0,-107.0,-165.0,1005.0
-22.0,-47.0,233.0,-11.0,64.0,-3.0,-107.0,-166.0,1003.0
-23.0,-43.0,237.0,-10.0,63.0,-2.0,-106.0,-164.0,1001.0
-24.0,-45.0,232.0,-10.0,62.0,-3.0,-109.0,-159.0,998.0
-21.0,-46.0,233.0,-9.0,61.0,-2.0,-106.0,-160.0,1001.0
-22.0,-45.0,232.0,-8.0,61.0,-5.0,-101.0,-162.0,1004.0
-25.0,-44.0,233.0,-6.0,59.0,-4.0,-106.0,-163.0,1001.0
-23.0,-43.0,230.0,-3.0,60.0,-4.0,-104.0,-164.0,1000.0
-23.0,-45.0,232.0,-2.0,59.0,-4.0,-105.0,-162.0,1003.0
-21.0,-45.0,233.0,0.0,59.0,-4.0,-105.0,-164.0,1001.0
-25.0,-43.0,234.0,1.0,57.0,-4.0,-105.0,-163.0,1000.0
-19.0,-41.0,233.0,0.0,58.0,-7.0,-104.0,-160.0,1005.0
-23.0,-42.0,233.0,-1.0,58.0,-3.0,-107.0,-162.0,1003.0
-22.0,-43.0,234.0,-4.0,59.0,-6.0,-105.0,-159.0,1001.0
-21.0,-44.0,232.0,-6.0,58.0,-4.0,-106.0,-162.0,1000.0
-21.0,-43.0,235.0,-10.0,59.0,-5.0,-104.0,-165.0,1001.0
-23.0,-44.0,236.0,-11.0,59.0,-4.0,-105.0,-163.0,1002.0
-20.0,-45.0,237.0,-15.0,59.0,-5.0,-104.0,-162.0,1008.0
-21.0,-43.0,235.0,-16.0,61.0,-5.0,-107.0,-165.0,1003.0
-21.0,-46.0,233.0,-16.0,61.0,-5.0,-99.0,-167.0,996.0
-24.0,-46.0,228.0,-16.0,62.0,-4.0,-106.0,-163.0,1003.0
-22.0,-47.0,235.0,-15.0,62.0,-6.0,-107.0,-165.0,1000.0
-25.0,-44.0,232.0,-13.0,64.0,-3.0,-104.0,-166.0,998.0
-25.0,-46.0,234.0,-11.0,64.0,-6.0,-103.0,-163.0,1001.0
-25.0,-44.0,234.0,-9.0,64.0,-4.0,-107.0,-165.0,998.0
-24.0,-46.0,231.0,-7.0,63.0,-5.0,-107.0,-164.0,1000.0
-22.0,-43.0,233.0,-6.0,63.0,-3.0,-105.0,-164.0,1004.0
-23.0,-43.0,231.0,-3.0,61.0,-4.0,-107.0,-158.0,994.0
-24.0,-44.0,234.0,-2.0,62.0,-3.0,-103.0,-166.0,998.0
-23.0,-44.0,238.0,0.0,62.0,-3.0,-102.0,-158.0,1004.0
-24.0,-44.0,232.0,1.0,61.0,-3.0,-104.0,-160.0,1006.0
-22.0,-44.0,234.0,0.0,62.0,-4.0,-105.0,-158.0,1002.0
-23.0,-42.0,236.0,-2.0,60.0,-3.0,-103.0,-152.0,1005.0
-22.0,-45.0,232.0,-3.0,61.0,-5.0,-107.0,-164.0,1003.0
-21.0,-43.0,234.0,-4.0,61.0,-3.0,-103.0,-159.0,1001.0
-23.0,-43.0,234.0,-7.0,59.0,-5.0,-104.0,-163.0,1002.0
-23.0,-43.0,233.0,-10.0,59.0,-5.0,-99.0,-163.0,1003.0
-21.0,-43.0,236.0,-12.0,61.0,-7.0,-109.0,-163.0,1001.0
-21.0,-45.0,233.0,-15.0,61.0,-5.0,-107.0,-165.0,1000.0
-23.0,-47.0,235.0,-15.0,62.0,-7.0,-107.0,-166.0,1009.0
-22.0,-45.0,234.0,-17.0,63.0,-6.0,-107.0,-166.0,998.0
-23.0,-47.0,234.0,-16.0,66.0,-7.0,-108.0,-166.0,1005.0
-26.0,-46.0,235.0,-18.0,66.0,-4.0,-109.0,-166.0,1004.0
-23.0,-47.0,234.0,-17.0,68.0,-5.0,-107.0,-166.0,1007.0
-24.0,-46.0,238.0,-19.0,70.0,-3.0,-110.0,-170.0,1009.0
-25.0,-46.0,235.0,-22.0,71.0,-5.0,-111.0,-163.0,1007.0
-26.0,-45.0,234.0,-24.0,71.0,-2.0,-110.0,-168.0,1006.0
-24.0,-44.0,235.0,-24.0,74.0,-3.0,-108.0,-163.0,1005.0
-23.0,-47.0,230.0,-26.0,74.0,-2.0,-108.0,-165.0,1002.0
-23.0,-43.0,232.0,-27.0,75.0,-4.0,-109.0,-165.0,1006.0
-22.0,-45.0,233.0,-26.0,78.0,-1.0,-110.0,-160.0,996.0
