acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-248.0,-59.0,-10.0,67.0,-4.0,49.0,-969.0,-167.0
16.0,-248.0,-57.0,-11.0,66.0,-4.0,48.0,-962.0,-161.0
18.0,-248.0,-56.0,-15.0,67.0,-4.0,47.0,-960.0,-163.0
18.0,-248.0,-61.0,-17.0,67.0,-5.0,50.0,-958.0,-164.0
18.0,-251.0,-58.0,-19.0,67.0,-2.0,49.0,-965.0,-163.0
25.0,-244.0,-65.0,-20.0,66.0,-2.0,55.0,-958.0,-166.0
19.0,-246.0,-58.0,-22.0,65.0,-2.0,49.0,-957.0,-163.0
20.0,-252.0,-60.0,-23.0,66.0,-2.0,49.0,-964.0,-160.0
19.0,-250.0,-60.0,-24.0,66.0,-1.0,53.0,-963.0,-163.0
20.0,-250.0,-61.0,-27.0,64.0,-2.0,53.0,-961.0,-163.0
22.0,-250.0,-60.0,-30.0,63.0,-3.0,53.0,-966.0,-163.0
21.0,-250.0,-57.0,-32.0,64.0,-2.0,52.0,-965.0,-163.0
21.0,-246.0,-57.0,-32.0,64.0,1.0,52.0,-959.0,-163.0
21.0,-250.0,-59.0,-35.0,63.0,-2.0,51.0,-967.0,-169.0
21.0,-250.0,-58.0,-36.0,63.0,-1.0,52.0,-964.0,-168.0
20.0,-249.0,-59.0,-39.0,64.0,-1.0,55.0,-969.0,-164.0
20.0,-251.0,-60.0,-41.0,65.0,-1.0,49.0,-966.0,-165.0
20.0,-252.0,-57.0,-42.0,64.0,-1.0,47.0,-961.0,-162.0
18.0,-249.0,-61.0,-42.0,63.0,0.0,51.0,-967.0,-164.0
18.0,-254.0,-59.0,-44.0,61.0,0.0,51.0,-974.0,-171.0
21.0,-251.0,-59.0,-45.0,60.0,0.0,50.0,-969.0,-168.0
17.0,-249.0,-58.0,-42.0,61.0,-1.0,52.0,-968.0,-168.0
17.0,-250.0,-61.0,-43.0,61.0,-1.0,48.0,-967.0,-173.0
18.0,-252.0,-61.0,-42.0,61.0,-3.0,43.0,-967.0,-175.0
21.0,-248.0,-61.0,-41.0,64.0,-1.0,49.0,-965.0,-181.0
21.0,-250.0,-61.0,-42.0,66.0,-4.0,50.0,-967.0,-181.0
16.0,-249.0,-61.0,-46.0,69.0,-3.0,45.0,-965.0,-178.0
21.0,-250.0,-65.0,-49.0,73.0,-3.0,49.0,-960.0,-177.0
19.0,-249.0,-63.0,-57.0,78.0,-3.0,51.0,-966.0,-179.0
18.0,-248.0,-63.0,-61.0,80.0,-4.0,52.0,-960.0,-187.0
21.0,-249.0,-64.0,-68.0,86.0,-4.0,54.0,-966.0,-187.0
22.0,-248.0,-63.0,-73.0,87.0,-4.0,55.0,-970.0,-184.0
22.0,-253.0,-62.0,-77.0,90.0,-6.0,56.0,-962.0,-183.0
21.0,-253.0,-62.0,-82.0,91.0,-6.0,58.0,-972.0,-178.0
25.0,-251.0,-62.0,-84.0,89.0,-6.0,55.0,-969.0,-175.0
19.0,-251.0,-57.0,-84.0,86.0,-9.0,55.0,-973.0,-173.0
