acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-253.0,13.0,34.0,-19.0,-112.0,-21.0,-972.0,116.0
0.0,-256.0,15.0,63.0,-38.0,-113.0,-29.0,-974.0,128.0
-1.0,-257.0,15.0,96.0,-60.0,-111.0,-23.0,-977.0,124.0
1.0,-253.0,12.0,120.0,-76.0,-112.0,-27.0,-976.0,122.0
0.0,-255.0,11.0,135.0,-87.0,-112.0,-26.0,-971.0,121.0
-3.0,-257.0,18.0,143.0,-89.0,-111.0,-31.0,-971.0,134.0
1.0,-252.0,14.0,149.0,-91.0,-109.0,-28.0,-977.0,135.0
-5.0,-253.0,17.0,151.0,-87.0,-106.0,-34.0,-994.0,147.0
-2.0,-255.0,16.0,155.0,-87.0,-102.0,-33.0,-987.0,150.0
0.0,-258.0,21.0,157.0,-81.0,-95.0,-27.0,-987.0,148.0
2.0,-259.0,17.0,149.0,-69.0,-88.0,-22.0,-994.0,156.0
4.0,-260.0,22.0,141.0,-60.0,-78.0,-23.0,-996.0,158.0
2.0,-257.0,21.0,133.0,-48.0,-70.0,-7.0,-995.0,157.0
5.0,-254.0,17.0,124.0,-34.0,-63.0,-4.0,-990.0,155.0
3.0,-255.0,20.0,110.0,-17.0,-53.0,-9.0,-989.0,157.0
5.0,-259.0,22.0,101.0,-10.0,-43.0,-1.0,-1000.0,157.0
3.0,-260.0,20.0,97.0,-3.0,-36.0,-2.0,-992.0,157.0
7.0,-258.0,19.0,96.0,4.0,-28.0,-4.0,-993.0,150.0
7.0,-257.0,16.0,93.0,11.0,-22.0,4.0,-993.0,147.0
6.0,-256.0,18.0,91.0,20.0,-17.0,2.0,-975.0,145.0
6.0,-256.0,14.0,92.0,24.0,-11.0,0.0,-981.0,145.0
4.0,-255.0,17.0,95.0,25.0,-5.0,-1.0,-978.0,143.0
8.0,-254.0,13.0,95.0,27.0,0.0,-2.0,-971.0,142.0
9.0,-254.0,16.0,93.0,31.0,8.0,-7.0,-968.0,139.0
5.0,-253.0,15.0,91.0,33.0,13.0,-7.0,-968.0,141.0
5.0,-254.0,17.0,87.0,37.0,19.0,-8.0,-956.0,142.0
1.0,-252.0,13.0,80.0,41.0,23.0,-11.0,-964.0,144.0
2.0,-250.0,16.0,75.0,47.0,29.0,-12.0,-968.0,146.0
3.0,-250.0,18.0,66.0,51.0,32.0,-18.0,-962.0,149.0
1.0,-253.0,19.0,58.0,54.0,36.0,-20.0,-964.0,154.0
1.0,-250.0,23.0,52.0,54.0,41.0,-18.0,-959.0,158.0
1.0,-250.0,19.0,44.0,54.0,44.0,-23.0,-957.0,161.0
2.0,-251.0,23.0,38.0,54.0,48.0,-29.0,-957.0,166.0
-3.0,-247.0,26.0,31.0,53.0,51.0,-21.0,-952.0,165.0
0.0,-247.0,21.0,27.0,50.0,51.0,-27.0,-950.0,166.0
0.0,-248.0,26.0,22.0,47.0,55.0,-28.0,-949.0,164.0
-1.0,-247.0,26.0,18.0,44.0,54.0,-26.0,-947.0,171.0
0.0,-246.0,23.0,16.0,42.0,55.0,-26.0,-950.0,169.0
0.0,-248.0,19.0,12.0,38.0,53.0,-25.0,-949.0,167.0
-2.0,-247.0,20.0,8.0,36.0,53.0,-21.0,-949.0,163.0
3.0,-249.0,20.0,6.0,35.0,50.0,-18.0,-952.0,158.0
2.0,-250.0,19.0,5.0,33.0,49.0,-18.0,-953.0,156.0
3.0,-249.0,17.0,6.0,31.0,44.0,-15.0,-952.0,152.0
1.0,-248.0,20.0,7.0,29.0,41.0,-13.0,-962.0,153.0
4.0,-253.0,20.0,9.0,26.0,37.0,-15.0,-968.0,152.0
3.0,-255.0,20.0,12.0,25.0,36.0,-7.0,-971.0,152.0
3.0,-256.0,23.0,14.0,25.0,31.0,-9.0,-972.0,151.0
3.0,-254.0,20.0,17.0,25.0,27.0,-8.0,-974.0,156.0
4.0,-257.0,22.0,18.0,26.0,22.0,-4.0,-985.0,154.0
6.0,-258.0,19.0,20.0,28.0,18.0,-4.0,-978.0,158.0
5.0,-255.0,19.0,21.0,31.0,13.0,-1.0,-983.0,159.0
5.0,-257.0,24.0,19.0,33.0,12.0,-1.0,-976.0,158.0
12.0,-258.0,25.0,19.0,38.0,9.0,6.0,-976.0,160.0
6.0,-251.0,22.0,17.0,43.0,9.0,3.0,-977.0,159.0
7.0,-254.0,22.0,13.0,48.0,8.0,8.0,-971.0,160.0
8.0,-252.0,23.0,11.0,54.0,10.0,6.0,-973.0,161.0
9.0,-255.0,21.0,6.0,58.0,7.0,3.0,-969.0,158.0
8.0,-252.0,21.0,4.0,64.0,10.0,7.0,-968.0,153.0
4.0,-250.0,23.0,-4.0,69.0,10.0,6.0,-962.0,147.0
9.0,-250.0,23.0,-8.0,75.0,11.0,5.0,-965.0,155.0
10.0,-252.0,20.0,-12.0,79.0,7.0,3.0,-957.0,154.0
6.0,-251.0,16.0,-15.0,83.0,8.0,1.0,-955.0,159.0
7.0,-250.0,20.0,-19.0,85.0,5.0,1.0,-953.0,159.0
7.0,-248.0,22.0,-21.0,91.0,6.0,1.0,-951.0,157.0
7.0,-248.0,16.0,-22.0,89.0,1.0,-4.0,-954.0,150.0
5.0,-250.0,20.0,-22.0,88.0,3.0,-1.0,-950.0,154.0
3.0,-249.0,22.0,-21.0,87.0,1.0,-6.0,-954.0,154.0
5.0,-251.0,21.0,-21.0,86.0,3.0,-2.0,-956.0,153.0
4.0,-249.0,21.0,-19.0,86.0,2.0,-4.0,-965.0,153.0
2.0,-250.0,19.0,-18.0,84.0,3.0,-7.0,-960.0,157.0
0.0,-251.0,21.0,-15.0,80.0,2.0,-11.0,-965.0,155.0
3.0,-251.0,24.0,-16.0,76.0,4.0,-10.0,-974.0,155.0
4.0,-251.0,23.0,-15.0,72.0,2.0,-8.0,-969.0,156.0
5.0,-255.0,21.0,-15.0,68.0,3.0,-9.0,-972.0,154.0
5.0,-255.0,21.0,-15.0,67.0,-1.0,-11.0,-973.0,158.0
3.0,-254.0,19.0,-16.0,64.0,0.0,-11.0,-977.0,159.0
1.0,-255.0,22.0,-17.0,62.0,-1.0,-11.0,-974.0,159.0
3.0,-255.0,21.0,-18.0,60.0,3.0,-10.0,-976.0,159.0
5.0,-254.0,21.0,-19.0,57.0,2.0,-10.0,-984.0,157.0
2.0,-252.0,18.0,-22.0,54.0,5.0,-6.0,-983.0,158.0
3.0,-255.0,23.0,-27.0,52.0,3.0,-12.0,-980.0,158.0
2.0,-252.0,21.0,-33.0,50.0,4.0,-13.0,-986.0,156.0
1.0,-256.0,4.0,-39.0,49.0,2.0,-17.0,-980.0,154.0
-3.0,-259.0,16.0,-47.0,50.0,4.0,-17.0,-992.0,149.0
1.0,-259.0,27.0,-51.0,51.0,2.0,-18.0,-994.0,150.0
1.0,-252.0,9.0,-56.0,50.0,6.0,-18.0,-994.0,155.0
8.0,-256.0,24.0,-58.0,49.0,4.0,-22.0,-990.0,149.0
1.0,-268.0,27.0,-59.0,50.0,9.0,-18.0,-988.0,151.0
22.0,-263.0,18.0,-56.0,50.0,9.0,-20.0,-986.0,148.0
5.0,-257.0,23.0,-52.0,53.0,12.0,-18.0,-987.0,147.0
-4.0,-254.0,29.0,-46.0,54.0,9.0,-19.0,-974.0,144.0
3.0,-251.0,16.0,-40.0,55.0,12.0,-17.0,-975.0,150.0
0.0,-253.0,18.0,-38.0,53.0,10.0,-16.0,-971.0,146.0
5.0,-253.0,15.0,-33.0,52.0,10.0,-18.0,-969.0,150.0
3.0,-254.0,16.0,-32.0,53.0,7.0,-18.0,-967.0,144.0
3.0,-243.0,14.0,-29.0,51.0,7.0,-14.0,-967.0,148.0
3.0,-252.0,22.0,-30.0,49.0,4.0,-14.0,-969.0,147.0
2.0,-249.0,20.0,-29.0,46.0,5.0,-15.0,-968.0,146.0
5.0,-254.0,17.0,-28.0,42.0,3.0,-15.0,-966.0,151.0
3.0,-251.0,21.0,-26.0,38.0,6.0,-18.0,-967.0,150.0
1.0,-250.0,20.0,-23.0,32.0,3.0,-17.0,-966.0,155.0
