acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-239.0,-105.0,-13.0,56.0,-7.0,12.0,-920.0,-347.0
10.0,-240.0,-107.0,-11.0,55.0,-8.0,11.0,-915.0,-343.0
11.0,-238.0,-105.0,-10.0,56.0,-6.0,10.0,-915.0,-344.0
13.0,-239.0,-107.0,-11.0,57.0,-8.0,11.0,-914.0,-346.0
9.0,-237.0,-108.0,-11.0,58.0,-6.0,13.0,-916.0,-347.0
9.0,-236.0,-105.0,-12.0,59.0,-8.0,5.0,-921.0,-346.0
5.0,-237.0,-106.0,-11.0,60.0,-6.0,9.0,-914.0,-346.0
7.0,-235.0,-104.0,-12.0,60.0,-9.0,8.0,-919.0,-346.0
10.0,-235.0,-105.0,-15.0,61.0,-7.0,11.0,-919.0,-346.0
8.0,-236.0,-105.0,-16.0,60.0,-9.0,6.0,-920.0,-351.0
8.0,-235.0,-105.0,-15.0,61.0,-6.0,6.0,-918.0,-346.0
10.0,-238.0,-104.0,-15.0,60.0,-10.0,9.0,-917.0,-349.0
9.0,-238.0,-107.0,-13.0,59.0,-8.0,10.0,-923.0,-354.0
11.0,-239.0,-103.0,-13.0,58.0,-11.0,9.0,-922.0,-346.0
7.0,-239.0,-107.0,-10.0,59.0,-8.0,5.0,-917.0,-348.0
8.0,-237.0,-102.0,-9.0,60.0,-9.0,8.0,-916.0,-343.0
7.0,-235.0,-103.0,-8.0,60.0,-8.0,3.0,-919.0,-342.0
8.0,-239.0,-104.0,-8.0,62.0,-9.0,2.0,-918.0,-341.0
7.0,-237.0,-103.0,-9.0,64.0,-6.0,8.0,-915.0,-344.0
8.0,-236.0,-102.0,-10.0,64.0,-10.0,10.0,-917.0,-347.0
9.0,-237.0,-105.0,-11.0,64.0,-6.0,9.0,-915.0,-345.0
8.0,-237.0,-104.0,-14.0,64.0,-9.0,4.0,-911.0,-338.0
8.0,-240.0,-105.0,-17.0,63.0,-7.0,9.0,-914.0,-349.0
9.0,-235.0,-105.0,-20.0,64.0,-8.0,11.0,-915.0,-342.0
7.0,-236.0,-104.0,-24.0,64.0,-6.0,9.0,-911.0,-348.0
8.0,-236.0,-106.0,-27.0,64.0,-9.0,12.0,-917.0,-338.0
8.0,-238.0,-106.0,-28.0,64.0,-6.0,10.0,-910.0,-342.0
10.0,-238.0,-104.0,-30.0,63.0,-9.0,10.0,-917.0,-341.0
10.0,-237.0,-106.0,-30.0,62.0,-6.0,10.0,-920.0,-340.0
11.0,-239.0,-103.0,-29.0,61.0,-8.0,11.0,-924.0,-342.0
9.0,-241.0,-103.0,-28.0,64.0,-5.0,11.0,-918.0,-344.0
11.0,-237.0,-105.0,-25.0,62.0,-8.0,10.0,-919.0,-345.0
11.0,-238.0,-102.0,-23.0,62.0,-5.0,12.0,-924.0,-344.0
10.0,-239.0,-99.0,-20.0,60.0,-7.0,9.0,-919.0,-345.0
9.0,-240.0,-108.0,-17.0,58.0,-5.0,9.0,-920.0,-338.0
8.0,-238.0,-107.0,-16.0,59.0,-7.0,11.0,-926.0,-347.0
9.0,-237.0,-106.0,-16.0,61.0,-5.0,13.0,-921.0,-345.0
8.0,-237.0,-103.0,-16.0,62.0,-6.0,13.0,-920.0,-343.0
10.0,-237.0,-97.0,-18.0,61.0,-3.0,11.0,-921.0,-347.0
8.0,-236.0,-106.0,-19.0,62.0,-6.0,13.0,-918.0,-342.0
9.0,-237.0,-105.0,-21.0,62.0,-3.0,11.0,-915.0,-348.0
11.0,-239.0,-104.0,-24.0,62.0,-6.0,12.0,-916.0,-348.0
8.0,-237.0,-104.0,-24.0,62.0,-3.0,10.0,-923.0,-346.0
12.0,-235.0,-102.0,-26.0,62.0,-4.0,11.0,-916.0,-350.0
11.0,-236.0,-108.0,-26.0,62.0,-3.0,12.0,-919.0,-343.0
9.0,-237.0,-106.0,-26.0,63.0,-6.0,10.0,-915.0,-342.0
10.0,-238.0,-107.0,-26.0,62.0,-4.0,12.0,-921.0,-346.0
7.0,-238.0,-110.0,-25.0,60.0,-6.0,8.0,-918.0,-345.0
9.0,-235.0,-101.0,-23.0,61.0,-3.0,8.0,-914.0,-346.0
7.0,-236.0,-108.0,-21.0,62.0,-5.0,6.0,-921.0,-352.0
8.0,-236.0,-105.0,-20.0,63.0,-2.0,9.0,-916.0,-350.0
9.0,-239.0,-105.0,-19.0,64.0,-4.0,6.0,-913.0,-358.0
10.0,-239.0,-105.0,-16.0,64.0,-2.0,9.0,-918.0,-351.0
9.0,-237.0,-106.0,-16.0,65.0,-3.0,7.0,-915.0,-348.0
6.0,-234.0,-106.0,-16.0,65.0,-1.0,2.0,-914.0,-345.0
10.0,-235.0,-107.0,-17.0,66.0,-4.0,14.0,-916.0,-348.0
6.0,-236.0,-106.0,-19.0,67.0,0.0,8.0,-916.0,-343.0
11.0,-237.0,-103.0,-21.0,67.0,-3.0,7.0,-915.0,-347.0
7.0,-236.0,-106.0,-24.0,67.0,1.0,8.0,-918.0,-344.0
8.0,-236.0,-110.0,-26.0,65.0,-2.0,6.0,-919.0,-352.0
8.0,-236.0,-106.0,-28.0,64.0,-1.0,8.0,-917.0,-343.0
8.0,-238.0,-102.0,-30.0,64.0,-2.0,5.0,-925.0,-346.0
9.0,-236.0,-105.0,-29.0,63.0,0.0,7.0,-917.0,-347.0
10.0,-242.0,-105.0,-28.0,62.0,-3.0,8.0,-918.0,-347.0
8.0,-238.0,-106.0,-26.0,62.0,-2.0,7.0,-919.0,-345.0
9.0,-238.0,-106.0,-25.0,63.0,-4.0,8.0,-916.0,-346.0
7.0,-238.0,-105.0,-23.0,64.0,-2.0,8.0,-921.0,-348.0
8.0,-238.0,-105.0,-22.0,64.0,-5.0,9.0,-918.0,-351.0
11.0,-239.0,-105.0,-19.0,65.0,-4.0,9.0,-919.0,-351.0
9.0,-239.0,-107.0,-16.0,66.0,-6.0,10.0,-919.0,-349.0
