acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-28.0,-251.0,-67.0,-69.0,178.0,-5.0,-146.0,-958.0,-186.0
-32.0,-247.0,-64.0,-61.0,174.0,-9.0,-146.0,-958.0,-187.0
-32.0,-246.0,-66.0,-54.0,172.0,-14.0,-151.0,-956.0,-187.0
-32.0,-248.0,-64.0,-46.0,166.0,-19.0,-156.0,-950.0,-187.0
-31.0,-247.0,-64.0,-40.0,163.0,-24.0,-160.0,-947.0,-182.0
-34.0,-245.0,-59.0,-33.0,162.0,-29.0,-162.0,-941.0,-174.0
-35.0,-243.0,-57.0,-25.0,164.0,-36.0,-161.0,-941.0,-171.0
-35.0,-245.0,-60.0,-18.0,167.0,-42.0,-167.0,-935.0,-164.0
-35.0,-243.0,-57.0,-12.0,167.0,-47.0,-165.0,-936.0,-162.0
-33.0,-245.0,-51.0,-3.0,168.0,-54.0,-164.0,-934.0,-149.0
-33.0,-244.0,-53.0,6.0,170.0,-61.0,-157.0,-935.0,-140.0
-32.0,-245.0,-52.0,14.0,168.0,-66.0,-161.0,-932.0,-135.0
-30.0,-245.0,-48.0,22.0,167.0,-70.0,-154.0,-930.0,-137.0
-31.0,-243.0,-51.0,25.0,162.0,-76.0,-150.0,-934.0,-140.0
-30.0,-241.0,-52.0,26.0,158.0,-80.0,-139.0,-932.0,-137.0
-27.0,-240.0,-54.0,23.0,155.0,-81.0,-134.0,-926.0,-141.0
-25.0,-238.0,-55.0,14.0,156.0,-80.0,-127.0,-921.0,-149.0
-23.0,-237.0,-58.0,2.0,159.0,-77.0,-119.0,-919.0,-158.0
-23.0,-236.0,-59.0,-15.0,166.0,-74.0,-113.0,-913.0,-167.0
-16.0,-234.0,-59.0,-34.0,176.0,-69.0,-101.0,-901.0,-170.0
-12.0,-234.0,-62.0,-56.0,186.0,-65.0,-85.0,-904.0,-171.0
-12.0,-230.0,-63.0,-80.0,199.0,-61.0,-83.0,-900.0,-182.0
-11.0,-233.0,-64.0,-103.0,212.0,-56.0,-72.0,-897.0,-185.0
-8.0,-231.0,-63.0,-124.0,227.0,-53.0,-62.0,-896.0,-186.0
-7.0,-231.0,-69.0,-146.0,242.0,-48.0,-60.0,-895.0,-188.0
-3.0,-234.0,-68.0,-170.0,260.0,-43.0,-51.0,-894.0,-201.0
-6.0,-231.0,-67.0,-190.0,276.0,-40.0,-48.0,-898.0,-199.0
-4.0,-231.0,-68.0,-207.0,291.0,-37.0,-46.0,-899.0,-205.0
-6.0,-232.0,-67.0,-221.0,306.0,-35.0,-46.0,-900.0,-198.0
-4.0,-235.0,-66.0,-234.0,318.0,-32.0,-43.0,-906.0,-194.0
-7.0,-238.0,-65.0,-242.0,328.0,-29.0,-56.0,-914.0,-191.0
-10.0,-239.0,-59.0,-248.0,337.0,-26.0,-57.0,-926.0,-187.0
-11.0,-243.0,-64.0,-252.0,339.0,-24.0,-65.0,-926.0,-187.0
-11.0,-245.0,-63.0,-255.0,341.0,-23.0,-73.0,-948.0,-182.0
-12.0,-247.0,-61.0,-255.0,340.0,-22.0,-81.0,-961.0,-171.0
-17.0,-252.0,-60.0,-252.0,336.0,-21.0,-97.0,-971.0,-170.0
-19.0,-253.0,-61.0,-250.0,330.0,-22.0,-103.0,-975.0,-174.0
-22.0,-254.0,-63.0,-247.0,323.0,-22.0,-109.0,-987.0,-173.0
-25.0,-258.0,-60.0,-248.0,315.0,-26.0,-119.0,-1002.0,-176.0
-27.0,-254.0,-60.0,-249.0,306.0,-30.0,-123.0,-1004.0,-178.0
-30.0,-258.0,-58.0,-252.0,295.0,-34.0,-133.0,-1007.0,-178.0
-30.0,-259.0,-64.0,-254.0,283.0,-40.0,-143.0,-1007.0,-178.0
-34.0,-261.0,-58.0,-256.0,271.0,-45.0,-147.0,-1011.0,-177.0
-36.0,-261.0,-60.0,-256.0,258.0,-51.0,-159.0,-1011.0,-175.0
-34.0,-261.0,-58.0,-255.0,245.0,-58.0,-167.0,-1012.0,-174.0
-37.0,-262.0,-60.0,-254.0,232.0,-64.0,-169.0,-1016.0,-168.0
-37.0,-260.0,-60.0,-249.0,219.0,-70.0,-174.0,-1011.0,-166.0
-39.0,-259.0,-59.0,-245.0,202.0,-76.0,-179.0,-1015.0,-160.0
