acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-252.0,-84.0,-12.0,213.0,17.0,19.0,-958.0,-265.0
13.0,-251.0,-82.0,1.0,213.0,16.0,16.0,-958.0,-266.0
10.0,-248.0,-78.0,14.0,212.0,15.0,21.0,-966.0,-262.0
10.0,-250.0,-86.0,27.0,212.0,15.0,21.0,-957.0,-263.0
12.0,-249.0,-84.0,37.0,213.0,15.0,18.0,-959.0,-268.0
13.0,-248.0,-84.0,46.0,214.0,14.0,13.0,-961.0,-261.0
10.0,-246.0,-81.0,53.0,215.0,14.0,16.0,-954.0,-270.0
12.0,-246.0,-86.0,57.0,217.0,13.0,12.0,-955.0,-262.0
9.0,-246.0,-84.0,59.0,219.0,12.0,13.0,-954.0,-264.0
9.0,-250.0,-82.0,60.0,220.0,13.0,15.0,-952.0,-262.0
9.0,-247.0,-80.0,63.0,219.0,12.0,7.0,-950.0,-261.0
9.0,-248.0,-79.0,69.0,219.0,13.0,11.0,-950.0,-257.0
9.0,-245.0,-79.0,77.0,218.0,13.0,10.0,-950.0,-256.0
6.0,-246.0,-80.0,88.0,217.0,15.0,9.0,-948.0,-254.0
9.0,-245.0,-79.0,96.0,215.0,14.0,9.0,-941.0,-251.0
9.0,-244.0,-81.0,103.0,213.0,15.0,9.0,-940.0,-255.0
8.0,-243.0,-85.0,106.0,210.0,12.0,10.0,-937.0,-256.0
8.0,-244.0,-82.0,105.0,205.0,11.0,8.0,-934.0,-256.0
11.0,-237.0,-82.0,96.0,201.0,9.0,11.0,-926.0,-257.0
10.0,-239.0,-84.0,83.0,197.0,8.0,9.0,-926.0,-261.0
7.0,-241.0,-86.0,63.0,193.0,7.0,7.0,-921.0,-262.0
11.0,-241.0,-83.0,42.0,191.0,8.0,8.0,-922.0,-263.0
6.0,-241.0,-85.0,24.0,187.0,6.0,9.0,-924.0,-263.0
8.0,-238.0,-85.0,4.0,185.0,7.0,5.0,-934.0,-263.0
9.0,-245.0,-80.0,-13.0,185.0,7.0,10.0,-939.0,-259.0
10.0,-244.0,-81.0,-25.0,183.0,9.0,12.0,-947.0,-253.0
11.0,-246.0,-81.0,-30.0,182.0,8.0,20.0,-951.0,-253.0
14.0,-249.0,-79.0,-25.0,180.0,10.0,19.0,-953.0,-250.0
14.0,-249.0,-84.0,-16.0,179.0,7.0,23.0,-964.0,-252.0
13.0,-249.0,-82.0,-3.0,177.0,8.0,24.0,-960.0,-248.0
13.0,-250.0,-81.0,14.0,176.0,6.0,34.0,-965.0,-254.0
13.0,-249.0,-80.0,31.0,174.0,7.0,34.0,-957.0,-255.0
18.0,-248.0,-80.0,44.0,172.0,6.0,34.0,-955.0,-256.0
15.0,-245.0,-81.0,55.0,168.0,7.0,35.0,-949.0,-257.0
14.0,-243.0,-83.0,60.0,166.0,7.0,39.0,-937.0,-260.0
15.0,-243.0,-81.0,61.0,166.0,8.0,34.0,-941.0,-260.0
17.0,-243.0,-81.0,59.0,169.0,7.0,26.0,-932.0,-255.0
14.0,-241.0,-86.0,50.0,170.0,11.0,29.0,-936.0,-258.0
15.0,-241.0,-82.0,44.0,173.0,11.0,29.0,-931.0,-255.0
13.0,-241.0,-83.0,35.0,177.0,13.0,26.0,-936.0,-257.0
12.0,-244.0,-81.0,29.0,180.0,12.0,31.0,-933.0,-254.0
14.0,-243.0,-76.0,23.0,185.0,14.0,27.0,-933.0,-248.0
14.0,-244.0,-76.0,20.0,191.0,14.0,24.0,-935.0,-240.0
16.0,-242.0,-80.0,17.0,195.0,16.0,26.0,-937.0,-238.0
12.0,-242.0,-72.0,15.0,197.0,16.0,22.0,-934.0,-234.0
11.0,-240.0,-77.0,10.0,200.0,17.0,22.0,-933.0,-237.0
12.0,-241.0,-74.0,6.0,202.0,15.0,24.0,-936.0,-239.0
14.0,-242.0,-80.0,-2.0,202.0,17.0,19.0,-932.0,-238.0
11.0,-238.0,-80.0,-11.0,200.0,14.0,22.0,-934.0,-239.0
12.0,-238.0,-79.0,-21.0,199.0,14.0,19.0,-934.0,-238.0
9.0,-239.0,-79.0,-31.0,197.0,11.0,16.0,-930.0,-245.0
13.0,-240.0,-76.0,-41.0,193.0,13.0,18.0,-934.0,-249.0
10.0,-243.0,-76.0,-50.0,187.0,10.0,15.0,-938.0,-248.0
9.0,-246.0,-81.0,-56.0,184.0,11.0,17.0,-943.0,-242.0
8.0,-245.0,-75.0,-61.0,179.0,9.0,15.0,-946.0,-248.0
10.0,-244.0,-79.0,-61.0,176.0,11.0,13.0,-947.0,-239.0
10.0,-246.0,-80.0,-60.0,174.0,8.0,16.0,-949.0,-243.0
10.0,-249.0,-78.0,-57.0,174.0,11.0,15.0,-949.0,-248.0
13.0,-243.0,-80.0,-50.0,173.0,10.0,19.0,-952.0,-248.0
10.0,-246.0,-78.0,-43.0,172.0,13.0,14.0,-955.0,-249.0
11.0,-245.0,-77.0,-34.0,172.0,11.0,14.0,-954.0,-248.0
10.0,-247.0,-79.0,-25.0,172.0,14.0,16.0,-954.0,-249.0
12.0,-248.0,-80.0,-19.0,172.0,11.0,16.0,-950.0,-255.0
12.0,-248.0,-80.0,-14.0,172.0,15.0,15.0,-947.0,-250.0
13.0,-246.0,-82.0,-13.0,171.0,14.0,18.0,-948.0,-252.0
10.0,-246.0,-79.0,-11.0,169.0,15.0,21.0,-950.0,-252.0
10.0,-243.0,-78.0,-13.0,168.0,14.0,18.0,-947.0,-249.0
11.0,-247.0,-81.0,-14.0,166.0,14.0,16.0,-947.0,-254.0
11.0,-244.0,-81.0,-21.0,165.0,11.0,15.0,-947.0,-252.0
10.0,-245.0,-77.0,-24.0,163.0,13.0,15.0,-946.0,-252.0
12.0,-246.0,-82.0,-30.0,162.0,9.0,13.0,-944.0,-250.0
10.0,-244.0,-79.0,-33.0,160.0,10.0,16.0,-942.0,-250.0
12.0,-244.0,-83.0,-36.0,157.0,9.0,16.0,-942.0,-247.0
10.0,-246.0,-81.0,-40.0,156.0,11.0,15.0,-937.0,-245.0
10.0,-244.0,-78.0,-44.0,152.0,8.0,16.0,-939.0,-250.0
6.0,-243.0,-79.0,-47.0,148.0,10.0,18.0,-937.0,-248.0
11.0,-244.0,-80.0,-50.0,145.0,6.0,14.0,-943.0,-253.0
9.0,-246.0,-80.0,-52.0,142.0,8.0,14.0,-935.0,-249.0
12.0,-244.0,-79.0,-54.0,139.0,4.0,10.0,-944.0,-253.0
9.0,-245.0,-78.0,-56.0,137.0,5.0,12.0,-944.0,-251.0
10.0,-247.0,-82.0,-60.0,135.0,2.0,10.0,-938.0,-254.0
9.0,-243.0,-84.0,-63.0,131.0,4.0,19.0,-939.0,-260.0
12.0,-246.0,-81.0,-67.0,127.0,1.0,13.0,-943.0,-259.0
10.0,-243.0,-83.0,-73.0,124.0,2.0,9.0,-946.0,-259.0
10.0,-243.0,-84.0,-78.0,122.0,-3.0,14.0,-948.0,-261.0
9.0,-244.0,-83.0,-82.0,121.0,-1.0,18.0,-950.0,-264.0
11.0,-244.0,-84.0,-86.0,120.0,-3.0,18.0,-948.0,-265.0
9.0,-249.0,-85.0,-89.0,116.0,-1.0,15.0,-950.0,-261.0
13.0,-247.0,-84.0,-90.0,112.0,-4.0,16.0,-948.0,-261.0
12.0,-248.0,-86.0,-89.0,109.0,-2.0,11.0,-953.0,-264.0
8.0,-247.0,-81.0,-86.0,102.0,-6.0,19.0,-955.0,-259.0
11.0,-248.0,-78.0,-79.0,98.0,-5.0,20.0,-956.0,-263.0
8.0,-250.0,-82.0,-72.0,94.0,-6.0,17.0,-954.0,-257.0
12.0,-245.0,-82.0,-61.0,89.0,-3.0,18.0,-955.0,-262.0
11.0,-248.0,-82.0,-54.0,84.0,-7.0,19.0,-956.0,-255.0
12.0,-247.0,-86.0,-48.0,79.0,-5.0,22.0,-955.0,-266.0
10.0,-244.0,-86.0,-44.0,76.0,-6.0,21.0,-956.0,-263.0
12.0,-247.0,-85.0,-41.0,74.0,-2.0,22.0,-954.0,-270.0
12.0,-245.0,-82.0,-39.0,70.0,-4.0,20.0,-952.0,-267.0
14.0,-248.0,-83.0,-37.0,68.0,-1.0,24.0,-950.0,-271.0
12.0,-248.0,-83.0,-37.0,66.0,-5.0,23.0,-954.0,-265.0
14.0,-246.0,-83.0,-34.0,63.0,-3.0,23.0,-954.0,-263.0
12.0,-246.0,-82.0,-34.0,61.0,-5.0,19.0,-950.0,-261.0
12.0,-245.0,-82.0,-29.0,59.0,-4.0,23.0,-952.0,-254.0
12.0,-248.0,-83.0,-22.0,55.0,-6.0,17.0,-953.0,-260.0
13.0,-249.0,-84.0,-16.0,53.0,-5.0,19.0,-950.0,-259.0
9.0,-245.0,-83.0,-9.0,52.0,-8.0,15.0,-951.0,-260.0
13.0,-245.0,-81.0,-2.0,52.0,-5.0,20.0,-952.0,-258.0
12.0,-247.0,-86.0,1.0,53.0,-8.0,14.0,-942.0,-263.0
13.0,-247.0,-82.0,2.0,56.0,-6.0,21.0,-945.0,-259.0
11.0,-244.0,-83.0,0.0,57.0,-7.0,21.0,-939.0,-268.0
11.0,-243.0,-80.0,-4.0,59.0,-5.0,17.0,-941.0,-271.0
10.0,-245.0,-86.0,-11.0,59.0,-8.0,18.0,-932.0,-268.0
11.0,-243.0,-85.0,-18.0,59.0,-6.0,17.0,-945.0,-266.0
13.0,-247.0,-86.0,-25.0,57.0,-8.0,16.0,-939.0,-265.0
14.0,-244.0,-86.0,-31.0,54.0,-9.0,19.0,-947.0,-262.0
9.0,-247.0,-81.0,-35.0,53.0,-12.0,22.0,-948.0,-258.0
13.0,-247.0,-80.0,-35.0,50.0,-9.0,22.0,-951.0,-259.0
12.0,-248.0,-79.0,-35.0,45.0,-13.0,21.0,-951.0,-255.0
13.0,-246.0,-82.0,-30.0,41.0,-10.0,22.0,-953.0,-256.0
12.0,-249.0,-78.0,-23.0,39.0,-12.0,21.0,-953.0,-259.0
13.0,-248.0,-82.0,-18.0,35.0,-10.0,19.0,-951.0,-257.0
14.0,-249.0,-83.0,-13.0,34.0,-12.0,21.0,-953.0,-258.0
15.0,-250.0,-82.0,-6.0,32.0,-9.0,16.0,-957.0,-259.0
15.0,-249.0,-84.0,0.0,31.0,-10.0,21.0,-951.0,-261.0
10.0,-244.0,-88.0,5.0,30.0,-6.0,20.0,-945.0,-263.0
12.0,-247.0,-78.0,8.0,29.0,-8.0,21.0,-948.0,-265.0
8.0,-241.0,-87.0,11.0,28.0,-4.0,19.0,-950.0,-266.0
14.0,-246.0,-81.0,12.0,28.0,-6.0,22.0,-946.0,-260.0
13.0,-245.0,-83.0,14.0,25.0,-2.0,21.0,-944.0,-262.0
13.0,-247.0,-80.0,14.0,26.0,-4.0,19.0,-946.0,-260.0
11.0,-244.0,-82.0,13.0,25.0,0.0,19.0,-946.0,-256.0
8.0,-244.0,-81.0,12.0,23.0,-2.0,21.0,-945.0,-257.0
15.0,-245.0,-85.0,13.0,24.0,3.0,24.0,-951.0,-260.0
10.0,-244.0,-81.0,12.0,26.0,1.0,25.0,-948.0,-259.0
14.0,-247.0,-85.0,15.0,28.0,4.0,22.0,-946.0,-258.0
14.0,-244.0,-83.0,14.0,31.0,3.0,21.0,-944.0,-259.0
15.0,-246.0,-82.0,15.0,35.0,4.0,30.0,-947.0,-257.0
13.0,-246.0,-86.0,15.0,38.0,3.0,30.0,-953.0,-254.0
14.0,-244.0,-80.0,14.0,40.0,4.0,37.0,-946.0,-256.0
16.0,-244.0,-78.0,14.0,41.0,2.0,28.0,-945.0,-255.0
13.0,-244.0,-80.0,15.0,42.0,4.0,28.0,-945.0,-253.0
17.0,-247.0,-80.0,16.0,43.0,-1.0,35.0,-949.0,-257.0
15.0,-247.0,-79.0,19.0,42.0,0.0,26.0,-946.0,-252.0
14.0,-247.0,-80.0,20.0,40.0,-3.0,26.0,-946.0,-256.0
13.0,-245.0,-82.0,20.0,39.0,-3.0,29.0,-945.0,-260.0
12.0,-244.0,-84.0,21.0,39.0,-6.0,27.0,-948.0,-262.0
13.0,-244.0,-82.0,21.0,38.0,-4.0,21.0,-944.0,-259.0
11.0,-245.0,-82.0,20.0,39.0,-6.0,25.0,-941.0,-259.0
11.0,-242.0,-79.0,18.0,39.0,-3.0,19.0,-944.0,-255.0
10.0,-243.0,-77.0,19.0,39.0,-7.0,21.0,-950.0,-254.0
