acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-252.0,-52.0,-63.0,103.0,9.0,-14.0,-971.0,-140.0
2.0,-253.0,-57.0,-58.0,106.0,7.0,-19.0,-974.0,-140.0
2.0,-255.0,-53.0,-53.0,105.0,6.0,-17.0,-976.0,-132.0
-1.0,-255.0,-53.0,-45.0,105.0,2.0,-16.0,-980.0,-135.0
3.0,-253.0,-57.0,-39.0,103.0,-2.0,-16.0,-975.0,-137.0
2.0,-254.0,-55.0,-31.0,102.0,-5.0,-21.0,-979.0,-144.0
-3.0,-249.0,-54.0,-26.0,102.0,-6.0,-20.0,-974.0,-142.0
6.0,-238.0,-66.0,-22.0,104.0,-7.0,-15.0,-970.0,-144.0
5.0,-254.0,-56.0,-22.0,108.0,-7.0,-18.0,-966.0,-152.0
10.0,-247.0,-58.0,-24.0,115.0,-8.0,-17.0,-964.0,-151.0
2.0,-248.0,-56.0,-33.0,122.0,-6.0,-16.0,-964.0,-155.0
2.0,-250.0,-59.0,-41.0,131.0,-7.0,-18.0,-962.0,-161.0
1.0,-249.0,-54.0,-51.0,139.0,-6.0,-13.0,-960.0,-153.0
4.0,-249.0,-55.0,-63.0,146.0,-5.0,-9.0,-961.0,-159.0
3.0,-250.0,-54.0,-75.0,152.0,-3.0,-15.0,-953.0,-158.0
0.0,-249.0,-58.0,-85.0,157.0,-2.0,-15.0,-964.0,-154.0
2.0,-248.0,-57.0,-92.0,158.0,-2.0,-15.0,-964.0,-150.0
3.0,-253.0,-58.0,-97.0,156.0,-2.0,-13.0,-959.0,-150.0
9.0,-250.0,-54.0,-102.0,153.0,-2.0,-15.0,-964.0,-153.0
2.0,-254.0,-54.0,-102.0,149.0,-2.0,-15.0,-964.0,-147.0
0.0,-250.0,-53.0,-102.0,145.0,0.0,-16.0,-971.0,-152.0
2.0,-252.0,-56.0,-100.0,142.0,2.0,-15.0,-969.0,-151.0
1.0,-253.0,-59.0,-98.0,140.0,3.0,-22.0,-974.0,-153.0
0.0,-251.0,-58.0,-95.0,140.0,2.0,-23.0,-971.0,-153.0
2.0,-252.0,-58.0,-93.0,143.0,4.0,-17.0,-969.0,-165.0
-3.0,-249.0,-59.0,-90.0,146.0,3.0,-24.0,-969.0,-160.0
1.0,-253.0,-56.0,-88.0,151.0,3.0,-17.0,-970.0,-157.0
-1.0,-251.0,-58.0,-84.0,153.0,1.0,-20.0,-970.0,-157.0
-3.0,-253.0,-60.0,-77.0,156.0,0.0,-19.0,-971.0,-161.0
2.0,-253.0,-59.0,-69.0,157.0,-3.0,-25.0,-974.0,-157.0
1.0,-253.0,-57.0,-59.0,155.0,-5.0,-21.0,-974.0,-157.0
0.0,-254.0,-60.0,-48.0,156.0,-7.0,-18.0,-974.0,-151.0
2.0,-257.0,-55.0,-40.0,155.0,-9.0,-18.0,-975.0,-157.0
3.0,-252.0,-59.0,-31.0,154.0,-12.0,-18.0,-973.0,-155.0
4.0,-252.0,-57.0,-24.0,153.0,-12.0,-19.0,-970.0,-155.0
0.0,-251.0,-58.0,-19.0,153.0,-12.0,-15.0,-976.0,-161.0
2.0,-252.0,-57.0,-16.0,152.0,-11.0,-16.0,-972.0,-163.0
0.0,-251.0,-57.0,-13.0,153.0,-10.0,-19.0,-967.0,-164.0
1.0,-248.0,-57.0,-14.0,153.0,-6.0,-16.0,-966.0,-164.0
-1.0,-251.0,-58.0,-17.0,153.0,-5.0,-19.0,-970.0,-164.0
-1.0,-252.0,-60.0,-20.0,154.0,-2.0,-19.0,-966.0,-164.0
2.0,-254.0,-60.0,-24.0,150.0,0.0,-22.0,-973.0,-160.0
-1.0,-252.0,-58.0,-26.0,148.0,1.0,-25.0,-967.0,-162.0
-2.0,-253.0,-57.0,-28.0,145.0,1.0,-22.0,-967.0,-155.0
-3.0,-252.0,-57.0,-26.0,141.0,3.0,-24.0,-966.0,-150.0
2.0,-251.0,-60.0,-25.0,136.0,2.0,-26.0,-961.0,-158.0
-3.0,-250.0,-57.0,-23.0,132.0,5.0,-32.0,-969.0,-160.0
-3.0,-253.0,-62.0,-21.0,128.0,6.0,-32.0,-964.0,-154.0
-2.0,-249.0,-59.0,-22.0,129.0,6.0,-28.0,-969.0,-166.0
0.0,-251.0,-62.0,-24.0,129.0,4.0,-32.0,-966.0,-170.0
-2.0,-250.0,-60.0,-28.0,131.0,5.0,-32.0,-965.0,-169.0
-3.0,-250.0,-61.0,-33.0,131.0,3.0,-33.0,-962.0,-170.0
-2.0,-252.0,-59.0,-39.0,133.0,2.0,-38.0,-968.0,-171.0
-2.0,-250.0,-59.0,-44.0,134.0,0.0,-37.0,-968.0,-171.0
-3.0,-251.0,-59.0,-49.0,132.0,-1.0,-32.0,-964.0,-168.0
0.0,-250.0,-60.0,-52.0,131.0,-5.0,-39.0,-966.0,-170.0
-2.0,-251.0,-61.0,-51.0,130.0,-6.0,-34.0,-969.0,-165.0
-4.0,-251.0,-61.0,-48.0,126.0,-10.0,-32.0,-968.0,-162.0
-2.0,-253.0,-59.0,-43.0,122.0,-9.0,-36.0,-972.0,-168.0
