acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-258.0,-43.0,-218.0,61.0,-34.0,10.0,-1006.0,-92.0
11.0,-258.0,-47.0,-247.0,64.0,-39.0,16.0,-1003.0,-104.0
11.0,-258.0,-47.0,-271.0,62.0,-45.0,17.0,-1002.0,-104.0
12.0,-255.0,-49.0,-298.0,57.0,-51.0,18.0,-999.0,-106.0
13.0,-255.0,-46.0,-320.0,45.0,-58.0,19.0,-988.0,-103.0
8.0,-258.0,-47.0,-338.0,34.0,-64.0,24.0,-998.0,-98.0
13.0,-257.0,-45.0,-351.0,19.0,-71.0,20.0,-999.0,-87.0
14.0,-259.0,-43.0,-354.0,7.0,-76.0,19.0,-996.0,-89.0
10.0,-258.0,-41.0,-345.0,-2.0,-77.0,14.0,-1002.0,-84.0
8.0,-260.0,-39.0,-329.0,-8.0,-77.0,17.0,-1008.0,-81.0
10.0,-264.0,-38.0,-305.0,-8.0,-78.0,7.0,-1018.0,-72.0
6.0,-263.0,-40.0,-273.0,-7.0,-77.0,-4.0,-1024.0,-71.0
6.0,-263.0,-34.0,-236.0,-3.0,-73.0,-11.0,-1026.0,-66.0
1.0,-264.0,-39.0,-194.0,2.0,-71.0,-15.0,-1032.0,-67.0
4.0,-266.0,-40.0,-153.0,7.0,-67.0,-19.0,-1034.0,-70.0
0.0,-266.0,-38.0,-113.0,15.0,-60.0,-20.0,-1028.0,-74.0
2.0,-262.0,-39.0,-74.0,25.0,-56.0,-21.0,-1027.0,-82.0
1.0,-264.0,-43.0,-40.0,35.0,-51.0,-16.0,-1026.0,-91.0
3.0,-263.0,-43.0,-9.0,51.0,-47.0,-16.0,-1011.0,-94.0
2.0,-259.0,-44.0,24.0,60.0,-42.0,-22.0,-1008.0,-96.0
3.0,-258.0,-42.0,49.0,68.0,-41.0,-15.0,-1000.0,-95.0
1.0,-256.0,-44.0,69.0,75.0,-39.0,-17.0,-993.0,-99.0
4.0,-258.0,-45.0,88.0,79.0,-40.0,-14.0,-985.0,-101.0
3.0,-255.0,-44.0,101.0,83.0,-39.0,-13.0,-973.0,-100.0
3.0,-253.0,-46.0,113.0,87.0,-37.0,-11.0,-974.0,-97.0
7.0,-249.0,-46.0,122.0,88.0,-34.0,-6.0,-967.0,-95.0
6.0,-247.0,-45.0,130.0,91.0,-32.0,-7.0,-959.0,-96.0
6.0,-248.0,-49.0,137.0,91.0,-26.0,-2.0,-955.0,-93.0
5.0,-247.0,-43.0,139.0,94.0,-21.0,-3.0,-953.0,-99.0
