acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-245.0,-73.0,-4.0,85.0,-3.0,22.0,-952.0,-224.0
13.0,-250.0,-78.0,-6.0,84.0,-1.0,20.0,-956.0,-233.0
13.0,-248.0,-73.0,-5.0,82.0,0.0,21.0,-956.0,-229.0
12.0,-246.0,-75.0,-5.0,79.0,2.0,18.0,-951.0,-230.0
11.0,-245.0,-73.0,-2.0,77.0,5.0,18.0,-949.0,-231.0
9.0,-254.0,-85.0,-1.0,76.0,7.0,16.0,-952.0,-227.0
11.0,-247.0,-72.0,1.0,74.0,9.0,12.0,-955.0,-232.0
8.0,-248.0,-71.0,2.0,71.0,10.0,9.0,-956.0,-226.0
9.0,-246.0,-75.0,4.0,68.0,11.0,8.0,-957.0,-227.0
10.0,-245.0,-74.0,3.0,69.0,11.0,9.0,-955.0,-232.0
7.0,-248.0,-78.0,1.0,67.0,12.0,11.0,-948.0,-231.0
7.0,-248.0,-74.0,0.0,68.0,12.0,11.0,-960.0,-233.0
9.0,-244.0,-74.0,0.0,67.0,11.0,9.0,-954.0,-229.0
12.0,-247.0,-76.0,-3.0,66.0,10.0,14.0,-952.0,-232.0
11.0,-248.0,-75.0,-7.0,65.0,7.0,10.0,-961.0,-227.0
10.0,-246.0,-77.0,-8.0,64.0,7.0,13.0,-954.0,-226.0
9.0,-250.0,-73.0,-9.0,61.0,7.0,13.0,-962.0,-230.0
11.0,-251.0,-75.0,-8.0,60.0,5.0,13.0,-964.0,-235.0
11.0,-247.0,-72.0,-4.0,57.0,4.0,10.0,-956.0,-229.0
10.0,-249.0,-76.0,-2.0,55.0,2.0,14.0,-957.0,-234.0
11.0,-252.0,-77.0,2.0,54.0,1.0,14.0,-956.0,-231.0
11.0,-247.0,-75.0,5.0,51.0,1.0,11.0,-957.0,-230.0
11.0,-249.0,-71.0,9.0,48.0,0.0,13.0,-954.0,-226.0
12.0,-249.0,-71.0,12.0,49.0,2.0,10.0,-958.0,-227.0
11.0,-248.0,-75.0,16.0,47.0,2.0,8.0,-952.0,-230.0
8.0,-247.0,-76.0,17.0,47.0,3.0,11.0,-957.0,-233.0
10.0,-248.0,-78.0,18.0,44.0,2.0,9.0,-952.0,-231.0
8.0,-246.0,-73.0,17.0,43.0,4.0,9.0,-949.0,-232.0
11.0,-249.0,-80.0,15.0,42.0,5.0,9.0,-947.0,-237.0
10.0,-246.0,-74.0,11.0,40.0,5.0,3.0,-951.0,-231.0
8.0,-247.0,-75.0,8.0,39.0,4.0,10.0,-952.0,-230.0
11.0,-246.0,-74.0,4.0,39.0,3.0,10.0,-950.0,-237.0
10.0,-246.0,-79.0,1.0,39.0,2.0,10.0,-955.0,-225.0
12.0,-248.0,-73.0,0.0,38.0,2.0,15.0,-955.0,-224.0
10.0,-248.0,-77.0,-1.0,38.0,-2.0,11.0,-958.0,-227.0
10.0,-250.0,-78.0,1.0,38.0,-2.0,16.0,-952.0,-229.0
12.0,-248.0,-73.0,2.0,37.0,-4.0,15.0,-956.0,-224.0
