acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-250.0,-44.0,174.0,-518.0,-198.0,14.0,-962.0,-111.0
15.0,-248.0,-43.0,179.0,-519.0,-199.0,26.0,-952.0,-92.0
16.0,-244.0,-36.0,179.0,-521.0,-197.0,39.0,-940.0,-78.0
17.0,-241.0,-37.0,169.0,-529.0,-199.0,48.0,-927.0,-69.0
18.0,-237.0,-34.0,155.0,-541.0,-198.0,50.0,-916.0,-58.0
17.0,-234.0,-32.0,139.0,-557.0,-198.0,52.0,-911.0,-52.0
21.0,-240.0,-26.0,116.0,-572.0,-194.0,44.0,-908.0,-51.0
18.0,-242.0,-32.0,96.0,-584.0,-192.0,41.0,-904.0,-46.0
13.0,-219.0,-39.0,78.0,-594.0,-184.0,18.0,-901.0,-38.0
9.0,-232.0,-29.0,59.0,-600.0,-177.0,6.0,-899.0,-30.0
2.0,-230.0,-28.0,43.0,-600.0,-164.0,-9.0,-901.0,-23.0
3.0,-234.0,-21.0,34.0,-595.0,-151.0,-23.0,-903.0,-17.0
-3.0,-233.0,-22.0,31.0,-586.0,-132.0,-35.0,-905.0,-13.0
-5.0,-241.0,-17.0,35.0,-570.0,-116.0,-41.0,-919.0,-7.0
-5.0,-243.0,-20.0,45.0,-548.0,-94.0,-53.0,-932.0,-4.0
-11.0,-244.0,-20.0,63.0,-524.0,-75.0,-66.0,-941.0,3.0
-12.0,-246.0,-17.0,80.0,-499.0,-46.0,-81.0,-936.0,13.0
-12.0,-242.0,-18.0,101.0,-469.0,-27.0,-81.0,-935.0,7.0
-12.0,-240.0,-18.0,111.0,-442.0,0.0,-84.0,-931.0,-4.0
-12.0,-239.0,-21.0,113.0,-415.0,23.0,-81.0,-915.0,-14.0
-11.0,-234.0,-27.0,106.0,-387.0,54.0,-76.0,-902.0,-31.0
-8.0,-227.0,-26.0,94.0,-359.0,83.0,-64.0,-877.0,-29.0
-5.0,-221.0,-23.0,76.0,-330.0,119.0,-43.0,-865.0,-31.0
2.0,-218.0,-26.0,56.0,-301.0,146.0,-15.0,-853.0,-32.0
11.0,-213.0,-29.0,32.0,-271.0,176.0,11.0,-839.0,-39.0
20.0,-212.0,-31.0,5.0,-239.0,201.0,40.0,-831.0,-44.0
26.0,-210.0,-31.0,-22.0,-206.0,227.0,66.0,-827.0,-52.0
31.0,-210.0,-36.0,-52.0,-174.0,246.0,93.0,-832.0,-62.0
36.0,-213.0,-39.0,-84.0,-129.0,268.0,105.0,-839.0,-70.0
38.0,-218.0,-35.0,-122.0,-91.0,276.0,116.0,-852.0,-76.0
41.0,-221.0,-39.0,-154.0,-54.0,283.0,123.0,-868.0,-89.0
40.0,-228.0,-43.0,-182.0,-16.0,281.0,126.0,-885.0,-80.0
38.0,-236.0,-35.0,-198.0,18.0,278.0,119.0,-906.0,-74.0
34.0,-243.0,-33.0,-213.0,48.0,266.0,102.0,-938.0,-69.0
25.0,-252.0,-38.0,-224.0,73.0,255.0,81.0,-966.0,-68.0
20.0,-259.0,-32.0,-230.0,96.0,237.0,49.0,-1009.0,-64.0
10.0,-267.0,-35.0,-232.0,118.0,223.0,10.0,-1037.0,-65.0
0.0,-273.0,-33.0,-230.0,140.0,206.0,-21.0,-1062.0,-64.0
-10.0,-277.0,-33.0,-224.0,163.0,197.0,-67.0,-1086.0,-65.0
-16.0,-283.0,-33.0,-211.0,194.0,184.0,-100.0,-1091.0,-66.0
-25.0,-284.0,-39.0,-183.0,223.0,182.0,-131.0,-1097.0,-65.0
-35.0,-285.0,-35.0,-152.0,253.0,180.0,-166.0,-1092.0,-65.0
-43.0,-282.0,-31.0,-119.0,282.0,185.0,-189.0,-1089.0,-56.0
-48.0,-281.0,-29.0,-88.0,309.0,188.0,-216.0,-1080.0,-47.0
-54.0,-275.0,-30.0,-61.0,329.0,197.0,-240.0,-1073.0,-38.0
-59.0,-272.0,-22.0,-41.0,342.0,199.0,-255.0,-1057.0,-30.0
-60.0,-270.0,-26.0,-29.0,348.0,206.0,-262.0,-1039.0,-20.0
-63.0,-261.0,-23.0,-27.0,344.0,207.0,-266.0,-1019.0,-18.0
-60.0,-258.0,-21.0,-31.0,332.0,209.0,-263.0,-1000.0,-18.0
-59.0,-252.0,-21.0,-42.0,319.0,203.0,-256.0,-971.0,-21.0
-56.0,-248.0,-22.0,-58.0,299.0,197.0,-240.0,-954.0,-26.0
-49.0,-245.0,-28.0,-83.0,275.0,184.0,-230.0,-936.0,-30.0
-47.0,-242.0,-22.0,-105.0,252.0,174.0,-212.0,-927.0,-36.0
-45.0,-241.0,-24.0,-126.0,229.0,156.0,-201.0,-928.0,-34.0
-40.0,-242.0,-21.0,-147.0,206.0,144.0,-184.0,-928.0,-25.0
-33.0,-243.0,-20.0,-164.0,184.0,124.0,-173.0,-939.0,-24.0
-34.0,-244.0,-19.0,-172.0,166.0,110.0,-156.0,-943.0,-14.0
-32.0,-248.0,-20.0,-176.0,150.0,93.0,-142.0,-950.0,-12.0
-25.0,-251.0,-14.0,-174.0,136.0,80.0,-131.0,-955.0,-9.0
-26.0,-249.0,-18.0,-167.0,121.0,61.0,-128.0,-961.0,-4.0
-23.0,-255.0,-19.0,-155.0,107.0,49.0,-120.0,-972.0,4.0
-27.0,-254.0,-21.0,-141.0,96.0,29.0,-116.0,-985.0,-1.0
-21.0,-260.0,-19.0,-123.0,82.0,15.0,-118.0,-1000.0,3.0
-22.0,-261.0,-16.0,-106.0,70.0,-3.0,-117.0,-1003.0,4.0
-21.0,-261.0,-16.0,-93.0,60.0,-16.0,-119.0,-1015.0,-1.0
-24.0,-263.0,-22.0,-86.0,47.0,-35.0,-125.0,-1025.0,-5.0
-27.0,-264.0,-22.0,-81.0,34.0,-47.0,-132.0,-1025.0,-16.0
-23.0,-267.0,-24.0,-80.0,22.0,-65.0,-129.0,-1033.0,-16.0
-28.0,-264.0,-25.0,-78.0,13.0,-76.0,-132.0,-1038.0,-24.0
-26.0,-264.0,-25.0,-74.0,7.0,-94.0,-134.0,-1038.0,-22.0
-23.0,-266.0,-26.0,-69.0,2.0,-107.0,-132.0,-1036.0,-29.0
-24.0,-264.0,-28.0,-65.0,0.0,-124.0,-128.0,-1030.0,-30.0
-24.0,-262.0,-30.0,-61.0,3.0,-135.0,-129.0,-1019.0,-42.0
-23.0,-259.0,-30.0,-59.0,8.0,-152.0,-128.0,-1013.0,-47.0
-23.0,-259.0,-31.0,-59.0,15.0,-159.0,-129.0,-999.0,-65.0
-24.0,-256.0,-39.0,-64.0,26.0,-171.0,-129.0,-976.0,-81.0
-22.0,-252.0,-41.0,-74.0,38.0,-177.0,-119.0,-966.0,-96.0
-20.0,-247.0,-43.0,-86.0,55.0,-187.0,-116.0,-950.0,-114.0
-17.0,-242.0,-51.0,-102.0,73.0,-190.0,-105.0,-933.0,-126.0
-18.0,-237.0,-55.0,-117.0,94.0,-197.0,-100.0,-916.0,-135.0
-12.0,-234.0,-53.0,-132.0,117.0,-196.0,-85.0,-906.0,-139.0
-9.0,-232.0,-56.0,-148.0,141.0,-200.0,-63.0,-901.0,-143.0
-2.0,-232.0,-56.0,-162.0,170.0,-198.0,-41.0,-900.0,-149.0
2.0,-229.0,-57.0,-178.0,200.0,-200.0,-11.0,-901.0,-158.0
