acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
22.0,-251.0,-19.0,9.0,-387.0,-173.0,60.0,-961.0,-11.0
20.0,-245.0,-18.0,41.0,-403.0,-157.0,47.0,-941.0,-10.0
13.0,-241.0,-17.0,77.0,-421.0,-135.0,28.0,-930.0,0.0
9.0,-237.0,-16.0,102.0,-443.0,-110.0,11.0,-911.0,13.0
6.0,-234.0,-13.0,119.0,-467.0,-82.0,0.0,-904.0,16.0
9.0,-234.0,-14.0,127.0,-500.0,-51.0,-3.0,-903.0,19.0
6.0,-234.0,-12.0,130.0,-521.0,-21.0,-4.0,-907.0,12.0
4.0,-235.0,-17.0,122.0,-533.0,6.0,-8.0,-915.0,3.0
4.0,-242.0,-17.0,106.0,-537.0,31.0,-13.0,-926.0,5.0
3.0,-238.0,-15.0,92.0,-548.0,59.0,-14.0,-925.0,11.0
2.0,-240.0,-15.0,84.0,-569.0,80.0,-11.0,-925.0,13.0
5.0,-241.0,-14.0,94.0,-591.0,104.0,-9.0,-925.0,16.0
9.0,-242.0,-15.0,122.0,-603.0,119.0,5.0,-924.0,15.0
15.0,-247.0,-18.0,157.0,-597.0,138.0,21.0,-932.0,5.0
17.0,-247.0,-24.0,191.0,-578.0,148.0,37.0,-952.0,-16.0
23.0,-250.0,-26.0,210.0,-546.0,158.0,61.0,-974.0,-40.0
31.0,-255.0,-37.0,209.0,-502.0,154.0,86.0,-999.0,-66.0
38.0,-257.0,-40.0,184.0,-460.0,140.0,102.0,-1013.0,-84.0
46.0,-260.0,-45.0,155.0,-415.0,111.0,127.0,-1028.0,-101.0
47.0,-263.0,-50.0,127.0,-364.0,81.0,152.0,-1033.0,-118.0
49.0,-264.0,-51.0,100.0,-314.0,41.0,153.0,-1044.0,-127.0
49.0,-266.0,-51.0,79.0,-263.0,10.0,162.0,-1050.0,-137.0
51.0,-267.0,-52.0,69.0,-217.0,-23.0,158.0,-1047.0,-136.0
48.0,-263.0,-53.0,69.0,-174.0,-44.0,155.0,-1033.0,-146.0
45.0,-257.0,-56.0,78.0,-136.0,-63.0,147.0,-1010.0,-151.0
48.0,-254.0,-57.0,86.0,-98.0,-66.0,138.0,-982.0,-166.0
45.0,-246.0,-59.0,93.0,-60.0,-65.0,135.0,-950.0,-160.0
42.0,-242.0,-61.0,95.0,-21.0,-54.0,127.0,-931.0,-161.0
42.0,-238.0,-55.0,88.0,17.0,-42.0,125.0,-915.0,-153.0
38.0,-233.0,-55.0,78.0,51.0,-22.0,114.0,-909.0,-158.0
34.0,-233.0,-56.0,62.0,80.0,-3.0,105.0,-909.0,-158.0
34.0,-234.0,-56.0,40.0,103.0,18.0,96.0,-913.0,-162.0
31.0,-235.0,-58.0,6.0,117.0,32.0,92.0,-922.0,-161.0
29.0,-243.0,-57.0,-24.0,125.0,52.0,86.0,-938.0,-163.0
28.0,-242.0,-56.0,-53.0,134.0,61.0,86.0,-947.0,-163.0
31.0,-248.0,-57.0,-79.0,145.0,74.0,90.0,-961.0,-160.0
34.0,-252.0,-57.0,-97.0,156.0,77.0,93.0,-975.0,-156.0
34.0,-255.0,-54.0,-109.0,169.0,81.0,92.0,-981.0,-150.0
33.0,-256.0,-54.0,-117.0,180.0,80.0,89.0,-999.0,-142.0
34.0,-257.0,-48.0,-116.0,190.0,82.0,93.0,-1001.0,-128.0
