acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-18.0,-3.0,236.0,-16.0,54.0,-3.0,-77.0,-12.0,1024.0
-18.0,-4.0,241.0,-14.0,53.0,-2.0,-76.0,-15.0,1023.0
-15.0,-4.0,239.0,-14.0,53.0,-3.0,-77.0,-11.0,1028.0
-16.0,-4.0,239.0,-17.0,52.0,-1.0,-76.0,-15.0,1030.0
-20.0,-4.0,241.0,-20.0,51.0,-1.0,-74.0,-8.0,1023.0
-18.0,-5.0,243.0,-22.0,51.0,-2.0,-73.0,-6.0,1025.0
-16.0,-4.0,243.0,-22.0,52.0,-1.0,-75.0,-14.0,1027.0
-14.0,-4.0,238.0,-22.0,51.0,-2.0,-73.0,-11.0,1021.0
-15.0,-4.0,238.0,-22.0,55.0,-2.0,-73.0,-14.0,1029.0
-12.0,-6.0,240.0,-17.0,55.0,-3.0,-72.0,-11.0,1025.0
-13.0,-6.0,240.0,-15.0,56.0,-2.0,-74.0,-15.0,1025.0
-14.0,-4.0,239.0,-12.0,57.0,-3.0,-72.0,-10.0,1021.0
-18.0,-4.0,239.0,-8.0,58.0,-4.0,-76.0,-12.0,1025.0
-17.0,-4.0,240.0,-6.0,57.0,-3.0,-76.0,-15.0,1023.0
-18.0,-4.0,239.0,-4.0,58.0,-4.0,-76.0,-8.0,1026.0
-15.0,-4.0,239.0,-5.0,59.0,-2.0,-73.0,-9.0,1022.0
-14.0,-4.0,237.0,-7.0,58.0,-4.0,-74.0,-15.0,1024.0
-16.0,-3.0,240.0,-9.0,58.0,-4.0,-73.0,-11.0,1024.0
-16.0,-4.0,239.0,-9.0,61.0,-4.0,-75.0,-8.0,1022.0
-18.0,-4.0,239.0,-9.0,60.0,-5.0,-75.0,-12.0,1022.0
-16.0,-4.0,243.0,-7.0,59.0,-4.0,-75.0,-14.0,1023.0
-16.0,-3.0,241.0,-6.0,58.0,-3.0,-75.0,-8.0,1024.0
-15.0,-3.0,233.0,-5.0,62.0,-6.0,-68.0,-14.0,1023.0
-15.0,-5.0,239.0,-4.0,61.0,-3.0,-74.0,-12.0,1023.0
-19.0,-4.0,242.0,-5.0,61.0,-6.0,-69.0,-9.0,1029.0
-16.0,-1.0,239.0,-6.0,62.0,-6.0,-72.0,-9.0,1026.0
-17.0,-3.0,238.0,-7.0,64.0,-6.0,-74.0,-12.0,1027.0
-15.0,-6.0,241.0,-8.0,64.0,-6.0,-77.0,-6.0,1028.0
-15.0,-5.0,236.0,-10.0,66.0,-6.0,-75.0,-11.0,1031.0
-16.0,-4.0,242.0,-9.0,67.0,-7.0,-76.0,-18.0,1023.0
-16.0,-4.0,239.0,-10.0,68.0,-7.0,-77.0,-12.0,1025.0
-17.0,-5.0,239.0,-6.0,71.0,-6.0,-78.0,-7.0,1020.0
-20.0,-5.0,239.0,-1.0,73.0,-7.0,-76.0,-15.0,1023.0
-17.0,-4.0,241.0,2.0,75.0,-6.0,-75.0,-7.0,1020.0
-17.0,-4.0,235.0,7.0,76.0,-7.0,-74.0,-12.0,1014.0
-16.0,-6.0,238.0,11.0,75.0,-5.0,-75.0,-14.0,1019.0
-13.0,-6.0,239.0,14.0,74.0,-7.0,-75.0,-18.0,1020.0
-16.0,-4.0,237.0,17.0,72.0,-3.0,-72.0,-15.0,1011.0
-19.0,-4.0,240.0,20.0,70.0,-4.0,-72.0,-6.0,1020.0
-16.0,-4.0,239.0,23.0,67.0,-3.0,-71.0,-9.0,1021.0
-15.0,-5.0,242.0,25.0,65.0,-4.0,-73.0,-16.0,1022.0
-14.0,-3.0,240.0,30.0,63.0,-2.0,-75.0,-9.0,1025.0
-17.0,-4.0,238.0,32.0,61.0,-4.0,-73.0,-10.0,1027.0
-17.0,-4.0,241.0,33.0,59.0,-3.0,-75.0,-2.0,1025.0
-15.0,-4.0,241.0,34.0,58.0,-4.0,-78.0,-2.0,1025.0
-16.0,-3.0,240.0,33.0,58.0,-1.0,-77.0,1.0,1028.0
-14.0,-4.0,236.0,30.0,59.0,-3.0,-74.0,-2.0,1026.0
-19.0,-4.0,239.0,25.0,60.0,-3.0,-75.0,1.0,1027.0
-19.0,-2.0,240.0,18.0,59.0,-5.0,-72.0,0.0,1026.0
-16.0,-4.0,242.0,10.0,59.0,-3.0,-73.0,-2.0,1028.0
-16.0,-3.0,241.0,4.0,60.0,-5.0,-71.0,4.0,1025.0
-16.0,-3.0,245.0,-1.0,61.0,-3.0,-74.0,-2.0,1024.0
-21.0,-4.0,240.0,-6.0,63.0,-5.0,-72.0,1.0,1028.0
-14.0,-4.0,236.0,-8.0,63.0,-3.0,-76.0,-4.0,1029.0
-15.0,-6.0,239.0,-8.0,62.0,-5.0,-74.0,-6.0,1023.0
-16.0,-3.0,241.0,-8.0,64.0,-2.0,-74.0,-13.0,1027.0
-17.0,-4.0,241.0,-6.0,63.0,-4.0,-74.0,-5.0,1025.0
-17.0,-4.0,242.0,-5.0,61.0,-2.0,-74.0,-4.0,1024.0
-15.0,-4.0,237.0,-4.0,60.0,-5.0,-76.0,-6.0,1023.0
-12.0,-5.0,238.0,-2.0,60.0,-3.0,-75.0,-5.0,1024.0
-17.0,-4.0,243.0,-1.0,60.0,-4.0,-74.0,-4.0,1026.0
-16.0,-2.0,244.0,-1.0,62.0,-3.0,-76.0,-8.0,1024.0
-14.0,-3.0,237.0,-2.0,60.0,-4.0,-76.0,-11.0,1024.0
-15.0,-3.0,241.0,-5.0,60.0,-2.0,-78.0,-3.0,1025.0
-18.0,-4.0,237.0,-6.0,59.0,-4.0,-75.0,-8.0,1021.0
-14.0,-4.0,239.0,-7.0,59.0,-2.0,-72.0,-6.0,1029.0
-14.0,-4.0,235.0,-7.0,58.0,-4.0,-73.0,-1.0,1019.0
-13.0,-4.0,239.0,-7.0,58.0,-1.0,-77.0,-9.0,1025.0
-18.0,-4.0,240.0,-5.0,57.0,-5.0,-77.0,-8.0,1023.0
-15.0,-4.0,236.0,-3.0,57.0,-2.0,-71.0,-5.0,1027.0
-13.0,-5.0,239.0,-2.0,57.0,-4.0,-74.0,-6.0,1025.0
-16.0,-2.0,237.0,0.0,57.0,-2.0,-76.0,-9.0,1026.0
-17.0,-3.0,240.0,0.0,58.0,-4.0,-70.0,-4.0,1023.0
-18.0,-4.0,238.0,1.0,58.0,-2.0,-76.0,-6.0,1022.0
-16.0,-4.0,242.0,1.0,57.0,-5.0,-74.0,-1.0,1026.0
-14.0,-3.0,237.0,0.0,56.0,-2.0,-73.0,-4.0,1024.0
-16.0,-4.0,240.0,0.0,55.0,-3.0,-73.0,-1.0,1023.0
-16.0,-4.0,239.0,0.0,54.0,0.0,-74.0,-4.0,1023.0
-14.0,-2.0,239.0,-1.0,54.0,-3.0,-73.0,-7.0,1022.0
-17.0,-2.0,244.0,-3.0,52.0,0.0,-76.0,-2.0,1024.0
-16.0,-2.0,244.0,-2.0,50.0,-2.0,-76.0,-7.0,1026.0
-13.0,-3.0,241.0,-4.0,52.0,0.0,-74.0,-2.0,1025.0
-14.0,-4.0,238.0,-7.0,52.0,-3.0,-72.0,-2.0,1025.0
-17.0,-4.0,240.0,-9.0,53.0,-2.0,-76.0,-3.0,1029.0
-15.0,-3.0,239.0,-12.0,53.0,-4.0,-75.0,-6.0,1025.0
-18.0,-2.0,238.0,-13.0,55.0,-2.0,-71.0,4.0,1033.0
-14.0,-2.0,240.0,-15.0,56.0,-4.0,-70.0,0.0,1031.0
-15.0,-3.0,235.0,-16.0,59.0,-2.0,-75.0,3.0,1029.0
-15.0,-4.0,240.0,-16.0,59.0,-4.0,-77.0,1.0,1026.0
-17.0,-3.0,239.0,-16.0,60.0,-2.0,-74.0,-6.0,1023.0
-19.0,-4.0,243.0,-19.0,62.0,-4.0,-74.0,2.0,1028.0
-18.0,-5.0,238.0,-19.0,62.0,-2.0,-76.0,-5.0,1022.0
-17.0,-1.0,237.0,-17.0,61.0,-5.0,-74.0,-6.0,1020.0
-15.0,-4.0,239.0,-18.0,59.0,-2.0,-73.0,-5.0,1023.0
-16.0,-3.0,237.0,-17.0,58.0,-4.0,-74.0,-1.0,1022.0
-15.0,-4.0,235.0,-17.0,57.0,-1.0,-78.0,-10.0,1027.0
-18.0,-4.0,240.0,-17.0,57.0,-4.0,-76.0,-3.0,1023.0
-16.0,-4.0,242.0,-16.0,57.0,-2.0,-69.0,-3.0,1025.0
-16.0,-3.0,241.0,-14.0,55.0,-4.0,-77.0,-4.0,1027.0
-18.0,-3.0,238.0,-15.0,57.0,-2.0,-78.0,-12.0,1027.0
-13.0,-3.0,240.0,-14.0,57.0,-4.0,-73.0,-2.0,1024.0
-17.0,-4.0,240.0,-15.0,56.0,-3.0,-72.0,-4.0,1029.0
-16.0,-3.0,239.0,-14.0,58.0,-4.0,-75.0,0.0,1026.0
-17.0,-3.0,238.0,-16.0,57.0,-2.0,-75.0,-4.0,1025.0
-17.0,-1.0,239.0,-17.0,57.0,-4.0,-81.0,-4.0,1028.0
