acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-252.0,19.0,-16.0,111.0,-26.0,-54.0,-970.0,151.0
-8.0,-251.0,19.0,-15.0,118.0,-26.0,-56.0,-969.0,157.0
-6.0,-255.0,21.0,-16.0,125.0,-31.0,-55.0,-967.0,152.0
-8.0,-253.0,20.0,-17.0,132.0,-33.0,-53.0,-969.0,157.0
-7.0,-252.0,27.0,-18.0,135.0,-37.0,-53.0,-964.0,157.0
-9.0,-253.0,23.0,-19.0,138.0,-37.0,-55.0,-968.0,154.0
-10.0,-249.0,20.0,-19.0,141.0,-37.0,-59.0,-967.0,158.0
-8.0,-253.0,25.0,-20.0,141.0,-37.0,-60.0,-963.0,154.0
-8.0,-250.0,19.0,-20.0,143.0,-37.0,-58.0,-964.0,153.0
-9.0,-250.0,23.0,-18.0,144.0,-36.0,-60.0,-960.0,153.0
-10.0,-252.0,17.0,-19.0,147.0,-36.0,-60.0,-963.0,150.0
-7.0,-251.0,20.0,-21.0,150.0,-37.0,-62.0,-967.0,160.0
-9.0,-254.0,20.0,-22.0,154.0,-39.0,-63.0,-966.0,155.0
-11.0,-255.0,18.0,-26.0,157.0,-37.0,-64.0,-966.0,154.0
-8.0,-254.0,18.0,-27.0,160.0,-39.0,-60.0,-969.0,159.0
-11.0,-252.0,17.0,-28.0,163.0,-37.0,-64.0,-969.0,152.0
-10.0,-254.0,17.0,-29.0,162.0,-38.0,-70.0,-970.0,152.0
-9.0,-254.0,21.0,-28.0,163.0,-38.0,-66.0,-968.0,157.0
-11.0,-255.0,24.0,-26.0,163.0,-37.0,-65.0,-972.0,156.0
-10.0,-253.0,23.0,-25.0,162.0,-39.0,-64.0,-972.0,151.0
-12.0,-252.0,20.0,-22.0,161.0,-37.0,-66.0,-970.0,156.0
-10.0,-251.0,22.0,-21.0,160.0,-38.0,-68.0,-971.0,153.0
-11.0,-254.0,17.0,-21.0,162.0,-41.0,-68.0,-971.0,154.0
-9.0,-252.0,22.0,-21.0,164.0,-42.0,-67.0,-969.0,153.0
-11.0,-253.0,19.0,-20.0,163.0,-42.0,-67.0,-969.0,147.0
-8.0,-253.0,19.0,-18.0,165.0,-41.0,-69.0,-969.0,152.0
-9.0,-252.0,22.0,-17.0,166.0,-41.0,-71.0,-972.0,153.0
-11.0,-254.0,24.0,-17.0,166.0,-41.0,-66.0,-974.0,151.0
-6.0,-254.0,24.0,-17.0,167.0,-39.0,-63.0,-971.0,158.0
-9.0,-252.0,23.0,-14.0,170.0,-39.0,-65.0,-977.0,156.0
-11.0,-253.0,24.0,-15.0,169.0,-39.0,-68.0,-973.0,154.0
-11.0,-255.0,22.0,-12.0,170.0,-39.0,-68.0,-973.0,154.0
-10.0,-253.0,21.0,-12.0,173.0,-37.0,-66.0,-968.0,157.0
