acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-257.0,-27.0,0.0,44.0,-5.0,13.0,-984.0,-19.0
12.0,-255.0,-20.0,-3.0,46.0,-2.0,14.0,-976.0,-16.0
12.0,-254.0,-23.0,-5.0,47.0,-5.0,14.0,-982.0,-14.0
9.0,-254.0,-19.0,-7.0,48.0,-3.0,11.0,-981.0,-16.0
13.0,-255.0,-21.0,-9.0,52.0,-5.0,13.0,-986.0,-14.0
12.0,-252.0,-23.0,-8.0,53.0,-4.0,10.0,-979.0,-13.0
12.0,-255.0,-21.0,-5.0,53.0,-5.0,12.0,-979.0,-18.0
14.0,-257.0,-24.0,-2.0,55.0,-3.0,14.0,-976.0,-18.0
11.0,-255.0,-21.0,-1.0,55.0,-4.0,11.0,-987.0,-15.0
11.0,-256.0,-22.0,1.0,57.0,-3.0,11.0,-980.0,-15.0
10.0,-253.0,-24.0,-1.0,57.0,-5.0,13.0,-979.0,-9.0
9.0,-254.0,-22.0,-4.0,57.0,-3.0,12.0,-981.0,-14.0
11.0,-256.0,-21.0,-7.0,57.0,-4.0,11.0,-977.0,-13.0
12.0,-259.0,-21.0,-9.0,56.0,-2.0,6.0,-979.0,-13.0
8.0,-252.0,-22.0,-11.0,58.0,-5.0,11.0,-976.0,-11.0
9.0,-254.0,-23.0,-12.0,59.0,-3.0,12.0,-992.0,-9.0
8.0,-255.0,-22.0,-12.0,60.0,-5.0,9.0,-982.0,-9.0
9.0,-253.0,-24.0,-14.0,62.0,-3.0,15.0,-980.0,-12.0
12.0,-257.0,-21.0,-13.0,63.0,-4.0,14.0,-986.0,-11.0
11.0,-255.0,-22.0,-15.0,63.0,-4.0,13.0,-990.0,-10.0
11.0,-254.0,-18.0,-13.0,63.0,-6.0,14.0,-987.0,-11.0
10.0,-254.0,-19.0,-13.0,63.0,-4.0,9.0,-979.0,-8.0
12.0,-257.0,-26.0,-11.0,64.0,-5.0,11.0,-993.0,-15.0
12.0,-257.0,-20.0,-10.0,64.0,-5.0,12.0,-983.0,-12.0
9.0,-255.0,-24.0,-9.0,65.0,-6.0,12.0,-977.0,-14.0
9.0,-254.0,-22.0,-8.0,65.0,-5.0,11.0,-987.0,-14.0
9.0,-258.0,-21.0,-8.0,65.0,-6.0,14.0,-979.0,-14.0
11.0,-255.0,-22.0,-10.0,68.0,-5.0,15.0,-981.0,-14.0
11.0,-255.0,-22.0,-11.0,68.0,-7.0,14.0,-976.0,-14.0
11.0,-254.0,-22.0,-14.0,70.0,-6.0,16.0,-981.0,-15.0
11.0,-255.0,-22.0,-16.0,69.0,-6.0,14.0,-975.0,-14.0
7.0,-255.0,-22.0,-18.0,69.0,-5.0,17.0,-978.0,-13.0
10.0,-254.0,-21.0,-20.0,70.0,-5.0,15.0,-979.0,-12.0
13.0,-258.0,-20.0,-20.0,71.0,-6.0,11.0,-981.0,-13.0
11.0,-255.0,-22.0,-21.0,72.0,-6.0,13.0,-980.0,-15.0
8.0,-254.0,-20.0,-23.0,71.0,-5.0,16.0,-992.0,-14.0
10.0,-255.0,-25.0,-23.0,71.0,-6.0,8.0,-981.0,-12.0
10.0,-255.0,-21.0,-23.0,71.0,-5.0,9.0,-995.0,-9.0
11.0,-254.0,-23.0,-23.0,73.0,-5.0,15.0,-986.0,-11.0
11.0,-254.0,-20.0,-25.0,73.0,-5.0,14.0,-976.0,-11.0
11.0,-255.0,-18.0,-26.0,72.0,-5.0,8.0,-981.0,-14.0
10.0,-257.0,-21.0,-27.0,72.0,-5.0,9.0,-984.0,-14.0
11.0,-254.0,-22.0,-30.0,73.0,-5.0,12.0,-984.0,-14.0
14.0,-257.0,-20.0,-31.0,73.0,-6.0,11.0,-995.0,-16.0
