acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-255.0,-4.0,-27.0,112.0,6.0,-35.0,-987.0,68.0
-2.0,-258.0,1.0,-30.0,115.0,11.0,-37.0,-998.0,68.0
0.0,-259.0,0.0,-33.0,118.0,11.0,-35.0,-999.0,74.0
-4.0,-257.0,5.0,-37.0,119.0,11.0,-40.0,-1003.0,79.0
-4.0,-260.0,4.0,-39.0,120.0,7.0,-37.0,-1001.0,87.0
-2.0,-261.0,8.0,-33.0,120.0,6.0,-38.0,-997.0,90.0
-3.0,-259.0,8.0,-27.0,119.0,1.0,-40.0,-1000.0,99.0
-3.0,-260.0,11.0,-16.0,118.0,-2.0,-46.0,-999.0,99.0
-6.0,-259.0,9.0,2.0,117.0,-6.0,-43.0,-1001.0,101.0
-10.0,-256.0,6.0,17.0,123.0,-4.0,-44.0,-987.0,94.0
-4.0,-257.0,7.0,17.0,130.0,-8.0,-50.0,-997.0,100.0
-7.0,-253.0,8.0,0.0,140.0,-9.0,-57.0,-975.0,96.0
-1.0,-257.0,9.0,-35.0,150.0,-14.0,-40.0,-969.0,111.0
-2.0,-254.0,13.0,-74.0,156.0,-17.0,-35.0,-973.0,111.0
-2.0,-250.0,9.0,-110.0,156.0,-24.0,-33.0,-971.0,111.0
0.0,-253.0,9.0,-127.0,154.0,-29.0,-30.0,-974.0,94.0
-3.0,-256.0,2.0,-120.0,151.0,-34.0,-24.0,-987.0,81.0
-1.0,-258.0,-4.0,-92.0,143.0,-37.0,-25.0,-994.0,66.0
-5.0,-256.0,-6.0,-53.0,134.0,-40.0,-33.0,-996.0,57.0
-3.0,-259.0,-9.0,-6.0,127.0,-40.0,-41.0,-1000.0,44.0
-6.0,-254.0,-4.0,18.0,126.0,-42.0,-50.0,-979.0,44.0
-4.0,-256.0,-3.0,28.0,130.0,-41.0,-54.0,-977.0,52.0
-10.0,-253.0,-1.0,29.0,137.0,-42.0,-51.0,-977.0,70.0
-6.0,-254.0,4.0,25.0,141.0,-40.0,-52.0,-967.0,87.0
-6.0,-253.0,8.0,24.0,143.0,-40.0,-48.0,-968.0,104.0
-4.0,-252.0,9.0,24.0,145.0,-39.0,-47.0,-954.0,107.0
-2.0,-247.0,9.0,24.0,146.0,-36.0,-37.0,-946.0,114.0
-2.0,-243.0,11.0,22.0,144.0,-34.0,-39.0,-936.0,127.0
3.0,-243.0,18.0,11.0,143.0,-31.0,-36.0,-929.0,126.0
-5.0,-238.0,19.0,-6.0,143.0,-31.0,-36.0,-924.0,140.0
-4.0,-242.0,26.0,-37.0,144.0,-32.0,-39.0,-926.0,155.0
-4.0,-244.0,25.0,-71.0,149.0,-35.0,-40.0,-931.0,168.0
-4.0,-248.0,26.0,-107.0,155.0,-36.0,-40.0,-947.0,175.0
-3.0,-253.0,28.0,-146.0,162.0,-40.0,-38.0,-972.0,176.0
-3.0,-255.0,20.0,-183.0,165.0,-42.0,-28.0,-982.0,168.0
2.0,-259.0,17.0,-213.0,160.0,-43.0,-19.0,-1005.0,139.0
7.0,-261.0,13.0,-232.0,149.0,-42.0,-3.0,-1014.0,112.0
9.0,-262.0,8.0,-229.0,141.0,-46.0,2.0,-1015.0,101.0
9.0,-265.0,7.0,-206.0,141.0,-48.0,2.0,-1018.0,90.0
6.0,-261.0,7.0,-180.0,142.0,-52.0,4.0,-1017.0,90.0
6.0,-262.0,8.0,-162.0,140.0,-49.0,-9.0,-1013.0,95.0
