acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-17.0,235.0,59.0,67.0,5.0,-62.0,-63.0,1011.0
-12.0,-17.0,235.0,63.0,67.0,3.0,-63.0,-61.0,1017.0
-12.0,-20.0,237.0,67.0,64.0,3.0,-52.0,-61.0,1015.0
-12.0,-17.0,236.0,68.0,63.0,3.0,-53.0,-61.0,1017.0
-12.0,-18.0,238.0,68.0,63.0,4.0,-57.0,-58.0,1021.0
-11.0,-18.0,241.0,69.0,64.0,5.0,-59.0,-55.0,1019.0
-12.0,-17.0,238.0,67.0,65.0,5.0,-61.0,-52.0,1018.0
-12.0,-17.0,238.0,66.0,65.0,4.0,-60.0,-53.0,1019.0
-14.0,-15.0,241.0,66.0,66.0,3.0,-60.0,-48.0,1020.0
-12.0,-15.0,238.0,65.0,66.0,2.0,-64.0,-50.0,1020.0
-12.0,-15.0,240.0,60.0,66.0,3.0,-64.0,-55.0,1026.0
-12.0,-13.0,235.0,54.0,63.0,1.0,-64.0,-47.0,1021.0
-14.0,-16.0,239.0,48.0,61.0,2.0,-64.0,-50.0,1023.0
-12.0,-16.0,235.0,42.0,58.0,1.0,-65.0,-50.0,1024.0
-13.0,-17.0,241.0,36.0,55.0,4.0,-64.0,-49.0,1024.0
-13.0,-17.0,235.0,33.0,52.0,1.0,-60.0,-52.0,1026.0
-12.0,-16.0,235.0,33.0,51.0,3.0,-62.0,-46.0,1021.0
-12.0,-15.0,237.0,38.0,49.0,2.0,-62.0,-53.0,1028.0
-14.0,-16.0,237.0,41.0,49.0,5.0,-59.0,-56.0,1025.0
-12.0,-19.0,241.0,45.0,48.0,2.0,-60.0,-51.0,1024.0
-14.0,-14.0,238.0,49.0,48.0,4.0,-60.0,-51.0,1029.0
-13.0,-15.0,237.0,52.0,50.0,1.0,-60.0,-53.0,1022.0
-12.0,-13.0,240.0,56.0,52.0,3.0,-61.0,-43.0,1026.0
-12.0,-14.0,236.0,59.0,52.0,2.0,-58.0,-49.0,1023.0
-12.0,-13.0,239.0,59.0,52.0,4.0,-55.0,-42.0,1024.0
-11.0,-15.0,238.0,57.0,51.0,1.0,-56.0,-46.0,1025.0
-12.0,-13.0,236.0,51.0,54.0,2.0,-55.0,-47.0,1025.0
-13.0,-14.0,238.0,43.0,54.0,1.0,-57.0,-39.0,1023.0
-11.0,-12.0,241.0,36.0,55.0,4.0,-58.0,-41.0,1028.0
-12.0,-16.0,240.0,28.0,56.0,1.0,-52.0,-41.0,1027.0
-14.0,-10.0,238.0,21.0,58.0,2.0,-58.0,-41.0,1030.0
-11.0,-10.0,240.0,15.0,57.0,0.0,-60.0,-42.0,1028.0
-14.0,-12.0,241.0,9.0,56.0,2.0,-55.0,-45.0,1031.0
-11.0,-12.0,241.0,2.0,54.0,-1.0,-56.0,-42.0,1032.0
-10.0,-14.0,236.0,-2.0,52.0,2.0,-55.0,-39.0,1034.0
-11.0,-11.0,237.0,-8.0,50.0,0.0,-56.0,-43.0,1031.0
-12.0,-15.0,238.0,-12.0,48.0,0.0,-54.0,-41.0,1032.0
-12.0,-16.0,241.0,-18.0,48.0,-1.0,-56.0,-45.0,1032.0
-12.0,-15.0,243.0,-24.0,49.0,2.0,-56.0,-41.0,1029.0
-12.0,-16.0,240.0,-31.0,51.0,-1.0,-56.0,-45.0,1028.0
-10.0,-15.0,238.0,-36.0,53.0,1.0,-53.0,-41.0,1032.0
-12.0,-13.0,242.0,-40.0,55.0,-2.0,-52.0,-50.0,1030.0
-12.0,-18.0,242.0,-42.0,57.0,0.0,-50.0,-47.0,1026.0
-11.0,-15.0,240.0,-41.0,56.0,-2.0,-54.0,-49.0,1027.0
-11.0,-14.0,239.0,-39.0,59.0,0.0,-51.0,-51.0,1026.0
-10.0,-19.0,241.0,-38.0,60.0,-2.0,-47.0,-50.0,1027.0
-11.0,-14.0,239.0,-35.0,59.0,-1.0,-53.0,-49.0,1029.0
-12.0,-13.0,239.0,-34.0,58.0,-4.0,-55.0,-49.0,1032.0
-11.0,-13.0,242.0,-33.0,59.0,-2.0,-56.0,-46.0,1030.0
-12.0,-17.0,240.0,-33.0,57.0,-4.0,-55.0,-43.0,1031.0
-12.0,-12.0,239.0,-35.0,57.0,-3.0,-56.0,-44.0,1030.0
-12.0,-14.0,239.0,-38.0,57.0,-5.0,-57.0,-46.0,1027.0
-12.0,-13.0,240.0,-41.0,57.0,-3.0,-53.0,-45.0,1031.0
-13.0,-11.0,240.0,-44.0,58.0,-6.0,-52.0,-46.0,1034.0
-14.0,-13.0,241.0,-46.0,60.0,-5.0,-50.0,-44.0,1031.0
-12.0,-13.0,240.0,-50.0,62.0,-8.0,-54.0,-43.0,1029.0
-12.0,-12.0,239.0,-57.0,64.0,-6.0,-52.0,-42.0,1033.0
-12.0,-14.0,240.0,-67.0,65.0,-8.0,-56.0,-46.0,1030.0
-12.0,-12.0,238.0,-79.0,67.0,-7.0,-58.0,-46.0,1033.0
-12.0,-13.0,244.0,-92.0,70.0,-9.0,-59.0,-44.0,1038.0
-12.0,-15.0,244.0,-107.0,72.0,-7.0,-52.0,-50.0,1035.0
-12.0,-15.0,240.0,-114.0,72.0,-10.0,-53.0,-54.0,1034.0
-12.0,-17.0,237.0,-120.0,74.0,-9.0,-58.0,-54.0,1030.0
-12.0,-18.0,238.0,-120.0,75.0,-11.0,-59.0,-51.0,1029.0
-12.0,-17.0,239.0,-114.0,77.0,-7.0,-57.0,-56.0,1025.0
-12.0,-20.0,240.0,-106.0,76.0,-10.0,-56.0,-55.0,1023.0
-12.0,-16.0,234.0,-99.0,77.0,-6.0,-56.0,-56.0,1018.0
-12.0,-16.0,235.0,-93.0,75.0,-9.0,-60.0,-57.0,1014.0
-11.0,-17.0,235.0,-90.0,74.0,-5.0,-60.0,-55.0,1012.0
-12.0,-15.0,236.0,-86.0,68.0,-8.0,-55.0,-56.0,1018.0
-12.0,-16.0,237.0,-87.0,64.0,-6.0,-56.0,-49.0,1023.0
-12.0,-17.0,235.0,-84.0,63.0,-7.0,-49.0,-54.0,1024.0
-12.0,-20.0,236.0,-83.0,61.0,-6.0,-55.0,-57.0,1024.0
-13.0,-14.0,236.0,-80.0,60.0,-6.0,-59.0,-55.0,1022.0
-11.0,-20.0,238.0,-77.0,60.0,-5.0,-59.0,-56.0,1025.0
-13.0,-16.0,239.0,-74.0,61.0,-8.0,-58.0,-57.0,1025.0
-13.0,-18.0,237.0,-71.0,63.0,-5.0,-59.0,-57.0,1025.0
-11.0,-14.0,241.0,-67.0,63.0,-9.0,-55.0,-56.0,1025.0
-12.0,-17.0,238.0,-64.0,63.0,-8.0,-60.0,-48.0,1029.0
-14.0,-16.0,238.0,-61.0,62.0,-9.0,-62.0,-47.0,1022.0
-12.0,-15.0,238.0,-60.0,63.0,-7.0,-61.0,-56.0,1024.0
-13.0,-17.0,240.0,-62.0,63.0,-8.0,-61.0,-54.0,1025.0
-12.0,-17.0,239.0,-63.0,63.0,-7.0,-63.0,-54.0,1022.0
-12.0,-18.0,239.0,-66.0,64.0,-9.0,-61.0,-51.0,1025.0
-12.0,-19.0,238.0,-68.0,62.0,-7.0,-57.0,-59.0,1024.0
-12.0,-17.0,237.0,-70.0,62.0,-8.0,-59.0,-59.0,1025.0
-11.0,-18.0,238.0,-69.0,62.0,-7.0,-61.0,-55.0,1018.0
-12.0,-17.0,239.0,-71.0,64.0,-8.0,-60.0,-59.0,1024.0
-10.0,-18.0,238.0,-70.0,63.0,-5.0,-59.0,-62.0,1022.0
-13.0,-17.0,240.0,-72.0,65.0,-8.0,-52.0,-60.0,1023.0
-13.0,-17.0,237.0,-72.0,62.0,-7.0,-57.0,-64.0,1020.0
-14.0,-20.0,237.0,-73.0,61.0,-7.0,-59.0,-66.0,1022.0
-12.0,-20.0,237.0,-72.0,60.0,-4.0,-58.0,-67.0,1018.0
-11.0,-19.0,236.0,-69.0,59.0,-6.0,-60.0,-60.0,1024.0
-12.0,-18.0,239.0,-64.0,57.0,-4.0,-54.0,-61.0,1021.0
-11.0,-19.0,239.0,-58.0,58.0,-5.0,-58.0,-68.0,1009.0
-12.0,-22.0,238.0,-51.0,58.0,-2.0,-59.0,-69.0,1016.0
-12.0,-19.0,236.0,-45.0,60.0,-5.0,-57.0,-65.0,1009.0
-12.0,-22.0,235.0,-39.0,60.0,-4.0,-56.0,-68.0,1009.0
-12.0,-23.0,231.0,-30.0,60.0,-5.0,-55.0,-67.0,1008.0
-12.0,-21.0,235.0,-19.0,61.0,-3.0,-54.0,-71.0,1010.0
-12.0,-23.0,232.0,-10.0,61.0,-4.0,-56.0,-74.0,1003.0
-12.0,-19.0,233.0,0.0,63.0,-1.0,-57.0,-66.0,1007.0
-12.0,-18.0,234.0,10.0,65.0,-2.0,-61.0,-66.0,1004.0
-12.0,-18.0,234.0,18.0,68.0,-2.0,-60.0,-62.0,1007.0
-11.0,-23.0,232.0,26.0,65.0,-2.0,-65.0,-63.0,1005.0
-13.0,-21.0,236.0,29.0,65.0,-1.0,-59.0,-65.0,1010.0
-12.0,-20.0,234.0,33.0,64.0,-2.0,-55.0,-65.0,1013.0
-11.0,-19.0,236.0,34.0,63.0,-2.0,-57.0,-62.0,1007.0
-12.0,-20.0,234.0,35.0,62.0,-3.0,-57.0,-62.0,1010.0
-12.0,-20.0,234.0,35.0,61.0,-3.0,-54.0,-60.0,1012.0
-12.0,-16.0,233.0,35.0,61.0,-4.0,-54.0,-62.0,1010.0
-12.0,-17.0,236.0,34.0,60.0,-2.0,-55.0,-59.0,1012.0
-16.0,-31.0,241.0,31.0,62.0,-4.0,-53.0,-59.0,1017.0
-12.0,-13.0,247.0,28.0,62.0,-2.0,-52.0,-60.0,1019.0
-16.0,-24.0,235.0,22.0,62.0,-3.0,-59.0,-60.0,1019.0
-13.0,-18.0,250.0,14.0,62.0,-3.0,-51.0,-62.0,1022.0
-15.0,-15.0,253.0,9.0,61.0,-5.0,-59.0,-65.0,1025.0
-12.0,-17.0,242.0,5.0,64.0,-3.0,-58.0,-62.0,1024.0
-4.0,-26.0,240.0,5.0,63.0,-4.0,-53.0,-62.0,1024.0
-12.0,-22.0,243.0,5.0,65.0,-5.0,-62.0,-61.0,1030.0
-8.0,-9.0,234.0,9.0,65.0,-5.0,-62.0,-64.0,1026.0
-12.0,-22.0,237.0,10.0,66.0,-3.0,-59.0,-65.0,1025.0
-11.0,-16.0,239.0,13.0,65.0,-5.0,-53.0,-63.0,1022.0
-12.0,-18.0,238.0,14.0,66.0,-3.0,-55.0,-57.0,1020.0
-12.0,-18.0,242.0,14.0,66.0,-4.0,-58.0,-59.0,1027.0
-12.0,-19.0,239.0,12.0,64.0,-3.0,-59.0,-57.0,1024.0
-10.0,-16.0,238.0,9.0,64.0,-1.0,-56.0,-50.0,1028.0
-12.0,-16.0,239.0,4.0,64.0,-3.0,-56.0,-51.0,1027.0
-13.0,-17.0,239.0,-1.0,64.0,-2.0,-58.0,-52.0,1027.0
-11.0,-17.0,238.0,-4.0,64.0,-3.0,-53.0,-49.0,1025.0
-11.0,-15.0,237.0,-6.0,63.0,-1.0,-54.0,-53.0,1027.0
-12.0,-17.0,234.0,-8.0,63.0,-1.0,-59.0,-52.0,1025.0
-12.0,-19.0,239.0,-8.0,64.0,-3.0,-55.0,-50.0,1020.0
-11.0,-16.0,235.0,-6.0,66.0,-4.0,-58.0,-54.0,1018.0
-12.0,-17.0,237.0,-2.0,68.0,-5.0,-59.0,-57.0,1024.0
-12.0,-16.0,239.0,1.0,70.0,-6.0,-54.0,-56.0,1017.0
-12.0,-15.0,234.0,5.0,73.0,-6.0,-57.0,-52.0,1017.0
-11.0,-19.0,238.0,9.0,72.0,-5.0,-54.0,-55.0,1013.0
-11.0,-17.0,235.0,12.0,74.0,-5.0,-52.0,-59.0,1012.0
-12.0,-18.0,236.0,16.0,75.0,-6.0,-52.0,-55.0,1017.0
-12.0,-18.0,234.0,21.0,75.0,-6.0,-60.0,-61.0,1017.0
-13.0,-20.0,234.0,28.0,74.0,-6.0,-60.0,-63.0,1015.0
-12.0,-21.0,235.0,36.0,71.0,-3.0,-58.0,-64.0,1013.0
-11.0,-20.0,239.0,47.0,72.0,-3.0,-55.0,-61.0,1011.0
-11.0,-17.0,237.0,56.0,71.0,-4.0,-60.0,-61.0,1009.0
-14.0,-17.0,234.0,63.0,69.0,-4.0,-59.0,-58.0,1010.0
-12.0,-19.0,235.0,68.0,67.0,-1.0,-59.0,-58.0,1009.0
-12.0,-17.0,238.0,73.0,67.0,-1.0,-59.0,-60.0,1011.0
-11.0,-17.0,236.0,76.0,67.0,0.0,-56.0,-58.0,1013.0
-11.0,-18.0,238.0,78.0,66.0,0.0,-59.0,-61.0,1010.0
-12.0,-17.0,237.0,77.0,66.0,1.0,-59.0,-59.0,1022.0
-11.0,-19.0,237.0,79.0,67.0,2.0,-57.0,-56.0,1022.0
-12.0,-18.0,240.0,77.0,65.0,3.0,-59.0,-61.0,1021.0
-11.0,-14.0,241.0,77.0,63.0,3.0,-57.0,-61.0,1022.0
-11.0,-17.0,236.0,74.0,63.0,3.0,-51.0,-52.0,1026.0
-10.0,-19.0,238.0,74.0,60.0,2.0,-46.0,-53.0,1026.0
-11.0,-15.0,239.0,75.0,57.0,3.0,-57.0,-51.0,1026.0
-12.0,-14.0,241.0,75.0,57.0,4.0,-55.0,-48.0,1028.0
-11.0,-11.0,239.0,72.0,57.0,5.0,-56.0,-43.0,1030.0
-13.0,-11.0,239.0,65.0,59.0,3.0,-51.0,-40.0,1035.0
-11.0,-13.0,241.0,55.0,64.0,5.0,-52.0,-39.0,1035.0
-14.0,-11.0,242.0,40.0,69.0,2.0,-56.0,-36.0,1037.0
-13.0,-12.0,240.0,27.0,74.0,2.0,-59.0,-38.0,1041.0
-11.0,-12.0,239.0,15.0,76.0,-1.0,-57.0,-40.0,1035.0
-11.0,-10.0,243.0,7.0,77.0,0.0,-58.0,-40.0,1039.0
-12.0,-12.0,241.0,1.0,74.0,-2.0,-57.0,-39.0,1034.0
-12.0,-15.0,242.0,-2.0,69.0,0.0,-60.0,-44.0,1038.0
-12.0,-13.0,236.0,-1.0,61.0,-1.0,-58.0,-49.0,1033.0
-12.0,-14.0,238.0,2.0,54.0,1.0,-59.0,-48.0,1027.0
-11.0,-17.0,238.0,4.0,45.0,-1.0,-55.0,-49.0,1025.0
-14.0,-15.0,237.0,8.0,34.0,2.0,-61.0,-49.0,1025.0
-12.0,-14.0,238.0,12.0,30.0,0.0,-60.0,-51.0,1018.0
-12.0,-14.0,237.0,14.0,26.0,5.0,-67.0,-47.0,1023.0
-13.0,-14.0,234.0,17.0,30.0,1.0,-65.0,-47.0,1019.0
-12.0,-16.0,234.0,20.0,32.0,1.0,-66.0,-44.0,1022.0
-16.0,-12.0,237.0,22.0,36.0,-2.0,-63.0,-47.0,1022.0
-12.0,-14.0,239.0,24.0,42.0,-1.0,-63.0,-45.0,1023.0
-12.0,-14.0,235.0,23.0,47.0,-2.0,-62.0,-48.0,1019.0
-15.0,-13.0,241.0,24.0,56.0,1.0,-59.0,-47.0,1023.0
-11.0,-14.0,239.0,23.0,64.0,-1.0,-64.0,-44.0,1024.0
-12.0,-13.0,237.0,23.0,66.0,1.0,-54.0,-41.0,1030.0
-11.0,-13.0,240.0,22.0,69.0,-3.0,-57.0,-45.0,1029.0
-12.0,-12.0,239.0,20.0,71.0,2.0,-58.0,-41.0,1027.0
-11.0,-13.0,241.0,21.0,72.0,1.0,-59.0,-41.0,1023.0
