acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-258.0,-8.0,-24.0,61.0,-9.0,-39.0,-987.0,38.0
-4.0,-254.0,-8.0,-20.0,60.0,-8.0,-40.0,-978.0,38.0
-4.0,-256.0,-11.0,-17.0,59.0,-6.0,-43.0,-982.0,33.0
-1.0,-256.0,-10.0,-13.0,60.0,-6.0,-43.0,-976.0,32.0
-4.0,-256.0,-14.0,-10.0,58.0,-4.0,-41.0,-976.0,29.0
-1.0,-254.0,-11.0,-6.0,57.0,-3.0,-42.0,-984.0,27.0
-3.0,-258.0,-11.0,-5.0,55.0,-3.0,-40.0,-981.0,31.0
-4.0,-253.0,-13.0,-4.0,55.0,1.0,-40.0,-988.0,34.0
-4.0,-257.0,-11.0,-2.0,54.0,1.0,-38.0,-990.0,32.0
-2.0,-254.0,-10.0,-2.0,54.0,3.0,-37.0,-980.0,33.0
-1.0,-257.0,-10.0,-1.0,52.0,3.0,-39.0,-981.0,35.0
-2.0,-257.0,-11.0,-3.0,51.0,1.0,-40.0,-978.0,36.0
-2.0,-254.0,-6.0,-4.0,50.0,1.0,-37.0,-978.0,38.0
-3.0,-254.0,-10.0,-4.0,49.0,3.0,-33.0,-973.0,35.0
-3.0,-253.0,-7.0,-3.0,49.0,2.0,-36.0,-974.0,34.0
-1.0,-253.0,-10.0,-3.0,49.0,3.0,-38.0,-977.0,34.0
-5.0,-256.0,-8.0,-1.0,49.0,3.0,-38.0,-972.0,38.0
-3.0,-255.0,-6.0,0.0,51.0,4.0,-36.0,-978.0,38.0
-2.0,-254.0,-10.0,-1.0,52.0,3.0,-37.0,-980.0,40.0
-4.0,-255.0,-7.0,-2.0,54.0,6.0,-34.0,-978.0,39.0
-2.0,-254.0,-6.0,-3.0,55.0,5.0,-40.0,-975.0,39.0
0.0,-258.0,-11.0,-3.0,59.0,9.0,-38.0,-978.0,43.0
-1.0,-255.0,-8.0,-3.0,59.0,8.0,-35.0,-985.0,43.0
-3.0,-254.0,-12.0,-6.0,58.0,10.0,-39.0,-981.0,43.0
0.0,-256.0,-10.0,-9.0,59.0,10.0,-32.0,-972.0,43.0
-1.0,-255.0,-11.0,-10.0,57.0,12.0,-39.0,-974.0,49.0
-2.0,-256.0,-5.0,-14.0,60.0,11.0,-38.0,-982.0,43.0
-1.0,-255.0,-6.0,-16.0,61.0,14.0,-36.0,-973.0,47.0
-5.0,-255.0,-5.0,-18.0,63.0,13.0,-40.0,-976.0,49.0
-4.0,-255.0,-5.0,-22.0,63.0,16.0,-37.0,-978.0,47.0
-3.0,-256.0,-4.0,-25.0,63.0,13.0,-35.0,-976.0,44.0
-6.0,-253.0,-8.0,-26.0,63.0,15.0,-37.0,-983.0,48.0
-2.0,-253.0,-7.0,-29.0,63.0,14.0,-38.0,-977.0,48.0
-4.0,-254.0,-8.0,-33.0,61.0,16.0,-37.0,-982.0,42.0
-1.0,-254.0,-8.0,-39.0,61.0,12.0,-36.0,-973.0,46.0
-4.0,-253.0,-9.0,-43.0,62.0,13.0,-40.0,-973.0,44.0
-6.0,-251.0,-6.0,-48.0,64.0,9.0,-40.0,-966.0,42.0
-5.0,-253.0,-9.0,-51.0,66.0,11.0,-43.0,-970.0,44.0
-7.0,-253.0,-6.0,-55.0,73.0,11.0,-40.0,-974.0,42.0
-6.0,-256.0,-8.0,-58.0,81.0,14.0,-47.0,-981.0,54.0
-7.0,-254.0,-8.0,-62.0,87.0,11.0,-49.0,-980.0,47.0
-5.0,-256.0,-8.0,-64.0,92.0,14.0,-51.0,-987.0,46.0
-4.0,-257.0,-11.0,-69.0,96.0,11.0,-48.0,-973.0,46.0
-7.0,-254.0,-7.0,-72.0,98.0,13.0,-40.0,-981.0,43.0
-4.0,-256.0,-7.0,-74.0,98.0,11.0,-42.0,-978.0,39.0
-6.0,-256.0,-7.0,-73.0,95.0,13.0,-44.0,-977.0,41.0
-3.0,-255.0,-5.0,-71.0,92.0,9.0,-44.0,-973.0,37.0
-6.0,-255.0,-9.0,-67.0,88.0,11.0,-48.0,-983.0,40.0
-4.0,-254.0,-6.0,-65.0,88.0,9.0,-47.0,-987.0,43.0
-7.0,-255.0,-6.0,-63.0,84.0,12.0,-49.0,-986.0,50.0
-8.0,-254.0,-4.0,-61.0,83.0,11.0,-50.0,-977.0,47.0
