acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-255.0,10.0,-22.0,64.0,-5.0,-44.0,-980.0,109.0
-6.0,-254.0,10.0,-21.0,62.0,-7.0,-46.0,-982.0,106.0
-6.0,-251.0,10.0,-21.0,64.0,-6.0,-42.0,-977.0,108.0
-4.0,-256.0,11.0,-22.0,64.0,-8.0,-44.0,-980.0,108.0
-8.0,-253.0,9.0,-18.0,65.0,-7.0,-42.0,-981.0,110.0
-3.0,-256.0,12.0,-14.0,66.0,-9.0,-38.0,-978.0,110.0
-6.0,-252.0,8.0,-11.0,64.0,-7.0,-41.0,-977.0,111.0
-4.0,-253.0,9.0,-9.0,66.0,-9.0,-41.0,-975.0,111.0
-1.0,-255.0,10.0,-8.0,68.0,-8.0,-38.0,-977.0,105.0
-6.0,-254.0,8.0,-6.0,71.0,-10.0,-43.0,-976.0,106.0
-1.0,-256.0,12.0,-8.0,73.0,-9.0,-38.0,-974.0,106.0
-5.0,-253.0,8.0,-10.0,74.0,-11.0,-38.0,-976.0,101.0
-4.0,-257.0,7.0,-11.0,75.0,-8.0,-38.0,-976.0,107.0
-3.0,-252.0,8.0,-10.0,75.0,-11.0,-38.0,-974.0,106.0
-6.0,-254.0,6.0,-11.0,77.0,-10.0,-40.0,-975.0,107.0
-3.0,-253.0,8.0,-11.0,79.0,-11.0,-42.0,-975.0,108.0
-7.0,-253.0,11.0,-10.0,79.0,-9.0,-40.0,-971.0,109.0
-7.0,-253.0,11.0,-12.0,81.0,-12.0,-43.0,-976.0,106.0
-5.0,-252.0,8.0,-12.0,82.0,-9.0,-46.0,-973.0,113.0
-5.0,-253.0,8.0,-12.0,82.0,-11.0,-43.0,-979.0,108.0
-4.0,-256.0,9.0,-9.0,81.0,-9.0,-42.0,-977.0,112.0
-5.0,-256.0,9.0,-10.0,81.0,-11.0,-49.0,-985.0,106.0
-3.0,-257.0,8.0,-8.0,79.0,-8.0,-45.0,-979.0,107.0
-4.0,-253.0,5.0,-8.0,80.0,-10.0,-44.0,-975.0,106.0
-7.0,-255.0,11.0,-8.0,79.0,-9.0,-40.0,-971.0,110.0
-5.0,-253.0,8.0,-8.0,79.0,-10.0,-47.0,-973.0,112.0
7.0,-245.0,5.0,-8.0,78.0,-8.0,-39.0,-976.0,110.0
-2.0,-240.0,2.0,-10.0,76.0,-10.0,-50.0,-976.0,109.0
-1.0,-254.0,1.0,-10.0,76.0,-8.0,-43.0,-976.0,112.0
-5.0,-249.0,8.0,-10.0,73.0,-9.0,-42.0,-972.0,108.0
-4.0,-261.0,9.0,-10.0,73.0,-7.0,-43.0,-976.0,109.0
-5.0,-262.0,17.0,-10.0,71.0,-9.0,-49.0,-972.0,114.0
-1.0,-259.0,1.0,-10.0,72.0,-7.0,-48.0,-976.0,115.0
-5.0,-254.0,10.0,-9.0,72.0,-9.0,-45.0,-977.0,112.0
-4.0,-255.0,13.0,-9.0,73.0,-6.0,-50.0,-977.0,110.0
-6.0,-254.0,9.0,-10.0,74.0,-9.0,-50.0,-976.0,112.0
-6.0,-256.0,9.0,-11.0,75.0,-6.0,-44.0,-971.0,106.0
-6.0,-250.0,34.0,-12.0,76.0,-10.0,-47.0,-975.0,111.0
-4.0,-256.0,9.0,-13.0,78.0,-8.0,-46.0,-973.0,107.0
-7.0,-252.0,11.0,-15.0,78.0,-11.0,-48.0,-978.0,108.0
