acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-253.0,-29.0,4.0,66.0,-4.0,6.0,-990.0,-37.0
9.0,-255.0,-27.0,8.0,67.0,-5.0,5.0,-997.0,-36.0
6.0,-255.0,-28.0,9.0,66.0,-4.0,7.0,-984.0,-34.0
7.0,-258.0,-28.0,10.0,65.0,-5.0,5.0,-978.0,-39.0
10.0,-255.0,-28.0,10.0,64.0,-4.0,6.0,-979.0,-38.0
6.0,-257.0,-30.0,9.0,64.0,-7.0,3.0,-980.0,-38.0
8.0,-253.0,-29.0,8.0,64.0,-5.0,4.0,-986.0,-36.0
10.0,-254.0,-29.0,7.0,64.0,-5.0,5.0,-980.0,-32.0
9.0,-254.0,-25.0,5.0,62.0,-4.0,5.0,-974.0,-37.0
9.0,-255.0,-29.0,4.0,63.0,-6.0,8.0,-981.0,-33.0
10.0,-253.0,-28.0,4.0,62.0,-4.0,8.0,-983.0,-36.0
8.0,-259.0,-24.0,5.0,60.0,-7.0,8.0,-974.0,-37.0
10.0,-256.0,-30.0,5.0,61.0,-5.0,7.0,-994.0,-37.0
10.0,-251.0,-27.0,7.0,63.0,-7.0,12.0,-991.0,-35.0
8.0,-254.0,-30.0,8.0,64.0,-4.0,12.0,-981.0,-37.0
9.0,-253.0,-25.0,8.0,65.0,-7.0,8.0,-994.0,-36.0
10.0,-257.0,-29.0,9.0,67.0,-6.0,5.0,-988.0,-39.0
10.0,-255.0,-29.0,8.0,68.0,-7.0,5.0,-985.0,-35.0
12.0,-257.0,-29.0,9.0,69.0,-5.0,4.0,-978.0,-39.0
6.0,-256.0,-29.0,9.0,68.0,-6.0,6.0,-987.0,-35.0
10.0,-254.0,-28.0,11.0,68.0,-4.0,9.0,-985.0,-35.0
9.0,-254.0,-27.0,13.0,68.0,-6.0,5.0,-987.0,-41.0
8.0,-251.0,-28.0,13.0,68.0,-5.0,10.0,-987.0,-42.0
9.0,-252.0,-28.0,13.0,67.0,-7.0,10.0,-979.0,-38.0
7.0,-254.0,-28.0,12.0,67.0,-5.0,7.0,-977.0,-39.0
11.0,-254.0,-29.0,12.0,68.0,-7.0,6.0,-975.0,-32.0
8.0,-253.0,-28.0,10.0,69.0,-5.0,11.0,-980.0,-34.0
10.0,-256.0,-28.0,8.0,71.0,-8.0,4.0,-986.0,-34.0
11.0,-256.0,-28.0,6.0,71.0,-5.0,7.0,-986.0,-36.0
9.0,-256.0,-28.0,5.0,72.0,-8.0,7.0,-982.0,-34.0
11.0,-257.0,-24.0,6.0,70.0,-4.0,5.0,-980.0,-34.0
10.0,-254.0,-27.0,5.0,70.0,-5.0,9.0,-981.0,-33.0
12.0,-255.0,-27.0,6.0,71.0,-4.0,9.0,-990.0,-31.0
12.0,-255.0,-26.0,6.0,71.0,-6.0,6.0,-980.0,-42.0
9.0,-256.0,-27.0,6.0,72.0,-4.0,6.0,-992.0,-37.0
11.0,-253.0,-29.0,5.0,72.0,-6.0,8.0,-989.0,-34.0
10.0,-257.0,-25.0,3.0,72.0,-3.0,8.0,-983.0,-35.0
9.0,-254.0,-27.0,3.0,72.0,-6.0,10.0,-986.0,-37.0
9.0,-253.0,-27.0,3.0,71.0,-5.0,10.0,-977.0,-34.0
10.0,-253.0,-26.0,1.0,71.0,-6.0,9.0,-979.0,-35.0
9.0,-254.0,-23.0,1.0,70.0,-5.0,7.0,-981.0,-32.0
8.0,-252.0,-26.0,-1.0,70.0,-7.0,10.0,-977.0,-35.0
11.0,-256.0,-26.0,-3.0,70.0,-4.0,7.0,-979.0,-35.0
8.0,-254.0,-32.0,-4.0,70.0,-5.0,7.0,-980.0,-35.0
10.0,-254.0,-27.0,-4.0,69.0,-4.0,6.0,-978.0,-36.0
11.0,-256.0,-30.0,-6.0,71.0,-5.0,8.0,-981.0,-33.0
8.0,-254.0,-31.0,-5.0,70.0,-3.0,7.0,-980.0,-33.0
8.0,-255.0,-27.0,-4.0,71.0,-6.0,7.0,-981.0,-32.0
9.0,-255.0,-29.0,-4.0,72.0,-4.0,8.0,-980.0,-31.0
9.0,-254.0,-31.0,-3.0,73.0,-8.0,5.0,-980.0,-31.0
10.0,-254.0,-23.0,-4.0,73.0,-5.0,6.0,-975.0,-30.0
4.0,-252.0,-23.0,-4.0,73.0,-7.0,5.0,-981.0,-31.0
9.0,-255.0,-23.0,-3.0,72.0,-4.0,3.0,-981.0,-33.0
7.0,-253.0,-29.0,-5.0,71.0,-6.0,6.0,-976.0,-31.0
9.0,-255.0,-26.0,-5.0,71.0,-3.0,9.0,-980.0,-32.0
10.0,-255.0,-28.0,-5.0,70.0,-6.0,3.0,-984.0,-28.0
11.0,-255.0,-27.0,-6.0,70.0,-3.0,6.0,-981.0,-33.0
8.0,-256.0,-28.0,-8.0,68.0,-6.0,5.0,-987.0,-30.0
9.0,-255.0,-24.0,-7.0,69.0,-4.0,7.0,-977.0,-31.0
8.0,-256.0,-24.0,-8.0,68.0,-6.0,5.0,-992.0,-31.0
8.0,-256.0,-27.0,-9.0,68.0,-4.0,5.0,-986.0,-28.0
10.0,-254.0,-24.0,-7.0,67.0,-6.0,5.0,-979.0,-28.0
14.0,-257.0,-28.0,-7.0,67.0,-3.0,6.0,-983.0,-30.0
9.0,-252.0,-26.0,-8.0,67.0,-5.0,7.0,-990.0,-29.0
10.0,-257.0,-23.0,-5.0,67.0,-1.0,7.0,-981.0,-28.0
10.0,-256.0,-24.0,-4.0,66.0,-5.0,5.0,-986.0,-31.0
10.0,-253.0,-26.0,-3.0,66.0,-4.0,4.0,-982.0,-29.0
9.0,-255.0,-25.0,-4.0,65.0,-5.0,8.0,-978.0,-31.0
10.0,-256.0,-24.0,-4.0,65.0,-2.0,4.0,-996.0,-28.0
6.0,-255.0,-29.0,-6.0,65.0,-5.0,2.0,-978.0,-33.0
10.0,-256.0,-25.0,-8.0,64.0,-3.0,7.0,-980.0,-28.0
9.0,-253.0,-29.0,-11.0,63.0,-4.0,3.0,-984.0,-28.0
8.0,-255.0,-27.0,-12.0,63.0,-4.0,5.0,-983.0,-28.0
11.0,-252.0,-27.0,-12.0,62.0,-6.0,2.0,-980.0,-31.0
8.0,-254.0,-25.0,-13.0,61.0,-5.0,6.0,-982.0,-28.0
9.0,-252.0,-25.0,-13.0,61.0,-6.0,5.0,-986.0,-30.0
8.0,-254.0,-27.0,-13.0,59.0,-2.0,7.0,-976.0,-28.0
5.0,-250.0,-28.0,-15.0,60.0,-4.0,6.0,-984.0,-28.0
10.0,-254.0,-27.0,-16.0,60.0,-3.0,5.0,-973.0,-30.0
8.0,-255.0,-23.0,-17.0,59.0,-5.0,4.0,-980.0,-26.0
7.0,-254.0,-27.0,-17.0,60.0,-3.0,5.0,-975.0,-26.0
8.0,-253.0,-26.0,-16.0,60.0,-5.0,4.0,-986.0,-24.0
9.0,-254.0,-25.0,-15.0,58.0,-3.0,5.0,-993.0,-22.0
8.0,-256.0,-25.0,-12.0,57.0,-5.0,8.0,-991.0,-23.0
10.0,-255.0,-23.0,-11.0,56.0,-4.0,6.0,-993.0,-26.0
8.0,-256.0,-24.0,-9.0,56.0,-5.0,5.0,-996.0,-27.0
8.0,-256.0,-28.0,-9.0,55.0,-4.0,7.0,-993.0,-24.0
7.0,-256.0,-28.0,-8.0,54.0,-5.0,8.0,-989.0,-30.0
8.0,-257.0,-26.0,-9.0,54.0,-2.0,10.0,-990.0,-31.0
11.0,-259.0,-24.0,-9.0,54.0,-5.0,4.0,-980.0,-34.0
7.0,-257.0,-26.0,-10.0,53.0,-3.0,2.0,-986.0,-30.0
5.0,-254.0,-25.0,-10.0,54.0,-4.0,6.0,-985.0,-32.0
7.0,-255.0,-26.0,-12.0,54.0,-2.0,5.0,-979.0,-38.0
9.0,-252.0,-27.0,-13.0,53.0,-4.0,3.0,-981.0,-37.0
7.0,-253.0,-23.0,-14.0,55.0,-2.0,7.0,-979.0,-33.0
7.0,-254.0,-27.0,-14.0,57.0,-3.0,2.0,-975.0,-38.0
10.0,-253.0,-27.0,-15.0,58.0,-2.0,5.0,-982.0,-36.0
9.0,-251.0,-26.0,-15.0,58.0,-4.0,5.0,-973.0,-33.0
9.0,-253.0,-26.0,-16.0,61.0,-2.0,7.0,-975.0,-34.0
10.0,-254.0,-25.0,-17.0,61.0,-4.0,7.0,-973.0,-31.0
8.0,-254.0,-27.0,-19.0,62.0,-3.0,2.0,-976.0,-36.0
11.0,-253.0,-26.0,-18.0,63.0,-4.0,6.0,-984.0,-32.0
8.0,-255.0,-27.0,-18.0,63.0,-4.0,8.0,-993.0,-31.0
10.0,-256.0,-28.0,-19.0,63.0,-5.0,8.0,-979.0,-29.0
9.0,-254.0,-26.0,-18.0,64.0,-4.0,5.0,-996.0,-35.0
10.0,-257.0,-29.0,-16.0,65.0,-5.0,4.0,-981.0,-32.0
10.0,-256.0,-26.0,-12.0,63.0,-4.0,9.0,-996.0,-34.0
8.0,-257.0,-26.0,-10.0,64.0,-5.0,6.0,-992.0,-33.0
10.0,-253.0,-27.0,-6.0,60.0,-3.0,5.0,-979.0,-34.0
10.0,-253.0,-28.0,-5.0,60.0,-4.0,9.0,-981.0,-35.0
9.0,-251.0,-25.0,-5.0,58.0,-2.0,5.0,-972.0,-30.0
6.0,-249.0,-31.0,-9.0,57.0,-4.0,6.0,-973.0,-30.0
7.0,-254.0,-25.0,-14.0,57.0,-2.0,4.0,-970.0,-30.0
7.0,-251.0,-28.0,-17.0,56.0,-3.0,2.0,-976.0,-28.0
5.0,-252.0,-26.0,-21.0,57.0,-3.0,-1.0,-974.0,-32.0
10.0,-257.0,-29.0,-24.0,58.0,-5.0,2.0,-980.0,-30.0
6.0,-254.0,-26.0,-26.0,59.0,-4.0,4.0,-983.0,-34.0
10.0,-254.0,-31.0,-27.0,62.0,-5.0,3.0,-989.0,-30.0
9.0,-257.0,-26.0,-26.0,63.0,-5.0,5.0,-989.0,-31.0
8.0,-258.0,-26.0,-25.0,65.0,-5.0,-4.0,-996.0,-31.0
8.0,-257.0,-26.0,-22.0,65.0,-3.0,1.0,-988.0,-30.0
8.0,-259.0,-22.0,-17.0,64.0,-4.0,4.0,-995.0,-30.0
9.0,-256.0,-24.0,-12.0,64.0,-4.0,6.0,-980.0,-30.0
8.0,-253.0,-26.0,-9.0,63.0,-3.0,4.0,-977.0,-33.0
7.0,-255.0,-29.0,-9.0,62.0,-3.0,4.0,-976.0,-36.0
9.0,-256.0,-30.0,-13.0,61.0,-4.0,6.0,-975.0,-35.0
8.0,-255.0,-29.0,-19.0,61.0,-4.0,10.0,-969.0,-34.0
11.0,-252.0,-26.0,-29.0,63.0,-4.0,11.0,-987.0,-32.0
7.0,-253.0,-26.0,-35.0,64.0,-5.0,7.0,-976.0,-35.0
14.0,-257.0,-24.0,-38.0,67.0,-4.0,9.0,-990.0,-30.0
9.0,-256.0,-26.0,-39.0,70.0,-5.0,4.0,-989.0,-30.0
9.0,-255.0,-26.0,-33.0,69.0,-5.0,5.0,-994.0,-28.0
13.0,-258.0,-24.0,-29.0,71.0,-4.0,7.0,-990.0,-32.0
9.0,-256.0,-23.0,-24.0,70.0,-5.0,1.0,-992.0,-30.0
10.0,-259.0,-27.0,-18.0,68.0,-5.0,7.0,-993.0,-32.0
8.0,-253.0,-30.0,-15.0,69.0,-6.0,4.0,-993.0,-28.0
7.0,-255.0,-26.0,-14.0,70.0,-6.0,4.0,-982.0,-28.0
8.0,-255.0,-27.0,-12.0,69.0,-5.0,3.0,-987.0,-29.0
9.0,-257.0,-26.0,-12.0,67.0,-6.0,1.0,-987.0,-24.0
7.0,-253.0,-24.0,-11.0,66.0,-4.0,3.0,-981.0,-29.0
9.0,-254.0,-25.0,-11.0,63.0,-6.0,1.0,-985.0,-23.0
7.0,-254.0,-26.0,-10.0,62.0,-4.0,5.0,-978.0,-28.0
7.0,-253.0,-28.0,-11.0,59.0,-5.0,3.0,-976.0,-35.0
5.0,-256.0,-29.0,-12.0,58.0,-3.0,1.0,-986.0,-33.0
9.0,-255.0,-24.0,-15.0,59.0,-3.0,3.0,-978.0,-32.0
9.0,-253.0,-23.0,-18.0,61.0,-3.0,3.0,-979.0,-32.0
10.0,-254.0,-28.0,-20.0,60.0,-4.0,6.0,-976.0,-28.0
9.0,-258.0,-24.0,-21.0,61.0,-4.0,1.0,-979.0,-26.0
7.0,-255.0,-29.0,-22.0,62.0,-5.0,3.0,-983.0,-30.0
9.0,-255.0,-25.0,-23.0,63.0,-4.0,4.0,-986.0,-29.0
10.0,-255.0,-25.0,-22.0,66.0,-6.0,3.0,-987.0,-21.0
8.0,-254.0,-24.0,-21.0,68.0,-4.0,5.0,-983.0,-29.0
11.0,-257.0,-25.0,-20.0,71.0,-5.0,8.0,-979.0,-27.0
7.0,-256.0,-26.0,-19.0,71.0,-4.0,10.0,-974.0,-30.0
8.0,-254.0,-24.0,-19.0,74.0,-6.0,1.0,-983.0,-28.0
9.0,-254.0,-23.0,-20.0,72.0,-4.0,9.0,-976.0,-33.0
11.0,-253.0,-26.0,-19.0,71.0,-6.0,5.0,-976.0,-32.0
10.0,-254.0,-21.0,-19.0,70.0,-5.0,12.0,-982.0,-30.0
7.0,-255.0,-29.0,-19.0,70.0,-7.0,9.0,-975.0,-27.0
10.0,-257.0,-24.0,-19.0,69.0,-5.0,9.0,-979.0,-31.0
12.0,-256.0,-24.0,-19.0,70.0,-7.0,7.0,-987.0,-30.0
9.0,-256.0,-23.0,-19.0,70.0,-5.0,10.0,-987.0,-28.0
10.0,-254.0,-27.0,-17.0,69.0,-6.0,9.0,-998.0,-29.0
9.0,-255.0,-28.0,-15.0,69.0,-4.0,2.0,-986.0,-30.0
8.0,-254.0,-25.0,-13.0,68.0,-5.0,9.0,-985.0,-25.0
11.0,-254.0,-24.0,-12.0,70.0,-3.0,8.0,-978.0,-25.0
10.0,-256.0,-27.0,-9.0,70.0,-4.0,4.0,-979.0,-31.0
8.0,-257.0,-25.0,-8.0,69.0,-2.0,6.0,-990.0,-33.0
6.0,-256.0,-25.0,-9.0,70.0,-4.0,2.0,-978.0,-31.0
10.0,-254.0,-27.0,-9.0,67.0,-1.0,3.0,-980.0,-27.0
9.0,-255.0,-24.0,-7.0,66.0,-4.0,1.0,-980.0,-31.0
7.0,-253.0,-24.0,-6.0,66.0,0.0,0.0,-985.0,-31.0
10.0,-257.0,-25.0,-4.0,65.0,-3.0,5.0,-983.0,-30.0
9.0,-255.0,-27.0,-4.0,64.0,-1.0,3.0,-987.0,-30.0
7.0,-258.0,-25.0,-3.0,64.0,-2.0,4.0,-993.0,-30.0
9.0,-255.0,-28.0,-2.0,66.0,0.0,6.0,-984.0,-28.0
7.0,-255.0,-25.0,-3.0,65.0,-3.0,5.0,-998.0,-30.0
12.0,-256.0,-26.0,-3.0,67.0,-3.0,5.0,-984.0,-30.0
11.0,-256.0,-24.0,-2.0,68.0,-5.0,6.0,-987.0,-29.0
9.0,-257.0,-29.0,-3.0,69.0,-4.0,1.0,-979.0,-25.0
9.0,-254.0,-23.0,-1.0,69.0,-5.0,5.0,-995.0,-27.0
8.0,-253.0,-29.0,0.0,67.0,-4.0,5.0,-986.0,-26.0
9.0,-256.0,-27.0,1.0,66.0,-8.0,8.0,-981.0,-32.0
8.0,-256.0,-25.0,3.0,66.0,-4.0,9.0,-986.0,-34.0
10.0,-255.0,-26.0,2.0,66.0,-6.0,8.0,-976.0,-33.0
10.0,-255.0,-26.0,1.0,67.0,-3.0,4.0,-975.0,-34.0
9.0,-255.0,-24.0,0.0,68.0,-6.0,8.0,-986.0,-32.0
10.0,-253.0,-27.0,-1.0,68.0,-2.0,5.0,-977.0,-27.0
