acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-257.0,-30.0,50.0,81.0,16.0,-81.0,-979.0,-44.0
-12.0,-253.0,-28.0,50.0,78.0,12.0,-86.0,-978.0,-42.0
-12.0,-256.0,-32.0,51.0,78.0,12.0,-82.0,-976.0,-45.0
-12.0,-256.0,-28.0,54.0,84.0,9.0,-77.0,-984.0,-45.0
-10.0,-258.0,-31.0,59.0,87.0,11.0,-80.0,-978.0,-44.0
-13.0,-252.0,-32.0,63.0,92.0,8.0,-81.0,-978.0,-40.0
-17.0,-255.0,-27.0,64.0,92.0,8.0,-77.0,-976.0,-41.0
-12.0,-251.0,-30.0,63.0,91.0,7.0,-75.0,-986.0,-45.0
-14.0,-257.0,-28.0,60.0,91.0,8.0,-83.0,-981.0,-47.0
-12.0,-255.0,-30.0,56.0,89.0,6.0,-82.0,-980.0,-43.0
-12.0,-256.0,-32.0,54.0,86.0,7.0,-77.0,-977.0,-39.0
-12.0,-256.0,-30.0,51.0,84.0,4.0,-76.0,-977.0,-43.0
-12.0,-256.0,-30.0,48.0,82.0,6.0,-81.0,-977.0,-38.0
-11.0,-257.0,-31.0,45.0,78.0,5.0,-80.0,-984.0,-40.0
-12.0,-255.0,-30.0,46.0,75.0,9.0,-77.0,-976.0,-39.0
-13.0,-254.0,-26.0,49.0,73.0,6.0,-78.0,-978.0,-42.0
-11.0,-254.0,-33.0,49.0,71.0,10.0,-78.0,-979.0,-41.0
-11.0,-257.0,-31.0,49.0,69.0,10.0,-77.0,-975.0,-41.0
-12.0,-253.0,-26.0,49.0,67.0,12.0,-77.0,-975.0,-37.0
-12.0,-254.0,-25.0,49.0,68.0,10.0,-82.0,-977.0,-36.0
-13.0,-254.0,-26.0,49.0,70.0,12.0,-85.0,-974.0,-33.0
-12.0,-253.0,-27.0,47.0,69.0,10.0,-81.0,-976.0,-34.0
-14.0,-256.0,-26.0,43.0,72.0,9.0,-83.0,-976.0,-37.0
