acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-42.0,-247.0,-4.0,-12.0,-37.0,-3.0,-188.0,-951.0,55.0
-43.0,-247.0,-4.0,-15.0,-43.0,-7.0,-191.0,-951.0,50.0
-41.0,-250.0,-5.0,-19.0,-50.0,-6.0,-188.0,-958.0,50.0
-42.0,-248.0,-3.0,-20.0,-58.0,-7.0,-195.0,-952.0,52.0
-41.0,-245.0,-8.0,-26.0,-64.0,-7.0,-190.0,-955.0,42.0
-41.0,-248.0,-9.0,-32.0,-71.0,-6.0,-195.0,-958.0,34.0
-45.0,-250.0,-15.0,-44.0,-72.0,-5.0,-204.0,-954.0,29.0
-46.0,-248.0,-11.0,-54.0,-65.0,-3.0,-211.0,-951.0,22.0
-47.0,-247.0,-13.0,-61.0,-52.0,-2.0,-214.0,-950.0,29.0
-45.0,-248.0,-9.0,-64.0,-35.0,-1.0,-214.0,-950.0,38.0
-48.0,-249.0,-7.0,-62.0,-21.0,-2.0,-215.0,-950.0,45.0
-45.0,-246.0,-8.0,-61.0,-8.0,1.0,-214.0,-952.0,51.0
-45.0,-249.0,-8.0,-59.0,-4.0,-2.0,-201.0,-950.0,44.0
-42.0,-247.0,-12.0,-61.0,-2.0,-1.0,-193.0,-947.0,37.0
-40.0,-243.0,-8.0,-65.0,0.0,-4.0,-190.0,-944.0,36.0
-41.0,-248.0,-4.0,-70.0,2.0,-5.0,-185.0,-947.0,36.0
-41.0,-244.0,-9.0,-78.0,8.0,-7.0,-190.0,-940.0,42.0
-40.0,-245.0,-10.0,-86.0,13.0,-8.0,-185.0,-946.0,35.0
-42.0,-246.0,-6.0,-94.0,23.0,-15.0,-187.0,-945.0,40.0
-41.0,-249.0,-4.0,-99.0,33.0,-21.0,-198.0,-953.0,45.0
-42.0,-252.0,-5.0,-103.0,44.0,-30.0,-192.0,-960.0,46.0
-43.0,-253.0,-3.0,-105.0,55.0,-36.0,-198.0,-968.0,56.0
-40.0,-259.0,-5.0,-106.0,67.0,-44.0,-187.0,-985.0,57.0
-39.0,-259.0,-5.0,-110.0,79.0,-52.0,-188.0,-1001.0,57.0
-38.0,-259.0,-4.0,-110.0,92.0,-60.0,-180.0,-1005.0,58.0
-32.0,-261.0,-7.0,-111.0,107.0,-65.0,-167.0,-1008.0,57.0
-31.0,-259.0,-4.0,-111.0,121.0,-76.0,-156.0,-1005.0,58.0
-30.0,-260.0,-3.0,-112.0,142.0,-80.0,-147.0,-1005.0,60.0
-24.0,-261.0,-5.0,-107.0,160.0,-86.0,-134.0,-1009.0,63.0
-23.0,-260.0,-1.0,-104.0,180.0,-89.0,-126.0,-1007.0,69.0
-22.0,-259.0,-4.0,-101.0,200.0,-96.0,-117.0,-1004.0,62.0
-18.0,-260.0,-1.0,-99.0,220.0,-99.0,-108.0,-1001.0,65.0
-17.0,-257.0,-2.0,-98.0,239.0,-107.0,-100.0,-1000.0,60.0
-13.0,-256.0,-7.0,-101.0,261.0,-112.0,-94.0,-988.0,59.0
-12.0,-256.0,-7.0,-106.0,284.0,-123.0,-85.0,-979.0,55.0
-12.0,-254.0,-7.0,-115.0,310.0,-129.0,-82.0,-973.0,55.0
-10.0,-254.0,-5.0,-127.0,335.0,-143.0,-80.0,-969.0,54.0
-12.0,-250.0,-7.0,-138.0,364.0,-151.0,-77.0,-958.0,55.0
-12.0,-247.0,-3.0,-154.0,387.0,-161.0,-81.0,-960.0,65.0
-13.0,-252.0,-3.0,-168.0,408.0,-168.0,-77.0,-963.0,59.0
-12.0,-251.0,-6.0,-183.0,429.0,-178.0,-86.0,-965.0,53.0
-13.0,-251.0,-6.0,-199.0,447.0,-183.0,-94.0,-963.0,46.0
-14.0,-253.0,-8.0,-215.0,473.0,-193.0,-96.0,-975.0,36.0
-14.0,-254.0,-12.0,-227.0,496.0,-198.0,-100.0,-979.0,24.0
-15.0,-254.0,-15.0,-241.0,527.0,-211.0,-101.0,-982.0,12.0
-13.0,-255.0,-13.0,-252.0,558.0,-220.0,-99.0,-984.0,9.0
-16.0,-258.0,-14.0,-260.0,587.0,-231.0,-103.0,-976.0,5.0
-13.0,-255.0,-18.0,-261.0,613.0,-240.0,-95.0,-977.0,9.0
-18.0,-255.0,-16.0,-255.0,639.0,-249.0,-100.0,-975.0,3.0
-18.0,-253.0,-16.0,-248.0,656.0,-251.0,-111.0,-974.0,8.0
-20.0,-254.0,-14.0,-238.0,672.0,-255.0,-112.0,-972.0,13.0
-17.0,-253.0,-17.0,-229.0,689.0,-247.0,-109.0,-970.0,28.0
-13.0,-256.0,-12.0,-217.0,712.0,-241.0,-93.0,-977.0,36.0
-12.0,-257.0,-11.0,-201.0,735.0,-230.0,-82.0,-987.0,41.0
-12.0,-257.0,-7.0,-184.0,754.0,-228.0,-78.0,-983.0,40.0
-11.0,-258.0,-6.0,-170.0,780.0,-227.0,-81.0,-993.0,47.0
-9.0,-256.0,-8.0,-161.0,806.0,-233.0,-68.0,-987.0,54.0
-5.0,-258.0,-5.0,-156.0,838.0,-235.0,-41.0,-994.0,57.0
0.0,-259.0,-5.0,-152.0,870.0,-244.0,-22.0,-1002.0,44.0
2.0,-258.0,-9.0,-157.0,896.0,-242.0,-20.0,-1003.0,35.0
-3.0,-259.0,-8.0,-169.0,919.0,-237.0,-32.0,-1012.0,30.0
-5.0,-260.0,-14.0,-181.0,926.0,-233.0,-45.0,-1014.0,27.0
-9.0,-258.0,-9.0,-194.0,923.0,-240.0,-61.0,-1006.0,41.0
-4.0,-260.0,-4.0,-199.0,922.0,-254.0,-47.0,-1002.0,47.0
-9.0,-260.0,-5.0,-195.0,931.0,-272.0,-67.0,-997.0,61.0
-12.0,-258.0,-4.0,-184.0,939.0,-278.0,-78.0,-973.0,63.0
-10.0,-252.0,-6.0,-164.0,944.0,-285.0,-82.0,-962.0,50.0
-4.0,-253.0,-9.0,-139.0,946.0,-296.0,-43.0,-973.0,32.0
-1.0,-256.0,-15.0,-113.0,943.0,-324.0,-25.0,-981.0,-2.0
5.0,-259.0,-20.0,-94.0,933.0,-341.0,-14.0,-983.0,-30.0
9.0,-258.0,-30.0,-87.0,940.0,-361.0,-2.0,-990.0,-48.0
6.0,-249.0,-39.0,-85.0,972.0,-372.0,-6.0,-973.0,-69.0
-2.0,-244.0,-39.0,-91.0,1016.0,-369.0,-40.0,-946.0,-82.0
-8.0,-241.0,-33.0,-97.0,1055.0,-351.0,-54.0,-917.0,-59.0
-11.0,-230.0,-22.0,-101.0,1087.0,-341.0,-70.0,-891.0,-35.0
-11.0,-225.0,-29.0,-100.0,1113.0,-328.0,-82.0,-871.0,-23.0
-15.0,-219.0,-22.0,-106.0,1137.0,-318.0,-95.0,-854.0,-13.0
-19.0,-219.0,-18.0,-114.0,1150.0,-303.0,-102.0,-850.0,-9.0
-16.0,-218.0,-25.0,-122.0,1159.0,-291.0,-97.0,-853.0,-18.0
-18.0,-219.0,-25.0,-142.0,1178.0,-273.0,-105.0,-847.0,-22.0
-14.0,-218.0,-28.0,-168.0,1203.0,-258.0,-103.0,-845.0,-24.0
-16.0,-213.0,-23.0,-188.0,1233.0,-230.0,-104.0,-844.0,-23.0
-16.0,-218.0,-20.0,-203.0,1266.0,-203.0,-100.0,-848.0,-15.0
-16.0,-222.0,-19.0,-214.0,1291.0,-168.0,-106.0,-855.0,-2.0
-23.0,-228.0,-11.0,-218.0,1306.0,-137.0,-109.0,-884.0,32.0
-22.0,-236.0,-6.0,-205.0,1302.0,-100.0,-108.0,-915.0,55.0
-23.0,-251.0,3.0,-183.0,1280.0,-71.0,-109.0,-956.0,78.0
-23.0,-263.0,9.0,-158.0,1245.0,-49.0,-119.0,-1019.0,104.0
-23.0,-281.0,15.0,-131.0,1201.0,-39.0,-122.0,-1069.0,126.0
-23.0,-295.0,15.0,-96.0,1148.0,-25.0,-120.0,-1126.0,129.0
-24.0,-302.0,14.0,-58.0,1077.0,-22.0,-122.0,-1161.0,124.0
-22.0,-311.0,4.0,-40.0,1022.0,-16.0,-123.0,-1190.0,85.0
-26.0,-313.0,-5.0,-45.0,981.0,-22.0,-142.0,-1203.0,53.0
-25.0,-312.0,-14.0,-62.0,957.0,-25.0,-145.0,-1199.0,12.0
-32.0,-306.0,-24.0,-88.0,951.0,-38.0,-167.0,-1181.0,-19.0
-30.0,-298.0,-31.0,-116.0,965.0,-53.0,-172.0,-1150.0,-43.0
-39.0,-290.0,-30.0,-138.0,991.0,-75.0,-193.0,-1117.0,-49.0
