acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-254.0,8.0,-4.0,79.0,-5.0,1.0,-977.0,98.0
7.0,-255.0,12.0,-3.0,80.0,-7.0,-2.0,-976.0,101.0
6.0,-255.0,8.0,-2.0,79.0,-6.0,-3.0,-974.0,100.0
9.0,-251.0,7.0,-2.0,80.0,-9.0,4.0,-979.0,103.0
9.0,-254.0,9.0,-3.0,81.0,-8.0,-1.0,-977.0,104.0
7.0,-256.0,8.0,-3.0,81.0,-10.0,0.0,-975.0,105.0
8.0,-253.0,7.0,-2.0,82.0,-8.0,-1.0,-975.0,112.0
6.0,-254.0,8.0,-3.0,80.0,-11.0,5.0,-973.0,108.0
11.0,-255.0,9.0,-4.0,79.0,-9.0,0.0,-974.0,112.0
6.0,-255.0,10.0,-4.0,79.0,-12.0,-1.0,-973.0,105.0
8.0,-252.0,8.0,-7.0,79.0,-12.0,6.0,-975.0,107.0
7.0,-250.0,12.0,-7.0,79.0,-14.0,6.0,-974.0,104.0
7.0,-255.0,14.0,-9.0,79.0,-13.0,0.0,-976.0,115.0
8.0,-255.0,11.0,-14.0,80.0,-13.0,5.0,-976.0,113.0
8.0,-254.0,14.0,-17.0,78.0,-11.0,1.0,-978.0,114.0
5.0,-252.0,13.0,-19.0,75.0,-12.0,2.0,-978.0,106.0
9.0,-253.0,8.0,-21.0,75.0,-9.0,7.0,-980.0,109.0
8.0,-255.0,11.0,-22.0,70.0,-11.0,5.0,-977.0,111.0
8.0,-256.0,10.0,-24.0,69.0,-10.0,1.0,-977.0,114.0
6.0,-254.0,9.0,-23.0,69.0,-12.0,6.0,-975.0,107.0
10.0,-252.0,9.0,-20.0,68.0,-8.0,8.0,-986.0,110.0
10.0,-253.0,9.0,-18.0,67.0,-10.0,8.0,-977.0,109.0
11.0,-256.0,11.0,-14.0,64.0,-8.0,7.0,-976.0,110.0
10.0,-256.0,10.0,-12.0,64.0,-8.0,7.0,-976.0,107.0
11.0,-255.0,8.0,-13.0,62.0,-6.0,8.0,-977.0,109.0
8.0,-256.0,10.0,-12.0,62.0,-7.0,8.0,-974.0,106.0
9.0,-255.0,8.0,-12.0,60.0,-5.0,8.0,-974.0,109.0
8.0,-255.0,9.0,-14.0,59.0,-6.0,11.0,-971.0,108.0
13.0,-255.0,8.0,-15.0,58.0,-3.0,11.0,-976.0,110.0
9.0,-253.0,8.0,-17.0,57.0,-5.0,10.0,-976.0,107.0
8.0,-256.0,11.0,-17.0,57.0,-4.0,11.0,-975.0,105.0
10.0,-253.0,9.0,-18.0,58.0,-6.0,10.0,-971.0,109.0
9.0,-253.0,8.0,-19.0,57.0,-4.0,6.0,-972.0,108.0
8.0,-253.0,8.0,-20.0,59.0,-5.0,6.0,-972.0,105.0
12.0,-255.0,10.0,-20.0,57.0,-2.0,7.0,-975.0,102.0
9.0,-254.0,8.0,-22.0,58.0,-4.0,13.0,-974.0,101.0
9.0,-253.0,7.0,-21.0,58.0,-1.0,12.0,-979.0,105.0
8.0,-253.0,10.0,-22.0,58.0,-3.0,9.0,-975.0,104.0
10.0,-252.0,9.0,-24.0,58.0,0.0,8.0,-974.0,102.0
12.0,-253.0,8.0,-24.0,57.0,-1.0,8.0,-977.0,107.0
7.0,-254.0,8.0,-25.0,55.0,3.0,5.0,-985.0,106.0
