acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-256.0,1.0,4.0,63.0,-5.0,-52.0,-976.0,78.0
-6.0,-255.0,-1.0,3.0,62.0,-3.0,-55.0,-977.0,74.0
-9.0,-255.0,2.0,3.0,64.0,-5.0,-50.0,-975.0,83.0
-6.0,-256.0,1.0,3.0,64.0,-2.0,-55.0,-976.0,74.0
-10.0,-254.0,1.0,2.0,65.0,-5.0,-49.0,-973.0,77.0
-6.0,-254.0,3.0,1.0,65.0,-2.0,-49.0,-983.0,77.0
-7.0,-254.0,-1.0,0.0,64.0,-4.0,-55.0,-985.0,75.0
-7.0,-254.0,1.0,0.0,66.0,0.0,-54.0,-980.0,78.0
-7.0,-254.0,3.0,-1.0,64.0,-4.0,-55.0,-976.0,76.0
-9.0,-256.0,2.0,-2.0,63.0,-1.0,-48.0,-976.0,77.0
-8.0,-254.0,1.0,-1.0,65.0,-4.0,-57.0,-977.0,78.0
-7.0,-254.0,3.0,1.0,67.0,-2.0,-57.0,-980.0,81.0
-8.0,-255.0,6.0,2.0,70.0,-6.0,-57.0,-979.0,79.0
-8.0,-254.0,2.0,3.0,70.0,-4.0,-56.0,-972.0,76.0
-9.0,-254.0,0.0,5.0,71.0,-7.0,-56.0,-977.0,77.0
-4.0,-255.0,0.0,4.0,72.0,-4.0,-56.0,-975.0,75.0
-9.0,-254.0,4.0,5.0,72.0,-7.0,-58.0,-978.0,79.0
-8.0,-258.0,6.0,3.0,71.0,-4.0,-56.0,-988.0,80.0
-7.0,-258.0,3.0,5.0,70.0,-6.0,-57.0,-979.0,80.0
-9.0,-255.0,3.0,6.0,70.0,-3.0,-54.0,-985.0,81.0
-7.0,-257.0,1.0,9.0,66.0,-4.0,-55.0,-974.0,79.0
-6.0,-255.0,2.0,12.0,65.0,-2.0,-58.0,-974.0,81.0
-6.0,-253.0,1.0,13.0,65.0,-4.0,-52.0,-974.0,82.0
-7.0,-252.0,7.0,11.0,65.0,-2.0,-51.0,-976.0,81.0
-8.0,-253.0,4.0,10.0,66.0,-3.0,-56.0,-972.0,80.0
-7.0,-254.0,4.0,5.0,66.0,-1.0,-60.0,-975.0,78.0
-8.0,-255.0,1.0,1.0,66.0,-4.0,-59.0,-977.0,78.0
-6.0,-254.0,0.0,-2.0,67.0,-3.0,-57.0,-978.0,82.0
-7.0,-257.0,3.0,-4.0,68.0,-5.0,-56.0,-977.0,79.0
-9.0,-252.0,3.0,-4.0,69.0,-3.0,-57.0,-976.0,81.0
-8.0,-255.0,0.0,-5.0,70.0,-6.0,-52.0,-974.0,81.0
-8.0,-255.0,5.0,-5.0,70.0,-4.0,-56.0,-974.0,82.0
-4.0,-255.0,4.0,-5.0,70.0,-7.0,-52.0,-992.0,79.0
-7.0,-257.0,3.0,-7.0,71.0,-6.0,-58.0,-978.0,78.0
-9.0,-254.0,3.0,-7.0,70.0,-7.0,-53.0,-981.0,80.0
-8.0,-255.0,1.0,-6.0,69.0,-7.0,-56.0,-977.0,78.0
-6.0,-256.0,5.0,-6.0,69.0,-9.0,-54.0,-978.0,81.0
-4.0,-254.0,2.0,-5.0,69.0,-6.0,-58.0,-978.0,82.0
-9.0,-257.0,-2.0,-4.0,68.0,-9.0,-51.0,-982.0,75.0
-7.0,-255.0,3.0,-3.0,67.0,-7.0,-59.0,-977.0,77.0
-9.0,-252.0,2.0,-3.0,67.0,-9.0,-57.0,-981.0,83.0
-9.0,-257.0,0.0,-3.0,66.0,-6.0,-58.0,-986.0,75.0
-8.0,-256.0,0.0,-2.0,67.0,-8.0,-56.0,-980.0,76.0
-8.0,-255.0,-1.0,-3.0,66.0,-6.0,-54.0,-977.0,78.0
-8.0,-257.0,0.0,-1.0,66.0,-9.0,-57.0,-980.0,84.0
-6.0,-256.0,4.0,-1.0,65.0,-7.0,-58.0,-980.0,82.0
-8.0,-256.0,4.0,3.0,65.0,-9.0,-59.0,-975.0,82.0
-8.0,-255.0,6.0,5.0,65.0,-8.0,-55.0,-974.0,83.0
-8.0,-256.0,4.0,7.0,66.0,-10.0,-54.0,-980.0,87.0
