acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-256.0,-13.0,-6.0,58.0,-5.0,9.0,-991.0,18.0
10.0,-252.0,-15.0,-3.0,56.0,-3.0,8.0,-995.0,13.0
13.0,-258.0,-18.0,2.0,56.0,-5.0,10.0,-990.0,14.0
10.0,-254.0,-10.0,9.0,56.0,-2.0,10.0,-986.0,17.0
10.0,-256.0,-16.0,12.0,56.0,-4.0,12.0,-978.0,13.0
12.0,-254.0,-20.0,12.0,57.0,-2.0,5.0,-974.0,11.0
11.0,-255.0,-16.0,9.0,56.0,-4.0,12.0,-973.0,14.0
12.0,-255.0,-16.0,5.0,56.0,0.0,10.0,-977.0,20.0
9.0,-254.0,-13.0,2.0,56.0,-4.0,12.0,-977.0,12.0
10.0,-255.0,-14.0,1.0,56.0,-2.0,9.0,-979.0,13.0
9.0,-253.0,-18.0,-2.0,55.0,-4.0,5.0,-978.0,19.0
10.0,-256.0,-13.0,-3.0,56.0,-1.0,12.0,-979.0,25.0
10.0,-257.0,-10.0,-4.0,56.0,-5.0,8.0,-996.0,15.0
9.0,-253.0,-14.0,-6.0,57.0,-2.0,6.0,-980.0,21.0
10.0,-254.0,-18.0,-4.0,56.0,-5.0,5.0,-983.0,18.0
14.0,-257.0,-16.0,-1.0,57.0,-3.0,7.0,-992.0,14.0
10.0,-257.0,-14.0,2.0,56.0,-4.0,13.0,-997.0,14.0
10.0,-255.0,-13.0,6.0,55.0,0.0,12.0,-985.0,14.0
10.0,-253.0,-18.0,9.0,53.0,-2.0,16.0,-986.0,15.0
10.0,-254.0,-15.0,10.0,54.0,-1.0,19.0,-975.0,12.0
11.0,-255.0,-15.0,7.0,53.0,-3.0,15.0,-985.0,12.0
10.0,-254.0,-15.0,1.0,55.0,-2.0,13.0,-972.0,10.0
11.0,-255.0,-20.0,-9.0,57.0,-4.0,12.0,-977.0,15.0
15.0,-254.0,-23.0,-17.0,61.0,-2.0,16.0,-978.0,20.0
13.0,-256.0,-14.0,-21.0,62.0,-5.0,12.0,-982.0,14.0
11.0,-255.0,-16.0,-20.0,63.0,-3.0,9.0,-983.0,15.0
12.0,-256.0,-16.0,-18.0,65.0,-4.0,10.0,-978.0,11.0
12.0,-254.0,-16.0,-14.0,66.0,-2.0,9.0,-985.0,9.0
10.0,-257.0,-15.0,-10.0,65.0,-4.0,13.0,-985.0,12.0
9.0,-257.0,-15.0,-7.0,64.0,-2.0,11.0,-986.0,9.0
9.0,-259.0,-18.0,-3.0,63.0,-6.0,15.0,-992.0,6.0
11.0,-255.0,-15.0,0.0,64.0,-3.0,8.0,-987.0,17.0
12.0,-257.0,-18.0,1.0,64.0,-5.0,14.0,-983.0,21.0
11.0,-255.0,-12.0,3.0,63.0,-2.0,14.0,-981.0,15.0
11.0,-257.0,-13.0,4.0,63.0,-5.0,10.0,-983.0,18.0
12.0,-255.0,-12.0,4.0,62.0,-2.0,16.0,-991.0,15.0
11.0,-255.0,-17.0,4.0,61.0,-5.0,12.0,-988.0,11.0
11.0,-256.0,-13.0,2.0,60.0,-2.0,11.0,-985.0,9.0
10.0,-253.0,-17.0,3.0,61.0,-4.0,12.0,-993.0,8.0
11.0,-254.0,-15.0,2.0,59.0,-2.0,10.0,-986.0,14.0
10.0,-257.0,-17.0,3.0,59.0,-4.0,10.0,-981.0,9.0
10.0,-256.0,-10.0,3.0,59.0,-2.0,13.0,-983.0,15.0
9.0,-256.0,-20.0,3.0,60.0,-4.0,15.0,-978.0,14.0
11.0,-256.0,-16.0,4.0,63.0,-2.0,11.0,-988.0,15.0
13.0,-253.0,-10.0,6.0,62.0,-4.0,12.0,-985.0,16.0
7.0,-256.0,-16.0,8.0,65.0,-2.0,11.0,-984.0,17.0
9.0,-253.0,-12.0,10.0,67.0,-4.0,15.0,-975.0,15.0
16.0,-257.0,-9.0,11.0,68.0,-3.0,13.0,-975.0,19.0
13.0,-254.0,-13.0,13.0,69.0,-5.0,11.0,-987.0,18.0
11.0,-252.0,-16.0,12.0,71.0,-4.0,12.0,-976.0,18.0
11.0,-256.0,-15.0,10.0,69.0,-4.0,15.0,-976.0,18.0
13.0,-256.0,-16.0,6.0,67.0,-3.0,14.0,-978.0,21.0
