acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-255.0,10.0,-23.0,132.0,-16.0,-44.0,-981.0,114.0
-6.0,-256.0,11.0,-22.0,131.0,-14.0,-41.0,-977.0,117.0
-3.0,-254.0,13.0,-23.0,130.0,-15.0,-40.0,-981.0,117.0
-4.0,-257.0,14.0,-24.0,129.0,-16.0,-44.0,-978.0,120.0
-4.0,-254.0,12.0,-24.0,128.0,-18.0,-43.0,-974.0,118.0
-5.0,-254.0,9.0,-26.0,129.0,-19.0,-39.0,-979.0,115.0
-5.0,-255.0,9.0,-25.0,127.0,-21.0,-45.0,-969.0,111.0
-9.0,-252.0,13.0,-24.0,128.0,-20.0,-46.0,-970.0,112.0
-4.0,-253.0,11.0,-24.0,129.0,-24.0,-46.0,-973.0,112.0
-4.0,-252.0,9.0,-24.0,130.0,-24.0,-43.0,-969.0,113.0
-6.0,-254.0,10.0,-23.0,131.0,-25.0,-48.0,-973.0,119.0
-5.0,-254.0,12.0,-21.0,132.0,-24.0,-47.0,-972.0,121.0
-5.0,-254.0,12.0,-20.0,130.0,-26.0,-46.0,-975.0,117.0
-8.0,-254.0,9.0,-19.0,129.0,-22.0,-47.0,-973.0,117.0
-7.0,-251.0,14.0,-19.0,127.0,-22.0,-50.0,-971.0,119.0
-8.0,-251.0,12.0,-19.0,124.0,-21.0,-48.0,-967.0,119.0
-6.0,-253.0,13.0,-22.0,122.0,-22.0,-48.0,-969.0,120.0
-9.0,-252.0,17.0,-24.0,120.0,-19.0,-50.0,-969.0,121.0
-3.0,-252.0,15.0,-27.0,119.0,-20.0,-50.0,-975.0,128.0
-8.0,-252.0,14.0,-28.0,117.0,-17.0,-52.0,-969.0,122.0
-4.0,-252.0,11.0,-29.0,117.0,-18.0,-50.0,-972.0,118.0
-7.0,-252.0,18.0,-30.0,116.0,-16.0,-53.0,-968.0,124.0
-6.0,-254.0,11.0,-30.0,116.0,-19.0,-55.0,-968.0,126.0
-6.0,-254.0,15.0,-28.0,114.0,-16.0,-51.0,-970.0,134.0
-4.0,-253.0,15.0,-24.0,113.0,-19.0,-56.0,-970.0,131.0
-6.0,-254.0,18.0,-21.0,113.0,-18.0,-51.0,-971.0,136.0
-9.0,-255.0,17.0,-19.0,110.0,-20.0,-52.0,-974.0,135.0
-7.0,-252.0,17.0,-14.0,109.0,-20.0,-50.0,-974.0,137.0
-7.0,-251.0,16.0,-11.0,108.0,-22.0,-46.0,-976.0,128.0
-4.0,-253.0,18.0,-10.0,106.0,-18.0,-51.0,-968.0,136.0
-4.0,-253.0,13.0,-5.0,106.0,-20.0,-48.0,-971.0,135.0
-6.0,-253.0,13.0,-1.0,105.0,-17.0,-47.0,-970.0,133.0
-4.0,-253.0,14.0,1.0,102.0,-18.0,-45.0,-974.0,139.0
-7.0,-254.0,14.0,3.0,101.0,-14.0,-40.0,-970.0,137.0
-4.0,-254.0,17.0,6.0,100.0,-17.0,-42.0,-973.0,141.0
-8.0,-253.0,17.0,6.0,99.0,-15.0,-46.0,-973.0,138.0
-2.0,-254.0,16.0,9.0,97.0,-16.0,-43.0,-973.0,141.0
-7.0,-252.0,19.0,8.0,94.0,-13.0,-44.0,-970.0,139.0
-6.0,-252.0,16.0,9.0,93.0,-14.0,-49.0,-973.0,138.0
-5.0,-253.0,16.0,9.0,91.0,-12.0,-51.0,-971.0,140.0
-5.0,-254.0,17.0,11.0,88.0,-13.0,-50.0,-973.0,138.0
-8.0,-253.0,16.0,12.0,84.0,-10.0,-53.0,-970.0,146.0
-7.0,-256.0,19.0,13.0,84.0,-13.0,-56.0,-977.0,143.0
-6.0,-254.0,22.0,14.0,82.0,-7.0,-57.0,-974.0,143.0
