acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-245.0,14.0,-79.0,-1.0,-10.0,-64.0,-946.0,125.0
-11.0,-247.0,12.0,-111.0,0.0,-7.0,-68.0,-955.0,136.0
-12.0,-245.0,18.0,-143.0,7.0,-8.0,-71.0,-952.0,139.0
-11.0,-247.0,13.0,-170.0,6.0,-4.0,-67.0,-954.0,144.0
-12.0,-246.0,19.0,-198.0,7.0,-4.0,-67.0,-954.0,145.0
-11.0,-246.0,14.0,-231.0,1.0,3.0,-66.0,-949.0,142.0
-11.0,-247.0,16.0,-261.0,-3.0,2.0,-70.0,-952.0,137.0
-11.0,-249.0,16.0,-287.0,-9.0,7.0,-63.0,-957.0,136.0
-11.0,-252.0,14.0,-305.0,-16.0,5.0,-65.0,-971.0,128.0
-7.0,-254.0,13.0,-310.0,-17.0,9.0,-65.0,-970.0,122.0
-10.0,-254.0,11.0,-306.0,-18.0,10.0,-63.0,-975.0,111.0
-9.0,-255.0,11.0,-300.0,-21.0,15.0,-59.0,-972.0,107.0
-10.0,-256.0,8.0,-293.0,-23.0,18.0,-66.0,-978.0,89.0
-10.0,-256.0,1.0,-284.0,-23.0,24.0,-64.0,-989.0,83.0
-8.0,-260.0,3.0,-277.0,-22.0,22.0,-63.0,-1002.0,78.0
-10.0,-260.0,3.0,-275.0,-19.0,24.0,-56.0,-1002.0,73.0
-7.0,-256.0,0.0,-278.0,-11.0,24.0,-51.0,-1008.0,74.0
-7.0,-259.0,-2.0,-290.0,-2.0,25.0,-46.0,-1004.0,73.0
-7.0,-257.0,-2.0,-314.0,7.0,23.0,-48.0,-1007.0,69.0
-7.0,-258.0,-4.0,-346.0,15.0,22.0,-43.0,-1006.0,55.0
-5.0,-258.0,-10.0,-368.0,23.0,18.0,-48.0,-1002.0,41.0
-3.0,-256.0,-17.0,-376.0,27.0,16.0,-42.0,-999.0,11.0
-6.0,-257.0,-26.0,-354.0,26.0,11.0,-46.0,-999.0,-16.0
-4.0,-257.0,-38.0,-307.0,25.0,4.0,-43.0,-976.0,-48.0
-7.0,-251.0,-41.0,-250.0,21.0,-8.0,-48.0,-969.0,-84.0
-6.0,-250.0,-43.0,-194.0,24.0,-9.0,-47.0,-961.0,-114.0
-2.0,-252.0,-51.0,-184.0,33.0,-18.0,-40.0,-970.0,-130.0
-2.0,-253.0,-45.0,-205.0,45.0,-24.0,-44.0,-985.0,-117.0
-6.0,-258.0,-37.0,-226.0,57.0,-34.0,-42.0,-1006.0,-78.0
-2.0,-266.0,-23.0,-225.0,66.0,-39.0,-43.0,-1026.0,-30.0
-5.0,-269.0,-11.0,-197.0,69.0,-46.0,-42.0,-1039.0,25.0
-4.0,-268.0,2.0,-151.0,69.0,-41.0,-46.0,-1038.0,67.0
-6.0,-266.0,6.0,-93.0,68.0,-37.0,-43.0,-1020.0,91.0
-4.0,-258.0,9.0,-33.0,75.0,-25.0,-41.0,-1001.0,104.0
-2.0,-250.0,8.0,12.0,86.0,-15.0,-37.0,-962.0,99.0
-3.0,-241.0,3.0,36.0,108.0,-5.0,-42.0,-931.0,80.0
-4.0,-234.0,-7.0,22.0,125.0,-7.0,-46.0,-908.0,67.0
-6.0,-231.0,-8.0,-23.0,134.0,-12.0,-49.0,-903.0,52.0
-6.0,-230.0,-6.0,-90.0,140.0,-20.0,-49.0,-905.0,36.0
-7.0,-235.0,-8.0,-161.0,142.0,-24.0,-49.0,-912.0,44.0
-7.0,-237.0,-6.0,-216.0,140.0,-29.0,-51.0,-914.0,64.0
-2.0,-242.0,6.0,-259.0,137.0,-31.0,-38.0,-939.0,77.0
-3.0,-247.0,6.0,-285.0,133.0,-34.0,-32.0,-944.0,99.0
-4.0,-248.0,7.0,-301.0,133.0,-33.0,-41.0,-951.0,109.0
-3.0,-251.0,11.0,-316.0,137.0,-30.0,-38.0,-958.0,122.0
-4.0,-249.0,9.0,-332.0,143.0,-27.0,-39.0,-965.0,115.0
-4.0,-253.0,12.0,-343.0,149.0,-21.0,-48.0,-962.0,114.0
-7.0,-247.0,4.0,-356.0,150.0,-14.0,-41.0,-958.0,110.0
-5.0,-249.0,9.0,-369.0,148.0,-10.0,-45.0,-957.0,103.0
-5.0,-247.0,9.0,-386.0,147.0,-7.0,-43.0,-952.0,108.0
-2.0,-249.0,10.0,-407.0,145.0,-5.0,-42.0,-950.0,116.0
-5.0,-250.0,14.0,-428.0,140.0,-6.0,-53.0,-955.0,114.0
-5.0,-253.0,8.0,-439.0,135.0,-6.0,-51.0,-955.0,105.0
-7.0,-251.0,7.0,-444.0,132.0,-9.0,-56.0,-969.0,105.0
-7.0,-252.0,7.0,-443.0,133.0,-16.0,-55.0,-967.0,94.0
-7.0,-252.0,4.0,-438.0,135.0,-24.0,-60.0,-960.0,83.0
-8.0,-248.0,4.0,-434.0,138.0,-28.0,-60.0,-959.0,70.0
-9.0,-246.0,-3.0,-431.0,137.0,-30.0,-56.0,-953.0,57.0
-8.0,-246.0,-7.0,-435.0,133.0,-29.0,-57.0,-955.0,41.0
-4.0,-248.0,-11.0,-445.0,129.0,-26.0,-55.0,-951.0,31.0
-9.0,-245.0,-13.0,-457.0,125.0,-20.0,-51.0,-954.0,22.0
-10.0,-248.0,-13.0,-470.0,122.0,-16.0,-59.0,-956.0,17.0
-9.0,-247.0,-15.0,-486.0,116.0,-12.0,-63.0,-952.0,13.0
-10.0,-247.0,-16.0,-504.0,112.0,-14.0,-64.0,-964.0,14.0
-10.0,-251.0,-16.0,-517.0,102.0,-12.0,-65.0,-958.0,2.0
-12.0,-249.0,-19.0,-524.0,91.0,-10.0,-74.0,-952.0,-11.0
-14.0,-245.0,-26.0,-526.0,79.0,-5.0,-74.0,-951.0,-25.0
-15.0,-244.0,-29.0,-526.0,65.0,-3.0,-79.0,-934.0,-47.0
-12.0,-243.0,-38.0,-535.0,50.0,2.0,-87.0,-944.0,-71.0
-16.0,-242.0,-39.0,-559.0,34.0,3.0,-93.0,-945.0,-81.0
-16.0,-249.0,-40.0,-592.0,24.0,2.0,-96.0,-960.0,-83.0
-14.0,-253.0,-37.0,-632.0,20.0,-3.0,-96.0,-1001.0,-76.0
-15.0,-260.0,-30.0,-673.0,17.0,-8.0,-101.0,-1018.0,-45.0
-16.0,-279.0,-23.0,-687.0,10.0,-8.0,-105.0,-1068.0,-14.0
-18.0,-280.0,-8.0,-655.0,2.0,-9.0,-96.0,-1065.0,30.0
-12.0,-278.0,-3.0,-601.0,0.0,-7.0,-87.0,-1057.0,61.0
-12.0,-268.0,3.0,-543.0,2.0,-1.0,-81.0,-1044.0,74.0
-10.0,-255.0,2.0,-494.0,7.0,2.0,-69.0,-1001.0,80.0
-11.0,-246.0,1.0,-462.0,17.0,6.0,-64.0,-953.0,79.0
-5.0,-241.0,1.0,-453.0,28.0,10.0,-52.0,-931.0,56.0
-2.0,-239.0,-9.0,-470.0,38.0,12.0,-43.0,-912.0,37.0
-2.0,-234.0,-15.0,-498.0,44.0,10.0,-36.0,-900.0,14.0
0.0,-233.0,-20.0,-539.0,44.0,10.0,-30.0,-901.0,-8.0
0.0,-236.0,-22.0,-583.0,42.0,0.0,-26.0,-905.0,-13.0
-1.0,-239.0,-21.0,-621.0,42.0,-4.0,-28.0,-921.0,-12.0
1.0,-243.0,-23.0,-647.0,42.0,-15.0,-26.0,-942.0,-7.0
0.0,-252.0,-20.0,-665.0,48.0,-22.0,-26.0,-960.0,0.0
1.0,-254.0,-16.0,-673.0,57.0,-31.0,-29.0,-975.0,8.0
2.0,-260.0,-15.0,-673.0,67.0,-36.0,-27.0,-1007.0,16.0
2.0,-264.0,-16.0,-657.0,75.0,-44.0,-21.0,-1020.0,16.0
2.0,-266.0,-11.0,-635.0,86.0,-46.0,-22.0,-1030.0,14.0
3.0,-266.0,-17.0,-607.0,100.0,-50.0,-21.0,-1030.0,8.0
2.0,-264.0,-15.0,-584.0,108.0,-51.0,-18.0,-1029.0,15.0
5.0,-263.0,-12.0,-560.0,117.0,-57.0,-15.0,-1024.0,8.0
3.0,-261.0,-19.0,-544.0,124.0,-56.0,-17.0,-1016.0,2.0
3.0,-259.0,-20.0,-535.0,134.0,-61.0,-14.0,-1005.0,-4.0
3.0,-258.0,-21.0,-531.0,145.0,-61.0,-15.0,-995.0,-14.0
4.0,-258.0,-24.0,-528.0,155.0,-65.0,-15.0,-999.0,-25.0
4.0,-259.0,-28.0,-522.0,169.0,-64.0,-13.0,-992.0,-30.0
7.0,-256.0,-26.0,-511.0,181.0,-67.0,-5.0,-996.0,-44.0
10.0,-258.0,-30.0,-496.0,194.0,-69.0,-7.0,-995.0,-51.0
7.0,-259.0,-37.0,-478.0,207.0,-75.0,-8.0,-999.0,-54.0
3.0,-257.0,-34.0,-453.0,220.0,-76.0,2.0,-1004.0,-56.0
7.0,-257.0,-32.0,-429.0,230.0,-81.0,8.0,-1003.0,-56.0
6.0,-261.0,-33.0,-403.0,238.0,-79.0,8.0,-1007.0,-49.0
11.0,-264.0,-30.0,-375.0,248.0,-79.0,8.0,-1017.0,-47.0
10.0,-265.0,-33.0,-346.0,257.0,-76.0,11.0,-1018.0,-47.0
8.0,-263.0,-27.0,-316.0,265.0,-77.0,12.0,-1025.0,-48.0
