acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-254.0,14.0,-92.0,-75.0,4.0,-92.0,-968.0,124.0
-14.0,-254.0,12.0,-102.0,-89.0,-2.0,-88.0,-967.0,123.0
-12.0,-250.0,14.0,-117.0,-101.0,-4.0,-87.0,-968.0,121.0
-12.0,-249.0,11.0,-135.0,-106.0,-4.0,-85.0,-956.0,127.0
-12.0,-247.0,11.0,-152.0,-104.0,-2.0,-76.0,-958.0,117.0
-10.0,-246.0,15.0,-165.0,-101.0,2.0,-67.0,-954.0,111.0
-7.0,-249.0,9.0,-169.0,-93.0,7.0,-67.0,-955.0,97.0
-8.0,-249.0,6.0,-167.0,-83.0,13.0,-63.0,-958.0,88.0
-7.0,-248.0,4.0,-158.0,-72.0,19.0,-59.0,-956.0,84.0
-7.0,-251.0,0.0,-150.0,-59.0,24.0,-56.0,-955.0,75.0
-7.0,-252.0,3.0,-139.0,-46.0,26.0,-51.0,-961.0,79.0
-8.0,-251.0,1.0,-129.0,-33.0,28.0,-56.0,-966.0,84.0
-6.0,-257.0,6.0,-120.0,-22.0,25.0,-52.0,-976.0,94.0
-7.0,-257.0,9.0,-110.0,-11.0,23.0,-46.0,-992.0,105.0
-5.0,-257.0,12.0,-98.0,3.0,20.0,-45.0,-993.0,122.0
-5.0,-258.0,15.0,-88.0,15.0,19.0,-51.0,-1003.0,123.0
-6.0,-257.0,14.0,-78.0,29.0,18.0,-43.0,-1001.0,136.0
-3.0,-258.0,16.0,-67.0,42.0,19.0,-44.0,-1001.0,136.0
-2.0,-257.0,18.0,-62.0,55.0,19.0,-42.0,-990.0,138.0
0.0,-255.0,16.0,-58.0,64.0,18.0,-37.0,-980.0,133.0
2.0,-255.0,12.0,-59.0,73.0,14.0,-35.0,-974.0,137.0
-3.0,-253.0,18.0,-62.0,76.0,10.0,-28.0,-968.0,142.0
1.0,-254.0,20.0,-67.0,80.0,3.0,-24.0,-967.0,147.0
0.0,-250.0,16.0,-72.0,84.0,-1.0,-22.0,-968.0,153.0
2.0,-249.0,17.0,-75.0,89.0,-9.0,-24.0,-968.0,155.0
2.0,-253.0,24.0,-80.0,96.0,-13.0,-20.0,-961.0,161.0
3.0,-253.0,21.0,-89.0,100.0,-21.0,-18.0,-964.0,163.0
1.0,-251.0,20.0,-100.0,105.0,-23.0,-17.0,-972.0,161.0
2.0,-250.0,22.0,-113.0,109.0,-30.0,-17.0,-970.0,160.0
1.0,-252.0,21.0,-135.0,112.0,-34.0,-17.0,-965.0,152.0
3.0,-248.0,18.0,-153.0,115.0,-39.0,-14.0,-966.0,148.0
1.0,-251.0,16.0,-169.0,117.0,-42.0,-17.0,-962.0,145.0
-1.0,-249.0,19.0,-179.0,120.0,-45.0,-17.0,-958.0,142.0
1.0,-253.0,17.0,-184.0,122.0,-46.0,-19.0,-959.0,146.0
-2.0,-251.0,19.0,-181.0,126.0,-50.0,-26.0,-962.0,147.0
-1.0,-249.0,18.0,-178.0,134.0,-51.0,-27.0,-966.0,147.0
0.0,-252.0,16.0,-175.0,147.0,-53.0,-30.0,-968.0,149.0
-3.0,-254.0,17.0,-171.0,163.0,-50.0,-34.0,-967.0,151.0
-5.0,-250.0,21.0,-165.0,186.0,-53.0,-47.0,-971.0,157.0
-8.0,-255.0,23.0,-160.0,211.0,-52.0,-51.0,-969.0,160.0
-8.0,-250.0,21.0,-157.0,229.0,-52.0,-49.0,-967.0,161.0
-6.0,-249.0,20.0,-166.0,244.0,-50.0,-57.0,-962.0,151.0
-8.0,-249.0,15.0,-182.0,258.0,-54.0,-60.0,-965.0,136.0
-8.0,-249.0,12.0,-206.0,274.0,-57.0,-60.0,-955.0,109.0
-7.0,-248.0,4.0,-234.0,295.0,-67.0,-59.0,-948.0,87.0
-6.0,-246.0,-2.0,-256.0,313.0,-76.0,-47.0,-945.0,66.0
-6.0,-246.0,-7.0,-269.0,323.0,-89.0,-45.0,-945.0,53.0
-2.0,-247.0,-4.0,-268.0,327.0,-95.0,-25.0,-942.0,39.0
3.0,-247.0,-12.0,-257.0,325.0,-102.0,-19.0,-947.0,36.0
3.0,-248.0,-10.0,-245.0,319.0,-101.0,-18.0,-950.0,35.0
3.0,-252.0,-4.0,-229.0,309.0,-98.0,-19.0,-963.0,57.0
1.0,-254.0,-1.0,-210.0,299.0,-89.0,-19.0,-971.0,63.0
3.0,-256.0,1.0,-195.0,295.0,-83.0,-27.0,-982.0,79.0
-2.0,-256.0,1.0,-177.0,295.0,-73.0,-24.0,-993.0,83.0
-3.0,-258.0,3.0,-166.0,304.0,-68.0,-30.0,-997.0,82.0
-2.0,-259.0,2.0,-153.0,321.0,-61.0,-33.0,-1002.0,86.0
0.0,-256.0,3.0,-142.0,340.0,-61.0,-34.0,-996.0,86.0
-3.0,-256.0,5.0,-135.0,357.0,-59.0,-34.0,-989.0,86.0
-6.0,-255.0,8.0,-131.0,370.0,-63.0,-37.0,-981.0,84.0
