acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-255.0,-9.0,-16.0,69.0,-7.0,-71.0,-977.0,37.0
-10.0,-255.0,-7.0,-15.0,67.0,-9.0,-71.0,-976.0,42.0
-12.0,-257.0,-8.0,-16.0,67.0,-7.0,-70.0,-979.0,42.0
-12.0,-257.0,-6.0,-18.0,67.0,-10.0,-69.0,-984.0,45.0
-12.0,-256.0,-8.0,-18.0,63.0,-6.0,-68.0,-980.0,42.0
-12.0,-255.0,-13.0,-17.0,63.0,-9.0,-64.0,-980.0,45.0
-11.0,-255.0,-5.0,-17.0,62.0,-6.0,-66.0,-980.0,43.0
-10.0,-254.0,-8.0,-18.0,60.0,-9.0,-65.0,-977.0,46.0
-11.0,-255.0,-9.0,-18.0,59.0,-6.0,-62.0,-976.0,42.0
-10.0,-256.0,-7.0,-19.0,56.0,-8.0,-68.0,-982.0,45.0
-10.0,-254.0,-9.0,-20.0,56.0,-7.0,-64.0,-977.0,43.0
-12.0,-252.0,-7.0,-21.0,54.0,-8.0,-65.0,-983.0,48.0
-10.0,-253.0,-7.0,-20.0,52.0,-7.0,-68.0,-974.0,46.0
-11.0,-252.0,-6.0,-19.0,52.0,-10.0,-67.0,-979.0,48.0
-10.0,-254.0,-8.0,-19.0,51.0,-6.0,-67.0,-978.0,50.0
-9.0,-254.0,-6.0,-20.0,49.0,-8.0,-69.0,-980.0,52.0
-12.0,-254.0,-6.0,-20.0,48.0,-6.0,-70.0,-975.0,54.0
-11.0,-255.0,-3.0,-20.0,46.0,-7.0,-66.0,-987.0,52.0
-9.0,-254.0,-10.0,-21.0,43.0,-5.0,-65.0,-978.0,52.0
-10.0,-253.0,-6.0,-23.0,42.0,-6.0,-66.0,-985.0,48.0
-10.0,-256.0,-5.0,-23.0,39.0,-2.0,-70.0,-976.0,46.0
-10.0,-256.0,-1.0,-25.0,37.0,-4.0,-70.0,-986.0,45.0
-10.0,-256.0,-7.0,-24.0,36.0,-1.0,-68.0,-978.0,44.0
-11.0,-256.0,-10.0,-25.0,32.0,-2.0,-67.0,-978.0,52.0
-11.0,-253.0,-10.0,-25.0,32.0,0.0,-73.0,-976.0,54.0
-11.0,-255.0,-7.0,-25.0,29.0,-1.0,-75.0,-984.0,49.0
-11.0,-256.0,-3.0,-23.0,29.0,2.0,-70.0,-977.0,46.0
-12.0,-254.0,-5.0,-22.0,27.0,1.0,-68.0,-972.0,46.0
-11.0,-255.0,-9.0,-21.0,27.0,3.0,-72.0,-977.0,49.0
-10.0,-257.0,-6.0,-20.0,24.0,1.0,-68.0,-978.0,47.0
-10.0,-254.0,-6.0,-21.0,21.0,1.0,-69.0,-981.0,52.0
-8.0,-255.0,-4.0,-20.0,21.0,1.0,-70.0,-987.0,47.0
-8.0,-254.0,-8.0,-21.0,19.0,1.0,-64.0,-979.0,49.0
-9.0,-255.0,-4.0,-22.0,17.0,-1.0,-65.0,-984.0,47.0
-9.0,-256.0,-3.0,-21.0,16.0,2.0,-67.0,-983.0,46.0
-11.0,-254.0,-6.0,-20.0,13.0,2.0,-63.0,-975.0,48.0
-11.0,-256.0,-3.0,-21.0,12.0,3.0,-63.0,-976.0,49.0
-10.0,-254.0,-8.0,-20.0,11.0,3.0,-64.0,-987.0,43.0
-12.0,-255.0,-7.0,-20.0,10.0,4.0,-66.0,-976.0,52.0
-12.0,-256.0,-7.0,-20.0,9.0,2.0,-68.0,-985.0,49.0
-10.0,-254.0,-6.0,-20.0,10.0,4.0,-63.0,-978.0,53.0
-9.0,-256.0,-8.0,-18.0,11.0,4.0,-65.0,-983.0,49.0
-10.0,-256.0,-10.0,-17.0,11.0,4.0,-64.0,-974.0,52.0
-8.0,-257.0,-5.0,-18.0,10.0,3.0,-66.0,-978.0,50.0
-10.0,-257.0,-7.0,-17.0,9.0,4.0,-64.0,-977.0,52.0
-6.0,-257.0,-5.0,-18.0,8.0,6.0,-63.0,-983.0,54.0
-7.0,-255.0,-4.0,-18.0,7.0,5.0,-64.0,-982.0,52.0
-10.0,-257.0,-6.0,-19.0,3.0,4.0,-59.0,-978.0,57.0
-9.0,-255.0,-9.0,-19.0,-2.0,4.0,-66.0,-975.0,52.0
-10.0,-255.0,-4.0,-20.0,-2.0,5.0,-59.0,-980.0,55.0
-10.0,-253.0,-4.0,-21.0,-7.0,5.0,-62.0,-975.0,50.0
-10.0,-257.0,-3.0,-22.0,-8.0,5.0,-62.0,-979.0,50.0
-10.0,-253.0,-6.0,-23.0,-8.0,4.0,-63.0,-977.0,47.0
-11.0,-256.0,-6.0,-23.0,-9.0,4.0,-64.0,-986.0,45.0
-11.0,-255.0,-5.0,-22.0,-6.0,4.0,-62.0,-976.0,49.0
-10.0,-255.0,-5.0,-23.0,-6.0,5.0,-63.0,-976.0,50.0
-9.0,-255.0,-7.0,-22.0,-6.0,3.0,-63.0,-977.0,52.0
-8.0,-256.0,-8.0,-22.0,-3.0,4.0,-55.0,-979.0,45.0
-8.0,-257.0,-7.0,-20.0,-4.0,3.0,-61.0,-978.0,52.0
-10.0,-254.0,-5.0,-21.0,-4.0,5.0,-59.0,-984.0,52.0
-9.0,-257.0,-5.0,-21.0,-3.0,5.0,-61.0,-986.0,53.0
-9.0,-255.0,-7.0,-22.0,-1.0,7.0,-61.0,-980.0,46.0
-10.0,-256.0,-5.0,-19.0,-1.0,5.0,-55.0,-995.0,50.0
-8.0,-257.0,-6.0,-20.0,-1.0,6.0,-58.0,-985.0,44.0
-8.0,-255.0,-7.0,-21.0,1.0,4.0,-57.0,-982.0,45.0
-7.0,-254.0,-10.0,-23.0,2.0,3.0,-58.0,-978.0,48.0
-7.0,-256.0,-8.0,-25.0,4.0,1.0,-58.0,-977.0,46.0
-10.0,-254.0,-3.0,-25.0,8.0,0.0,-61.0,-975.0,55.0
-9.0,-255.0,-6.0,-24.0,12.0,-1.0,-59.0,-974.0,53.0
-9.0,-259.0,-7.0,-25.0,15.0,-1.0,-58.0,-975.0,52.0
-9.0,-257.0,-5.0,-22.0,18.0,-3.0,-57.0,-980.0,56.0
-8.0,-255.0,-5.0,-20.0,18.0,2.0,-56.0,-988.0,51.0
-7.0,-257.0,-8.0,-18.0,17.0,2.0,-53.0,-991.0,48.0
-5.0,-256.0,-11.0,-19.0,17.0,4.0,-51.0,-1000.0,47.0
-6.0,-259.0,-6.0,-19.0,17.0,3.0,-54.0,-988.0,37.0
-5.0,-258.0,-4.0,-21.0,17.0,4.0,-53.0,-986.0,45.0
-10.0,-253.0,-8.0,-20.0,16.0,2.0,-57.0,-976.0,41.0
-7.0,-255.0,-7.0,-23.0,19.0,4.0,-56.0,-977.0,46.0
-8.0,-253.0,-6.0,-23.0,21.0,2.0,-55.0,-977.0,43.0
-9.0,-255.0,-8.0,-24.0,23.0,4.0,-51.0,-978.0,48.0
-5.0,-257.0,-9.0,-25.0,27.0,1.0,-51.0,-975.0,48.0
-7.0,-255.0,-6.0,-25.0,29.0,4.0,-55.0,-985.0,44.0
-8.0,-254.0,-12.0,-24.0,34.0,2.0,-59.0,-978.0,49.0
-9.0,-254.0,-5.0,-22.0,39.0,3.0,-58.0,-980.0,48.0
-8.0,-257.0,-4.0,-20.0,45.0,0.0,-52.0,-982.0,46.0
-8.0,-253.0,-5.0,-19.0,50.0,2.0,-50.0,-981.0,44.0
-4.0,-255.0,-8.0,-18.0,54.0,-2.0,-54.0,-987.0,49.0
-5.0,-254.0,-5.0,-16.0,57.0,0.0,-51.0,-985.0,48.0
-8.0,-254.0,-6.0,-16.0,59.0,-1.0,-50.0,-981.0,47.0
-7.0,-254.0,-3.0,-15.0,60.0,2.0,-54.0,-979.0,51.0
-6.0,-256.0,-10.0,-13.0,63.0,0.0,-50.0,-979.0,44.0
-8.0,-254.0,-9.0,-12.0,65.0,2.0,-51.0,-979.0,45.0
-8.0,-255.0,-8.0,-12.0,64.0,-1.0,-54.0,-978.0,44.0
-7.0,-256.0,-10.0,-11.0,65.0,2.0,-52.0,-979.0,49.0
-8.0,-255.0,-8.0,-11.0,66.0,0.0,-60.0,-980.0,48.0
-9.0,-256.0,-7.0,-13.0,64.0,3.0,-59.0,-981.0,54.0
-8.0,-254.0,-5.0,-12.0,67.0,0.0,-51.0,-978.0,48.0
-7.0,-258.0,-10.0,-11.0,68.0,3.0,-59.0,-980.0,52.0
-8.0,-256.0,-2.0,-11.0,68.0,0.0,-58.0,-979.0,52.0
-9.0,-256.0,-7.0,-12.0,70.0,1.0,-59.0,-979.0,50.0
-8.0,-257.0,-7.0,-13.0,71.0,-1.0,-62.0,-979.0,44.0
-7.0,-254.0,-9.0,-12.0,75.0,0.0,-59.0,-982.0,49.0
-9.0,-252.0,-8.0,-11.0,76.0,-2.0,-63.0,-979.0,48.0
-10.0,-253.0,-5.0,-12.0,79.0,0.0,-60.0,-991.0,48.0
-8.0,-254.0,-6.0,-12.0,78.0,-2.0,-61.0,-979.0,45.0
-7.0,-257.0,-3.0,-11.0,80.0,0.0,-55.0,-976.0,47.0
-6.0,-255.0,-7.0,-13.0,82.0,-2.0,-61.0,-981.0,47.0
-7.0,-256.0,-6.0,-14.0,82.0,1.0,-56.0,-987.0,40.0
-6.0,-257.0,-13.0,-13.0,84.0,-1.0,-51.0,-981.0,47.0
-6.0,-257.0,-8.0,-12.0,85.0,1.0,-54.0,-977.0,46.0
-5.0,-255.0,-7.0,-12.0,87.0,-2.0,-53.0,-985.0,44.0
-5.0,-257.0,-8.0,-11.0,88.0,-1.0,-50.0,-1005.0,42.0
-7.0,-254.0,-11.0,-10.0,89.0,-2.0,-54.0,-981.0,50.0
-4.0,-255.0,-9.0,-9.0,91.0,0.0,-59.0,-980.0,49.0
