acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-252.0,-22.0,-40.0,15.0,2.0,-55.0,-965.0,-5.0
-3.0,-251.0,-18.0,-41.0,16.0,5.0,-51.0,-965.0,-12.0
-5.0,-251.0,-19.0,-41.0,15.0,3.0,-48.0,-966.0,-10.0
-6.0,-252.0,-20.0,-43.0,14.0,5.0,-47.0,-964.0,-13.0
-4.0,-252.0,-22.0,-46.0,14.0,3.0,-47.0,-968.0,-14.0
-7.0,-250.0,-29.0,-51.0,16.0,2.0,-49.0,-972.0,-10.0
-6.0,-253.0,-22.0,-57.0,19.0,1.0,-44.0,-971.0,-4.0
-6.0,-257.0,-17.0,-62.0,21.0,-3.0,-50.0,-986.0,-3.0
-5.0,-259.0,-21.0,-65.0,25.0,-5.0,-41.0,-984.0,-8.0
-4.0,-255.0,-21.0,-64.0,30.0,-6.0,-44.0,-980.0,-5.0
-5.0,-256.0,-23.0,-60.0,31.0,-7.0,-45.0,-989.0,-8.0
-3.0,-256.0,-20.0,-56.0,32.0,-7.0,-46.0,-988.0,-10.0
-6.0,-255.0,-21.0,-52.0,33.0,-9.0,-41.0,-988.0,-6.0
-6.0,-257.0,-18.0,-51.0,33.0,-11.0,-47.0,-991.0,-9.0
-6.0,-254.0,-22.0,-51.0,35.0,-11.0,-42.0,-983.0,-4.0
-6.0,-257.0,-21.0,-56.0,35.0,-11.0,-48.0,-989.0,-5.0
-7.0,-256.0,-22.0,-61.0,32.0,-11.0,-43.0,-982.0,-2.0
-7.0,-257.0,-23.0,-68.0,29.0,-14.0,-53.0,-989.0,-6.0
-7.0,-256.0,-18.0,-74.0,25.0,-16.0,-58.0,-982.0,-6.0
-8.0,-256.0,-23.0,-76.0,21.0,-16.0,-53.0,-980.0,-7.0
-7.0,-255.0,-21.0,-73.0,17.0,-14.0,-55.0,-977.0,-10.0
-7.0,-255.0,-25.0,-68.0,12.0,-13.0,-55.0,-976.0,-13.0
-8.0,-253.0,-23.0,-67.0,9.0,-13.0,-61.0,-971.0,-14.0
-7.0,-255.0,-23.0,-73.0,10.0,-15.0,-61.0,-972.0,-20.0
-6.0,-252.0,-24.0,-84.0,10.0,-14.0,-64.0,-971.0,-21.0
-11.0,-252.0,-24.0,-98.0,8.0,-16.0,-64.0,-978.0,-13.0
-10.0,-253.0,-22.0,-112.0,6.0,-16.0,-67.0,-978.0,-19.0
-11.0,-255.0,-23.0,-122.0,6.0,-17.0,-73.0,-987.0,-13.0
-11.0,-256.0,-20.0,-129.0,4.0,-18.0,-75.0,-999.0,-8.0
-10.0,-259.0,-20.0,-132.0,3.0,-20.0,-74.0,-999.0,-7.0
-11.0,-258.0,-24.0,-130.0,3.0,-23.0,-76.0,-1001.0,-10.0
-9.0,-259.0,-22.0,-129.0,4.0,-26.0,-74.0,-999.0,-13.0
-11.0,-254.0,-23.0,-129.0,2.0,-28.0,-70.0,-995.0,-15.0
-8.0,-259.0,-22.0,-132.0,1.0,-32.0,-64.0,-992.0,-15.0
-10.0,-255.0,-22.0,-139.0,0.0,-33.0,-62.0,-995.0,-17.0
-7.0,-257.0,-26.0,-145.0,0.0,-36.0,-59.0,-999.0,-19.0
-7.0,-258.0,-27.0,-150.0,0.0,-35.0,-55.0,-999.0,-19.0
-5.0,-260.0,-24.0,-150.0,-3.0,-38.0,-54.0,-1003.0,-22.0
-7.0,-260.0,-27.0,-147.0,-1.0,-38.0,-55.0,-1007.0,-24.0
-6.0,-260.0,-25.0,-138.0,-2.0,-44.0,-52.0,-1009.0,-23.0
-5.0,-261.0,-26.0,-127.0,-1.0,-45.0,-50.0,-1013.0,-21.0
-7.0,-261.0,-21.0,-116.0,2.0,-50.0,-52.0,-1011.0,-21.0
-9.0,-260.0,-22.0,-104.0,2.0,-54.0,-54.0,-1007.0,-17.0
-6.0,-261.0,-22.0,-92.0,1.0,-59.0,-59.0,-1008.0,-16.0
-6.0,-262.0,-21.0,-82.0,2.0,-60.0,-54.0,-1007.0,-12.0
-9.0,-258.0,-22.0,-74.0,3.0,-67.0,-59.0,-1000.0,-11.0
-8.0,-257.0,-23.0,-65.0,4.0,-66.0,-60.0,-997.0,-13.0
-7.0,-259.0,-21.0,-60.0,4.0,-71.0,-63.0,-998.0,-14.0
-12.0,-259.0,-10.0,-58.0,6.0,-71.0,-66.0,-987.0,-16.0
-15.0,-256.0,-19.0,-60.0,8.0,-74.0,-65.0,-989.0,-10.0
-8.0,-254.0,-29.0,-65.0,10.0,-75.0,-63.0,-982.0,-14.0
-10.0,-260.0,-21.0,-68.0,10.0,-76.0,-64.0,-989.0,-10.0
0.0,-259.0,-14.0,-71.0,12.0,-75.0,-63.0,-997.0,-10.0
-19.0,-255.0,-15.0,-73.0,11.0,-75.0,-65.0,-1001.0,-5.0
-13.0,-258.0,-18.0,-73.0,11.0,-73.0,-66.0,-1001.0,-6.0
-14.0,-260.0,-23.0,-70.0,11.0,-74.0,-70.0,-1001.0,-8.0
-12.0,-258.0,-21.0,-67.0,8.0,-73.0,-68.0,-1003.0,-13.0
-11.0,-258.0,-23.0,-62.0,8.0,-75.0,-70.0,-1000.0,-11.0
-11.0,-258.0,-22.0,-59.0,7.0,-73.0,-70.0,-999.0,-13.0
-14.0,-256.0,-25.0,-58.0,7.0,-77.0,-70.0,-1000.0,-18.0
-11.0,-258.0,-19.0,-54.0,8.0,-76.0,-68.0,-992.0,-14.0
-7.0,-256.0,-20.0,-53.0,7.0,-79.0,-68.0,-982.0,-17.0
-10.0,-257.0,-25.0,-56.0,6.0,-77.0,-66.0,-987.0,-17.0
-8.0,-254.0,-23.0,-59.0,5.0,-83.0,-63.0,-983.0,-20.0
-10.0,-254.0,-23.0,-63.0,7.0,-81.0,-60.0,-986.0,-16.0
-6.0,-257.0,-25.0,-67.0,8.0,-84.0,-62.0,-995.0,-17.0
-9.0,-257.0,-20.0,-69.0,12.0,-81.0,-51.0,-992.0,-17.0
-8.0,-255.0,-24.0,-67.0,14.0,-84.0,-55.0,-989.0,-19.0
-7.0,-256.0,-25.0,-64.0,16.0,-82.0,-57.0,-993.0,-16.0
-6.0,-259.0,-24.0,-60.0,18.0,-86.0,-56.0,-998.0,-18.0
-8.0,-256.0,-24.0,-56.0,18.0,-85.0,-59.0,-993.0,-22.0
-9.0,-255.0,-28.0,-54.0,18.0,-87.0,-61.0,-996.0,-28.0
-9.0,-257.0,-25.0,-56.0,17.0,-84.0,-56.0,-996.0,-34.0
-6.0,-254.0,-27.0,-62.0,17.0,-85.0,-55.0,-998.0,-34.0
-3.0,-255.0,-29.0,-73.0,18.0,-79.0,-53.0,-989.0,-36.0
-4.0,-253.0,-30.0,-82.0,20.0,-75.0,-47.0,-983.0,-35.0
-4.0,-255.0,-32.0,-89.0,21.0,-68.0,-46.0,-977.0,-38.0
-4.0,-253.0,-28.0,-92.0,24.0,-64.0,-44.0,-965.0,-41.0
-4.0,-249.0,-34.0,-93.0,29.0,-57.0,-38.0,-962.0,-45.0
0.0,-248.0,-32.0,-92.0,38.0,-57.0,-29.0,-954.0,-45.0
2.0,-243.0,-31.0,-86.0,50.0,-54.0,-19.0,-933.0,-45.0
5.0,-241.0,-30.0,-84.0,69.0,-54.0,-12.0,-924.0,-42.0
10.0,-239.0,-34.0,-83.0,89.0,-52.0,5.0,-918.0,-57.0
13.0,-237.0,-37.0,-89.0,115.0,-52.0,17.0,-910.0,-60.0
17.0,-229.0,-41.0,-108.0,145.0,-45.0,35.0,-899.0,-76.0
23.0,-227.0,-43.0,-137.0,178.0,-42.0,56.0,-889.0,-88.0
24.0,-226.0,-43.0,-171.0,215.0,-34.0,63.0,-887.0,-96.0
27.0,-226.0,-46.0,-202.0,254.0,-30.0,70.0,-884.0,-99.0
27.0,-228.0,-44.0,-225.0,288.0,-20.0,71.0,-883.0,-92.0
27.0,-225.0,-42.0,-239.0,314.0,-12.0,71.0,-882.0,-93.0
25.0,-230.0,-40.0,-247.0,332.0,-1.0,70.0,-895.0,-81.0
24.0,-234.0,-38.0,-250.0,340.0,8.0,58.0,-906.0,-73.0
18.0,-241.0,-39.0,-245.0,345.0,19.0,42.0,-923.0,-61.0
11.0,-247.0,-29.0,-235.0,347.0,25.0,16.0,-946.0,-45.0
4.0,-253.0,-22.0,-218.0,351.0,36.0,-9.0,-969.0,-15.0
-3.0,-260.0,-19.0,-188.0,354.0,41.0,-50.0,-1002.0,7.0
-11.0,-263.0,-10.0,-149.0,351.0,50.0,-68.0,-1019.0,22.0
-11.0,-268.0,-11.0,-105.0,348.0,52.0,-74.0,-1029.0,22.0
-12.0,-267.0,-17.0,-62.0,347.0,53.0,-75.0,-1027.0,6.0
-11.0,-261.0,-24.0,-34.0,352.0,44.0,-75.0,-1015.0,-14.0
-11.0,-257.0,-31.0,-23.0,363.0,35.0,-62.0,-999.0,-42.0
-8.0,-253.0,-34.0,-32.0,372.0,20.0,-55.0,-974.0,-47.0
-7.0,-248.0,-28.0,-53.0,373.0,13.0,-53.0,-957.0,-43.0
-7.0,-246.0,-24.0,-85.0,359.0,7.0,-47.0,-952.0,-25.0
-7.0,-249.0,-16.0,-110.0,333.0,8.0,-48.0,-958.0,-1.0
-4.0,-248.0,-17.0,-130.0,303.0,6.0,-48.0,-967.0,12.0
-5.0,-254.0,-15.0,-150.0,273.0,7.0,-43.0,-973.0,14.0
-6.0,-254.0,-12.0,-169.0,251.0,0.0,-40.0,-998.0,29.0
-8.0,-259.0,-10.0,-186.0,234.0,-6.0,-49.0,-1015.0,42.0
-7.0,-264.0,-5.0,-200.0,216.0,-18.0,-59.0,-1021.0,53.0
-11.0,-268.0,0.0,-208.0,196.0,-27.0,-65.0,-1040.0,62.0
-9.0,-272.0,-2.0,-211.0,174.0,-40.0,-67.0,-1048.0,72.0
-10.0,-275.0,-1.0,-206.0,152.0,-53.0,-62.0,-1066.0,77.0
-11.0,-280.0,1.0,-193.0,127.0,-68.0,-63.0,-1080.0,77.0
-6.0,-280.0,5.0,-180.0,107.0,-82.0,-55.0,-1093.0,81.0
-2.0,-287.0,1.0,-168.0,87.0,-97.0,-45.0,-1096.0,80.0
-3.0,-284.0,-1.0,-159.0,68.0,-111.0,-36.0,-1100.0,72.0
1.0,-283.0,0.0,-151.0,48.0,-129.0,-20.0,-1101.0,59.0
6.0,-282.0,-8.0,-147.0,25.0,-144.0,-8.0,-1100.0,51.0
6.0,-279.0,-9.0,-143.0,5.0,-159.0,7.0,-1089.0,41.0
15.0,-275.0,-13.0,-142.0,-13.0,-169.0,20.0,-1075.0,28.0
16.0,-271.0,-19.0,-142.0,-25.0,-181.0,36.0,-1051.0,8.0
19.0,-267.0,-23.0,-142.0,-36.0,-190.0,43.0,-1040.0,-1.0
22.0,-259.0,-21.0,-143.0,-36.0,-202.0,47.0,-1015.0,-15.0
22.0,-256.0,-27.0,-147.0,-30.0,-208.0,54.0,-1007.0,-29.0
24.0,-252.0,-27.0,-157.0,-17.0,-218.0,59.0,-982.0,-34.0
24.0,-251.0,-29.0,-168.0,-4.0,-224.0,68.0,-965.0,-45.0
27.0,-247.0,-31.0,-180.0,12.0,-229.0,68.0,-957.0,-44.0
23.0,-245.0,-30.0,-194.0,25.0,-234.0,68.0,-949.0,-48.0
24.0,-245.0,-30.0,-204.0,33.0,-236.0,71.0,-946.0,-37.0
25.0,-249.0,-26.0,-212.0,42.0,-235.0,63.0,-950.0,-32.0
24.0,-251.0,-24.0,-216.0,49.0,-231.0,68.0,-954.0,-30.0
25.0,-252.0,-21.0,-216.0,56.0,-227.0,63.0,-962.0,-23.0
24.0,-253.0,-24.0,-209.0,64.0,-220.0,67.0,-967.0,-18.0
24.0,-256.0,-22.0,-195.0,71.0,-213.0,61.0,-971.0,-11.0
24.0,-254.0,-24.0,-176.0,78.0,-206.0,66.0,-974.0,-12.0
25.0,-249.0,-19.0,-151.0,85.0,-198.0,68.0,-964.0,-9.0
27.0,-251.0,-22.0,-123.0,89.0,-188.0,75.0,-962.0,2.0
29.0,-249.0,-20.0,-93.0,95.0,-177.0,77.0,-952.0,-6.0
30.0,-244.0,-22.0,-66.0,101.0,-167.0,78.0,-940.0,-2.0
31.0,-242.0,-15.0,-44.0,109.0,-158.0,90.0,-924.0,5.0
29.0,-239.0,-14.0,-26.0,117.0,-150.0,87.0,-920.0,9.0
27.0,-233.0,-14.0,-16.0,125.0,-142.0,90.0,-912.0,12.0
32.0,-236.0,-17.0,-10.0,133.0,-134.0,93.0,-907.0,22.0
30.0,-235.0,-12.0,-12.0,140.0,-125.0,87.0,-903.0,29.0
30.0,-232.0,-12.0,-18.0,145.0,-116.0,84.0,-901.0,33.0
28.0,-234.0,-5.0,-25.0,149.0,-107.0,77.0,-904.0,45.0
27.0,-236.0,-9.0,-34.0,154.0,-99.0,69.0,-907.0,50.0
23.0,-237.0,-5.0,-40.0,158.0,-91.0,59.0,-909.0,56.0
22.0,-237.0,-6.0,-47.0,160.0,-81.0,54.0,-912.0,49.0
18.0,-240.0,-7.0,-52.0,161.0,-72.0,40.0,-916.0,61.0
16.0,-239.0,-3.0,-55.0,162.0,-62.0,35.0,-919.0,67.0
13.0,-241.0,1.0,-52.0,161.0,-54.0,22.0,-923.0,72.0
11.0,-240.0,3.0,-44.0,155.0,-41.0,12.0,-927.0,77.0
10.0,-239.0,4.0,-30.0,145.0,-31.0,7.0,-930.0,81.0
7.0,-242.0,3.0,-14.0,135.0,-21.0,-1.0,-928.0,84.0
5.0,-241.0,7.0,7.0,125.0,-10.0,-6.0,-927.0,90.0
