acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-255.0,2.0,2.0,26.0,-9.0,11.0,-979.0,72.0
9.0,-255.0,-1.0,3.0,24.0,-11.0,15.0,-977.0,72.0
13.0,-256.0,-3.0,3.0,25.0,-9.0,12.0,-985.0,71.0
11.0,-254.0,4.0,4.0,25.0,-11.0,14.0,-980.0,74.0
12.0,-257.0,-3.0,4.0,26.0,-9.0,10.0,-977.0,75.0
13.0,-257.0,3.0,5.0,29.0,-12.0,9.0,-979.0,72.0
10.0,-252.0,2.0,2.0,30.0,-9.0,10.0,-974.0,71.0
12.0,-255.0,3.0,2.0,32.0,-10.0,12.0,-974.0,74.0
9.0,-254.0,1.0,1.0,31.0,-8.0,11.0,-973.0,76.0
10.0,-254.0,2.0,-1.0,33.0,-9.0,12.0,-976.0,72.0
11.0,-252.0,6.0,-2.0,34.0,-5.0,13.0,-974.0,74.0
12.0,-255.0,8.0,-5.0,33.0,-7.0,11.0,-973.0,77.0
12.0,-254.0,4.0,-5.0,31.0,-3.0,11.0,-974.0,78.0
12.0,-252.0,2.0,-7.0,29.0,-5.0,12.0,-975.0,76.0
11.0,-257.0,4.0,-8.0,27.0,-2.0,12.0,-975.0,79.0
10.0,-253.0,-3.0,-8.0,26.0,-4.0,16.0,-973.0,82.0
10.0,-252.0,3.0,-8.0,25.0,-2.0,16.0,-971.0,82.0
13.0,-255.0,2.0,-10.0,24.0,-6.0,21.0,-978.0,77.0
12.0,-253.0,2.0,-12.0,23.0,-2.0,12.0,-974.0,80.0
11.0,-254.0,-1.0,-12.0,23.0,-4.0,16.0,-971.0,79.0
10.0,-254.0,6.0,-13.0,21.0,-2.0,10.0,-976.0,79.0
12.0,-252.0,4.0,-15.0,21.0,-5.0,11.0,-975.0,81.0
10.0,-253.0,2.0,-15.0,20.0,-3.0,7.0,-975.0,84.0
9.0,-255.0,3.0,-15.0,18.0,-6.0,8.0,-980.0,83.0
11.0,-255.0,3.0,-15.0,18.0,-3.0,9.0,-981.0,83.0
11.0,-253.0,5.0,-16.0,18.0,-5.0,7.0,-976.0,80.0
7.0,-254.0,6.0,-15.0,16.0,-3.0,12.0,-976.0,79.0
8.0,-255.0,5.0,-17.0,15.0,-6.0,10.0,-977.0,79.0
8.0,-254.0,3.0,-16.0,13.0,-3.0,11.0,-986.0,78.0
10.0,-254.0,3.0,-15.0,15.0,-4.0,8.0,-978.0,78.0
8.0,-251.0,1.0,-14.0,14.0,-1.0,10.0,-975.0,81.0
10.0,-255.0,1.0,-12.0,13.0,-3.0,10.0,-977.0,80.0
10.0,-255.0,1.0,-14.0,12.0,-2.0,10.0,-976.0,73.0
12.0,-256.0,4.0,-13.0,9.0,-4.0,10.0,-974.0,76.0
12.0,-254.0,1.0,-15.0,8.0,-1.0,11.0,-975.0,87.0
11.0,-253.0,6.0,-16.0,8.0,-3.0,13.0,-971.0,75.0
13.0,-255.0,2.0,-17.0,7.0,-2.0,13.0,-971.0,76.0
10.0,-252.0,3.0,-19.0,7.0,-2.0,14.0,-974.0,80.0
13.0,-252.0,4.0,-19.0,7.0,-2.0,12.0,-976.0,78.0
11.0,-256.0,2.0,-19.0,7.0,-2.0,10.0,-979.0,76.0
14.0,-254.0,5.0,-19.0,7.0,-1.0,16.0,-976.0,78.0
11.0,-256.0,4.0,-20.0,9.0,-1.0,19.0,-980.0,78.0
12.0,-255.0,0.0,-20.0,9.0,-1.0,18.0,-975.0,76.0
11.0,-254.0,3.0,-21.0,9.0,-4.0,17.0,-975.0,80.0
13.0,-254.0,1.0,-22.0,11.0,-3.0,17.0,-980.0,77.0
15.0,-256.0,4.0,-23.0,10.0,-4.0,13.0,-979.0,79.0
15.0,-256.0,5.0,-24.0,10.0,-3.0,16.0,-974.0,81.0
10.0,-253.0,1.0,-25.0,10.0,-4.0,16.0,-977.0,82.0
11.0,-254.0,2.0,-25.0,9.0,-4.0,16.0,-979.0,81.0
9.0,-255.0,5.0,-25.0,7.0,-4.0,14.0,-979.0,77.0
10.0,-255.0,4.0,-26.0,7.0,-3.0,10.0,-979.0,83.0
12.0,-255.0,1.0,-27.0,8.0,-3.0,14.0,-982.0,80.0
10.0,-253.0,2.0,-26.0,8.0,-3.0,9.0,-974.0,75.0
11.0,-254.0,2.0,-27.0,8.0,-2.0,11.0,-968.0,81.0
13.0,-256.0,1.0,-25.0,8.0,-1.0,10.0,-978.0,83.0
11.0,-254.0,5.0,-24.0,8.0,2.0,10.0,-975.0,82.0
11.0,-255.0,4.0,-23.0,8.0,4.0,10.0,-976.0,75.0
9.0,-252.0,5.0,-22.0,7.0,4.0,8.0,-975.0,76.0
12.0,-254.0,4.0,-25.0,6.0,6.0,13.0,-977.0,80.0
9.0,-252.0,2.0,-28.0,5.0,6.0,6.0,-974.0,74.0
10.0,-252.0,2.0,-32.0,4.0,5.0,2.0,-972.0,74.0
11.0,-254.0,1.0,-34.0,1.0,6.0,4.0,-974.0,78.0
12.0,-256.0,2.0,-35.0,-1.0,6.0,7.0,-976.0,76.0
11.0,-253.0,-1.0,-37.0,0.0,8.0,-2.0,-974.0,83.0
10.0,-254.0,3.0,-37.0,-1.0,9.0,1.0,-979.0,80.0
7.0,-257.0,4.0,-37.0,-1.0,11.0,6.0,-982.0,82.0
10.0,-254.0,3.0,-36.0,0.0,12.0,7.0,-975.0,81.0
8.0,-255.0,6.0,-37.0,-3.0,11.0,10.0,-977.0,84.0
9.0,-254.0,5.0,-37.0,-8.0,12.0,11.0,-974.0,82.0
10.0,-251.0,0.0,-37.0,-13.0,11.0,11.0,-977.0,79.0
9.0,-254.0,1.0,-39.0,-19.0,11.0,7.0,-975.0,80.0
10.0,-257.0,2.0,-40.0,-24.0,10.0,6.0,-982.0,80.0
11.0,-256.0,0.0,-40.0,-27.0,8.0,9.0,-978.0,77.0
10.0,-256.0,1.0,-39.0,-30.0,9.0,14.0,-987.0,77.0
8.0,-258.0,2.0,-39.0,-32.0,8.0,7.0,-992.0,79.0
8.0,-257.0,6.0,-39.0,-34.0,10.0,6.0,-995.0,78.0
7.0,-254.0,6.0,-42.0,-35.0,9.0,2.0,-975.0,82.0
6.0,-254.0,6.0,-42.0,-36.0,10.0,4.0,-983.0,83.0
6.0,-252.0,4.0,-41.0,-38.0,9.0,3.0,-976.0,81.0
7.0,-253.0,6.0,-38.0,-39.0,10.0,2.0,-967.0,78.0
6.0,-254.0,1.0,-36.0,-39.0,10.0,-3.0,-972.0,72.0
7.0,-254.0,1.0,-33.0,-39.0,12.0,0.0,-968.0,74.0
5.0,-254.0,0.0,-33.0,-40.0,10.0,-5.0,-972.0,70.0
5.0,-257.0,-2.0,-31.0,-43.0,13.0,-3.0,-971.0,74.0
5.0,-252.0,2.0,-30.0,-44.0,13.0,-10.0,-976.0,77.0
6.0,-256.0,1.0,-28.0,-46.0,17.0,-13.0,-988.0,81.0
7.0,-256.0,4.0,-24.0,-49.0,15.0,-5.0,-978.0,91.0
6.0,-255.0,8.0,-23.0,-52.0,18.0,0.0,-981.0,90.0
7.0,-257.0,5.0,-20.0,-56.0,15.0,0.0,-996.0,92.0
9.0,-258.0,8.0,-25.0,-63.0,17.0,3.0,-1000.0,89.0
10.0,-255.0,2.0,-27.0,-71.0,15.0,7.0,-997.0,84.0
11.0,-258.0,3.0,-32.0,-77.0,15.0,10.0,-983.0,81.0
13.0,-256.0,2.0,-38.0,-81.0,13.0,11.0,-984.0,71.0
10.0,-256.0,2.0,-43.0,-83.0,14.0,9.0,-973.0,65.0
9.0,-253.0,-4.0,-50.0,-85.0,14.0,6.0,-970.0,69.0
7.0,-249.0,4.0,-54.0,-81.0,15.0,0.0,-961.0,74.0
9.0,-250.0,1.0,-56.0,-77.0,15.0,-1.0,-954.0,74.0
6.0,-248.0,5.0,-57.0,-71.0,18.0,-2.0,-958.0,77.0
6.0,-251.0,1.0,-57.0,-67.0,14.0,0.0,-965.0,81.0
6.0,-252.0,8.0,-57.0,-66.0,15.0,-1.0,-972.0,83.0
6.0,-249.0,5.0,-56.0,-64.0,12.0,0.0,-969.0,78.0
10.0,-255.0,7.0,-54.0,-64.0,14.0,1.0,-973.0,79.0
7.0,-253.0,2.0,-57.0,-66.0,12.0,4.0,-979.0,79.0
9.0,-253.0,5.0,-59.0,-68.0,13.0,5.0,-977.0,75.0
13.0,-254.0,0.0,-62.0,-70.0,9.0,5.0,-977.0,73.0
11.0,-252.0,1.0,-67.0,-72.0,13.0,10.0,-971.0,72.0
9.0,-255.0,2.0,-71.0,-74.0,11.0,9.0,-972.0,64.0
11.0,-251.0,-1.0,-78.0,-75.0,14.0,9.0,-973.0,68.0
8.0,-250.0,0.0,-84.0,-74.0,11.0,8.0,-982.0,68.0
9.0,-254.0,-2.0,-87.0,-72.0,13.0,8.0,-978.0,67.0
12.0,-253.0,0.0,-90.0,-69.0,9.0,15.0,-977.0,68.0
10.0,-258.0,-2.0,-90.0,-64.0,9.0,9.0,-977.0,65.0
13.0,-257.0,5.0,-90.0,-59.0,4.0,12.0,-987.0,67.0
11.0,-244.0,-10.0,-89.0,-54.0,2.0,18.0,-982.0,64.0
18.0,-250.0,-19.0,-89.0,-48.0,-2.0,25.0,-986.0,58.0
15.0,-258.0,-10.0,-91.0,-41.0,-3.0,24.0,-980.0,64.0
17.0,-254.0,5.0,-91.0,-36.0,-8.0,29.0,-977.0,60.0
17.0,-255.0,-4.0,-93.0,-30.0,-7.0,30.0,-975.0,49.0
18.0,-261.0,-19.0,-93.0,-23.0,-15.0,36.0,-970.0,56.0
21.0,-256.0,-1.0,-93.0,-14.0,-14.0,33.0,-972.0,55.0
14.0,-248.0,-6.0,-95.0,-5.0,-16.0,37.0,-976.0,51.0
14.0,-246.0,-3.0,-98.0,3.0,-17.0,32.0,-974.0,54.0
