acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-250.0,23.0,-7.0,60.0,-7.0,-45.0,-966.0,164.0
-6.0,-252.0,25.0,-9.0,57.0,-6.0,-48.0,-967.0,159.0
-5.0,-250.0,23.0,-7.0,57.0,-6.0,-44.0,-966.0,168.0
-4.0,-253.0,21.0,-7.0,55.0,-6.0,-44.0,-969.0,166.0
-4.0,-253.0,25.0,-8.0,54.0,-5.0,-48.0,-967.0,167.0
-6.0,-255.0,18.0,-8.0,55.0,-5.0,-46.0,-967.0,167.0
-4.0,-253.0,22.0,-8.0,56.0,-5.0,-48.0,-966.0,167.0
-6.0,-254.0,25.0,-8.0,57.0,-6.0,-47.0,-966.0,169.0
-3.0,-254.0,25.0,-7.0,59.0,-6.0,-40.0,-969.0,166.0
-4.0,-254.0,24.0,-4.0,59.0,-6.0,-41.0,-970.0,168.0
-4.0,-252.0,22.0,-5.0,61.0,-8.0,-48.0,-968.0,168.0
-8.0,-251.0,23.0,-5.0,61.0,-6.0,-45.0,-972.0,166.0
-6.0,-252.0,24.0,-4.0,61.0,-7.0,-43.0,-968.0,167.0
-4.0,-253.0,24.0,-5.0,62.0,-6.0,-42.0,-965.0,169.0
-3.0,-256.0,26.0,-6.0,61.0,-8.0,-42.0,-971.0,162.0
-7.0,-251.0,22.0,-7.0,61.0,-7.0,-43.0,-966.0,170.0
-5.0,-254.0,25.0,-9.0,60.0,-8.0,-43.0,-970.0,168.0
-6.0,-254.0,24.0,-11.0,59.0,-5.0,-41.0,-966.0,168.0
-5.0,-253.0,26.0,-11.0,59.0,-8.0,-51.0,-971.0,168.0
-5.0,-251.0,23.0,-10.0,59.0,-8.0,-47.0,-970.0,165.0
-5.0,-255.0,23.0,-11.0,57.0,-10.0,-42.0,-967.0,167.0
-7.0,-252.0,26.0,-11.0,58.0,-7.0,-46.0,-967.0,167.0
-7.0,-250.0,25.0,-12.0,59.0,-8.0,-44.0,-968.0,169.0
-5.0,-251.0,25.0,-12.0,57.0,-6.0,-47.0,-968.0,167.0
-5.0,-254.0,24.0,-14.0,59.0,-6.0,-49.0,-967.0,171.0
-9.0,-252.0,24.0,-12.0,58.0,-6.0,-48.0,-966.0,168.0
-5.0,-254.0,21.0,-12.0,59.0,-6.0,-48.0,-966.0,168.0
-6.0,-250.0,25.0,-13.0,59.0,-6.0,-43.0,-968.0,169.0
-5.0,-254.0,23.0,-14.0,58.0,-5.0,-50.0,-961.0,168.0
-6.0,-256.0,25.0,-14.0,59.0,-6.0,-45.0,-970.0,173.0
-5.0,-251.0,24.0,-13.0,59.0,-5.0,-50.0,-968.0,168.0
-7.0,-253.0,22.0,-12.0,60.0,-5.0,-49.0,-965.0,168.0
-6.0,-253.0,23.0,-13.0,59.0,-6.0,-48.0,-967.0,167.0
-6.0,-253.0,24.0,-13.0,59.0,-6.0,-48.0,-965.0,166.0
-5.0,-251.0,24.0,-12.0,57.0,-5.0,-43.0,-966.0,174.0
-5.0,-250.0,23.0,-13.0,57.0,-6.0,-43.0,-968.0,170.0
-7.0,-250.0,23.0,-13.0,57.0,-5.0,-44.0,-968.0,164.0
-4.0,-252.0,25.0,-14.0,57.0,-5.0,-44.0,-968.0,169.0
-7.0,-253.0,22.0,-15.0,58.0,-5.0,-49.0,-969.0,166.0
-5.0,-253.0,23.0,-16.0,59.0,-6.0,-49.0,-964.0,166.0
-6.0,-252.0,22.0,-15.0,59.0,-5.0,-42.0,-967.0,166.0
