acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-256.0,-14.0,-17.0,43.0,-3.0,-13.0,-994.0,2.0
6.0,-254.0,-17.0,-19.0,43.0,-2.0,-9.0,-995.0,0.0
5.0,-255.0,-19.0,-18.0,44.0,-1.0,-10.0,-981.0,2.0
3.0,-259.0,-15.0,-17.0,47.0,-2.0,-13.0,-996.0,2.0
4.0,-258.0,-18.0,-14.0,48.0,-2.0,-13.0,-987.0,3.0
6.0,-258.0,-17.0,-10.0,48.0,-3.0,-11.0,-998.0,6.0
3.0,-257.0,-16.0,-4.0,49.0,-2.0,-12.0,-996.0,4.0
4.0,-256.0,-18.0,1.0,48.0,-3.0,-13.0,-998.0,1.0
4.0,-258.0,-22.0,2.0,50.0,-3.0,-9.0,-981.0,-1.0
6.0,-256.0,-19.0,6.0,48.0,-2.0,-9.0,-992.0,-2.0
5.0,-257.0,-18.0,6.0,50.0,-3.0,-7.0,-995.0,-1.0
7.0,-256.0,-19.0,4.0,50.0,-3.0,-4.0,-996.0,-2.0
4.0,-255.0,-20.0,2.0,50.0,-2.0,-9.0,-986.0,3.0
3.0,-254.0,-16.0,-1.0,49.0,-3.0,-6.0,-988.0,4.0
2.0,-256.0,-19.0,-2.0,49.0,-3.0,-11.0,-986.0,4.0
11.0,-253.0,-15.0,-3.0,50.0,-3.0,-12.0,-978.0,12.0
0.0,-259.0,-17.0,-2.0,49.0,-4.0,-14.0,-974.0,8.0
14.0,-265.0,-17.0,-1.0,50.0,-3.0,-15.0,-984.0,3.0
10.0,-252.0,-28.0,0.0,53.0,-5.0,-12.0,-974.0,4.0
6.0,-249.0,-17.0,-1.0,53.0,-3.0,-12.0,-980.0,4.0
9.0,-255.0,-8.0,-3.0,54.0,-3.0,-11.0,-979.0,7.0
5.0,-254.0,-19.0,-4.0,56.0,-2.0,-10.0,-981.0,2.0
6.0,-254.0,-20.0,-7.0,57.0,-2.0,-9.0,-992.0,7.0
8.0,-256.0,-16.0,-9.0,57.0,-2.0,-10.0,-981.0,3.0
3.0,-253.0,-20.0,-9.0,58.0,-2.0,-11.0,-976.0,4.0
3.0,-253.0,-17.0,-10.0,57.0,-2.0,-12.0,-978.0,9.0
6.0,-255.0,-14.0,-11.0,60.0,-4.0,-4.0,-981.0,9.0
2.0,-255.0,-16.0,-12.0,61.0,-3.0,-4.0,-988.0,7.0
7.0,-257.0,-15.0,-12.0,62.0,-4.0,-4.0,-988.0,3.0
5.0,-252.0,-17.0,-12.0,65.0,-4.0,0.0,-980.0,1.0
3.0,-254.0,-15.0,-14.0,64.0,-5.0,-3.0,-978.0,7.0
5.0,-255.0,-16.0,-16.0,66.0,-3.0,-4.0,-981.0,6.0
7.0,-255.0,-13.0,-17.0,68.0,-5.0,-6.0,-976.0,3.0
4.0,-252.0,-17.0,-21.0,69.0,-4.0,-8.0,-978.0,5.0
1.0,-254.0,-18.0,-22.0,70.0,-5.0,-5.0,-979.0,5.0
5.0,-255.0,-19.0,-24.0,70.0,-2.0,-10.0,-984.0,5.0
6.0,-256.0,-18.0,-25.0,70.0,-4.0,-9.0,-979.0,12.0
6.0,-253.0,-17.0,-26.0,71.0,-3.0,-14.0,-992.0,8.0
4.0,-255.0,-15.0,-28.0,72.0,-5.0,-13.0,-979.0,5.0
