acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-23.0,-252.0,33.0,-2.0,62.0,-9.0,-121.0,-955.0,202.0
-24.0,-253.0,33.0,-1.0,61.0,-10.0,-116.0,-954.0,207.0
-24.0,-249.0,32.0,-3.0,59.0,-8.0,-121.0,-957.0,201.0
-24.0,-252.0,37.0,-4.0,59.0,-11.0,-125.0,-954.0,203.0
-25.0,-245.0,36.0,-3.0,58.0,-10.0,-121.0,-955.0,202.0
-22.0,-250.0,31.0,0.0,57.0,-13.0,-123.0,-950.0,200.0
-22.0,-248.0,36.0,0.0,58.0,-10.0,-118.0,-950.0,201.0
-22.0,-248.0,33.0,-2.0,58.0,-13.0,-119.0,-945.0,202.0
-24.0,-249.0,33.0,-8.0,57.0,-13.0,-120.0,-954.0,206.0
-25.0,-253.0,36.0,-13.0,58.0,-18.0,-120.0,-954.0,208.0
-23.0,-251.0,34.0,-15.0,62.0,-16.0,-120.0,-954.0,203.0
-22.0,-250.0,36.0,-14.0,65.0,-19.0,-122.0,-959.0,206.0
-25.0,-249.0,33.0,-9.0,67.0,-16.0,-123.0,-961.0,200.0
-26.0,-251.0,31.0,-6.0,67.0,-18.0,-118.0,-956.0,206.0
-23.0,-250.0,24.0,-1.0,65.0,-15.0,-122.0,-964.0,203.0
-23.0,-253.0,33.0,2.0,61.0,-18.0,-116.0,-959.0,203.0
-22.0,-251.0,37.0,8.0,57.0,-16.0,-120.0,-956.0,202.0
-22.0,-249.0,32.0,11.0,58.0,-17.0,-117.0,-953.0,200.0
-25.0,-249.0,36.0,11.0,58.0,-15.0,-120.0,-951.0,201.0
-22.0,-248.0,36.0,11.0,59.0,-19.0,-118.0,-953.0,204.0
-25.0,-248.0,34.0,8.0,61.0,-16.0,-119.0,-961.0,199.0
-23.0,-248.0,34.0,6.0,64.0,-17.0,-116.0,-952.0,207.0
-22.0,-251.0,36.0,5.0,68.0,-15.0,-114.0,-949.0,204.0
-24.0,-248.0,34.0,7.0,67.0,-16.0,-120.0,-952.0,203.0
-22.0,-247.0,34.0,5.0,64.0,-14.0,-118.0,-951.0,209.0
-25.0,-249.0,36.0,5.0,61.0,-14.0,-119.0,-950.0,210.0
-22.0,-247.0,39.0,1.0,59.0,-12.0,-117.0,-951.0,209.0
-21.0,-250.0,39.0,-2.0,56.0,-16.0,-119.0,-950.0,209.0
-23.0,-250.0,38.0,-6.0,52.0,-13.0,-122.0,-954.0,213.0
-24.0,-248.0,33.0,-8.0,51.0,-16.0,-116.0,-957.0,211.0
-22.0,-249.0,35.0,-14.0,50.0,-14.0,-114.0,-959.0,211.0
-22.0,-248.0,38.0,-16.0,47.0,-17.0,-119.0,-955.0,204.0
-23.0,-252.0,36.0,-18.0,48.0,-16.0,-113.0,-958.0,206.0
-22.0,-247.0,34.0,-16.0,49.0,-17.0,-116.0,-957.0,202.0
-22.0,-251.0,33.0,-14.0,49.0,-17.0,-114.0,-955.0,197.0
-20.0,-250.0,35.0,-10.0,50.0,-17.0,-114.0,-955.0,199.0
-21.0,-252.0,37.0,-7.0,53.0,-15.0,-113.0,-954.0,203.0
-21.0,-246.0,35.0,-5.0,55.0,-16.0,-112.0,-952.0,202.0
-23.0,-246.0,34.0,-4.0,57.0,-14.0,-117.0,-952.0,209.0
-21.0,-249.0,33.0,-2.0,61.0,-16.0,-112.0,-951.0,204.0
-21.0,-249.0,37.0,-4.0,60.0,-15.0,-115.0,-953.0,205.0
-21.0,-250.0,35.0,-5.0,61.0,-16.0,-115.0,-954.0,208.0
-23.0,-249.0,36.0,-4.0,60.0,-15.0,-114.0,-954.0,203.0
