acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-15.0,-254.0,-11.0,-14.0,64.0,-5.0,-100.0,-980.0,33.0
-15.0,-255.0,-9.0,-14.0,63.0,-3.0,-99.0,-975.0,36.0
-13.0,-256.0,-9.0,-12.0,63.0,-4.0,-95.0,-979.0,30.0
-15.0,-257.0,-8.0,-11.0,61.0,-2.0,-102.0,-979.0,32.0
-14.0,-255.0,-10.0,-10.0,59.0,-5.0,-101.0,-980.0,31.0
-16.0,-253.0,-9.0,-9.0,58.0,-4.0,-99.0,-975.0,36.0
-17.0,-258.0,-11.0,-9.0,59.0,-4.0,-101.0,-974.0,35.0
-15.0,-254.0,-10.0,-7.0,60.0,-3.0,-93.0,-977.0,33.0
-15.0,-254.0,-12.0,-7.0,61.0,-4.0,-97.0,-982.0,28.0
-15.0,-254.0,-12.0,-6.0,63.0,-2.0,-103.0,-976.0,33.0
-13.0,-256.0,-11.0,-5.0,62.0,-4.0,-96.0,-974.0,30.0
-14.0,-255.0,-11.0,-9.0,63.0,-3.0,-98.0,-974.0,29.0
-17.0,-253.0,-12.0,-11.0,62.0,-6.0,-100.0,-977.0,35.0
-12.0,-256.0,-7.0,-14.0,61.0,-4.0,-100.0,-988.0,35.0
-16.0,-255.0,-8.0,-14.0,63.0,-6.0,-98.0,-977.0,38.0
-17.0,-256.0,-6.0,-14.0,61.0,-7.0,-106.0,-992.0,30.0
-17.0,-256.0,-12.0,-13.0,60.0,-6.0,-98.0,-982.0,34.0
-14.0,-256.0,-9.0,-11.0,59.0,-6.0,-101.0,-979.0,33.0
-18.0,-255.0,-10.0,-6.0,57.0,-8.0,-95.0,-981.0,33.0
-14.0,-257.0,-7.0,-3.0,56.0,-7.0,-97.0,-978.0,33.0
-17.0,-254.0,-9.0,1.0,55.0,-7.0,-98.0,-977.0,36.0
-15.0,-257.0,-8.0,2.0,55.0,-6.0,-99.0,-973.0,34.0
-14.0,-253.0,-10.0,4.0,56.0,-8.0,-97.0,-974.0,41.0
-18.0,-254.0,-7.0,4.0,56.0,-6.0,-102.0,-974.0,40.0
-16.0,-256.0,-7.0,2.0,58.0,-8.0,-96.0,-972.0,41.0
-17.0,-257.0,-9.0,-1.0,59.0,-8.0,-100.0,-980.0,38.0
-14.0,-250.0,-9.0,-2.0,59.0,-8.0,-99.0,-977.0,36.0
-15.0,-256.0,-10.0,-4.0,61.0,-9.0,-99.0,-975.0,40.0
-15.0,-254.0,-10.0,-5.0,62.0,-10.0,-97.0,-979.0,39.0
-14.0,-254.0,-9.0,-4.0,63.0,-8.0,-96.0,-974.0,37.0
-14.0,-256.0,-9.0,-3.0,64.0,-8.0,-96.0,-978.0,36.0
-14.0,-253.0,-9.0,-5.0,65.0,-6.0,-98.0,-980.0,32.0
-18.0,-253.0,-8.0,-4.0,65.0,-6.0,-93.0,-970.0,35.0
-13.0,-256.0,-8.0,-6.0,66.0,-4.0,-97.0,-972.0,29.0
-13.0,-256.0,-10.0,-6.0,66.0,-4.0,-93.0,-968.0,32.0
-12.0,-254.0,-11.0,-7.0,65.0,-4.0,-98.0,-974.0,32.0
-17.0,-255.0,-11.0,-8.0,64.0,-5.0,-97.0,-980.0,33.0
-15.0,-253.0,-11.0,-8.0,63.0,-1.0,-91.0,-971.0,38.0
-15.0,-255.0,-10.0,-10.0,61.0,-3.0,-101.0,-977.0,35.0
-17.0,-256.0,-9.0,-10.0,60.0,-2.0,-99.0,-983.0,35.0
-15.0,-256.0,-12.0,-11.0,59.0,-3.0,-98.0,-975.0,38.0
-16.0,-258.0,-9.0,-10.0,59.0,-3.0,-99.0,-980.0,35.0
-13.0,-254.0,-12.0,-11.0,59.0,-2.0,-100.0,-974.0,35.0
-16.0,-254.0,-10.0,-11.0,60.0,-2.0,-94.0,-975.0,31.0
-16.0,-255.0,-8.0,-10.0,61.0,-1.0,-95.0,-977.0,33.0
-15.0,-256.0,-13.0,-10.0,61.0,-2.0,-99.0,-984.0,34.0
-14.0,-254.0,-11.0,-11.0,62.0,-2.0,-101.0,-980.0,38.0
-12.0,-256.0,-10.0,-10.0,62.0,-2.0,-101.0,-974.0,32.0
-15.0,-255.0,-13.0,-9.0,63.0,-2.0,-93.0,-974.0,34.0
-13.0,-255.0,-10.0,-9.0,61.0,-4.0,-97.0,-972.0,35.0
-18.0,-255.0,-8.0,-9.0,60.0,-3.0,-99.0,-975.0,40.0
-16.0,-253.0,-5.0,-13.0,61.0,-3.0,-103.0,-977.0,42.0
-18.0,-255.0,-6.0,-18.0,61.0,-3.0,-95.0,-977.0,45.0
-14.0,-256.0,-7.0,-19.0,60.0,-3.0,-90.0,-980.0,39.0
-15.0,-257.0,-11.0,-19.0,57.0,-1.0,-101.0,-981.0,45.0
-15.0,-255.0,-10.0,-14.0,56.0,-2.0,-100.0,-977.0,38.0
-14.0,-255.0,-11.0,-10.0,54.0,-4.0,-97.0,-986.0,37.0
-15.0,-255.0,-10.0,-8.0,54.0,-5.0,-95.0,-977.0,39.0
-15.0,-256.0,-10.0,-10.0,55.0,-5.0,-98.0,-983.0,37.0
-15.0,-257.0,-12.0,-9.0,58.0,-6.0,-100.0,-983.0,42.0
-19.0,-255.0,-9.0,-10.0,60.0,-4.0,-98.0,-976.0,41.0
-19.0,-251.0,-8.0,-10.0,61.0,-5.0,-95.0,-986.0,34.0
-13.0,-256.0,-8.0,-8.0,62.0,-4.0,-101.0,-977.0,35.0
-17.0,-254.0,-10.0,-7.0,63.0,-5.0,-97.0,-987.0,36.0
-13.0,-256.0,-11.0,-6.0,63.0,-3.0,-96.0,-973.0,39.0
-16.0,-253.0,-10.0,-5.0,62.0,-4.0,-99.0,-975.0,36.0
