acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-246.0,-26.0,30.0,-10.0,-13.0,82.0,-1018.0,-100.0
28.0,-250.0,-34.0,26.0,-17.0,-15.0,84.0,-1020.0,-103.0
26.0,-247.0,-26.0,22.0,-21.0,-17.0,81.0,-1021.0,-98.0
25.0,-246.0,-23.0,25.0,-27.0,-20.0,82.0,-1018.0,-96.0
26.0,-250.0,-26.0,27.0,-32.0,-22.0,77.0,-1019.0,-101.0
23.0,-245.0,-30.0,36.0,-37.0,-22.0,80.0,-1021.0,-100.0
23.0,-250.0,-29.0,42.0,-41.0,-24.0,79.0,-1020.0,-99.0
27.0,-249.0,-31.0,50.0,-43.0,-24.0,81.0,-1018.0,-103.0
22.0,-248.0,-25.0,58.0,-44.0,-23.0,77.0,-1010.0,-106.0
28.0,-247.0,-29.0,63.0,-44.0,-24.0,79.0,-1012.0,-111.0
28.0,-243.0,-36.0,66.0,-44.0,-25.0,83.0,-1008.0,-114.0
28.0,-246.0,-29.0,65.0,-41.0,-23.0,86.0,-1008.0,-112.0
26.0,-246.0,-34.0,62.0,-39.0,-23.0,89.0,-1000.0,-122.0
29.0,-248.0,-34.0,58.0,-36.0,-23.0,85.0,-1001.0,-121.0
27.0,-243.0,-30.0,53.0,-32.0,-23.0,86.0,-1002.0,-122.0
27.0,-237.0,-35.0,46.0,-28.0,-20.0,90.0,-1003.0,-125.0
25.0,-240.0,-37.0,44.0,-24.0,-21.0,90.0,-1007.0,-124.0
30.0,-246.0,-37.0,44.0,-19.0,-19.0,85.0,-1006.0,-124.0
26.0,-244.0,-33.0,45.0,-15.0,-18.0,86.0,-1005.0,-125.0
28.0,-245.0,-35.0,48.0,-11.0,-18.0,85.0,-1004.0,-110.0
28.0,-249.0,-32.0,57.0,-8.0,-16.0,85.0,-1014.0,-116.0
25.0,-246.0,-34.0,65.0,-7.0,-16.0,83.0,-1008.0,-117.0
30.0,-247.0,-27.0,74.0,-8.0,-14.0,79.0,-1008.0,-114.0
29.0,-247.0,-29.0,83.0,-10.0,-11.0,82.0,-1000.0,-108.0
24.0,-247.0,-31.0,93.0,-14.0,-9.0,78.0,-1002.0,-108.0
31.0,-245.0,-31.0,99.0,-18.0,-6.0,86.0,-1007.0,-115.0
27.0,-242.0,-26.0,104.0,-21.0,-5.0,86.0,-999.0,-116.0
28.0,-246.0,-36.0,108.0,-24.0,-2.0,84.0,-1004.0,-118.0
28.0,-244.0,-30.0,108.0,-25.0,-2.0,90.0,-1001.0,-115.0
27.0,-243.0,-28.0,104.0,-25.0,-1.0,89.0,-1002.0,-112.0
31.0,-245.0,-31.0,99.0,-24.0,-3.0,87.0,-1002.0,-119.0
29.0,-246.0,-33.0,91.0,-22.0,-2.0,85.0,-1010.0,-118.0
30.0,-243.0,-32.0,85.0,-18.0,-3.0,87.0,-1009.0,-118.0
28.0,-248.0,-36.0,80.0,-14.0,-4.0,85.0,-1008.0,-124.0
25.0,-249.0,-38.0,75.0,-10.0,-5.0,91.0,-1010.0,-121.0
27.0,-250.0,-34.0,73.0,-4.0,-6.0,85.0,-1021.0,-128.0
28.0,-248.0,-36.0,73.0,-2.0,-7.0,85.0,-1019.0,-128.0
24.0,-249.0,-40.0,72.0,3.0,-4.0,86.0,-1017.0,-125.0
30.0,-247.0,-32.0,72.0,7.0,-6.0,84.0,-1016.0,-124.0
28.0,-247.0,-36.0,71.0,10.0,-7.0,83.0,-1013.0,-126.0
25.0,-247.0,-31.0,69.0,12.0,-8.0,87.0,-1008.0,-118.0
28.0,-249.0,-32.0,69.0,13.0,-7.0,81.0,-1015.0,-120.0
27.0,-248.0,-32.0,70.0,12.0,-7.0,79.0,-1017.0,-117.0
26.0,-245.0,-28.0,73.0,10.0,-4.0,80.0,-1015.0,-114.0
26.0,-251.0,-32.0,79.0,6.0,-5.0,76.0,-1017.0,-111.0
25.0,-248.0,-29.0,86.0,4.0,-4.0,80.0,-1008.0,-108.0
25.0,-248.0,-32.0,93.0,1.0,-2.0,80.0,-1008.0,-109.0
18.0,-250.0,-31.0,100.0,-2.0,-4.0,81.0,-1011.0,-109.0
25.0,-245.0,-31.0,106.0,-4.0,-2.0,78.0,-1008.0,-115.0
22.0,-244.0,-31.0,111.0,-5.0,-4.0,77.0,-1011.0,-111.0
25.0,-245.0,-28.0,113.0,-5.0,-4.0,74.0,-1008.0,-111.0
26.0,-244.0,-33.0,112.0,-5.0,-7.0,75.0,-1006.0,-111.0
25.0,-245.0,-30.0,110.0,-4.0,-6.0,70.0,-1004.0,-114.0
26.0,-246.0,-32.0,105.0,-5.0,-7.0,73.0,-1001.0,-115.0
24.0,-239.0,-29.0,98.0,-6.0,-8.0,71.0,-1002.0,-110.0
23.0,-243.0,-29.0,90.0,-8.0,-7.0,72.0,-997.0,-118.0
24.0,-245.0,-29.0,81.0,-9.0,-7.0,74.0,-995.0,-116.0
24.0,-243.0,-33.0,73.0,-10.0,-7.0,70.0,-998.0,-113.0
26.0,-244.0,-30.0,66.0,-10.0,-6.0,76.0,-998.0,-114.0
24.0,-245.0,-30.0,61.0,-10.0,-4.0,69.0,-1002.0,-119.0
23.0,-242.0,-33.0,57.0,-11.0,-4.0,69.0,-997.0,-119.0
24.0,-245.0,-34.0,55.0,-8.0,-3.0,74.0,-996.0,-122.0
22.0,-245.0,-31.0,55.0,-8.0,-4.0,77.0,-1009.0,-120.0
28.0,-244.0,-35.0,55.0,-5.0,-2.0,76.0,-1001.0,-129.0
25.0,-249.0,-34.0,57.0,-1.0,-3.0,73.0,-1009.0,-124.0
24.0,-247.0,-37.0,59.0,3.0,-4.0,75.0,-1014.0,-126.0
25.0,-252.0,-38.0,61.0,8.0,-7.0,76.0,-1013.0,-126.0
22.0,-247.0,-36.0,62.0,13.0,-9.0,78.0,-1016.0,-127.0
28.0,-249.0,-36.0,62.0,18.0,-9.0,71.0,-1016.0,-116.0
22.0,-247.0,-28.0,62.0,22.0,-10.0,72.0,-1014.0,-115.0
