acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
31.0,-240.0,-35.0,33.0,35.0,-7.0,109.0,-1000.0,-143.0
32.0,-241.0,-40.0,37.0,37.0,-8.0,110.0,-1004.0,-146.0
34.0,-241.0,-34.0,38.0,37.0,-7.0,110.0,-1000.0,-149.0
31.0,-240.0,-43.0,38.0,34.0,-6.0,110.0,-1000.0,-146.0
35.0,-244.0,-41.0,36.0,35.0,-5.0,102.0,-1000.0,-148.0
29.0,-248.0,-41.0,34.0,35.0,-6.0,109.0,-999.0,-150.0
32.0,-243.0,-40.0,32.0,35.0,-5.0,107.0,-1000.0,-143.0
31.0,-247.0,-39.0,30.0,33.0,-7.0,111.0,-995.0,-140.0
30.0,-242.0,-41.0,27.0,30.0,-7.0,112.0,-997.0,-146.0
32.0,-243.0,-41.0,25.0,27.0,-5.0,108.0,-1000.0,-147.0
34.0,-240.0,-40.0,23.0,24.0,-7.0,105.0,-1000.0,-139.0
30.0,-243.0,-43.0,22.0,22.0,-7.0,106.0,-999.0,-149.0
31.0,-246.0,-36.0,21.0,19.0,-6.0,109.0,-997.0,-141.0
32.0,-245.0,-41.0,21.0,19.0,-5.0,106.0,-997.0,-145.0
35.0,-245.0,-37.0,23.0,18.0,-5.0,107.0,-1001.0,-143.0
30.0,-249.0,-41.0,26.0,17.0,-5.0,107.0,-1002.0,-149.0
26.0,-247.0,-39.0,28.0,18.0,-4.0,108.0,-1008.0,-142.0
34.0,-244.0,-38.0,30.0,18.0,-4.0,108.0,-1006.0,-146.0
35.0,-247.0,-34.0,31.0,19.0,-2.0,110.0,-1001.0,-143.0
34.0,-243.0,-42.0,32.0,21.0,-5.0,111.0,-1001.0,-147.0
33.0,-243.0,-39.0,34.0,20.0,-3.0,109.0,-999.0,-145.0
34.0,-244.0,-37.0,37.0,20.0,-3.0,104.0,-1000.0,-145.0
29.0,-244.0,-41.0,39.0,22.0,-4.0,111.0,-1003.0,-143.0
32.0,-243.0,-41.0,41.0,22.0,-4.0,106.0,-1003.0,-150.0
32.0,-244.0,-39.0,42.0,23.0,-3.0,108.0,-1003.0,-148.0
33.0,-245.0,-38.0,45.0,25.0,-5.0,105.0,-1000.0,-145.0
30.0,-240.0,-45.0,45.0,25.0,-4.0,108.0,-1000.0,-150.0
33.0,-245.0,-41.0,45.0,27.0,-5.0,109.0,-1001.0,-147.0
33.0,-241.0,-40.0,44.0,26.0,-7.0,108.0,-996.0,-147.0
34.0,-247.0,-41.0,43.0,27.0,-8.0,109.0,-1000.0,-153.0
31.0,-244.0,-39.0,43.0,27.0,-6.0,101.0,-1000.0,-147.0
33.0,-243.0,-44.0,42.0,24.0,-7.0,106.0,-1002.0,-146.0
32.0,-243.0,-36.0,43.0,24.0,-6.0,114.0,-996.0,-145.0
34.0,-243.0,-41.0,42.0,24.0,-5.0,108.0,-995.0,-147.0
29.0,-241.0,-42.0,44.0,24.0,-7.0,102.0,-1001.0,-146.0
32.0,-241.0,-43.0,46.0,25.0,-7.0,100.0,-999.0,-146.0
32.0,-247.0,-38.0,48.0,25.0,-7.0,109.0,-1000.0,-147.0
28.0,-240.0,-44.0,50.0,24.0,-9.0,109.0,-998.0,-146.0
31.0,-243.0,-40.0,50.0,22.0,-9.0,103.0,-999.0,-146.0
34.0,-242.0,-39.0,50.0,21.0,-9.0,105.0,-997.0,-150.0
35.0,-246.0,-41.0,51.0,20.0,-11.0,105.0,-1003.0,-154.0
32.0,-243.0,-42.0,53.0,20.0,-11.0,108.0,-999.0,-145.0
32.0,-244.0,-40.0,55.0,19.0,-13.0,102.0,-1001.0,-146.0
32.0,-242.0,-37.0,57.0,19.0,-13.0,103.0,-1001.0,-146.0
32.0,-243.0,-36.0,59.0,20.0,-13.0,107.0,-998.0,-148.0
34.0,-245.0,-41.0,62.0,22.0,-14.0,107.0,-998.0,-140.0
33.0,-244.0,-41.0,64.0,22.0,-13.0,108.0,-998.0,-146.0
34.0,-248.0,-41.0,64.0,23.0,-11.0,113.0,-997.0,-148.0
32.0,-241.0,-41.0,63.0,24.0,-11.0,105.0,-997.0,-148.0
35.0,-245.0,-40.0,62.0,24.0,-8.0,113.0,-997.0,-151.0
33.0,-245.0,-43.0,61.0,24.0,-9.0,107.0,-1001.0,-150.0
33.0,-247.0,-38.0,57.0,23.0,-9.0,102.0,-998.0,-148.0
32.0,-244.0,-37.0,54.0,22.0,-9.0,111.0,-995.0,-150.0
32.0,-245.0,-41.0,51.0,21.0,-9.0,100.0,-1001.0,-148.0
35.0,-243.0,-40.0,47.0,20.0,-9.0,107.0,-1000.0,-146.0
36.0,-245.0,-41.0,46.0,20.0,-10.0,98.0,-995.0,-148.0
33.0,-244.0,-41.0,45.0,16.0,-9.0,104.0,-997.0,-143.0
28.0,-243.0,-37.0,44.0,16.0,-11.0,101.0,-1000.0,-147.0
34.0,-252.0,-38.0,45.0,11.0,-10.0,107.0,-1001.0,-143.0
31.0,-243.0,-39.0,45.0,8.0,-12.0,101.0,-1000.0,-137.0
33.0,-246.0,-42.0,44.0,4.0,-12.0,109.0,-1002.0,-141.0
33.0,-245.0,-38.0,45.0,2.0,-12.0,105.0,-998.0,-147.0
34.0,-247.0,-38.0,45.0,1.0,-13.0,112.0,-1002.0,-144.0
31.0,-245.0,-40.0,46.0,1.0,-12.0,103.0,-1000.0,-140.0
33.0,-245.0,-39.0,48.0,2.0,-13.0,109.0,-998.0,-147.0
34.0,-243.0,-41.0,49.0,2.0,-15.0,101.0,-998.0,-137.0
34.0,-246.0,-36.0,51.0,4.0,-14.0,107.0,-999.0,-136.0
34.0,-244.0,-36.0,51.0,6.0,-15.0,109.0,-999.0,-142.0
31.0,-240.0,-40.0,49.0,8.0,-15.0,110.0,-1000.0,-134.0
32.0,-247.0,-34.0,48.0,11.0,-14.0,109.0,-997.0,-147.0
36.0,-243.0,-40.0,48.0,12.0,-13.0,113.0,-996.0,-140.0
34.0,-242.0,-40.0,46.0,14.0,-13.0,108.0,-996.0,-143.0
34.0,-244.0,-43.0,45.0,16.0,-13.0,117.0,-1003.0,-143.0
35.0,-244.0,-39.0,43.0,17.0,-13.0,108.0,-1001.0,-148.0
32.0,-247.0,-38.0,45.0,20.0,-13.0,115.0,-998.0,-146.0
32.0,-244.0,-42.0,47.0,21.0,-13.0,116.0,-995.0,-152.0
32.0,-241.0,-40.0,50.0,23.0,-13.0,114.0,-995.0,-155.0
35.0,-244.0,-46.0,53.0,23.0,-13.0,112.0,-997.0,-152.0
33.0,-243.0,-46.0,55.0,23.0,-13.0,110.0,-993.0,-149.0
36.0,-235.0,-39.0,56.0,21.0,-14.0,110.0,-997.0,-149.0
32.0,-246.0,-42.0,55.0,20.0,-15.0,111.0,-992.0,-145.0
34.0,-241.0,-45.0,54.0,18.0,-15.0,107.0,-993.0,-148.0
34.0,-243.0,-41.0,52.0,16.0,-15.0,102.0,-993.0,-146.0
30.0,-243.0,-36.0,50.0,14.0,-13.0,109.0,-998.0,-142.0
34.0,-243.0,-40.0,50.0,12.0,-14.0,107.0,-1002.0,-144.0
32.0,-243.0,-40.0,50.0,10.0,-14.0,111.0,-1004.0,-139.0
30.0,-245.0,-37.0,50.0,9.0,-13.0,104.0,-996.0,-141.0
33.0,-245.0,-34.0,49.0,7.0,-13.0,110.0,-1000.0,-136.0
31.0,-243.0,-34.0,49.0,5.0,-13.0,103.0,-998.0,-132.0
28.0,-241.0,-33.0,51.0,6.0,-14.0,105.0,-1000.0,-145.0
32.0,-244.0,-41.0,53.0,6.0,-14.0,103.0,-998.0,-140.0
30.0,-244.0,-43.0,57.0,7.0,-15.0,101.0,-998.0,-134.0
33.0,-243.0,-38.0,62.0,8.0,-15.0,103.0,-997.0,-139.0
33.0,-243.0,-36.0,67.0,8.0,-15.0,110.0,-998.0,-139.0
33.0,-243.0,-40.0,74.0,10.0,-12.0,112.0,-995.0,-142.0
29.0,-238.0,-38.0,81.0,12.0,-11.0,104.0,-997.0,-143.0
33.0,-241.0,-42.0,85.0,14.0,-10.0,108.0,-989.0,-141.0
33.0,-243.0,-41.0,85.0,16.0,-9.0,106.0,-997.0,-148.0
33.0,-242.0,-45.0,86.0,18.0,-10.0,104.0,-992.0,-147.0
33.0,-240.0,-40.0,81.0,18.0,-10.0,111.0,-993.0,-145.0
34.0,-240.0,-44.0,75.0,19.0,-10.0,110.0,-991.0,-150.0
29.0,-242.0,-36.0,68.0,19.0,-11.0,111.0,-997.0,-149.0
30.0,-232.0,-40.0,58.0,18.0,-12.0,111.0,-999.0,-146.0
31.0,-243.0,-42.0,49.0,17.0,-13.0,111.0,-1000.0,-150.0
31.0,-243.0,-40.0,41.0,17.0,-16.0,115.0,-1002.0,-141.0
33.0,-246.0,-41.0,36.0,16.0,-16.0,111.0,-1000.0,-135.0
31.0,-246.0,-37.0,34.0,14.0,-17.0,111.0,-1000.0,-140.0
33.0,-243.0,-38.0,34.0,12.0,-18.0,109.0,-1007.0,-136.0
31.0,-248.0,-40.0,38.0,12.0,-19.0,105.0,-1004.0,-136.0
32.0,-245.0,-37.0,44.0,11.0,-20.0,113.0,-1006.0,-141.0
32.0,-245.0,-40.0,50.0,11.0,-17.0,105.0,-1008.0,-141.0
36.0,-245.0,-39.0,57.0,10.0,-15.0,108.0,-1008.0,-140.0
36.0,-246.0,-37.0,64.0,11.0,-15.0,104.0,-1000.0,-134.0
33.0,-245.0,-39.0,68.0,10.0,-15.0,115.0,-1003.0,-140.0
34.0,-247.0,-36.0,72.0,11.0,-12.0,113.0,-999.0,-146.0
34.0,-243.0,-38.0,74.0,9.0,-11.0,104.0,-997.0,-142.0
31.0,-238.0,-41.0,74.0,7.0,-11.0,109.0,-995.0,-143.0
33.0,-244.0,-41.0,74.0,6.0,-11.0,109.0,-993.0,-139.0
