acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-5.0,249.0,57.0,17.0,-12.0,-62.0,-48.0,1026.0
-1.0,-6.0,251.0,60.0,17.0,-13.0,-65.0,-46.0,1022.0
0.0,-9.0,249.0,63.0,17.0,-10.0,-64.0,-45.0,1032.0
-5.0,-4.0,252.0,66.0,17.0,-10.0,-66.0,-45.0,1023.0
-1.0,-7.0,252.0,68.0,15.0,-12.0,-68.0,-48.0,1033.0
-9.0,-7.0,250.0,69.0,16.0,-11.0,-66.0,-49.0,1029.0
0.0,-4.0,251.0,71.0,16.0,-10.0,-68.0,-46.0,1028.0
-2.0,-3.0,252.0,71.0,15.0,-10.0,-65.0,-49.0,1027.0
0.0,-3.0,254.0,71.0,14.0,-12.0,-73.0,-50.0,1025.0
0.0,-7.0,255.0,70.0,14.0,-10.0,-66.0,-49.0,1024.0
-1.0,-8.0,254.0,71.0,14.0,-9.0,-68.0,-48.0,1033.0
-3.0,-10.0,251.0,70.0,13.0,-10.0,-70.0,-50.0,1025.0
-3.0,-5.0,247.0,69.0,13.0,-11.0,-63.0,-48.0,1028.0
1.0,-9.0,252.0,68.0,14.0,-11.0,-64.0,-49.0,1033.0
-2.0,-8.0,251.0,68.0,13.0,-11.0,-67.0,-48.0,1025.0
-2.0,-8.0,252.0,67.0,14.0,-10.0,-68.0,-49.0,1023.0
-4.0,-10.0,239.0,67.0,16.0,-11.0,-63.0,-49.0,1024.0
-4.0,-5.0,253.0,67.0,16.0,-11.0,-68.0,-45.0,1032.0
0.0,-9.0,251.0,67.0,16.0,-10.0,-64.0,-52.0,1024.0
1.0,-6.0,255.0,65.0,16.0,-9.0,-62.0,-47.0,1022.0
-2.0,-6.0,251.0,65.0,17.0,-9.0,-66.0,-45.0,1024.0
-3.0,-2.0,251.0,62.0,18.0,-9.0,-67.0,-51.0,1023.0
-3.0,-5.0,249.0,60.0,19.0,-10.0,-67.0,-46.0,1021.0
-2.0,-5.0,249.0,55.0,17.0,-10.0,-64.0,-48.0,1019.0
-2.0,-7.0,253.0,53.0,16.0,-7.0,-63.0,-51.0,1027.0
-5.0,-7.0,251.0,50.0,16.0,-9.0,-63.0,-45.0,1020.0
1.0,-11.0,256.0,48.0,16.0,-7.0,-70.0,-46.0,1023.0
0.0,-10.0,250.0,45.0,14.0,-8.0,-67.0,-50.0,1019.0
-4.0,-8.0,253.0,45.0,14.0,-8.0,-64.0,-48.0,1023.0
-2.0,-4.0,249.0,42.0,13.0,-9.0,-66.0,-45.0,1022.0
-1.0,-5.0,252.0,42.0,12.0,-8.0,-63.0,-52.0,1022.0
-6.0,-6.0,251.0,46.0,12.0,-8.0,-69.0,-47.0,1021.0
-1.0,-6.0,247.0,47.0,10.0,-8.0,-66.0,-46.0,1025.0
-1.0,-10.0,248.0,48.0,10.0,-8.0,-66.0,-48.0,1023.0
