acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-249.0,37.0,68.0,31.0,-10.0,-23.0,-1024.0,164.0
0.0,-250.0,42.0,73.0,30.0,-11.0,-28.0,-1021.0,168.0
0.0,-250.0,37.0,76.0,29.0,-11.0,-35.0,-1015.0,164.0
-2.0,-248.0,40.0,81.0,28.0,-10.0,-29.0,-1009.0,165.0
-3.0,-244.0,47.0,82.0,26.0,-10.0,-30.0,-1009.0,166.0
2.0,-246.0,33.0,83.0,25.0,-12.0,-34.0,-1005.0,165.0
1.0,-249.0,35.0,83.0,26.0,-10.0,-29.0,-1005.0,166.0
0.0,-249.0,34.0,82.0,26.0,-8.0,-28.0,-1006.0,160.0
-3.0,-246.0,36.0,79.0,25.0,-9.0,-27.0,-1008.0,160.0
-4.0,-240.0,38.0,79.0,25.0,-9.0,-27.0,-1001.0,163.0
0.0,-244.0,39.0,79.0,21.0,-9.0,-24.0,-1003.0,165.0
4.0,-247.0,37.0,80.0,21.0,-10.0,-30.0,-1002.0,163.0
-4.0,-242.0,38.0,79.0,20.0,-9.0,-28.0,-1004.0,163.0
-1.0,-244.0,42.0,78.0,19.0,-9.0,-37.0,-1003.0,163.0
0.0,-247.0,42.0,78.0,19.0,-10.0,-34.0,-1001.0,167.0
0.0,-243.0,36.0,79.0,18.0,-10.0,-31.0,-1006.0,170.0
0.0,-246.0,40.0,77.0,18.0,-9.0,-31.0,-1002.0,167.0
-2.0,-243.0,41.0,74.0,17.0,-12.0,-26.0,-1004.0,167.0
-2.0,-243.0,38.0,72.0,17.0,-10.0,-30.0,-1003.0,169.0
-2.0,-245.0,41.0,69.0,18.0,-11.0,-33.0,-1004.0,163.0
-1.0,-245.0,40.0,65.0,20.0,-10.0,-31.0,-1010.0,169.0
1.0,-248.0,40.0,63.0,21.0,-10.0,-33.0,-1010.0,165.0
0.0,-246.0,40.0,61.0,21.0,-11.0,-29.0,-1012.0,169.0
0.0,-245.0,40.0,58.0,21.0,-11.0,-34.0,-1011.0,164.0
1.0,-247.0,42.0,58.0,21.0,-12.0,-28.0,-1012.0,171.0
0.0,-243.0,38.0,58.0,19.0,-11.0,-32.0,-1014.0,165.0
4.0,-250.0,48.0,59.0,20.0,-11.0,-29.0,-1013.0,167.0
