acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-221.0,-116.0,69.0,-5.0,-7.0,26.0,-915.0,-448.0
9.0,-220.0,-114.0,76.0,-4.0,-8.0,29.0,-918.0,-453.0
11.0,-221.0,-108.0,81.0,-4.0,-7.0,24.0,-918.0,-445.0
9.0,-219.0,-108.0,88.0,-4.0,-8.0,27.0,-922.0,-445.0
13.0,-224.0,-109.0,94.0,-4.0,-8.0,27.0,-916.0,-450.0
15.0,-228.0,-109.0,100.0,-3.0,-8.0,27.0,-915.0,-440.0
7.0,-227.0,-114.0,109.0,-3.0,-6.0,24.0,-915.0,-444.0
10.0,-223.0,-110.0,119.0,-2.0,-4.0,29.0,-918.0,-447.0
9.0,-225.0,-105.0,129.0,-3.0,-4.0,28.0,-923.0,-436.0
11.0,-221.0,-112.0,138.0,-3.0,-2.0,30.0,-916.0,-433.0
15.0,-222.0,-111.0,145.0,-4.0,-1.0,29.0,-918.0,-441.0
10.0,-224.0,-112.0,152.0,-3.0,-2.0,32.0,-918.0,-446.0
15.0,-221.0,-110.0,157.0,-2.0,-2.0,35.0,-912.0,-441.0
14.0,-219.0,-111.0,159.0,1.0,-3.0,36.0,-916.0,-441.0
12.0,-224.0,-113.0,160.0,2.0,-3.0,32.0,-914.0,-441.0
8.0,-222.0,-106.0,157.0,4.0,-3.0,38.0,-913.0,-443.0
15.0,-222.0,-112.0,153.0,3.0,-7.0,37.0,-914.0,-446.0
13.0,-221.0,-113.0,147.0,3.0,-7.0,36.0,-911.0,-444.0
12.0,-222.0,-110.0,139.0,3.0,-7.0,35.0,-914.0,-451.0
16.0,-222.0,-110.0,132.0,4.0,-8.0,35.0,-917.0,-447.0
12.0,-223.0,-110.0,122.0,4.0,-9.0,28.0,-912.0,-451.0
11.0,-224.0,-106.0,117.0,5.0,-9.0,33.0,-920.0,-444.0
10.0,-222.0,-114.0,115.0,6.0,-11.0,29.0,-921.0,-449.0
12.0,-225.0,-112.0,116.0,8.0,-11.0,33.0,-923.0,-443.0
13.0,-226.0,-109.0,120.0,8.0,-10.0,34.0,-920.0,-439.0
12.0,-226.0,-113.0,124.0,7.0,-12.0,37.0,-923.0,-441.0
12.0,-221.0,-114.0,130.0,5.0,-13.0,34.0,-922.0,-435.0
12.0,-223.0,-110.0,135.0,3.0,-13.0,36.0,-922.0,-432.0
12.0,-225.0,-111.0,142.0,0.0,-14.0,27.0,-917.0,-431.0
11.0,-226.0,-109.0,150.0,-2.0,-13.0,34.0,-917.0,-427.0
9.0,-225.0,-106.0,157.0,-6.0,-14.0,31.0,-920.0,-420.0
10.0,-221.0,-109.0,161.0,-8.0,-16.0,28.0,-918.0,-431.0
9.0,-221.0,-106.0,164.0,-12.0,-17.0,32.0,-917.0,-428.0
12.0,-225.0,-106.0,163.0,-15.0,-19.0,29.0,-916.0,-432.0
9.0,-220.0,-105.0,159.0,-18.0,-19.0,29.0,-915.0,-424.0
8.0,-218.0,-102.0,152.0,-19.0,-20.0,29.0,-915.0,-423.0
7.0,-222.0,-107.0,148.0,-21.0,-19.0,34.0,-920.0,-421.0
8.0,-219.0,-107.0,143.0,-23.0,-18.0,26.0,-915.0,-414.0
8.0,-221.0,-104.0,140.0,-25.0,-16.0,26.0,-916.0,-425.0
12.0,-223.0,-107.0,139.0,-26.0,-15.0,24.0,-918.0,-422.0
6.0,-221.0,-107.0,141.0,-27.0,-13.0,28.0,-923.0,-424.0
6.0,-223.0,-103.0,140.0,-28.0,-11.0,21.0,-915.0,-423.0
