acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-237.0,66.0,0.0,19.0,-16.0,58.0,-979.0,287.0
23.0,-235.0,71.0,-3.0,19.0,-16.0,56.0,-977.0,285.0
21.0,-237.0,66.0,-5.0,17.0,-15.0,62.0,-979.0,285.0
23.0,-238.0,64.0,-5.0,14.0,-16.0,57.0,-983.0,292.0
20.0,-238.0,67.0,-6.0,12.0,-16.0,59.0,-981.0,286.0
19.0,-237.0,67.0,-9.0,10.0,-17.0,57.0,-979.0,288.0
21.0,-236.0,69.0,-11.0,7.0,-19.0,60.0,-982.0,286.0
21.0,-239.0,63.0,-15.0,5.0,-18.0,55.0,-979.0,286.0
27.0,-239.0,67.0,-18.0,2.0,-18.0,54.0,-976.0,285.0
16.0,-237.0,70.0,-24.0,2.0,-18.0,55.0,-979.0,288.0
20.0,-237.0,70.0,-27.0,0.0,-19.0,51.0,-981.0,284.0
19.0,-238.0,71.0,-32.0,1.0,-20.0,52.0,-974.0,283.0
23.0,-237.0,70.0,-38.0,0.0,-20.0,54.0,-979.0,283.0
25.0,-241.0,70.0,-43.0,-3.0,-21.0,51.0,-982.0,287.0
21.0,-238.0,70.0,-47.0,-4.0,-20.0,50.0,-981.0,277.0
21.0,-233.0,72.0,-50.0,-6.0,-20.0,56.0,-983.0,278.0
27.0,-240.0,61.0,-53.0,-7.0,-17.0,53.0,-986.0,272.0
20.0,-237.0,63.0,-55.0,-8.0,-18.0,51.0,-989.0,277.0
20.0,-241.0,67.0,-55.0,-9.0,-16.0,51.0,-981.0,275.0
20.0,-240.0,66.0,-56.0,-12.0,-17.0,49.0,-986.0,271.0
22.0,-240.0,65.0,-55.0,-13.0,-15.0,55.0,-988.0,281.0
22.0,-239.0,65.0,-53.0,-11.0,-15.0,51.0,-985.0,265.0
20.0,-242.0,63.0,-52.0,-11.0,-15.0,52.0,-979.0,273.0
16.0,-237.0,64.0,-51.0,-12.0,-14.0,55.0,-983.0,268.0
18.0,-240.0,69.0,-49.0,-13.0,-16.0,56.0,-989.0,263.0
18.0,-239.0,65.0,-47.0,-14.0,-17.0,49.0,-986.0,266.0
22.0,-246.0,68.0,-46.0,-15.0,-18.0,52.0,-988.0,272.0
21.0,-240.0,62.0,-43.0,-13.0,-19.0,52.0,-989.0,264.0
20.0,-240.0,60.0,-40.0,-12.0,-20.0,50.0,-988.0,265.0
21.0,-239.0,61.0,-38.0,-11.0,-21.0,53.0,-986.0,264.0
17.0,-238.0,63.0,-36.0,-8.0,-18.0,53.0,-991.0,267.0
21.0,-240.0,59.0,-37.0,-8.0,-19.0,48.0,-986.0,259.0
21.0,-240.0,62.0,-37.0,-6.0,-20.0,53.0,-983.0,251.0
18.0,-238.0,57.0,-40.0,-5.0,-17.0,50.0,-976.0,258.0
21.0,-239.0,62.0,-44.0,-6.0,-15.0,49.0,-981.0,254.0
22.0,-240.0,61.0,-46.0,-7.0,-18.0,54.0,-984.0,250.0
21.0,-241.0,63.0,-45.0,-8.0,-19.0,53.0,-991.0,252.0
21.0,-244.0,66.0,-38.0,-10.0,-20.0,48.0,-993.0,250.0
22.0,-244.0,63.0,-24.0,-10.0,-22.0,55.0,-1001.0,250.0
23.0,-246.0,61.0,-6.0,-8.0,-22.0,52.0,-1005.0,257.0
21.0,-248.0,62.0,15.0,-5.0,-24.0,59.0,-1009.0,249.0
18.0,-240.0,68.0,42.0,1.0,-51.0,25.0,-975.0,271.0
31.0,-247.0,57.0,66.0,-19.0,-33.0,75.0,-1009.0,246.0
22.0,-244.0,59.0,82.0,-12.0,-24.0,59.0,-1004.0,250.0
22.0,-245.0,60.0,95.0,-4.0,-19.0,55.0,-1000.0,249.0
24.0,-245.0,64.0,102.0,-2.0,-14.0,60.0,-995.0,251.0
23.0,-243.0,62.0,109.0,0.0,-14.0,58.0,-988.0,254.0
25.0,-238.0,63.0,109.0,0.0,-15.0,68.0,-986.0,242.0
21.0,-238.0,52.0,100.0,0.0,-16.0,59.0,-983.0,244.0
21.0,-235.0,61.0,88.0,-1.0,-16.0,59.0,-978.0,251.0
25.0,-239.0,57.0,72.0,-1.0,-17.0,64.0,-977.0,247.0
24.0,-235.0,56.0,56.0,-1.0,-17.0,63.0,-977.0,248.0
22.0,-236.0,60.0,36.0,3.0,-19.0,60.0,-980.0,244.0
23.0,-234.0,62.0,20.0,6.0,-20.0,64.0,-975.0,254.0
24.0,-238.0,61.0,6.0,10.0,-22.0,64.0,-977.0,251.0
19.0,-239.0,65.0,-3.0,12.0,-22.0,70.0,-979.0,251.0
23.0,-239.0,60.0,-9.0,15.0,-24.0,66.0,-986.0,257.0
21.0,-236.0,62.0,-10.0,17.0,-24.0,69.0,-977.0,262.0
25.0,-240.0,59.0,-11.0,19.0,-26.0,69.0,-977.0,251.0
22.0,-253.0,58.0,-9.0,18.0,-24.0,53.0,-1039.0,243.0
31.0,-236.0,62.0,1.0,20.0,-48.0,89.0,-962.0,263.0
29.0,-236.0,64.0,-2.0,8.0,-31.0,73.0,-972.0,250.0
26.0,-238.0,61.0,-2.0,17.0,-24.0,64.0,-980.0,253.0
23.0,-237.0,63.0,-4.0,24.0,-21.0,67.0,-984.0,251.0
20.0,-234.0,62.0,-5.0,26.0,-19.0,64.0,-984.0,252.0
24.0,-240.0,60.0,-5.0,27.0,-17.0,59.0,-987.0,254.0
21.0,-238.0,60.0,-1.0,28.0,-16.0,62.0,-987.0,254.0
24.0,-244.0,57.0,1.0,28.0,-17.0,58.0,-986.0,261.0
24.0,-240.0,64.0,4.0,26.0,-17.0,61.0,-986.0,259.0
18.0,-237.0,56.0,6.0,24.0,-19.0,62.0,-984.0,251.0
24.0,-244.0,58.0,7.0,23.0,-19.0,62.0,-991.0,258.0
24.0,-242.0,58.0,6.0,20.0,-20.0,56.0,-988.0,252.0
25.0,-241.0,61.0,5.0,18.0,-19.0,61.0,-987.0,247.0
23.0,-240.0,58.0,3.0,16.0,-20.0,60.0,-986.0,244.0
25.0,-239.0,60.0,-1.0,15.0,-18.0,61.0,-987.0,247.0
22.0,-239.0,58.0,-6.0,14.0,-17.0,65.0,-990.0,243.0
23.0,-239.0,62.0,-14.0,15.0,-16.0,58.0,-984.0,247.0
22.0,-241.0,59.0,-21.0,14.0,-16.0,61.0,-990.0,253.0
21.0,-241.0,60.0,-27.0,14.0,-15.0,57.0,-986.0,250.0
18.0,-239.0,60.0,-32.0,13.0,-14.0,61.0,-985.0,247.0
23.0,-233.0,58.0,-38.0,11.0,-14.0,58.0,-983.0,257.0
22.0,-243.0,57.0,-42.0,12.0,-12.0,59.0,-985.0,258.0
23.0,-242.0,62.0,-46.0,13.0,-11.0,55.0,-989.0,253.0
20.0,-238.0,63.0,-47.0,12.0,-13.0,53.0,-981.0,256.0
23.0,-240.0,63.0,-47.0,10.0,-11.0,52.0,-987.0,259.0
22.0,-240.0,59.0,-46.0,9.0,-11.0,53.0,-984.0,256.0
17.0,-257.0,59.0,-45.0,9.0,-18.0,42.0,-1062.0,238.0
25.0,-238.0,63.0,-33.0,0.0,-43.0,65.0,-963.0,272.0
28.0,-241.0,63.0,-37.0,-10.0,-33.0,69.0,-981.0,257.0
24.0,-243.0,59.0,-34.0,2.0,-28.0,57.0,-993.0,255.0
22.0,-244.0,64.0,-31.0,9.0,-28.0,54.0,-997.0,260.0
20.0,-242.0,61.0,-24.0,10.0,-29.0,54.0,-1000.0,249.0
20.0,-244.0,62.0,-16.0,8.0,-29.0,61.0,-1001.0,246.0
18.0,-240.0,61.0,-6.0,5.0,-32.0,57.0,-1004.0,242.0
22.0,-239.0,57.0,2.0,1.0,-35.0,64.0,-999.0,248.0
21.0,-242.0,61.0,11.0,-2.0,-34.0,61.0,-999.0,235.0
24.0,-244.0,54.0,19.0,-4.0,-33.0,62.0,-994.0,242.0
25.0,-243.0,61.0,24.0,-6.0,-28.0,66.0,-998.0,238.0
23.0,-242.0,53.0,27.0,-10.0,-29.0,68.0,-997.0,229.0
23.0,-243.0,56.0,26.0,-13.0,-32.0,61.0,-991.0,232.0
22.0,-240.0,57.0,24.0,-13.0,-27.0,66.0,-994.0,234.0
