acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
23.0,-236.0,-62.0,148.0,-90.0,-26.0,79.0,-981.0,-231.0
28.0,-238.0,-62.0,143.0,-93.0,-27.0,83.0,-979.0,-231.0
25.0,-239.0,-55.0,137.0,-97.0,-26.0,79.0,-978.0,-230.0
26.0,-243.0,-63.0,131.0,-99.0,-27.0,78.0,-976.0,-241.0
28.0,-243.0,-52.0,125.0,-102.0,-24.0,81.0,-980.0,-234.0
23.0,-233.0,-61.0,119.0,-105.0,-25.0,83.0,-976.0,-229.0
29.0,-239.0,-62.0,116.0,-107.0,-25.0,82.0,-978.0,-231.0
30.0,-239.0,-62.0,112.0,-108.0,-26.0,87.0,-972.0,-228.0
24.0,-235.0,-58.0,106.0,-110.0,-26.0,79.0,-978.0,-237.0
26.0,-239.0,-59.0,102.0,-110.0,-27.0,81.0,-972.0,-227.0
24.0,-238.0,-57.0,100.0,-112.0,-26.0,81.0,-972.0,-226.0
29.0,-238.0,-62.0,97.0,-111.0,-28.0,83.0,-979.0,-229.0
27.0,-238.0,-64.0,94.0,-112.0,-29.0,86.0,-973.0,-227.0
28.0,-237.0,-62.0,91.0,-113.0,-29.0,85.0,-979.0,-227.0
28.0,-235.0,-61.0,90.0,-113.0,-30.0,87.0,-981.0,-228.0
24.0,-236.0,-60.0,89.0,-114.0,-32.0,83.0,-976.0,-228.0
27.0,-240.0,-62.0,87.0,-113.0,-32.0,87.0,-977.0,-228.0
28.0,-239.0,-56.0,88.0,-112.0,-32.0,88.0,-975.0,-227.0
25.0,-237.0,-58.0,91.0,-113.0,-33.0,88.0,-982.0,-229.0
28.0,-241.0,-62.0,93.0,-114.0,-34.0,91.0,-984.0,-231.0
28.0,-237.0,-60.0,93.0,-113.0,-33.0,83.0,-980.0,-227.0
25.0,-237.0,-63.0,94.0,-113.0,-34.0,91.0,-987.0,-229.0
28.0,-241.0,-62.0,95.0,-114.0,-35.0,86.0,-981.0,-232.0
25.0,-238.0,-63.0,95.0,-116.0,-34.0,88.0,-982.0,-227.0
28.0,-240.0,-61.0,93.0,-116.0,-34.0,81.0,-982.0,-227.0
29.0,-241.0,-58.0,94.0,-117.0,-36.0,80.0,-988.0,-228.0
22.0,-239.0,-65.0,93.0,-117.0,-36.0,81.0,-989.0,-227.0
25.0,-245.0,-62.0,96.0,-118.0,-37.0,79.0,-992.0,-221.0
28.0,-242.0,-59.0,97.0,-118.0,-38.0,81.0,-992.0,-220.0
25.0,-239.0,-53.0,102.0,-117.0,-39.0,79.0,-991.0,-224.0
26.0,-242.0,-57.0,108.0,-117.0,-37.0,80.0,-992.0,-218.0
25.0,-241.0,-54.0,116.0,-117.0,-36.0,78.0,-994.0,-220.0
24.0,-242.0,-56.0,123.0,-117.0,-35.0,76.0,-989.0,-219.0
24.0,-242.0,-57.0,132.0,-119.0,-34.0,76.0,-991.0,-215.0
24.0,-243.0,-58.0,139.0,-118.0,-33.0,76.0,-987.0,-206.0
28.0,-245.0,-53.0,147.0,-118.0,-33.0,80.0,-989.0,-212.0
25.0,-243.0,-54.0,155.0,-118.0,-30.0,78.0,-990.0,-207.0
21.0,-243.0,-53.0,161.0,-117.0,-28.0,74.0,-991.0,-203.0
24.0,-242.0,-52.0,165.0,-118.0,-26.0,76.0,-986.0,-192.0
27.0,-241.0,-51.0,167.0,-120.0,-27.0,81.0,-976.0,-198.0
29.0,-240.0,-53.0,163.0,-123.0,-29.0,86.0,-976.0,-205.0
25.0,-233.0,-55.0,152.0,-128.0,-32.0,87.0,-965.0,-206.0
28.0,-235.0,-57.0,132.0,-137.0,-36.0,85.0,-962.0,-222.0
27.0,-234.0,-57.0,103.0,-145.0,-40.0,87.0,-963.0,-223.0
27.0,-232.0,-62.0,69.0,-152.0,-46.0,83.0,-964.0,-236.0
26.0,-235.0,-59.0,31.0,-155.0,-50.0,84.0,-963.0,-237.0
22.0,-234.0,-63.0,-8.0,-155.0,-56.0,88.0,-970.0,-238.0
21.0,-237.0,-63.0,-38.0,-153.0,-64.0,78.0,-985.0,-238.0
26.0,-235.0,-60.0,-60.0,-154.0,-71.0,79.0,-993.0,-243.0
