acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-244.0,-32.0,78.0,91.0,42.0,8.0,-1004.0,-106.0
11.0,-242.0,-29.0,85.0,88.0,36.0,17.0,-998.0,-103.0
14.0,-243.0,-28.0,89.0,83.0,28.0,25.0,-987.0,-104.0
14.0,-241.0,-30.0,90.0,77.0,21.0,32.0,-984.0,-114.0
14.0,-236.0,-30.0,87.0,71.0,12.0,41.0,-979.0,-120.0
23.0,-239.0,-33.0,78.0,64.0,7.0,39.0,-976.0,-127.0
18.0,-238.0,-34.0,66.0,54.0,2.0,38.0,-969.0,-129.0
16.0,-240.0,-33.0,52.0,45.0,0.0,44.0,-972.0,-136.0
15.0,-234.0,-32.0,40.0,33.0,-3.0,44.0,-973.0,-128.0
15.0,-235.0,-36.0,30.0,20.0,-2.0,38.0,-976.0,-137.0
14.0,-240.0,-39.0,23.0,6.0,-3.0,40.0,-981.0,-132.0
9.0,-237.0,-38.0,19.0,-6.0,-1.0,36.0,-986.0,-131.0
15.0,-242.0,-37.0,18.0,-18.0,3.0,26.0,-988.0,-127.0
12.0,-241.0,-35.0,20.0,-29.0,4.0,20.0,-984.0,-133.0
9.0,-239.0,-38.0,22.0,-41.0,7.0,20.0,-981.0,-133.0
9.0,-238.0,-35.0,24.0,-52.0,11.0,20.0,-987.0,-136.0
9.0,-243.0,-39.0,25.0,-62.0,12.0,16.0,-991.0,-139.0
7.0,-240.0,-42.0,26.0,-71.0,15.0,10.0,-980.0,-143.0
8.0,-240.0,-41.0,24.0,-78.0,18.0,11.0,-984.0,-137.0
4.0,-239.0,-43.0,19.0,-86.0,20.0,6.0,-986.0,-148.0
5.0,-240.0,-37.0,13.0,-92.0,20.0,4.0,-984.0,-142.0
4.0,-239.0,-40.0,6.0,-96.0,20.0,2.0,-986.0,-149.0
3.0,-238.0,-38.0,2.0,-104.0,19.0,2.0,-984.0,-145.0
3.0,-240.0,-44.0,-4.0,-111.0,18.0,-1.0,-989.0,-147.0
3.0,-241.0,-39.0,-10.0,-116.0,14.0,0.0,-984.0,-138.0
0.0,-236.0,-36.0,-17.0,-124.0,10.0,-7.0,-983.0,-145.0
4.0,-244.0,-39.0,-23.0,-129.0,7.0,-2.0,-990.0,-142.0
1.0,-240.0,-39.0,-28.0,-137.0,2.0,-2.0,-988.0,-134.0
2.0,-240.0,-38.0,-33.0,-142.0,-3.0,-6.0,-993.0,-131.0
4.0,-244.0,-36.0,-38.0,-151.0,-6.0,-8.0,-995.0,-134.0
2.0,-244.0,-36.0,-40.0,-158.0,-10.0,-5.0,-999.0,-128.0
1.0,-243.0,-33.0,-44.0,-166.0,-13.0,2.0,-1000.0,-122.0
4.0,-244.0,-32.0,-46.0,-174.0,-16.0,2.0,-1013.0,-122.0
7.0,-251.0,-34.0,-47.0,-183.0,-15.0,12.0,-1014.0,-122.0
7.0,-250.0,-34.0,-47.0,-189.0,-17.0,12.0,-1012.0,-122.0
12.0,-252.0,-32.0,-47.0,-195.0,-18.0,18.0,-1025.0,-126.0
11.0,-250.0,-31.0,-44.0,-201.0,-16.0,21.0,-1020.0,-120.0
7.0,-251.0,-29.0,-39.0,-206.0,-16.0,28.0,-1027.0,-122.0
14.0,-252.0,-34.0,-35.0,-211.0,-15.0,31.0,-1026.0,-125.0
14.0,-251.0,-33.0,-29.0,-215.0,-16.0,35.0,-1032.0,-124.0
12.0,-253.0,-33.0,-23.0,-219.0,-15.0,36.0,-1027.0,-128.0
14.0,-252.0,-32.0,-19.0,-223.0,-14.0,36.0,-1023.0,-126.0
15.0,-252.0,-35.0,-18.0,-225.0,-11.0,38.0,-1025.0,-123.0
13.0,-248.0,-33.0,-19.0,-227.0,-11.0,37.0,-1022.0,-123.0
16.0,-249.0,-33.0,-23.0,-231.0,-10.0,33.0,-1019.0,-124.0
16.0,-248.0,-32.0,-28.0,-235.0,-7.0,33.0,-1013.0,-125.0
9.0,-244.0,-30.0,-36.0,-242.0,-5.0,31.0,-1016.0,-122.0
13.0,-245.0,-33.0,-43.0,-248.0,-3.0,31.0,-1005.0,-126.0
12.0,-243.0,-33.0,-48.0,-251.0,-4.0,34.0,-1003.0,-127.0
12.0,-245.0,-33.0,-49.0,-255.0,-4.0,33.0,-1003.0,-122.0
12.0,-244.0,-34.0,-50.0,-259.0,-1.0,28.0,-997.0,-128.0
9.0,-240.0,-36.0,-50.0,-262.0,-2.0,28.0,-995.0,-129.0
10.0,-241.0,-35.0,-47.0,-262.0,-2.0,21.0,-992.0,-127.0
10.0,-243.0,-39.0,-45.0,-261.0,-2.0,20.0,-993.0,-130.0
11.0,-241.0,-34.0,-44.0,-261.0,-1.0,23.0,-992.0,-134.0
7.0,-243.0,-39.0,-45.0,-263.0,-2.0,20.0,-992.0,-124.0
8.0,-245.0,-44.0,-49.0,-263.0,2.0,19.0,-995.0,-132.0
13.0,-245.0,-36.0,-54.0,-265.0,4.0,19.0,-992.0,-126.0
7.0,-245.0,-36.0,-58.0,-265.0,3.0,23.0,-997.0,-132.0
7.0,-240.0,-46.0,-65.0,-264.0,2.0,17.0,-1002.0,-130.0
10.0,-245.0,-34.0,-68.0,-266.0,6.0,26.0,-1004.0,-128.0
10.0,-244.0,-32.0,-72.0,-264.0,11.0,21.0,-1007.0,-120.0
7.0,-246.0,-34.0,-73.0,-262.0,12.0,27.0,-1012.0,-122.0
13.0,-246.0,-30.0,-71.0,-257.0,14.0,27.0,-1015.0,-132.0
10.0,-246.0,-33.0,-68.0,-251.0,15.0,30.0,-1020.0,-123.0
12.0,-247.0,-36.0,-62.0,-243.0,16.0,35.0,-1019.0,-124.0
13.0,-248.0,-32.0,-56.0,-234.0,17.0,34.0,-1017.0,-123.0
14.0,-247.0,-34.0,-45.0,-222.0,17.0,37.0,-1021.0,-122.0
13.0,-247.0,-33.0,-35.0,-212.0,15.0,38.0,-1015.0,-121.0
14.0,-247.0,-36.0,-26.0,-200.0,15.0,40.0,-1011.0,-125.0
15.0,-250.0,-35.0,-16.0,-189.0,14.0,39.0,-1019.0,-124.0
16.0,-251.0,-40.0,-9.0,-177.0,12.0,43.0,-1011.0,-128.0
14.0,-244.0,-33.0,-2.0,-165.0,9.0,44.0,-1020.0,-132.0
18.0,-249.0,-36.0,-1.0,-154.0,7.0,39.0,-1015.0,-136.0
17.0,-251.0,-39.0,3.0,-144.0,3.0,46.0,-1015.0,-143.0
14.0,-244.0,-39.0,1.0,-137.0,2.0,45.0,-1014.0,-145.0
16.0,-246.0,-36.0,-3.0,-131.0,-2.0,47.0,-1017.0,-144.0
14.0,-248.0,-44.0,-6.0,-127.0,-4.0,46.0,-1013.0,-141.0
18.0,-251.0,-40.0,-6.0,-122.0,-8.0,46.0,-1017.0,-145.0
18.0,-247.0,-40.0,-8.0,-120.0,-11.0,39.0,-1015.0,-135.0
16.0,-254.0,-38.0,-6.0,-117.0,-11.0,35.0,-1015.0,-137.0
14.0,-247.0,-35.0,-4.0,-115.0,-14.0,43.0,-1016.0,-133.0
13.0,-249.0,-37.0,2.0,-113.0,-17.0,36.0,-1017.0,-130.0
13.0,-247.0,-39.0,7.0,-111.0,-17.0,39.0,-1018.0,-132.0
12.0,-248.0,-34.0,11.0,-106.0,-18.0,37.0,-1024.0,-132.0
14.0,-251.0,-35.0,17.0,-102.0,-21.0,36.0,-1022.0,-129.0
13.0,-250.0,-34.0,25.0,-96.0,-19.0,36.0,-1022.0,-137.0
13.0,-251.0,-33.0,30.0,-88.0,-19.0,35.0,-1027.0,-133.0
12.0,-254.0,-37.0,37.0,-84.0,-15.0,32.0,-1030.0,-137.0
9.0,-249.0,-36.0,46.0,-79.0,-13.0,28.0,-1031.0,-137.0
16.0,-254.0,-39.0,56.0,-73.0,-11.0,26.0,-1029.0,-137.0
14.0,-254.0,-37.0,67.0,-67.0,-11.0,24.0,-1031.0,-142.0
9.0,-247.0,-36.0,80.0,-59.0,-11.0,30.0,-1035.0,-138.0
10.0,-251.0,-36.0,93.0,-50.0,-10.0,27.0,-1029.0,-132.0
13.0,-253.0,-33.0,105.0,-40.0,-10.0,28.0,-1026.0,-126.0
15.0,-249.0,-36.0,116.0,-31.0,-12.0,28.0,-1030.0,-121.0
10.0,-249.0,-33.0,125.0,-21.0,-17.0,28.0,-1020.0,-123.0
13.0,-250.0,-32.0,134.0,-13.0,-20.0,28.0,-1019.0,-109.0
9.0,-248.0,-28.0,142.0,-4.0,-25.0,32.0,-1022.0,-111.0
11.0,-251.0,-29.0,150.0,2.0,-27.0,26.0,-1022.0,-112.0
12.0,-247.0,-32.0,159.0,6.0,-33.0,27.0,-1020.0,-103.0
13.0,-252.0,-30.0,167.0,10.0,-36.0,26.0,-1017.0,-103.0
10.0,-244.0,-28.0,175.0,11.0,-36.0,23.0,-1013.0,-101.0
9.0,-247.0,-30.0,181.0,14.0,-40.0,25.0,-1009.0,-100.0
11.0,-247.0,-26.0,180.0,16.0,-43.0,30.0,-1019.0,-100.0
14.0,-248.0,-24.0,176.0,20.0,-45.0,25.0,-1010.0,-99.0
13.0,-247.0,-27.0,166.0,23.0,-44.0,22.0,-1010.0,-96.0
11.0,-244.0,-28.0,154.0,29.0,-45.0,21.0,-1009.0,-99.0
12.0,-245.0,-28.0,141.0,34.0,-45.0,22.0,-1013.0,-96.0
11.0,-247.0,-30.0,126.0,35.0,-44.0,16.0,-1009.0,-104.0
9.0,-248.0,-28.0,113.0,38.0,-41.0,16.0,-1018.0,-95.0
11.0,-246.0,-27.0,100.0,38.0,-39.0,15.0,-1006.0,-103.0
4.0,-246.0,-36.0,93.0,38.0,-37.0,13.0,-1012.0,-102.0
9.0,-246.0,-29.0,85.0,39.0,-36.0,8.0,-1008.0,-105.0
6.0,-243.0,-27.0,80.0,37.0,-34.0,12.0,-1006.0,-110.0
6.0,-247.0,-30.0,76.0,35.0,-28.0,9.0,-1004.0,-113.0
5.0,-246.0,-35.0,74.0,32.0,-28.0,2.0,-998.0,-118.0
3.0,-243.0,-35.0,73.0,29.0,-28.0,3.0,-996.0,-116.0
7.0,-246.0,-32.0,71.0,27.0,-26.0,2.0,-1000.0,-121.0
3.0,-240.0,-31.0,71.0,24.0,-24.0,4.0,-999.0,-125.0
3.0,-241.0,-33.0,71.0,20.0,-23.0,-6.0,-997.0,-126.0
4.0,-244.0,-33.0,70.0,14.0,-22.0,-5.0,-1000.0,-125.0
0.0,-242.0,-35.0,68.0,7.0,-23.0,-8.0,-999.0,-126.0
2.0,-237.0,-33.0,68.0,1.0,-22.0,-6.0,-1001.0,-124.0
0.0,-246.0,-31.0,68.0,-6.0,-23.0,-5.0,-1005.0,-132.0
1.0,-244.0,-33.0,70.0,-11.0,-24.0,-10.0,-1002.0,-126.0
0.0,-245.0,-32.0,71.0,-16.0,-26.0,-7.0,-1003.0,-123.0
1.0,-243.0,-35.0,75.0,-21.0,-26.0,-9.0,-1004.0,-123.0
4.0,-247.0,-33.0,77.0,-26.0,-25.0,-7.0,-1007.0,-122.0
1.0,-245.0,-38.0,81.0,-29.0,-27.0,-8.0,-1009.0,-120.0
2.0,-242.0,-32.0,84.0,-29.0,-29.0,-10.0,-1004.0,-119.0
1.0,-246.0,-30.0,88.0,-31.0,-30.0,-2.0,-1004.0,-121.0
-2.0,-242.0,-33.0,90.0,-32.0,-30.0,-3.0,-1007.0,-116.0
1.0,-238.0,-21.0,92.0,-33.0,-32.0,-9.0,-1000.0,-118.0
2.0,-246.0,-31.0,91.0,-31.0,-30.0,-1.0,-1003.0,-108.0
4.0,-248.0,-32.0,88.0,-31.0,-32.0,-6.0,-1001.0,-113.0
1.0,-247.0,-29.0,84.0,-30.0,-33.0,-3.0,-1003.0,-112.0
2.0,-246.0,-31.0,76.0,-30.0,-32.0,-6.0,-1006.0,-113.0
1.0,-246.0,-29.0,68.0,-30.0,-33.0,-7.0,-1006.0,-119.0
1.0,-246.0,-33.0,62.0,-30.0,-31.0,-5.0,-1007.0,-115.0
3.0,-246.0,-32.0,58.0,-31.0,-31.0,-3.0,-1009.0,-116.0
8.0,-247.0,-31.0,53.0,-30.0,-31.0,-1.0,-1013.0,-120.0
3.0,-244.0,-34.0,50.0,-30.0,-30.0,1.0,-1011.0,-119.0
9.0,-247.0,-30.0,50.0,-31.0,-29.0,0.0,-1008.0,-122.0
4.0,-242.0,-37.0,50.0,-34.0,-28.0,5.0,-1007.0,-116.0
4.0,-244.0,-33.0,51.0,-37.0,-29.0,8.0,-1015.0,-114.0
4.0,-245.0,-31.0,53.0,-39.0,-27.0,9.0,-1014.0,-119.0
5.0,-247.0,-36.0,54.0,-43.0,-27.0,15.0,-1008.0,-122.0
5.0,-246.0,-33.0,56.0,-45.0,-26.0,12.0,-1013.0,-125.0
11.0,-247.0,-34.0,59.0,-46.0,-27.0,17.0,-1013.0,-117.0
