acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-231.0,-94.0,46.0,15.0,-12.0,5.0,-938.0,-368.0
1.0,-224.0,-95.0,48.0,16.0,-10.0,8.0,-941.0,-372.0
3.0,-227.0,-92.0,50.0,16.0,-12.0,5.0,-939.0,-376.0
2.0,-225.0,-89.0,50.0,17.0,-9.0,6.0,-934.0,-370.0
5.0,-228.0,-90.0,50.0,19.0,-9.0,4.0,-937.0,-376.0
4.0,-228.0,-94.0,50.0,21.0,-9.0,8.0,-938.0,-380.0
7.0,-225.0,-95.0,47.0,23.0,-8.0,13.0,-941.0,-379.0
5.0,-228.0,-91.0,45.0,26.0,-9.0,10.0,-937.0,-368.0
6.0,-226.0,-91.0,45.0,28.0,-8.0,7.0,-935.0,-375.0
4.0,-229.0,-98.0,42.0,31.0,-9.0,13.0,-934.0,-384.0
2.0,-223.0,-99.0,39.0,32.0,-9.0,9.0,-928.0,-373.0
2.0,-227.0,-99.0,36.0,32.0,-10.0,13.0,-932.0,-370.0
4.0,-227.0,-91.0,32.0,32.0,-10.0,12.0,-932.0,-374.0
6.0,-225.0,-97.0,28.0,30.0,-11.0,8.0,-933.0,-376.0
3.0,-221.0,-98.0,27.0,29.0,-10.0,13.0,-930.0,-369.0
1.0,-225.0,-95.0,24.0,28.0,-11.0,15.0,-932.0,-381.0
3.0,-224.0,-95.0,23.0,26.0,-11.0,17.0,-929.0,-370.0
5.0,-226.0,-93.0,21.0,25.0,-10.0,16.0,-933.0,-373.0
3.0,-223.0,-93.0,19.0,22.0,-11.0,11.0,-928.0,-376.0
6.0,-222.0,-96.0,17.0,20.0,-11.0,17.0,-937.0,-374.0
8.0,-226.0,-95.0,15.0,19.0,-11.0,15.0,-929.0,-368.0
7.0,-226.0,-96.0,13.0,20.0,-10.0,17.0,-929.0,-374.0
3.0,-223.0,-98.0,10.0,18.0,-10.0,12.0,-930.0,-370.0
7.0,-225.0,-95.0,5.0,18.0,-11.0,17.0,-934.0,-372.0
6.0,-223.0,-97.0,2.0,18.0,-12.0,13.0,-934.0,-372.0
6.0,-227.0,-94.0,-1.0,19.0,-10.0,12.0,-938.0,-374.0
3.0,-228.0,-95.0,-2.0,22.0,-11.0,15.0,-940.0,-369.0
6.0,-231.0,-95.0,-2.0,24.0,-11.0,17.0,-936.0,-379.0
6.0,-230.0,-95.0,-2.0,27.0,-10.0,12.0,-941.0,-385.0
5.0,-228.0,-98.0,-2.0,32.0,-8.0,15.0,-940.0,-379.0
9.0,-229.0,-97.0,-1.0,34.0,-8.0,18.0,-943.0,-382.0
6.0,-226.0,-98.0,-1.0,37.0,-8.0,12.0,-938.0,-381.0
8.0,-226.0,-94.0,-1.0,40.0,-7.0,18.0,-938.0,-378.0
9.0,-229.0,-94.0,-1.0,44.0,-8.0,18.0,-942.0,-386.0
8.0,-231.0,-96.0,-4.0,46.0,-8.0,19.0,-940.0,-385.0
9.0,-225.0,-100.0,-6.0,49.0,-8.0,20.0,-939.0,-389.0
5.0,-229.0,-99.0,-8.0,50.0,-8.0,19.0,-942.0,-390.0
9.0,-232.0,-107.0,-9.0,52.0,-8.0,15.0,-939.0,-389.0
8.0,-227.0,-97.0,-10.0,54.0,-10.0,20.0,-941.0,-387.0
10.0,-229.0,-97.0,-11.0,55.0,-9.0,19.0,-939.0,-390.0
7.0,-229.0,-99.0,-11.0,54.0,-11.0,16.0,-939.0,-388.0
7.0,-227.0,-101.0,-11.0,56.0,-12.0,17.0,-943.0,-390.0
9.0,-227.0,-100.0,-11.0,56.0,-13.0,20.0,-938.0,-382.0
7.0,-229.0,-96.0,-10.0,57.0,-14.0,22.0,-941.0,-390.0
9.0,-227.0,-97.0,-7.0,57.0,-15.0,18.0,-938.0,-388.0
7.0,-226.0,-97.0,-7.0,58.0,-15.0,21.0,-933.0,-392.0
8.0,-228.0,-96.0,-7.0,59.0,-14.0,17.0,-937.0,-386.0
6.0,-228.0,-96.0,-9.0,59.0,-14.0,18.0,-937.0,-388.0
5.0,-230.0,-98.0,-8.0,59.0,-15.0,14.0,-937.0,-384.0
9.0,-230.0,-96.0,-8.0,59.0,-14.0,12.0,-938.0,-383.0
8.0,-228.0,-97.0,-9.0,61.0,-14.0,15.0,-935.0,-395.0
7.0,-229.0,-96.0,-9.0,60.0,-13.0,15.0,-939.0,-391.0
3.0,-229.0,-99.0,-8.0,61.0,-13.0,17.0,-943.0,-386.0
6.0,-228.0,-97.0,-5.0,60.0,-14.0,17.0,-936.0,-390.0
7.0,-226.0,-96.0,-5.0,61.0,-13.0,13.0,-936.0,-397.0
7.0,-230.0,-96.0,-3.0,60.0,-14.0,16.0,-938.0,-383.0
6.0,-226.0,-100.0,-3.0,59.0,-13.0,12.0,-940.0,-391.0
4.0,-224.0,-97.0,-2.0,58.0,-13.0,8.0,-934.0,-391.0
10.0,-227.0,-96.0,-5.0,57.0,-13.0,15.0,-939.0,-384.0
4.0,-225.0,-100.0,-9.0,56.0,-13.0,16.0,-936.0,-389.0
5.0,-227.0,-98.0,-14.0,57.0,-14.0,13.0,-934.0,-385.0
7.0,-227.0,-96.0,-19.0,56.0,-15.0,14.0,-934.0,-390.0
5.0,-224.0,-97.0,-24.0,57.0,-16.0,10.0,-936.0,-392.0
5.0,-227.0,-100.0,-28.0,57.0,-14.0,6.0,-929.0,-395.0
4.0,-226.0,-99.0,-31.0,57.0,-14.0,11.0,-933.0,-393.0
5.0,-227.0,-99.0,-32.0,55.0,-15.0,12.0,-930.0,-393.0
7.0,-225.0,-103.0,-34.0,55.0,-17.0,9.0,-931.0,-391.0
5.0,-225.0,-100.0,-34.0,54.0,-18.0,14.0,-935.0,-395.0
5.0,-224.0,-101.0,-33.0,51.0,-19.0,12.0,-932.0,-395.0
4.0,-223.0,-100.0,-33.0,49.0,-19.0,13.0,-930.0,-402.0
10.0,-228.0,-104.0,-33.0,48.0,-19.0,18.0,-928.0,-400.0
8.0,-225.0,-102.0,-34.0,48.0,-18.0,14.0,-929.0,-403.0
7.0,-227.0,-103.0,-36.0,48.0,-18.0,14.0,-932.0,-393.0
8.0,-226.0,-102.0,-39.0,46.0,-17.0,21.0,-929.0,-403.0
8.0,-229.0,-101.0,-39.0,46.0,-18.0,20.0,-940.0,-399.0
7.0,-230.0,-102.0,-38.0,43.0,-17.0,17.0,-942.0,-400.0
7.0,-228.0,-102.0,-37.0,41.0,-16.0,26.0,-941.0,-401.0
7.0,-228.0,-100.0,-35.0,39.0,-17.0,21.0,-944.0,-406.0
8.0,-228.0,-100.0,-31.0,39.0,-15.0,23.0,-945.0,-404.0
10.0,-230.0,-102.0,-26.0,38.0,-18.0,23.0,-944.0,-410.0
10.0,-230.0,-101.0,-23.0,38.0,-18.0,25.0,-939.0,-407.0
8.0,-230.0,-111.0,-18.0,38.0,-16.0,25.0,-940.0,-408.0
