acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-228.0,-93.0,104.0,-17.0,-16.0,17.0,-941.0,-369.0
8.0,-225.0,-105.0,106.0,-21.0,-16.0,30.0,-940.0,-406.0
4.0,-226.0,-96.0,93.0,-30.0,-18.0,16.0,-940.0,-372.0
7.0,-227.0,-97.0,93.0,-31.0,-14.0,18.0,-942.0,-371.0
10.0,-232.0,-91.0,105.0,-28.0,-13.0,15.0,-951.0,-373.0
8.0,-228.0,-89.0,114.0,-27.0,-14.0,16.0,-942.0,-368.0
5.0,-227.0,-96.0,120.0,-24.0,-15.0,17.0,-945.0,-371.0
5.0,-228.0,-102.0,126.0,-25.0,-16.0,17.0,-938.0,-372.0
12.0,-232.0,-95.0,128.0,-24.0,-15.0,19.0,-944.0,-372.0
3.0,-225.0,-99.0,130.0,-26.0,-14.0,22.0,-944.0,-371.0
8.0,-229.0,-100.0,129.0,-25.0,-13.0,20.0,-941.0,-376.0
8.0,-226.0,-96.0,128.0,-25.0,-12.0,21.0,-944.0,-381.0
11.0,-228.0,-99.0,122.0,-25.0,-12.0,24.0,-941.0,-385.0
10.0,-231.0,-98.0,108.0,-26.0,-13.0,19.0,-944.0,-376.0
11.0,-232.0,-94.0,104.0,-25.0,-11.0,19.0,-946.0,-376.0
11.0,-231.0,-97.0,105.0,-21.0,-12.0,17.0,-947.0,-371.0
14.0,-236.0,-88.0,108.0,-18.0,-14.0,27.0,-948.0,-382.0
12.0,-233.0,-94.0,108.0,-17.0,-14.0,22.0,-950.0,-386.0
6.0,-229.0,-100.0,109.0,-17.0,-15.0,19.0,-951.0,-383.0
7.0,-229.0,-99.0,111.0,-17.0,-15.0,26.0,-954.0,-385.0
7.0,-229.0,-95.0,111.0,-16.0,-15.0,25.0,-949.0,-378.0
7.0,-228.0,-95.0,113.0,-15.0,-13.0,23.0,-950.0,-376.0
11.0,-231.0,-93.0,114.0,-17.0,-12.0,23.0,-944.0,-371.0
8.0,-232.0,-97.0,114.0,-19.0,-10.0,20.0,-945.0,-378.0
11.0,-230.0,-96.0,112.0,-19.0,-11.0,23.0,-944.0,-377.0
9.0,-229.0,-95.0,108.0,-20.0,-9.0,20.0,-936.0,-379.0
8.0,-232.0,-94.0,102.0,-19.0,-10.0,25.0,-935.0,-377.0
9.0,-228.0,-97.0,91.0,-22.0,-10.0,24.0,-936.0,-363.0
7.0,-226.0,-95.0,83.0,-21.0,-10.0,22.0,-933.0,-362.0
10.0,-229.0,-94.0,83.0,-20.0,-9.0,19.0,-935.0,-365.0
8.0,-228.0,-90.0,83.0,-19.0,-9.0,18.0,-932.0,-368.0
7.0,-226.0,-91.0,83.0,-17.0,-10.0,17.0,-930.0,-362.0
8.0,-226.0,-91.0,81.0,-17.0,-9.0,18.0,-927.0,-360.0
9.0,-227.0,-93.0,77.0,-19.0,-11.0,15.0,-928.0,-359.0
8.0,-225.0,-92.0,72.0,-19.0,-10.0,15.0,-931.0,-362.0
7.0,-222.0,-90.0,65.0,-20.0,-10.0,17.0,-928.0,-358.0
9.0,-223.0,-88.0,56.0,-23.0,-11.0,16.0,-922.0,-363.0
1.0,-217.0,-91.0,47.0,-26.0,-13.0,14.0,-927.0,-362.0
