acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-232.0,-92.0,14.0,12.0,-14.0,14.0,-936.0,-376.0
8.0,-232.0,-96.0,15.0,11.0,-14.0,15.0,-941.0,-378.0
9.0,-228.0,-93.0,14.0,11.0,-12.0,20.0,-944.0,-374.0
5.0,-229.0,-97.0,14.0,11.0,-12.0,20.0,-942.0,-373.0
4.0,-225.0,-96.0,15.0,11.0,-11.0,19.0,-942.0,-375.0
10.0,-230.0,-97.0,15.0,9.0,-12.0,19.0,-948.0,-379.0
9.0,-231.0,-97.0,17.0,7.0,-11.0,17.0,-947.0,-376.0
5.0,-228.0,-97.0,20.0,6.0,-12.0,16.0,-950.0,-376.0
7.0,-236.0,-91.0,22.0,4.0,-13.0,18.0,-944.0,-379.0
7.0,-230.0,-102.0,25.0,2.0,-12.0,12.0,-944.0,-375.0
9.0,-231.0,-97.0,27.0,-1.0,-13.0,16.0,-943.0,-381.0
5.0,-231.0,-97.0,30.0,-4.0,-13.0,17.0,-945.0,-375.0
2.0,-225.0,-90.0,32.0,-7.0,-13.0,15.0,-941.0,-377.0
5.0,-230.0,-95.0,32.0,-9.0,-15.0,12.0,-939.0,-377.0
5.0,-228.0,-100.0,32.0,-10.0,-15.0,12.0,-941.0,-382.0
11.0,-234.0,-102.0,33.0,-12.0,-17.0,11.0,-942.0,-375.0
10.0,-228.0,-93.0,33.0,-13.0,-19.0,9.0,-941.0,-385.0
6.0,-227.0,-96.0,33.0,-12.0,-17.0,15.0,-940.0,-380.0
5.0,-224.0,-93.0,32.0,-10.0,-16.0,14.0,-936.0,-373.0
8.0,-230.0,-96.0,31.0,-9.0,-16.0,16.0,-938.0,-381.0
6.0,-225.0,-97.0,29.0,-7.0,-18.0,15.0,-935.0,-371.0
5.0,-225.0,-94.0,28.0,-3.0,-17.0,16.0,-934.0,-382.0
7.0,-225.0,-99.0,27.0,-1.0,-17.0,17.0,-937.0,-380.0
7.0,-224.0,-100.0,26.0,3.0,-17.0,21.0,-933.0,-389.0
8.0,-229.0,-100.0,24.0,8.0,-17.0,21.0,-936.0,-385.0
9.0,-229.0,-98.0,23.0,12.0,-15.0,16.0,-935.0,-386.0
3.0,-225.0,-98.0,22.0,15.0,-16.0,15.0,-935.0,-385.0
6.0,-225.0,-98.0,23.0,18.0,-16.0,14.0,-935.0,-386.0
7.0,-228.0,-98.0,25.0,19.0,-14.0,19.0,-936.0,-390.0
7.0,-229.0,-95.0,27.0,19.0,-13.0,15.0,-937.0,-386.0
6.0,-229.0,-97.0,27.0,18.0,-13.0,17.0,-936.0,-388.0
6.0,-227.0,-99.0,28.0,18.0,-14.0,21.0,-934.0,-393.0
8.0,-229.0,-93.0,28.0,16.0,-15.0,19.0,-941.0,-386.0
6.0,-226.0,-97.0,29.0,14.0,-14.0,18.0,-940.0,-381.0
4.0,-230.0,-98.0,31.0,13.0,-17.0,19.0,-939.0,-385.0
8.0,-233.0,-98.0,32.0,9.0,-19.0,12.0,-944.0,-391.0
8.0,-231.0,-96.0,32.0,7.0,-20.0,11.0,-943.0,-387.0
5.0,-232.0,-98.0,34.0,6.0,-21.0,15.0,-945.0,-382.0
8.0,-230.0,-99.0,35.0,4.0,-22.0,18.0,-946.0,-387.0
7.0,-230.0,-94.0,36.0,5.0,-21.0,18.0,-945.0,-391.0
6.0,-231.0,-99.0,38.0,5.0,-20.0,15.0,-950.0,-386.0
6.0,-229.0,-98.0,40.0,5.0,-20.0,15.0,-951.0,-382.0
7.0,-229.0,-98.0,41.0,7.0,-20.0,16.0,-947.0,-379.0
6.0,-232.0,-93.0,41.0,6.0,-21.0,16.0,-947.0,-374.0
