acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-237.0,-152.0,-55.0,14.0,-15.0,-65.0,-899.0,-437.0
5.0,-239.0,-148.0,-54.0,14.0,-15.0,-63.0,-889.0,-438.0
2.0,-237.0,-149.0,-54.0,16.0,-13.0,-64.0,-896.0,-440.0
2.0,-233.0,-148.0,-52.0,18.0,-11.0,-71.0,-897.0,-440.0
-7.0,-223.0,-134.0,-54.0,19.0,-8.0,-72.0,-898.0,-442.0
-2.0,-235.0,-152.0,-55.0,19.0,-6.0,-75.0,-891.0,-437.0
0.0,-234.0,-149.0,-60.0,16.0,-3.0,-75.0,-891.0,-439.0
0.0,-236.0,-151.0,-61.0,13.0,0.0,-85.0,-903.0,-432.0
-2.0,-238.0,-148.0,-63.0,10.0,4.0,-90.0,-903.0,-434.0
-1.0,-236.0,-148.0,-63.0,6.0,9.0,-85.0,-893.0,-431.0
-4.0,-237.0,-147.0,-63.0,7.0,12.0,-84.0,-907.0,-430.0
1.0,-236.0,-146.0,-61.0,6.0,15.0,-86.0,-911.0,-427.0
0.0,-239.0,-146.0,-59.0,5.0,18.0,-75.0,-908.0,-430.0
2.0,-239.0,-145.0,-59.0,5.0,20.0,-82.0,-913.0,-426.0
-3.0,-236.0,-141.0,-59.0,7.0,20.0,-75.0,-916.0,-425.0
2.0,-241.0,-143.0,-63.0,7.0,18.0,-83.0,-910.0,-428.0
-1.0,-237.0,-149.0,-70.0,6.0,16.0,-84.0,-910.0,-428.0
-3.0,-240.0,-147.0,-76.0,8.0,14.0,-85.0,-909.0,-429.0
0.0,-241.0,-150.0,-83.0,9.0,12.0,-90.0,-911.0,-432.0
-1.0,-237.0,-147.0,-87.0,9.0,8.0,-91.0,-914.0,-426.0
3.0,-244.0,-148.0,-88.0,8.0,5.0,-90.0,-919.0,-437.0
-1.0,-243.0,-146.0,-88.0,8.0,1.0,-88.0,-922.0,-434.0
-3.0,-241.0,-148.0,-87.0,6.0,-2.0,-82.0,-914.0,-434.0
0.0,-243.0,-148.0,-84.0,3.0,-6.0,-81.0,-916.0,-433.0
0.0,-242.0,-145.0,-80.0,-2.0,-10.0,-82.0,-918.0,-438.0
0.0,-244.0,-145.0,-75.0,-6.0,-13.0,-73.0,-922.0,-429.0
1.0,-243.0,-148.0,-67.0,-11.0,-16.0,-71.0,-920.0,-434.0
1.0,-241.0,-149.0,-58.0,-17.0,-18.0,-68.0,-918.0,-427.0
1.0,-240.0,-145.0,-45.0,-23.0,-20.0,-69.0,-915.0,-433.0
3.0,-239.0,-149.0,-34.0,-29.0,-20.0,-64.0,-911.0,-427.0
