acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-232.0,-96.0,-547.0,288.0,-147.0,-39.0,-943.0,-360.0
-6.0,-233.0,-94.0,-563.0,292.0,-151.0,-47.0,-945.0,-367.0
-10.0,-232.0,-99.0,-581.0,299.0,-154.0,-50.0,-946.0,-379.0
-11.0,-233.0,-96.0,-599.0,312.0,-156.0,-50.0,-953.0,-384.0
-11.0,-229.0,-98.0,-617.0,328.0,-155.0,-55.0,-955.0,-387.0
-14.0,-238.0,-100.0,-633.0,349.0,-148.0,-63.0,-962.0,-385.0
-16.0,-241.0,-97.0,-643.0,368.0,-145.0,-58.0,-978.0,-383.0
-13.0,-236.0,-97.0,-648.0,387.0,-139.0,-62.0,-986.0,-384.0
-10.0,-240.0,-95.0,-652.0,407.0,-132.0,-47.0,-986.0,-389.0
-9.0,-242.0,-97.0,-648.0,426.0,-122.0,-44.0,-990.0,-396.0
-4.0,-245.0,-104.0,-642.0,444.0,-114.0,-38.0,-996.0,-393.0
-6.0,-245.0,-99.0,-629.0,460.0,-107.0,-22.0,-1005.0,-401.0
-2.0,-247.0,-103.0,-612.0,477.0,-104.0,-31.0,-1001.0,-394.0
0.0,-249.0,-104.0,-593.0,487.0,-99.0,-22.0,-1004.0,-393.0
-1.0,-246.0,-103.0,-572.0,496.0,-98.0,-20.0,-996.0,-396.0
-2.0,-244.0,-100.0,-548.0,505.0,-98.0,-24.0,-998.0,-397.0
-5.0,-247.0,-97.0,-524.0,505.0,-99.0,-31.0,-997.0,-390.0
-10.0,-242.0,-102.0,-497.0,500.0,-98.0,-38.0,-989.0,-386.0
-11.0,-240.0,-95.0,-473.0,494.0,-101.0,-48.0,-983.0,-378.0
-15.0,-238.0,-94.0,-450.0,483.0,-104.0,-64.0,-968.0,-372.0
-15.0,-240.0,-94.0,-424.0,464.0,-109.0,-71.0,-969.0,-369.0
-18.0,-232.0,-91.0,-391.0,443.0,-116.0,-84.0,-952.0,-356.0
-23.0,-227.0,-91.0,-352.0,419.0,-120.0,-97.0,-936.0,-362.0
-25.0,-226.0,-90.0,-315.0,398.0,-123.0,-109.0,-915.0,-365.0
-21.0,-218.0,-94.0,-282.0,380.0,-130.0,-98.0,-899.0,-382.0
-29.0,-215.0,-95.0,-258.0,363.0,-134.0,-126.0,-864.0,-388.0
-31.0,-207.0,-117.0,-232.0,343.0,-128.0,-120.0,-843.0,-402.0
-32.0,-200.0,-118.0,-205.0,348.0,-126.0,-121.0,-831.0,-433.0
-26.0,-195.0,-103.0,-184.0,356.0,-121.0,-118.0,-812.0,-451.0
-40.0,-183.0,-102.0,-167.0,358.0,-129.0,-206.0,-775.0,-490.0
-28.0,-186.0,-113.0,-156.0,371.0,-116.0,-123.0,-789.0,-506.0
-35.0,-191.0,-139.0,-157.0,357.0,-105.0,-133.0,-777.0,-525.0
-39.0,-185.0,-151.0,-170.0,376.0,-97.0,-130.0,-764.0,-539.0
-32.0,-183.0,-111.0,-197.0,403.0,-95.0,-171.0,-753.0,-545.0
-26.0,-186.0,-111.0,-237.0,415.0,-82.0,-151.0,-763.0,-546.0
-42.0,-187.0,-146.0,-291.0,373.0,-60.0,-147.0,-777.0,-546.0
-45.0,-194.0,-165.0,-345.0,366.0,-41.0,-139.0,-798.0,-554.0
-41.0,-200.0,-154.0,-394.0,385.0,-30.0,-139.0,-818.0,-541.0
-28.0,-204.0,-109.0,-432.0,376.0,-21.0,-144.0,-843.0,-537.0
-38.0,-213.0,-129.0,-456.0,327.0,-16.0,-152.0,-877.0,-533.0
-49.0,-218.0,-145.0,-459.0,288.0,-18.0,-198.0,-899.0,-528.0
