acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-259.0,6.0,-38.0,10.0,-7.0,2.0,-987.0,172.0
19.0,-256.0,0.0,-40.0,10.0,-7.0,-3.0,-985.0,169.0
21.0,-259.0,4.0,-41.0,11.0,-6.0,-3.0,-991.0,167.0
19.0,-258.0,2.0,-42.0,13.0,-6.0,1.0,-989.0,165.0
18.0,-258.0,3.0,-45.0,15.0,-4.0,-1.0,-988.0,171.0
15.0,-256.0,7.0,-47.0,18.0,-4.0,1.0,-989.0,172.0
17.0,-257.0,1.0,-47.0,19.0,-5.0,-1.0,-986.0,171.0
22.0,-256.0,6.0,-48.0,21.0,-5.0,3.0,-993.0,175.0
20.0,-257.0,7.0,-46.0,20.0,-4.0,1.0,-986.0,179.0
21.0,-256.0,1.0,-46.0,23.0,-3.0,1.0,-985.0,180.0
20.0,-255.0,3.0,-45.0,21.0,-6.0,-3.0,-986.0,182.0
22.0,-258.0,2.0,-45.0,21.0,-5.0,-3.0,-986.0,179.0
16.0,-256.0,5.0,-46.0,18.0,-5.0,0.0,-991.0,178.0
21.0,-259.0,3.0,-45.0,17.0,-5.0,-2.0,-986.0,181.0
22.0,-259.0,10.0,-45.0,15.0,-6.0,-1.0,-990.0,180.0
22.0,-255.0,0.0,-44.0,13.0,-5.0,-1.0,-989.0,178.0
21.0,-258.0,3.0,-44.0,14.0,-6.0,0.0,-988.0,175.0
21.0,-260.0,4.0,-45.0,14.0,-6.0,3.0,-989.0,175.0
19.0,-254.0,3.0,-43.0,13.0,-6.0,-1.0,-989.0,176.0
20.0,-260.0,2.0,-42.0,11.0,-5.0,-1.0,-985.0,173.0
20.0,-259.0,4.0,-43.0,12.0,-4.0,-2.0,-984.0,174.0
23.0,-257.0,1.0,-43.0,12.0,-4.0,-2.0,-988.0,172.0
20.0,-260.0,5.0,-43.0,13.0,-3.0,-4.0,-988.0,174.0
15.0,-257.0,-2.0,-44.0,15.0,-4.0,-3.0,-988.0,169.0
20.0,-257.0,4.0,-42.0,17.0,-5.0,-2.0,-986.0,175.0
18.0,-256.0,6.0,-43.0,18.0,-5.0,-2.0,-984.0,175.0
23.0,-258.0,4.0,-43.0,18.0,-5.0,-1.0,-987.0,177.0
20.0,-259.0,0.0,-42.0,20.0,-5.0,-1.0,-987.0,174.0
21.0,-258.0,7.0,-41.0,20.0,-6.0,-1.0,-989.0,170.0
22.0,-257.0,1.0,-44.0,20.0,-6.0,0.0,-983.0,171.0
22.0,-258.0,2.0,-45.0,20.0,-5.0,-3.0,-984.0,175.0
20.0,-258.0,1.0,-46.0,19.0,-5.0,-6.0,-986.0,174.0
20.0,-257.0,1.0,-46.0,19.0,-7.0,-2.0,-984.0,175.0
21.0,-256.0,5.0,-47.0,19.0,-6.0,-6.0,-984.0,177.0
17.0,-257.0,4.0,-46.0,18.0,-6.0,-2.0,-983.0,173.0
18.0,-256.0,3.0,-43.0,16.0,-5.0,-1.0,-982.0,173.0
19.0,-256.0,2.0,-44.0,16.0,-4.0,-3.0,-977.0,176.0
20.0,-253.0,8.0,-43.0,17.0,-4.0,-1.0,-984.0,172.0
20.0,-256.0,2.0,-43.0,18.0,-3.0,-6.0,-988.0,176.0
19.0,-257.0,3.0,-43.0,18.0,-3.0,-8.0,-985.0,174.0
23.0,-256.0,4.0,-41.0,20.0,-1.0,-8.0,-985.0,175.0
21.0,-256.0,3.0,-42.0,18.0,-3.0,-1.0,-985.0,176.0
20.0,-260.0,0.0,-41.0,17.0,-2.0,2.0,-988.0,175.0
17.0,-257.0,4.0,-38.0,18.0,-3.0,-1.0,-986.0,173.0
19.0,-257.0,3.0,-37.0,20.0,-1.0,-2.0,-984.0,175.0
19.0,-255.0,4.0,-39.0,21.0,-3.0,-5.0,-988.0,178.0
21.0,-256.0,1.0,-40.0,21.0,-4.0,-3.0,-981.0,173.0
21.0,-257.0,8.0,-40.0,21.0,-4.0,-2.0,-985.0,174.0
14.0,-255.0,3.0,-43.0,22.0,-4.0,-3.0,-984.0,176.0
19.0,-256.0,2.0,-46.0,22.0,-3.0,-7.0,-988.0,173.0
19.0,-255.0,7.0,-48.0,22.0,-4.0,1.0,-985.0,171.0
14.0,-256.0,2.0,-51.0,20.0,-4.0,0.0,-983.0,176.0
19.0,-257.0,7.0,-50.0,20.0,-3.0,-5.0,-987.0,173.0
21.0,-259.0,4.0,-51.0,19.0,-3.0,-2.0,-991.0,178.0
18.0,-256.0,3.0,-50.0,18.0,-2.0,-2.0,-984.0,174.0
19.0,-255.0,7.0,-48.0,17.0,-4.0,-2.0,-986.0,180.0
17.0,-257.0,1.0,-47.0,15.0,-2.0,-4.0,-985.0,176.0
18.0,-256.0,2.0,-46.0,15.0,-2.0,-3.0,-986.0,178.0
19.0,-258.0,6.0,-45.0,17.0,-3.0,-5.0,-985.0,176.0
22.0,-253.0,11.0,-45.0,15.0,-3.0,2.0,-985.0,173.0
19.0,-258.0,4.0,-44.0,16.0,-4.0,-4.0,-981.0,175.0
21.0,-259.0,3.0,-43.0,17.0,-4.0,-4.0,-982.0,175.0
21.0,-256.0,3.0,-43.0,18.0,-4.0,-1.0,-983.0,174.0
20.0,-257.0,2.0,-42.0,18.0,-4.0,0.0,-986.0,174.0
20.0,-256.0,1.0,-42.0,19.0,-5.0,-8.0,-985.0,174.0
22.0,-256.0,5.0,-43.0,19.0,-5.0,-7.0,-984.0,173.0
23.0,-257.0,4.0,-47.0,19.0,-5.0,-5.0,-986.0,172.0
18.0,-258.0,4.0,-49.0,19.0,-5.0,-5.0,-986.0,175.0
20.0,-257.0,10.0,-50.0,20.0,-5.0,-7.0,-984.0,174.0
18.0,-258.0,2.0,-53.0,21.0,-7.0,-2.0,-987.0,180.0
21.0,-259.0,7.0,-53.0,20.0,-7.0,0.0,-989.0,177.0
18.0,-258.0,8.0,-52.0,18.0,-5.0,-5.0,-986.0,177.0
