acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-252.0,-107.0,-47.0,11.0,-6.0,-43.0,-963.0,-275.0
9.0,-254.0,-113.0,-49.0,15.0,-7.0,-37.0,-960.0,-275.0
9.0,-254.0,-112.0,-50.0,17.0,-7.0,-41.0,-964.0,-273.0
11.0,-254.0,-113.0,-51.0,18.0,-6.0,-41.0,-968.0,-272.0
9.0,-254.0,-109.0,-50.0,19.0,-6.0,-45.0,-964.0,-277.0
13.0,-255.0,-107.0,-48.0,22.0,-5.0,-47.0,-964.0,-277.0
13.0,-254.0,-110.0,-47.0,23.0,-5.0,-44.0,-961.0,-274.0
8.0,-253.0,-111.0,-47.0,24.0,-4.0,-39.0,-963.0,-272.0
9.0,-256.0,-115.0,-48.0,26.0,-4.0,-40.0,-964.0,-271.0
8.0,-250.0,-106.0,-49.0,28.0,-3.0,-46.0,-959.0,-273.0
9.0,-253.0,-107.0,-51.0,30.0,-1.0,-48.0,-962.0,-273.0
9.0,-253.0,-111.0,-55.0,29.0,-2.0,-46.0,-969.0,-268.0
14.0,-255.0,-105.0,-57.0,30.0,0.0,-43.0,-969.0,-276.0
8.0,-255.0,-111.0,-58.0,29.0,1.0,-45.0,-965.0,-272.0
9.0,-252.0,-109.0,-55.0,29.0,0.0,-51.0,-963.0,-271.0
9.0,-253.0,-113.0,-51.0,29.0,1.0,-48.0,-960.0,-272.0
8.0,-250.0,-103.0,-48.0,27.0,1.0,-41.0,-959.0,-272.0
8.0,-254.0,-111.0,-44.0,29.0,0.0,-48.0,-961.0,-272.0
9.0,-253.0,-111.0,-43.0,29.0,0.0,-47.0,-957.0,-277.0
8.0,-250.0,-112.0,-43.0,28.0,0.0,-49.0,-952.0,-276.0
10.0,-251.0,-108.0,-46.0,30.0,1.0,-44.0,-952.0,-273.0
7.0,-246.0,-112.0,-49.0,29.0,2.0,-44.0,-954.0,-285.0
8.0,-251.0,-111.0,-54.0,32.0,2.0,-44.0,-954.0,-274.0
11.0,-250.0,-112.0,-57.0,34.0,2.0,-46.0,-950.0,-274.0
14.0,-251.0,-109.0,-62.0,36.0,3.0,-35.0,-950.0,-281.0
7.0,-252.0,-107.0,-65.0,39.0,5.0,-38.0,-954.0,-274.0
15.0,-253.0,-99.0,-69.0,41.0,3.0,-37.0,-961.0,-276.0
10.0,-249.0,-113.0,-72.0,44.0,3.0,-40.0,-958.0,-270.0
11.0,-254.0,-106.0,-72.0,46.0,3.0,-39.0,-962.0,-273.0
12.0,-255.0,-109.0,-72.0,50.0,1.0,-37.0,-963.0,-273.0
11.0,-255.0,-107.0,-71.0,53.0,2.0,-38.0,-958.0,-265.0
12.0,-254.0,-109.0,-68.0,54.0,0.0,-33.0,-959.0,-270.0
13.0,-254.0,-108.0,-64.0,53.0,0.0,-35.0,-960.0,-272.0
8.0,-251.0,-109.0,-62.0,53.0,-1.0,-35.0,-958.0,-273.0
11.0,-254.0,-107.0,-63.0,52.0,0.0,-32.0,-961.0,-277.0
9.0,-253.0,-109.0,-65.0,51.0,-2.0,-33.0,-960.0,-280.0
11.0,-255.0,-113.0,-66.0,51.0,-1.0,-26.0,-963.0,-277.0
21.0,-250.0,-115.0,-68.0,49.0,-2.0,-29.0,-961.0,-276.0
15.0,-254.0,-114.0,-68.0,49.0,-2.0,-29.0,-963.0,-280.0
15.0,-256.0,-110.0,-70.0,49.0,-1.0,-29.0,-962.0,-277.0
15.0,-256.0,-114.0,-70.0,50.0,1.0,-22.0,-959.0,-272.0
20.0,-254.0,-109.0,-71.0,52.0,0.0,-26.0,-960.0,-283.0
14.0,-255.0,-111.0,-76.0,53.0,1.0,-18.0,-964.0,-275.0
17.0,-254.0,-110.0,-79.0,55.0,4.0,-15.0,-963.0,-276.0
18.0,-253.0,-113.0,-85.0,57.0,5.0,-15.0,-962.0,-273.0
