acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-253.0,-118.0,-27.0,11.0,-9.0,-21.0,-953.0,-301.0
15.0,-250.0,-121.0,-28.0,10.0,-9.0,-21.0,-953.0,-304.0
15.0,-251.0,-117.0,-31.0,10.0,-8.0,-19.0,-952.0,-307.0
15.0,-251.0,-114.0,-32.0,12.0,-8.0,-25.0,-958.0,-309.0
17.0,-253.0,-116.0,-35.0,13.0,-9.0,-19.0,-948.0,-302.0
15.0,-252.0,-110.0,-36.0,14.0,-8.0,-23.0,-956.0,-301.0
13.0,-253.0,-116.0,-38.0,16.0,-7.0,-28.0,-957.0,-300.0
14.0,-254.0,-114.0,-38.0,17.0,-7.0,-22.0,-957.0,-302.0
18.0,-251.0,-118.0,-39.0,18.0,-7.0,-20.0,-958.0,-296.0
17.0,-254.0,-121.0,-37.0,18.0,-6.0,-25.0,-958.0,-297.0
14.0,-253.0,-113.0,-37.0,19.0,-8.0,-29.0,-957.0,-296.0
17.0,-252.0,-113.0,-34.0,21.0,-7.0,-19.0,-960.0,-294.0
15.0,-251.0,-111.0,-32.0,19.0,-7.0,-26.0,-958.0,-302.0
18.0,-253.0,-109.0,-33.0,20.0,-8.0,-28.0,-955.0,-301.0
17.0,-253.0,-117.0,-29.0,20.0,-6.0,-20.0,-961.0,-297.0
20.0,-253.0,-113.0,-26.0,19.0,-7.0,-19.0,-951.0,-297.0
17.0,-253.0,-113.0,-25.0,19.0,-8.0,-28.0,-953.0,-298.0
15.0,-253.0,-115.0,-24.0,19.0,-8.0,-27.0,-951.0,-300.0
15.0,-250.0,-118.0,-24.0,19.0,-8.0,-27.0,-950.0,-298.0
15.0,-251.0,-110.0,-26.0,20.0,-7.0,-29.0,-949.0,-299.0
15.0,-252.0,-114.0,-27.0,19.0,-8.0,-28.0,-952.0,-299.0
14.0,-250.0,-112.0,-31.0,21.0,-9.0,-31.0,-949.0,-298.0
15.0,-251.0,-116.0,-34.0,20.0,-10.0,-27.0,-952.0,-296.0
15.0,-251.0,-116.0,-37.0,21.0,-10.0,-23.0,-950.0,-293.0
15.0,-251.0,-113.0,-39.0,21.0,-10.0,-26.0,-952.0,-298.0
15.0,-253.0,-117.0,-44.0,22.0,-10.0,-24.0,-959.0,-295.0
14.0,-247.0,-117.0,-44.0,21.0,-9.0,-28.0,-958.0,-293.0
16.0,-251.0,-113.0,-44.0,21.0,-9.0,-29.0,-962.0,-293.0
17.0,-255.0,-114.0,-44.0,22.0,-9.0,-20.0,-962.0,-297.0
14.0,-254.0,-114.0,-43.0,22.0,-9.0,-24.0,-964.0,-296.0
15.0,-253.0,-114.0,-39.0,21.0,-9.0,-25.0,-957.0,-289.0
14.0,-254.0,-116.0,-37.0,20.0,-9.0,-26.0,-957.0,-297.0
16.0,-255.0,-117.0,-33.0,19.0,-8.0,-21.0,-958.0,-297.0
17.0,-251.0,-118.0,-31.0,20.0,-7.0,-20.0,-957.0,-297.0
11.0,-251.0,-114.0,-29.0,19.0,-9.0,-18.0,-959.0,-301.0
13.0,-251.0,-114.0,-29.0,18.0,-9.0,-23.0,-956.0,-296.0
16.0,-251.0,-116.0,-29.0,19.0,-7.0,-24.0,-952.0,-296.0
17.0,-251.0,-112.0,-28.0,19.0,-9.0,-22.0,-955.0,-298.0
17.0,-252.0,-113.0,-28.0,17.0,-9.0,-18.0,-956.0,-295.0
17.0,-252.0,-113.0,-28.0,18.0,-8.0,-21.0,-952.0,-298.0
19.0,-254.0,-115.0,-30.0,17.0,-8.0,-20.0,-954.0,-298.0
15.0,-252.0,-118.0,-30.0,18.0,-8.0,-21.0,-952.0,-298.0
15.0,-251.0,-118.0,-29.0,18.0,-8.0,-30.0,-954.0,-301.0
14.0,-250.0,-117.0,-31.0,20.0,-7.0,-20.0,-953.0,-296.0
18.0,-251.0,-114.0,-33.0,19.0,-9.0,-21.0,-950.0,-297.0
16.0,-251.0,-113.0,-35.0,19.0,-9.0,-19.0,-950.0,-294.0
17.0,-251.0,-110.0,-39.0,19.0,-10.0,-19.0,-955.0,-296.0
19.0,-250.0,-112.0,-42.0,20.0,-9.0,-17.0,-954.0,-296.0
17.0,-256.0,-108.0,-43.0,20.0,-8.0,-25.0,-958.0,-294.0
19.0,-252.0,-118.0,-43.0,20.0,-9.0,-20.0,-958.0,-292.0
15.0,-252.0,-116.0,-40.0,20.0,-9.0,-19.0,-958.0,-292.0
16.0,-251.0,-115.0,-38.0,21.0,-8.0,-20.0,-958.0,-296.0
14.0,-254.0,-115.0,-36.0,23.0,-7.0,-20.0,-955.0,-292.0
17.0,-253.0,-116.0,-35.0,23.0,-8.0,-20.0,-959.0,-296.0
17.0,-253.0,-112.0,-34.0,24.0,-10.0,-25.0,-956.0,-293.0
17.0,-254.0,-113.0,-36.0,24.0,-8.0,-17.0,-957.0,-293.0
16.0,-249.0,-114.0,-36.0,24.0,-9.0,-22.0,-956.0,-296.0
17.0,-250.0,-117.0,-36.0,23.0,-9.0,-22.0,-956.0,-296.0
15.0,-252.0,-117.0,-37.0,24.0,-9.0,-28.0,-957.0,-295.0
13.0,-252.0,-111.0,-38.0,25.0,-10.0,-23.0,-955.0,-297.0
16.0,-256.0,-111.0,-37.0,24.0,-10.0,-19.0,-957.0,-300.0
13.0,-256.0,-114.0,-37.0,24.0,-10.0,-24.0,-962.0,-300.0
15.0,-253.0,-113.0,-37.0,24.0,-10.0,-25.0,-956.0,-294.0
16.0,-254.0,-114.0,-37.0,23.0,-9.0,-22.0,-957.0,-296.0
17.0,-253.0,-114.0,-36.0,24.0,-10.0,-24.0,-961.0,-300.0
16.0,-253.0,-113.0,-34.0,23.0,-11.0,-25.0,-960.0,-292.0
15.0,-256.0,-116.0,-33.0,23.0,-12.0,-26.0,-958.0,-292.0
14.0,-252.0,-114.0,-33.0,23.0,-10.0,-19.0,-958.0,-289.0
16.0,-254.0,-112.0,-33.0,22.0,-10.0,-23.0,-959.0,-287.0
20.0,-252.0,-112.0,-32.0,21.0,-10.0,-21.0,-957.0,-285.0
16.0,-250.0,-111.0,-32.0,23.0,-9.0,-22.0,-955.0,-290.0
15.0,-251.0,-114.0,-31.0,24.0,-10.0,-22.0,-954.0,-288.0
16.0,-253.0,-112.0,-32.0,24.0,-11.0,-25.0,-954.0,-290.0
17.0,-251.0,-113.0,-33.0,24.0,-10.0,-17.0,-954.0,-292.0
16.0,-252.0,-109.0,-32.0,23.0,-12.0,-24.0,-957.0,-296.0
14.0,-251.0,-112.0,-33.0,25.0,-11.0,-18.0,-957.0,-296.0
15.0,-249.0,-114.0,-35.0,24.0,-11.0,-25.0,-955.0,-294.0
14.0,-249.0,-113.0,-37.0,24.0,-12.0,-18.0,-954.0,-298.0
16.0,-251.0,-112.0,-39.0,23.0,-11.0,-26.0,-953.0,-295.0
14.0,-247.0,-109.0,-41.0,23.0,-11.0,-24.0,-948.0,-296.0
18.0,-252.0,-114.0,-41.0,23.0,-13.0,-19.0,-956.0,-291.0
14.0,-247.0,-119.0,-43.0,21.0,-12.0,-22.0,-961.0,-294.0
16.0,-252.0,-114.0,-43.0,21.0,-12.0,-23.0,-956.0,-295.0
17.0,-252.0,-111.0,-44.0,21.0,-12.0,-28.0,-958.0,-297.0
18.0,-253.0,-113.0,-46.0,21.0,-11.0,-17.0,-960.0,-297.0
16.0,-253.0,-112.0,-45.0,22.0,-13.0,-19.0,-960.0,-294.0
15.0,-255.0,-116.0,-45.0,23.0,-13.0,-19.0,-962.0,-291.0
16.0,-253.0,-110.0,-44.0,21.0,-13.0,-19.0,-960.0,-292.0
20.0,-251.0,-114.0,-44.0,21.0,-12.0,-13.0,-967.0,-292.0
19.0,-255.0,-112.0,-41.0,22.0,-10.0,-21.0,-960.0,-292.0
16.0,-252.0,-111.0,-42.0,21.0,-11.0,-21.0,-959.0,-294.0
14.0,-251.0,-114.0,-40.0,22.0,-11.0,-20.0,-961.0,-289.0
20.0,-253.0,-114.0,-39.0,22.0,-11.0,-19.0,-958.0,-289.0
