acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-201.0,-145.0,-21.0,-35.0,-88.0,-15.0,-823.0,-578.0
0.0,-203.0,-145.0,-22.0,-35.0,-87.0,-14.0,-820.0,-588.0
0.0,-200.0,-145.0,-23.0,-34.0,-87.0,-13.0,-818.0,-585.0
-1.0,-201.0,-145.0,-23.0,-33.0,-90.0,-11.0,-825.0,-584.0
-2.0,-198.0,-145.0,-22.0,-31.0,-89.0,-10.0,-818.0,-589.0
0.0,-200.0,-146.0,-20.0,-28.0,-89.0,-10.0,-825.0,-593.0
0.0,-201.0,-147.0,-18.0,-25.0,-89.0,-16.0,-823.0,-591.0
-1.0,-202.0,-147.0,-18.0,-22.0,-88.0,-6.0,-824.0,-594.0
-1.0,-200.0,-148.0,-17.0,-19.0,-87.0,-10.0,-823.0,-596.0
0.0,-202.0,-150.0,-15.0,-14.0,-87.0,-7.0,-827.0,-591.0
-1.0,-203.0,-146.0,-14.0,-9.0,-85.0,-2.0,-832.0,-595.0
3.0,-206.0,-141.0,-14.0,-6.0,-83.0,-3.0,-826.0,-593.0
-1.0,-201.0,-141.0,-14.0,0.0,-79.0,-2.0,-828.0,-594.0
1.0,-202.0,-147.0,-12.0,5.0,-78.0,-7.0,-825.0,-589.0
0.0,-201.0,-146.0,-11.0,9.0,-76.0,-2.0,-824.0,-585.0
0.0,-202.0,-145.0,-10.0,14.0,-75.0,-3.0,-828.0,-587.0
1.0,-202.0,-145.0,-9.0,17.0,-74.0,-3.0,-824.0,-591.0
2.0,-203.0,-142.0,-5.0,19.0,-74.0,2.0,-829.0,-581.0
3.0,-199.0,-145.0,-1.0,19.0,-74.0,6.0,-818.0,-579.0
1.0,-198.0,-145.0,1.0,21.0,-73.0,-1.0,-817.0,-587.0
3.0,-198.0,-144.0,2.0,20.0,-75.0,4.0,-812.0,-581.0
1.0,-196.0,-145.0,4.0,18.0,-78.0,-3.0,-816.0,-583.0
3.0,-200.0,-146.0,7.0,14.0,-78.0,2.0,-811.0,-580.0
1.0,-196.0,-147.0,8.0,13.0,-79.0,-2.0,-810.0,-576.0
0.0,-197.0,-141.0,11.0,11.0,-80.0,1.0,-808.0,-574.0
0.0,-196.0,-145.0,12.0,8.0,-80.0,2.0,-801.0,-575.0
3.0,-199.0,-144.0,13.0,5.0,-82.0,1.0,-811.0,-578.0
2.0,-200.0,-143.0,15.0,3.0,-83.0,-2.0,-806.0,-583.0
2.0,-196.0,-144.0,15.0,0.0,-84.0,-2.0,-807.0,-582.0
-2.0,-196.0,-144.0,16.0,-2.0,-85.0,-9.0,-803.0,-584.0
1.0,-195.0,-142.0,13.0,-6.0,-83.0,-9.0,-809.0,-590.0
4.0,-194.0,-147.0,9.0,-8.0,-83.0,-6.0,-804.0,-584.0
-2.0,-200.0,-149.0,2.0,-10.0,-83.0,-13.0,-808.0,-588.0
0.0,-198.0,-145.0,-2.0,-12.0,-82.0,-12.0,-814.0,-584.0
0.0,-201.0,-146.0,-7.0,-11.0,-81.0,-13.0,-813.0,-584.0
-3.0,-199.0,-146.0,-9.0,-11.0,-82.0,-17.0,-813.0,-584.0
-1.0,-194.0,-153.0,-9.0,-9.0,-81.0,-17.0,-819.0,-584.0
-2.0,-200.0,-143.0,-11.0,-8.0,-82.0,-19.0,-823.0,-576.0
-1.0,-199.0,-144.0,-10.0,-7.0,-81.0,-21.0,-814.0,-585.0
0.0,-201.0,-145.0,-9.0,-6.0,-82.0,-19.0,-817.0,-584.0
-5.0,-198.0,-144.0,-8.0,-7.0,-83.0,-21.0,-813.0,-579.0
-4.0,-199.0,-138.0,-5.0,-8.0,-84.0,-24.0,-817.0,-579.0
-5.0,-201.0,-146.0,-2.0,-8.0,-86.0,-25.0,-817.0,-584.0
-7.0,-199.0,-140.0,3.0,-12.0,-85.0,-23.0,-819.0,-579.0
-6.0,-200.0,-138.0,9.0,-14.0,-87.0,-26.0,-815.0,-584.0
-6.0,-200.0,-144.0,12.0,-14.0,-89.0,-25.0,-819.0,-583.0
-9.0,-199.0,-144.0,18.0,-15.0,-89.0,-29.0,-819.0,-582.0
-5.0,-202.0,-148.0,21.0,-15.0,-91.0,-26.0,-821.0,-582.0
-6.0,-199.0,-146.0,23.0,-16.0,-92.0,-26.0,-826.0,-581.0
-5.0,-201.0,-144.0,24.0,-17.0,-94.0,-23.0,-824.0,-583.0
-3.0,-200.0,-140.0,21.0,-19.0,-96.0,-22.0,-825.0,-585.0
-6.0,-204.0,-145.0,21.0,-21.0,-98.0,-22.0,-826.0,-586.0
-1.0,-204.0,-143.0,21.0,-24.0,-102.0,-17.0,-829.0,-579.0
-1.0,-202.0,-143.0,21.0,-27.0,-104.0,-19.0,-821.0,-581.0
-3.0,-202.0,-143.0,24.0,-29.0,-107.0,-18.0,-827.0,-576.0
-2.0,-202.0,-140.0,25.0,-29.0,-109.0,-17.0,-823.0,-575.0
0.0,-201.0,-142.0,22.0,-32.0,-111.0,-17.0,-826.0,-574.0
-3.0,-200.0,-142.0,20.0,-33.0,-113.0,-16.0,-821.0,-574.0
-1.0,-198.0,-143.0,19.0,-36.0,-114.0,-11.0,-823.0,-584.0
-2.0,-200.0,-140.0,17.0,-39.0,-115.0,-13.0,-821.0,-584.0
1.0,-200.0,-143.0,17.0,-41.0,-116.0,-15.0,-825.0,-586.0
-3.0,-199.0,-146.0,14.0,-44.0,-117.0,-11.0,-828.0,-589.0
0.0,-200.0,-145.0,15.0,-48.0,-119.0,-12.0,-828.0,-588.0
1.0,-203.0,-145.0,17.0,-53.0,-120.0,-11.0,-826.0,-597.0
0.0,-205.0,-150.0,19.0,-57.0,-123.0,-10.0,-825.0,-592.0
0.0,-201.0,-149.0,24.0,-60.0,-124.0,-12.0,-834.0,-595.0
1.0,-202.0,-150.0,28.0,-63.0,-127.0,-10.0,-830.0,-595.0
0.0,-203.0,-147.0,33.0,-65.0,-129.0,-10.0,-826.0,-596.0
0.0,-199.0,-150.0,37.0,-66.0,-131.0,-8.0,-827.0,-599.0
1.0,-199.0,-149.0,39.0,-66.0,-133.0,-1.0,-819.0,-596.0
0.0,-199.0,-146.0,41.0,-64.0,-132.0,-7.0,-817.0,-593.0
1.0,-198.0,-147.0,43.0,-61.0,-135.0,0.0,-810.0,-592.0
0.0,-199.0,-147.0,44.0,-57.0,-134.0,2.0,-804.0,-591.0
2.0,-195.0,-148.0,44.0,-57.0,-136.0,-1.0,-801.0,-590.0
1.0,-194.0,-145.0,42.0,-55.0,-137.0,7.0,-798.0,-592.0
3.0,-193.0,-148.0,36.0,-54.0,-137.0,8.0,-799.0,-593.0
2.0,-195.0,-143.0,31.0,-53.0,-137.0,7.0,-791.0,-590.0
4.0,-194.0,-148.0,25.0,-52.0,-135.0,11.0,-791.0,-591.0
3.0,-190.0,-144.0,20.0,-51.0,-134.0,11.0,-786.0,-592.0
5.0,-192.0,-143.0,13.0,-51.0,-134.0,15.0,-787.0,-594.0
4.0,-190.0,-147.0,7.0,-51.0,-132.0,17.0,-780.0,-589.0
8.0,-189.0,-151.0,-2.0,-51.0,-131.0,27.0,-777.0,-593.0
11.0,-191.0,-144.0,-8.0,-51.0,-130.0,30.0,-776.0,-592.0
8.0,-189.0,-144.0,-15.0,-48.0,-126.0,32.0,-766.0,-598.0
11.0,-189.0,-144.0,-18.0,-45.0,-124.0,34.0,-771.0,-593.0
13.0,-189.0,-144.0,-22.0,-39.0,-120.0,40.0,-767.0,-594.0
13.0,-186.0,-145.0,-25.0,-32.0,-114.0,43.0,-760.0,-588.0
12.0,-184.0,-145.0,-26.0,-24.0,-111.0,45.0,-761.0,-593.0
