acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-238.0,-149.0,-35.0,20.0,-5.0,-60.0,-904.0,-431.0
4.0,-239.0,-150.0,-36.0,19.0,-6.0,-58.0,-899.0,-427.0
5.0,-238.0,-147.0,-36.0,18.0,-6.0,-63.0,-905.0,-436.0
4.0,-236.0,-145.0,-37.0,17.0,-6.0,-61.0,-908.0,-432.0
2.0,-239.0,-149.0,-37.0,16.0,-6.0,-66.0,-901.0,-429.0
1.0,-237.0,-148.0,-38.0,15.0,-5.0,-59.0,-897.0,-432.0
3.0,-239.0,-148.0,-40.0,14.0,-6.0,-60.0,-901.0,-435.0
2.0,-238.0,-151.0,-41.0,14.0,-5.0,-67.0,-894.0,-438.0
2.0,-236.0,-148.0,-45.0,14.0,-6.0,-63.0,-902.0,-435.0
3.0,-240.0,-148.0,-48.0,11.0,-5.0,-62.0,-899.0,-436.0
4.0,-238.0,-150.0,-48.0,11.0,-5.0,-57.0,-905.0,-437.0
6.0,-238.0,-151.0,-51.0,10.0,-6.0,-55.0,-911.0,-437.0
5.0,-240.0,-151.0,-52.0,10.0,-6.0,-53.0,-914.0,-435.0
4.0,-241.0,-149.0,-53.0,9.0,-5.0,-57.0,-911.0,-438.0
5.0,-240.0,-149.0,-50.0,10.0,-7.0,-56.0,-915.0,-439.0
6.0,-240.0,-152.0,-48.0,10.0,-7.0,-52.0,-914.0,-434.0
6.0,-241.0,-151.0,-46.0,10.0,-8.0,-56.0,-914.0,-436.0
4.0,-239.0,-147.0,-44.0,11.0,-6.0,-54.0,-912.0,-438.0
6.0,-237.0,-148.0,-42.0,11.0,-7.0,-56.0,-908.0,-435.0
6.0,-240.0,-146.0,-39.0,11.0,-8.0,-55.0,-911.0,-438.0
1.0,-236.0,-149.0,-38.0,11.0,-8.0,-55.0,-905.0,-425.0
3.0,-237.0,-147.0,-34.0,11.0,-8.0,-55.0,-903.0,-433.0
5.0,-237.0,-148.0,-33.0,11.0,-8.0,-56.0,-893.0,-434.0
5.0,-241.0,-146.0,-34.0,10.0,-8.0,-56.0,-915.0,-431.0
4.0,-236.0,-152.0,-35.0,10.0,-9.0,-56.0,-909.0,-438.0
4.0,-241.0,-149.0,-35.0,9.0,-10.0,-60.0,-911.0,-433.0
3.0,-238.0,-150.0,-38.0,8.0,-10.0,-56.0,-911.0,-438.0
4.0,-241.0,-149.0,-37.0,9.0,-9.0,-54.0,-910.0,-436.0
5.0,-241.0,-150.0,-36.0,9.0,-11.0,-64.0,-911.0,-438.0
4.0,-240.0,-149.0,-35.0,10.0,-11.0,-60.0,-909.0,-433.0
6.0,-242.0,-147.0,-39.0,8.0,-10.0,-56.0,-911.0,-433.0
2.0,-240.0,-148.0,-40.0,10.0,-11.0,-57.0,-915.0,-438.0
5.0,-241.0,-147.0,-42.0,12.0,-13.0,-60.0,-915.0,-430.0
2.0,-240.0,-148.0,-39.0,14.0,-15.0,-57.0,-916.0,-431.0
4.0,-239.0,-147.0,-34.0,15.0,-14.0,-56.0,-910.0,-429.0
4.0,-238.0,-148.0,-32.0,16.0,-15.0,-51.0,-906.0,-427.0
6.0,-239.0,-143.0,-28.0,17.0,-15.0,-55.0,-906.0,-429.0
3.0,-237.0,-152.0,-26.0,19.0,-15.0,-55.0,-905.0,-427.0
6.0,-238.0,-150.0,-25.0,20.0,-15.0,-56.0,-892.0,-435.0
4.0,-236.0,-151.0,-26.0,22.0,-14.0,-50.0,-898.0,-434.0
6.0,-235.0,-144.0,-31.0,22.0,-14.0,-54.0,-887.0,-435.0
3.0,-233.0,-146.0,-32.0,22.0,-12.0,-61.0,-891.0,-434.0
4.0,-233.0,-148.0,-35.0,23.0,-12.0,-60.0,-894.0,-434.0
6.0,-235.0,-149.0,-39.0,19.0,-13.0,-59.0,-895.0,-431.0
4.0,-236.0,-149.0,-42.0,19.0,-12.0,-57.0,-900.0,-430.0
3.0,-237.0,-150.0,-45.0,18.0,-13.0,-57.0,-898.0,-434.0
10.0,-241.0,-152.0,-47.0,16.0,-13.0,-59.0,-902.0,-440.0
6.0,-240.0,-147.0,-49.0,13.0,-13.0,-60.0,-911.0,-432.0
4.0,-241.0,-151.0,-50.0,12.0,-14.0,-55.0,-909.0,-437.0
4.0,-238.0,-147.0,-50.0,11.0,-15.0,-58.0,-909.0,-443.0
6.0,-237.0,-150.0,-49.0,11.0,-16.0,-54.0,-905.0,-435.0
6.0,-239.0,-149.0,-46.0,13.0,-17.0,-54.0,-912.0,-437.0
5.0,-238.0,-150.0,-44.0,13.0,-17.0,-53.0,-909.0,-437.0
7.0,-239.0,-152.0,-42.0,13.0,-17.0,-53.0,-908.0,-432.0
6.0,-238.0,-151.0,-42.0,15.0,-15.0,-48.0,-904.0,-439.0
6.0,-239.0,-151.0,-43.0,17.0,-14.0,-49.0,-910.0,-436.0
5.0,-237.0,-143.0,-41.0,18.0,-14.0,-51.0,-906.0,-440.0
5.0,-237.0,-150.0,-42.0,20.0,-13.0,-52.0,-908.0,-437.0
6.0,-255.0,-144.0,-42.0,21.0,-13.0,-52.0,-910.0,-435.0
7.0,-239.0,-150.0,-42.0,20.0,-13.0,-51.0,-910.0,-434.0
7.0,-241.0,-147.0,-41.0,21.0,-14.0,-53.0,-911.0,-434.0
5.0,-241.0,-150.0,-40.0,20.0,-14.0,-50.0,-921.0,-436.0
6.0,-241.0,-145.0,-38.0,18.0,-14.0,-51.0,-912.0,-428.0
9.0,-242.0,-146.0,-34.0,16.0,-15.0,-53.0,-915.0,-432.0
4.0,-240.0,-147.0,-31.0,15.0,-15.0,-53.0,-910.0,-429.0
4.0,-240.0,-144.0,-26.0,14.0,-16.0,-52.0,-912.0,-430.0
5.0,-241.0,-146.0,-24.0,14.0,-16.0,-54.0,-913.0,-435.0
3.0,-237.0,-150.0,-23.0,15.0,-16.0,-56.0,-910.0,-426.0
6.0,-236.0,-149.0,-22.0,17.0,-16.0,-56.0,-905.0,-436.0
3.0,-248.0,-135.0,-23.0,18.0,-16.0,-54.0,-909.0,-429.0
6.0,-236.0,-148.0,-24.0,17.0,-16.0,-52.0,-905.0,-427.0
6.0,-239.0,-150.0,-26.0,16.0,-16.0,-54.0,-908.0,-433.0
5.0,-236.0,-149.0,-27.0,18.0,-15.0,-55.0,-908.0,-433.0
9.0,-239.0,-147.0,-29.0,18.0,-15.0,-53.0,-902.0,-434.0
6.0,-238.0,-145.0,-30.0,19.0,-15.0,-57.0,-907.0,-428.0
6.0,-240.0,-149.0,-30.0,22.0,-13.0,-60.0,-905.0,-433.0
6.0,-242.0,-149.0,-33.0,21.0,-12.0,-58.0,-907.0,-429.0
6.0,-236.0,-145.0,-34.0,22.0,-13.0,-55.0,-909.0,-429.0
3.0,-238.0,-151.0,-37.0,21.0,-11.0,-55.0,-911.0,-432.0
4.0,-242.0,-146.0,-38.0,23.0,-10.0,-58.0,-909.0,-429.0
5.0,-241.0,-150.0,-36.0,25.0,-10.0,-57.0,-912.0,-436.0
3.0,-241.0,-149.0,-36.0,25.0,-9.0,-61.0,-910.0,-435.0
5.0,-241.0,-153.0,-34.0,25.0,-9.0,-60.0,-911.0,-428.0
5.0,-240.0,-146.0,-33.0,26.0,-7.0,-58.0,-911.0,-433.0
3.0,-237.0,-143.0,-32.0,26.0,-6.0,-57.0,-912.0,-423.0
5.0,-239.0,-148.0,-34.0,27.0,-7.0,-55.0,-910.0,-425.0
5.0,-239.0,-141.0,-34.0,27.0,-6.0,-57.0,-906.0,-432.0
7.0,-240.0,-145.0,-35.0,26.0,-7.0,-56.0,-909.0,-429.0
7.0,-237.0,-147.0,-33.0,28.0,-7.0,-50.0,-910.0,-423.0
7.0,-239.0,-150.0,-30.0,28.0,-7.0,-57.0,-908.0,-426.0
5.0,-239.0,-148.0,-31.0,26.0,-6.0,-51.0,-911.0,-425.0
5.0,-240.0,-149.0,-29.0,26.0,-7.0,-58.0,-907.0,-432.0
4.0,-239.0,-150.0,-30.0,26.0,-8.0,-54.0,-905.0,-429.0
4.0,-236.0,-144.0,-31.0,25.0,-8.0,-56.0,-909.0,-430.0
6.0,-239.0,-147.0,-33.0,23.0,-9.0,-54.0,-905.0,-423.0
4.0,-240.0,-147.0,-35.0,23.0,-9.0,-60.0,-909.0,-434.0
12.0,-242.0,-148.0,-37.0,25.0,-11.0,-57.0,-910.0,-431.0
6.0,-241.0,-148.0,-36.0,24.0,-11.0,-63.0,-902.0,-428.0
4.0,-238.0,-148.0,-37.0,23.0,-11.0,-56.0,-905.0,-430.0
4.0,-235.0,-149.0,-37.0,21.0,-11.0,-62.0,-909.0,-428.0
6.0,-236.0,-148.0,-38.0,21.0,-11.0,-56.0,-899.0,-428.0
7.0,-240.0,-144.0,-38.0,20.0,-11.0,-56.0,-900.0,-431.0
5.0,-238.0,-146.0,-38.0,20.0,-10.0,-56.0,-909.0,-428.0
6.0,-240.0,-147.0,-41.0,20.0,-7.0,-55.0,-910.0,-434.0
5.0,-236.0,-148.0,-42.0,19.0,-6.0,-56.0,-904.0,-433.0
5.0,-241.0,-147.0,-44.0,21.0,-7.0,-55.0,-904.0,-427.0
4.0,-238.0,-148.0,-44.0,23.0,-5.0,-53.0,-910.0,-430.0
5.0,-238.0,-146.0,-43.0,26.0,-4.0,-59.0,-911.0,-426.0
5.0,-236.0,-144.0,-41.0,28.0,-5.0,-57.0,-906.0,-425.0
5.0,-239.0,-149.0,-41.0,31.0,-3.0,-54.0,-905.0,-427.0
4.0,-238.0,-145.0,-41.0,34.0,-2.0,-59.0,-912.0,-428.0
4.0,-237.0,-144.0,-42.0,34.0,0.0,-57.0,-911.0,-430.0
5.0,-235.0,-145.0,-43.0,37.0,1.0,-57.0,-908.0,-423.0
4.0,-238.0,-150.0,-44.0,37.0,2.0,-56.0,-907.0,-433.0
6.0,-237.0,-146.0,-47.0,36.0,2.0,-54.0,-894.0,-433.0
6.0,-238.0,-148.0,-48.0,35.0,2.0,-55.0,-906.0,-424.0
4.0,-239.0,-148.0,-49.0,31.0,2.0,-58.0,-909.0,-428.0
4.0,-238.0,-148.0,-49.0,29.0,1.0,-59.0,-910.0,-424.0
4.0,-239.0,-151.0,-49.0,27.0,1.0,-62.0,-906.0,-427.0
4.0,-238.0,-145.0,-48.0,25.0,0.0,-57.0,-909.0,-425.0
2.0,-237.0,-147.0,-48.0,24.0,1.0,-59.0,-910.0,-427.0
5.0,-237.0,-147.0,-47.0,23.0,0.0,-60.0,-907.0,-425.0
6.0,-237.0,-147.0,-47.0,21.0,-2.0,-59.0,-909.0,-429.0
5.0,-240.0,-143.0,-47.0,24.0,-2.0,-60.0,-896.0,-425.0
4.0,-241.0,-149.0,-45.0,23.0,-1.0,-61.0,-894.0,-421.0
3.0,-232.0,-147.0,-46.0,23.0,-1.0,-58.0,-909.0,-422.0
2.0,-236.0,-146.0,-46.0,23.0,-3.0,-61.0,-897.0,-425.0
7.0,-240.0,-143.0,-47.0,24.0,-2.0,-59.0,-898.0,-423.0
1.0,-237.0,-145.0,-48.0,23.0,-3.0,-60.0,-896.0,-423.0
4.0,-237.0,-147.0,-47.0,22.0,-3.0,-58.0,-902.0,-424.0
3.0,-235.0,-145.0,-50.0,21.0,-3.0,-61.0,-897.0,-425.0
2.0,-235.0,-145.0,-51.0,22.0,-1.0,-59.0,-894.0,-432.0
4.0,-235.0,-145.0,-52.0,21.0,-1.0,-58.0,-898.0,-428.0
6.0,-236.0,-141.0,-55.0,23.0,-1.0,-59.0,-888.0,-432.0
3.0,-235.0,-147.0,-54.0,25.0,0.0,-61.0,-892.0,-430.0
3.0,-238.0,-148.0,-58.0,24.0,-1.0,-59.0,-902.0,-428.0
4.0,-238.0,-145.0,-60.0,23.0,0.0,-59.0,-900.0,-427.0
