acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-239.0,-149.0,-49.0,24.0,-10.0,-57.0,-914.0,-435.0
4.0,-240.0,-146.0,-47.0,22.0,-11.0,-57.0,-901.0,-436.0
3.0,-237.0,-148.0,-47.0,22.0,-9.0,-60.0,-911.0,-435.0
3.0,-240.0,-145.0,-46.0,23.0,-10.0,-58.0,-909.0,-441.0
2.0,-237.0,-148.0,-46.0,23.0,-11.0,-63.0,-910.0,-435.0
4.0,-241.0,-148.0,-43.0,23.0,-10.0,-63.0,-915.0,-431.0
4.0,-239.0,-146.0,-45.0,26.0,-10.0,-60.0,-911.0,-426.0
7.0,-242.0,-149.0,-45.0,28.0,-9.0,-62.0,-917.0,-428.0
6.0,-238.0,-148.0,-43.0,29.0,-8.0,-62.0,-914.0,-427.0
6.0,-244.0,-149.0,-43.0,28.0,-9.0,-58.0,-916.0,-425.0
2.0,-237.0,-150.0,-43.0,29.0,-8.0,-58.0,-916.0,-423.0
2.0,-238.0,-143.0,-42.0,28.0,-9.0,-57.0,-916.0,-424.0
0.0,-239.0,-146.0,-41.0,27.0,-9.0,-60.0,-917.0,-429.0
3.0,-241.0,-144.0,-39.0,27.0,-12.0,-60.0,-919.0,-425.0
3.0,-241.0,-146.0,-38.0,25.0,-12.0,-59.0,-920.0,-427.0
10.0,-235.0,-142.0,-36.0,24.0,-12.0,-60.0,-914.0,-423.0
2.0,-241.0,-145.0,-36.0,25.0,-13.0,-61.0,-918.0,-424.0
2.0,-238.0,-149.0,-34.0,24.0,-13.0,-57.0,-916.0,-425.0
2.0,-240.0,-150.0,-32.0,22.0,-12.0,-59.0,-915.0,-431.0
3.0,-237.0,-147.0,-32.0,23.0,-12.0,-60.0,-912.0,-434.0
3.0,-241.0,-149.0,-30.0,23.0,-11.0,-61.0,-911.0,-425.0
2.0,-235.0,-149.0,-29.0,22.0,-11.0,-58.0,-906.0,-433.0
6.0,-241.0,-150.0,-31.0,25.0,-10.0,-61.0,-913.0,-432.0
4.0,-240.0,-147.0,-30.0,24.0,-10.0,-59.0,-910.0,-431.0
3.0,-238.0,-149.0,-30.0,25.0,-8.0,-59.0,-909.0,-436.0
2.0,-242.0,-148.0,-31.0,25.0,-9.0,-59.0,-910.0,-442.0
4.0,-239.0,-147.0,-31.0,25.0,-8.0,-63.0,-914.0,-433.0
2.0,-238.0,-150.0,-32.0,25.0,-8.0,-61.0,-910.0,-432.0
5.0,-239.0,-153.0,-32.0,26.0,-9.0,-58.0,-910.0,-435.0
6.0,-240.0,-146.0,-30.0,27.0,-9.0,-63.0,-909.0,-433.0
6.0,-240.0,-148.0,-28.0,26.0,-10.0,-63.0,-906.0,-433.0
3.0,-239.0,-152.0,-25.0,27.0,-9.0,-60.0,-906.0,-428.0
2.0,-236.0,-146.0,-24.0,27.0,-8.0,-60.0,-905.0,-428.0
6.0,-239.0,-146.0,-23.0,26.0,-9.0,-62.0,-904.0,-429.0
4.0,-235.0,-146.0,-22.0,26.0,-9.0,-64.0,-898.0,-430.0
1.0,-237.0,-146.0,-24.0,26.0,-9.0,-59.0,-889.0,-429.0
6.0,-237.0,-148.0,-27.0,24.0,-11.0,-61.0,-890.0,-427.0
7.0,-242.0,-145.0,-30.0,25.0,-10.0,-60.0,-890.0,-426.0
3.0,-235.0,-147.0,-30.0,26.0,-10.0,-59.0,-891.0,-421.0
5.0,-236.0,-145.0,-31.0,24.0,-10.0,-55.0,-895.0,-423.0
4.0,-235.0,-146.0,-31.0,26.0,-9.0,-62.0,-894.0,-427.0
8.0,-236.0,-146.0,-31.0,27.0,-10.0,-57.0,-895.0,-431.0
2.0,-237.0,-149.0,-34.0,26.0,-9.0,-58.0,-899.0,-430.0
1.0,-234.0,-148.0,-36.0,26.0,-8.0,-59.0,-899.0,-422.0
4.0,-237.0,-143.0,-40.0,26.0,-8.0,-60.0,-900.0,-431.0
1.0,-237.0,-146.0,-40.0,24.0,-8.0,-57.0,-907.0,-430.0
4.0,-244.0,-152.0,-38.0,24.0,-8.0,-61.0,-906.0,-427.0
2.0,-239.0,-144.0,-40.0,23.0,-7.0,-65.0,-920.0,-431.0
3.0,-240.0,-149.0,-37.0,23.0,-7.0,-60.0,-912.0,-435.0
1.0,-240.0,-147.0,-36.0,23.0,-6.0,-62.0,-915.0,-434.0
3.0,-238.0,-150.0,-34.0,23.0,-7.0,-62.0,-915.0,-429.0
3.0,-242.0,-144.0,-31.0,23.0,-7.0,-57.0,-916.0,-431.0
5.0,-243.0,-149.0,-30.0,25.0,-6.0,-65.0,-913.0,-424.0
7.0,-237.0,-145.0,-27.0,26.0,-4.0,-62.0,-913.0,-427.0
7.0,-244.0,-142.0,-25.0,26.0,-5.0,-63.0,-909.0,-422.0
4.0,-239.0,-144.0,-25.0,24.0,-5.0,-56.0,-908.0,-423.0
2.0,-237.0,-144.0,-26.0,24.0,-5.0,-62.0,-908.0,-426.0
5.0,-238.0,-146.0,-26.0,24.0,-5.0,-59.0,-904.0,-426.0
0.0,-243.0,-139.0,-27.0,26.0,-6.0,-63.0,-913.0,-425.0
6.0,-239.0,-147.0,-28.0,25.0,-4.0,-58.0,-907.0,-427.0
3.0,-239.0,-145.0,-29.0,26.0,-4.0,-61.0,-919.0,-423.0
3.0,-240.0,-145.0,-32.0,27.0,-3.0,-57.0,-908.0,-422.0
5.0,-240.0,-151.0,-31.0,26.0,-3.0,-59.0,-907.0,-427.0
3.0,-239.0,-143.0,-32.0,26.0,-3.0,-58.0,-910.0,-427.0
2.0,-237.0,-145.0,-31.0,26.0,-4.0,-62.0,-913.0,-422.0
5.0,-238.0,-144.0,-28.0,26.0,-4.0,-60.0,-912.0,-430.0
2.0,-237.0,-150.0,-27.0,26.0,-4.0,-60.0,-911.0,-425.0
4.0,-238.0,-148.0,-28.0,26.0,-4.0,-60.0,-914.0,-424.0
4.0,-238.0,-146.0,-27.0,27.0,-4.0,-58.0,-914.0,-426.0
6.0,-240.0,-146.0,-30.0,26.0,-5.0,-62.0,-909.0,-427.0
3.0,-237.0,-147.0,-31.0,26.0,-4.0,-54.0,-909.0,-423.0
3.0,-243.0,-146.0,-30.0,28.0,-4.0,-62.0,-914.0,-427.0
4.0,-242.0,-150.0,-31.0,30.0,-5.0,-55.0,-911.0,-427.0
5.0,-238.0,-147.0,-31.0,30.0,-3.0,-60.0,-913.0,-425.0
5.0,-237.0,-152.0,-31.0,29.0,-3.0,-54.0,-909.0,-429.0
6.0,-238.0,-145.0,-30.0,29.0,-3.0,-61.0,-910.0,-422.0
4.0,-240.0,-147.0,-31.0,29.0,-2.0,-59.0,-909.0,-419.0
4.0,-240.0,-143.0,-34.0,28.0,-2.0,-61.0,-909.0,-421.0
4.0,-239.0,-144.0,-36.0,25.0,-2.0,-57.0,-909.0,-420.0
4.0,-238.0,-142.0,-38.0,25.0,0.0,-57.0,-911.0,-418.0
3.0,-239.0,-146.0,-40.0,26.0,-2.0,-58.0,-910.0,-416.0
3.0,-241.0,-149.0,-40.0,26.0,1.0,-61.0,-910.0,-419.0
7.0,-241.0,-143.0,-40.0,26.0,0.0,-61.0,-910.0,-422.0
1.0,-235.0,-146.0,-40.0,26.0,0.0,-64.0,-912.0,-419.0
8.0,-240.0,-143.0,-40.0,27.0,2.0,-62.0,-912.0,-416.0
4.0,-239.0,-145.0,-41.0,28.0,2.0,-62.0,-913.0,-421.0
3.0,-237.0,-146.0,-43.0,26.0,1.0,-59.0,-910.0,-422.0
4.0,-241.0,-145.0,-43.0,23.0,0.0,-61.0,-913.0,-420.0
4.0,-241.0,-142.0,-43.0,25.0,0.0,-59.0,-910.0,-421.0
5.0,-242.0,-145.0,-45.0,25.0,1.0,-60.0,-914.0,-424.0
4.0,-241.0,-145.0,-45.0,26.0,0.0,-62.0,-916.0,-421.0
3.0,-240.0,-147.0,-46.0,27.0,0.0,-54.0,-910.0,-427.0
3.0,-240.0,-141.0,-44.0,26.0,-1.0,-57.0,-914.0,-427.0
5.0,-241.0,-146.0,-42.0,27.0,-1.0,-56.0,-910.0,-425.0
6.0,-241.0,-147.0,-39.0,27.0,-1.0,-59.0,-926.0,-426.0
4.0,-240.0,-149.0,-36.0,25.0,-2.0,-58.0,-919.0,-419.0
4.0,-239.0,-148.0,-33.0,25.0,-2.0,-60.0,-914.0,-424.0
4.0,-240.0,-145.0,-32.0,24.0,-1.0,-60.0,-912.0,-426.0
2.0,-237.0,-146.0,-31.0,21.0,-3.0,-55.0,-911.0,-423.0
3.0,-239.0,-147.0,-31.0,19.0,-3.0,-63.0,-907.0,-425.0
6.0,-241.0,-142.0,-31.0,18.0,-2.0,-62.0,-910.0,-427.0
4.0,-238.0,-146.0,-30.0,16.0,-2.0,-62.0,-913.0,-424.0
7.0,-240.0,-144.0,-32.0,16.0,-4.0,-57.0,-909.0,-423.0
2.0,-236.0,-146.0,-32.0,17.0,-3.0,-60.0,-908.0,-419.0
2.0,-241.0,-147.0,-33.0,18.0,-3.0,-60.0,-899.0,-416.0
2.0,-237.0,-143.0,-32.0,17.0,-2.0,-61.0,-908.0,-420.0
5.0,-243.0,-141.0,-34.0,19.0,-1.0,-64.0,-909.0,-419.0
6.0,-239.0,-143.0,-37.0,19.0,-2.0,-59.0,-914.0,-419.0
5.0,-242.0,-145.0,-38.0,22.0,-2.0,-62.0,-912.0,-416.0
4.0,-241.0,-147.0,-36.0,24.0,-3.0,-58.0,-910.0,-421.0
3.0,-241.0,-144.0,-34.0,24.0,-3.0,-62.0,-913.0,-413.0
6.0,-239.0,-142.0,-32.0,23.0,-3.0,-63.0,-912.0,-416.0
1.0,-239.0,-143.0,-30.0,25.0,-2.0,-58.0,-911.0,-419.0
4.0,-238.0,-144.0,-26.0,25.0,-1.0,-62.0,-911.0,-422.0
2.0,-242.0,-146.0,-27.0,24.0,-3.0,-60.0,-903.0,-420.0
4.0,-234.0,-145.0,-29.0,23.0,-3.0,-59.0,-906.0,-421.0
3.0,-236.0,-148.0,-30.0,23.0,-4.0,-61.0,-900.0,-425.0
3.0,-237.0,-146.0,-32.0,23.0,-4.0,-60.0,-899.0,-418.0
1.0,-239.0,-145.0,-34.0,22.0,-4.0,-60.0,-897.0,-422.0
1.0,-236.0,-141.0,-35.0,23.0,-3.0,-65.0,-897.0,-421.0
1.0,-236.0,-145.0,-38.0,23.0,-2.0,-64.0,-898.0,-423.0
5.0,-237.0,-144.0,-42.0,22.0,-4.0,-60.0,-897.0,-419.0
5.0,-237.0,-144.0,-45.0,22.0,-4.0,-65.0,-898.0,-421.0
1.0,-235.0,-146.0,-45.0,20.0,-5.0,-60.0,-900.0,-418.0
6.0,-239.0,-144.0,-50.0,21.0,-5.0,-61.0,-897.0,-422.0
5.0,-237.0,-147.0,-51.0,19.0,-4.0,-60.0,-905.0,-428.0
5.0,-236.0,-145.0,-54.0,18.0,-4.0,-63.0,-898.0,-425.0
3.0,-238.0,-148.0,-56.0,17.0,-4.0,-62.0,-903.0,-428.0
3.0,-238.0,-142.0,-56.0,17.0,-5.0,-60.0,-901.0,-423.0
3.0,-236.0,-146.0,-56.0,17.0,-5.0,-65.0,-898.0,-424.0
1.0,-234.0,-146.0,-55.0,16.0,-4.0,-63.0,-903.0,-423.0
6.0,-238.0,-147.0,-55.0,15.0,-4.0,-60.0,-907.0,-424.0
1.0,-239.0,-147.0,-56.0,15.0,-3.0,-59.0,-911.0,-422.0
3.0,-240.0,-143.0,-58.0,16.0,-3.0,-58.0,-912.0,-426.0
5.0,-239.0,-148.0,-56.0,17.0,-3.0,-62.0,-915.0,-422.0
4.0,-239.0,-147.0,-55.0,19.0,-3.0,-62.0,-911.0,-426.0
5.0,-237.0,-149.0,-52.0,20.0,0.0,-62.0,-910.0,-423.0
4.0,-241.0,-146.0,-52.0,20.0,1.0,-61.0,-913.0,-422.0
3.0,-240.0,-145.0,-50.0,20.0,0.0,-59.0,-917.0,-418.0
4.0,-242.0,-144.0,-47.0,20.0,0.0,-60.0,-912.0,-417.0
3.0,-239.0,-150.0,-48.0,20.0,0.0,-56.0,-914.0,-422.0
2.0,-238.0,-150.0,-46.0,19.0,0.0,-65.0,-914.0,-418.0
1.0,-236.0,-147.0,-45.0,19.0,0.0,-63.0,-917.0,-419.0
2.0,-239.0,-147.0,-43.0,17.0,0.0,-63.0,-910.0,-419.0
5.0,-239.0,-146.0,-43.0,17.0,-1.0,-62.0,-906.0,-420.0
2.0,-237.0,-144.0,-42.0,16.0,0.0,-61.0,-910.0,-422.0
6.0,-242.0,-137.0,-42.0,15.0,-1.0,-60.0,-909.0,-422.0
5.0,-241.0,-143.0,-43.0,14.0,-2.0,-57.0,-910.0,-421.0
4.0,-238.0,-147.0,-43.0,14.0,-3.0,-62.0,-909.0,-427.0
6.0,-240.0,-152.0,-44.0,13.0,-2.0,-56.0,-908.0,-424.0
4.0,-237.0,-148.0,-46.0,12.0,-2.0,-55.0,-906.0,-427.0
4.0,-238.0,-144.0,-49.0,13.0,-1.0,-58.0,-911.0,-429.0
4.0,-238.0,-149.0,-53.0,12.0,-2.0,-59.0,-914.0,-425.0
6.0,-237.0,-145.0,-57.0,12.0,-1.0,-58.0,-911.0,-432.0
2.0,-239.0,-146.0,-57.0,12.0,-1.0,-61.0,-914.0,-424.0
5.0,-240.0,-147.0,-59.0,13.0,-2.0,-60.0,-913.0,-424.0
3.0,-238.0,-144.0,-57.0,12.0,-2.0,-62.0,-912.0,-424.0
3.0,-239.0,-143.0,-57.0,13.0,-3.0,-59.0,-912.0,-420.0
4.0,-237.0,-143.0,-54.0,13.0,-2.0,-66.0,-910.0,-427.0
2.0,-236.0,-146.0,-55.0,13.0,-2.0,-63.0,-906.0,-427.0
1.0,-236.0,-147.0,-54.0,14.0,-2.0,-63.0,-906.0,-423.0
7.0,-238.0,-146.0,-52.0,14.0,-2.0,-62.0,-898.0,-429.0
1.0,-237.0,-146.0,-53.0,14.0,-2.0,-61.0,-902.0,-428.0
3.0,-237.0,-147.0,-53.0,14.0,-2.0,-63.0,-904.0,-428.0
5.0,-236.0,-145.0,-53.0,16.0,-3.0,-57.0,-899.0,-431.0
3.0,-236.0,-150.0,-55.0,14.0,-2.0,-64.0,-901.0,-431.0
4.0,-240.0,-147.0,-58.0,14.0,-4.0,-60.0,-909.0,-430.0
4.0,-240.0,-147.0,-60.0,14.0,-4.0,-61.0,-909.0,-423.0
6.0,-241.0,-149.0,-59.0,14.0,-4.0,-60.0,-906.0,-427.0
4.0,-238.0,-143.0,-59.0,14.0,-3.0,-59.0,-903.0,-428.0
