acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-71.0,200.0,-100.0,43.0,3.0,-26.0,-273.0,975.0
14.0,-72.0,201.0,-96.0,40.0,5.0,-19.0,-274.0,971.0
11.0,-74.0,197.0,-93.0,37.0,4.0,-24.0,-285.0,971.0
16.0,-74.0,201.0,-87.0,35.0,5.0,-20.0,-279.0,966.0
14.0,-76.0,199.0,-83.0,34.0,5.0,-15.0,-281.0,971.0
17.0,-70.0,197.0,-80.0,32.0,5.0,-21.0,-281.0,964.0
15.0,-72.0,195.0,-74.0,32.0,3.0,-21.0,-276.0,963.0
16.0,-70.0,193.0,-68.0,31.0,2.0,-20.0,-283.0,961.0
17.0,-70.0,195.0,-66.0,29.0,1.0,-23.0,-279.0,953.0
14.0,-69.0,194.0,-62.0,26.0,1.0,-26.0,-269.0,957.0
11.0,-73.0,193.0,-60.0,23.0,-1.0,-23.0,-272.0,948.0
13.0,-68.0,194.0,-58.0,18.0,-2.0,-23.0,-271.0,940.0
11.0,-71.0,190.0,-56.0,15.0,-4.0,-28.0,-268.0,941.0
13.0,-71.0,193.0,-54.0,14.0,-6.0,-24.0,-263.0,948.0
13.0,-70.0,193.0,-55.0,13.0,-6.0,-19.0,-264.0,942.0
15.0,-69.0,191.0,-54.0,13.0,-7.0,-21.0,-263.0,951.0
13.0,-71.0,193.0,-54.0,14.0,-7.0,-23.0,-270.0,950.0
12.0,-69.0,193.0,-54.0,14.0,-8.0,-25.0,-262.0,956.0
15.0,-71.0,192.0,-54.0,17.0,-6.0,-22.0,-268.0,956.0
15.0,-75.0,197.0,-52.0,19.0,-5.0,-19.0,-270.0,959.0
13.0,-70.0,194.0,-50.0,21.0,-4.0,-16.0,-277.0,959.0
13.0,-72.0,199.0,-48.0,22.0,-4.0,-21.0,-281.0,960.0
9.0,-72.0,194.0,-47.0,21.0,-1.0,-14.0,-279.0,963.0
14.0,-74.0,200.0,-42.0,17.0,-1.0,-18.0,-277.0,969.0
10.0,-71.0,194.0,-37.0,13.0,0.0,-17.0,-274.0,969.0
15.0,-73.0,198.0,-32.0,7.0,-1.0,-18.0,-269.0,971.0
15.0,-70.0,202.0,-27.0,0.0,0.0,-21.0,-275.0,970.0
15.0,-74.0,194.0,-24.0,-8.0,-1.0,-19.0,-278.0,967.0
15.0,-72.0,198.0,-22.0,-14.0,-1.0,-17.0,-275.0,968.0
13.0,-71.0,196.0,-20.0,-21.0,-3.0,-17.0,-264.0,972.0
13.0,-72.0,194.0,-20.0,-27.0,-6.0,-19.0,-269.0,963.0
15.0,-72.0,195.0,-19.0,-33.0,-8.0,-18.0,-275.0,968.0
15.0,-73.0,195.0,-19.0,-37.0,-8.0,-8.0,-273.0,968.0
14.0,-71.0,197.0,-21.0,-37.0,-10.0,-18.0,-274.0,963.0
16.0,-74.0,198.0,-22.0,-39.0,-12.0,-20.0,-275.0,961.0
12.0,-71.0,197.0,-21.0,-38.0,-13.0,-15.0,-275.0,961.0
15.0,-73.0,196.0,-20.0,-37.0,-13.0,-18.0,-277.0,963.0
16.0,-71.0,194.0,-15.0,-35.0,-14.0,-12.0,-279.0,965.0
15.0,-75.0,198.0,-11.0,-33.0,-13.0,-18.0,-278.0,967.0
17.0,-73.0,199.0,-8.0,-30.0,-13.0,-14.0,-275.0,976.0
15.0,-72.0,202.0,-4.0,-26.0,-12.0,-15.0,-276.0,980.0
15.0,-72.0,200.0,-3.0,-19.0,-12.0,-5.0,-264.0,977.0
15.0,-68.0,202.0,-6.0,-14.0,-11.0,-10.0,-270.0,981.0
16.0,-70.0,201.0,-13.0,-8.0,-10.0,-11.0,-268.0,982.0
18.0,-69.0,203.0,-22.0,-5.0,-8.0,-11.0,-266.0,988.0
13.0,-67.0,204.0,-32.0,0.0,-7.0,-8.0,-261.0,993.0
15.0,-67.0,205.0,-43.0,-1.0,-6.0,-12.0,-261.0,988.0
15.0,-66.0,202.0,-52.0,-4.0,-6.0,-16.0,-263.0,988.0
13.0,-64.0,201.0,-58.0,-8.0,-4.0,-16.0,-263.0,992.0
15.0,-71.0,204.0,-58.0,-12.0,-3.0,-8.0,-262.0,988.0
16.0,-72.0,203.0,-54.0,-19.0,-4.0,-7.0,-263.0,983.0
15.0,-69.0,199.0,-46.0,-27.0,-4.0,-7.0,-273.0,978.0
18.0,-70.0,195.0,-36.0,-34.0,-4.0,-13.0,-266.0,970.0
19.0,-69.0,196.0,-23.0,-39.0,-8.0,-8.0,-263.0,978.0
17.0,-72.0,194.0,-11.0,-44.0,-8.0,-2.0,-261.0,966.0
19.0,-66.0,197.0,0.0,-46.0,-8.0,-8.0,-268.0,962.0
16.0,-70.0,194.0,7.0,-46.0,-9.0,-10.0,-265.0,964.0
15.0,-70.0,192.0,12.0,-47.0,-8.0,-6.0,-267.0,961.0
13.0,-67.0,198.0,16.0,-46.0,-7.0,-4.0,-270.0,958.0
19.0,-65.0,191.0,15.0,-42.0,-8.0,-1.0,-267.0,964.0
18.0,-70.0,197.0,15.0,-37.0,-7.0,-5.0,-265.0,965.0
16.0,-68.0,198.0,11.0,-34.0,-7.0,-2.0,-262.0,966.0
17.0,-69.0,200.0,7.0,-28.0,-8.0,-4.0,-263.0,972.0
19.0,-68.0,199.0,4.0,-22.0,-7.0,-6.0,-260.0,969.0
19.0,-71.0,200.0,2.0,-15.0,-6.0,-3.0,-261.0,975.0
19.0,-71.0,200.0,1.0,-12.0,-7.0,-3.0,-260.0,983.0
16.0,-67.0,204.0,-2.0,-7.0,-8.0,-1.0,-261.0,989.0
18.0,-68.0,202.0,-4.0,-3.0,-8.0,1.0,-258.0,994.0
21.0,-66.0,203.0,-9.0,-1.0,-6.0,0.0,-263.0,996.0
19.0,-68.0,207.0,-13.0,1.0,-6.0,0.0,-262.0,997.0
19.0,-60.0,202.0,-18.0,4.0,-5.0,-1.0,-265.0,1004.0
20.0,-70.0,209.0,-20.0,5.0,-6.0,0.0,-263.0,1002.0
16.0,-68.0,204.0,-22.0,4.0,-7.0,-6.0,-271.0,1002.0
18.0,-71.0,202.0,-20.0,0.0,-5.0,-3.0,-272.0,999.0
18.0,-71.0,201.0,-16.0,-4.0,-5.0,1.0,-269.0,999.0
18.0,-71.0,201.0,-8.0,-8.0,-4.0,-7.0,-273.0,985.0
18.0,-71.0,200.0,1.0,-13.0,-6.0,-3.0,-271.0,984.0
18.0,-68.0,197.0,9.0,-19.0,-7.0,-2.0,-267.0,979.0
19.0,-71.0,202.0,13.0,-22.0,-6.0,-4.0,-261.0,976.0
17.0,-67.0,196.0,15.0,-25.0,-6.0,-2.0,-260.0,972.0
18.0,-67.0,199.0,13.0,-27.0,-8.0,-5.0,-260.0,970.0
20.0,-74.0,204.0,7.0,-30.0,-9.0,0.0,-257.0,964.0
17.0,-67.0,199.0,-3.0,-29.0,-9.0,-1.0,-259.0,959.0
19.0,-69.0,198.0,-9.0,-31.0,-10.0,-3.0,-259.0,964.0
17.0,-69.0,196.0,-14.0,-32.0,-13.0,-4.0,-259.0,963.0
17.0,-69.0,194.0,-18.0,-31.0,-13.0,-3.0,-262.0,962.0
16.0,-67.0,194.0,-19.0,-31.0,-12.0,-3.0,-263.0,960.0
