acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-257.0,-97.0,-39.0,24.0,-2.0,-52.0,-971.0,-217.0
9.0,-255.0,-98.0,-39.0,26.0,-2.0,-50.0,-968.0,-222.0
7.0,-256.0,-96.0,-39.0,26.0,-1.0,-54.0,-974.0,-217.0
5.0,-256.0,-99.0,-40.0,26.0,-2.0,-54.0,-978.0,-219.0
10.0,-260.0,-95.0,-41.0,26.0,-2.0,-55.0,-972.0,-223.0
10.0,-256.0,-97.0,-44.0,27.0,-1.0,-53.0,-973.0,-215.0
9.0,-257.0,-97.0,-48.0,26.0,-1.0,-53.0,-972.0,-223.0
7.0,-255.0,-91.0,-50.0,24.0,-1.0,-52.0,-969.0,-214.0
6.0,-257.0,-98.0,-53.0,25.0,-1.0,-56.0,-974.0,-217.0
8.0,-256.0,-95.0,-55.0,23.0,-2.0,-56.0,-974.0,-212.0
7.0,-254.0,-96.0,-56.0,23.0,-1.0,-58.0,-971.0,-213.0
4.0,-255.0,-96.0,-57.0,22.0,-2.0,-53.0,-977.0,-220.0
5.0,-259.0,-99.0,-57.0,22.0,-2.0,-56.0,-981.0,-213.0
4.0,-256.0,-95.0,-57.0,23.0,-3.0,-53.0,-978.0,-213.0
4.0,-259.0,-100.0,-57.0,22.0,-2.0,-54.0,-973.0,-215.0
12.0,-256.0,-92.0,-57.0,23.0,-2.0,-52.0,-972.0,-215.0
7.0,-258.0,-85.0,-57.0,22.0,-3.0,-52.0,-983.0,-216.0
9.0,-261.0,-95.0,-54.0,23.0,-4.0,-52.0,-982.0,-219.0
6.0,-258.0,-98.0,-52.0,22.0,-2.0,-51.0,-982.0,-217.0
6.0,-256.0,-96.0,-50.0,22.0,-3.0,-53.0,-974.0,-220.0
8.0,-256.0,-96.0,-51.0,25.0,-2.0,-54.0,-981.0,-223.0
8.0,-257.0,-97.0,-48.0,24.0,-1.0,-51.0,-974.0,-221.0
8.0,-257.0,-95.0,-46.0,25.0,-2.0,-54.0,-979.0,-223.0
10.0,-258.0,-95.0,-46.0,25.0,-3.0,-52.0,-970.0,-221.0
5.0,-256.0,-94.0,-47.0,26.0,-1.0,-52.0,-970.0,-223.0
7.0,-256.0,-95.0,-47.0,28.0,-1.0,-55.0,-969.0,-221.0
