acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-254.0,-109.0,-24.0,10.0,-3.0,-37.0,-968.0,-259.0
14.0,-254.0,-106.0,-25.0,8.0,-3.0,-35.0,-969.0,-254.0
8.0,-253.0,-112.0,-25.0,9.0,0.0,-36.0,-969.0,-251.0
12.0,-255.0,-108.0,-26.0,8.0,-1.0,-38.0,-966.0,-256.0
10.0,-255.0,-104.0,-27.0,9.0,-3.0,-34.0,-967.0,-253.0
9.0,-249.0,-105.0,-28.0,8.0,-2.0,-38.0,-964.0,-250.0
8.0,-249.0,-101.0,-29.0,8.0,-3.0,-36.0,-964.0,-252.0
9.0,-255.0,-105.0,-30.0,7.0,-3.0,-35.0,-965.0,-253.0
11.0,-252.0,-106.0,-34.0,7.0,-3.0,-31.0,-964.0,-253.0
13.0,-254.0,-99.0,-36.0,7.0,-4.0,-35.0,-961.0,-249.0
11.0,-256.0,-107.0,-38.0,7.0,-4.0,-34.0,-962.0,-256.0
13.0,-255.0,-105.0,-40.0,8.0,-4.0,-35.0,-966.0,-253.0
11.0,-253.0,-109.0,-40.0,7.0,-6.0,-37.0,-968.0,-253.0
12.0,-253.0,-102.0,-42.0,5.0,-5.0,-33.0,-965.0,-256.0
11.0,-256.0,-105.0,-41.0,5.0,-6.0,-32.0,-967.0,-257.0
15.0,-253.0,-102.0,-42.0,5.0,-7.0,-39.0,-969.0,-255.0
13.0,-255.0,-106.0,-41.0,5.0,-7.0,-36.0,-974.0,-250.0
12.0,-255.0,-106.0,-38.0,4.0,-7.0,-36.0,-971.0,-256.0
10.0,-256.0,-104.0,-36.0,3.0,-6.0,-33.0,-969.0,-254.0
11.0,-255.0,-104.0,-35.0,2.0,-8.0,-35.0,-968.0,-253.0
8.0,-256.0,-107.0,-33.0,2.0,-8.0,-36.0,-965.0,-254.0
11.0,-254.0,-105.0,-32.0,0.0,-9.0,-36.0,-965.0,-257.0
14.0,-255.0,-107.0,-32.0,1.0,-9.0,-37.0,-965.0,-254.0
9.0,-251.0,-104.0,-30.0,1.0,-8.0,-34.0,-968.0,-256.0
14.0,-256.0,-104.0,-30.0,3.0,-9.0,-31.0,-969.0,-256.0
14.0,-254.0,-106.0,-29.0,4.0,-8.0,-35.0,-965.0,-255.0
11.0,-253.0,-109.0,-30.0,7.0,-9.0,-35.0,-966.0,-255.0
