acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-243.0,-141.0,-40.0,13.0,-4.0,-60.0,-922.0,-417.0
5.0,-243.0,-142.0,-40.0,11.0,-5.0,-62.0,-922.0,-411.0
7.0,-240.0,-140.0,-38.0,11.0,-4.0,-62.0,-919.0,-414.0
5.0,-241.0,-142.0,-35.0,11.0,-5.0,-60.0,-916.0,-417.0
4.0,-240.0,-143.0,-34.0,11.0,-6.0,-64.0,-915.0,-418.0
4.0,-240.0,-140.0,-34.0,9.0,-5.0,-61.0,-909.0,-415.0
2.0,-239.0,-143.0,-36.0,9.0,-4.0,-66.0,-913.0,-408.0
5.0,-239.0,-142.0,-39.0,9.0,-4.0,-64.0,-913.0,-413.0
1.0,-240.0,-141.0,-41.0,8.0,-4.0,-63.0,-915.0,-415.0
4.0,-238.0,-146.0,-45.0,9.0,-5.0,-69.0,-913.0,-414.0
2.0,-240.0,-147.0,-47.0,8.0,-3.0,-64.0,-912.0,-414.0
2.0,-242.0,-142.0,-48.0,10.0,-3.0,-66.0,-916.0,-411.0
5.0,-241.0,-143.0,-47.0,10.0,-4.0,-61.0,-917.0,-415.0
3.0,-241.0,-145.0,-49.0,11.0,-4.0,-67.0,-917.0,-412.0
1.0,-240.0,-143.0,-48.0,12.0,-5.0,-60.0,-918.0,-414.0
3.0,-241.0,-145.0,-45.0,13.0,-5.0,-67.0,-918.0,-414.0
5.0,-244.0,-140.0,-43.0,13.0,-3.0,-65.0,-913.0,-412.0
4.0,-241.0,-141.0,-40.0,14.0,-3.0,-66.0,-921.0,-407.0
1.0,-239.0,-143.0,-37.0,14.0,-5.0,-62.0,-918.0,-408.0
4.0,-241.0,-144.0,-35.0,14.0,-5.0,-59.0,-918.0,-406.0
3.0,-241.0,-139.0,-33.0,17.0,-5.0,-57.0,-917.0,-410.0
7.0,-242.0,-142.0,-31.0,19.0,-3.0,-62.0,-917.0,-405.0
