acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-76.0,207.0,-50.0,-15.0,-11.0,-14.0,-284.0,988.0
16.0,-74.0,201.0,-40.0,-15.0,-10.0,-11.0,-286.0,977.0
15.0,-75.0,202.0,-32.0,-14.0,-9.0,-9.0,-279.0,980.0
14.0,-73.0,198.0,-25.0,-14.0,-8.0,-8.0,-282.0,981.0
16.0,-72.0,197.0,-23.0,-15.0,-8.0,-4.0,-270.0,972.0
20.0,-70.0,198.0,-20.0,-16.0,-7.0,0.0,-273.0,972.0
20.0,-68.0,202.0,-22.0,-20.0,-8.0,-1.0,-267.0,976.0
17.0,-66.0,197.0,-23.0,-24.0,-11.0,-8.0,-267.0,971.0
19.0,-70.0,203.0,-25.0,-28.0,-11.0,2.0,-263.0,976.0
16.0,-68.0,201.0,-24.0,-29.0,-13.0,-4.0,-256.0,976.0
21.0,-69.0,196.0,-21.0,-30.0,-15.0,-4.0,-262.0,970.0
16.0,-68.0,199.0,-17.0,-30.0,-16.0,-12.0,-261.0,964.0
17.0,-72.0,197.0,-10.0,-29.0,-17.0,-8.0,-260.0,966.0
14.0,-68.0,198.0,-1.0,-29.0,-18.0,-13.0,-259.0,958.0
16.0,-71.0,195.0,10.0,-27.0,-19.0,-11.0,-260.0,959.0
14.0,-73.0,195.0,19.0,-27.0,-20.0,-10.0,-250.0,960.0
14.0,-66.0,197.0,29.0,-25.0,-19.0,-9.0,-253.0,958.0
15.0,-65.0,198.0,34.0,-23.0,-19.0,-9.0,-252.0,961.0
19.0,-70.0,200.0,37.0,-22.0,-14.0,-8.0,-252.0,961.0
17.0,-65.0,198.0,35.0,-20.0,-15.0,-1.0,-250.0,969.0
18.0,-65.0,196.0,26.0,-20.0,-12.0,-3.0,-248.0,976.0
19.0,-65.0,204.0,15.0,-20.0,-10.0,0.0,-249.0,975.0
16.0,-64.0,199.0,0.0,-22.0,-9.0,-4.0,-245.0,984.0
15.0,-65.0,201.0,-14.0,-23.0,-9.0,3.0,-250.0,993.0
19.0,-65.0,206.0,-29.0,-25.0,-8.0,-5.0,-255.0,996.0
19.0,-67.0,204.0,-44.0,-27.0,-7.0,-6.0,-255.0,1000.0
15.0,-70.0,209.0,-56.0,-30.0,-6.0,-1.0,-258.0,999.0
18.0,-70.0,208.0,-64.0,-32.0,-6.0,-2.0,-260.0,998.0
19.0,-70.0,207.0,-67.0,-34.0,-8.0,-2.0,-264.0,998.0
19.0,-71.0,208.0,-69.0,-35.0,-7.0,-2.0,-265.0,1001.0
18.0,-72.0,202.0,-64.0,-35.0,-8.0,-4.0,-270.0,1001.0
20.0,-72.0,204.0,-59.0,-35.0,-9.0,2.0,-275.0,997.0
19.0,-73.0,205.0,-49.0,-35.0,-10.0,-3.0,-279.0,994.0
18.0,-72.0,201.0,-38.0,-36.0,-8.0,-3.0,-276.0,990.0
21.0,-72.0,201.0,-26.0,-37.0,-9.0,1.0,-280.0,987.0
17.0,-71.0,198.0,-14.0,-36.0,-11.0,-3.0,-281.0,976.0
20.0,-74.0,197.0,-3.0,-35.0,-10.0,6.0,-278.0,971.0
18.0,-73.0,197.0,6.0,-35.0,-9.0,1.0,-282.0,961.0
21.0,-77.0,196.0,11.0,-36.0,-10.0,-1.0,-277.0,964.0
20.0,-72.0,195.0,17.0,-37.0,-11.0,2.0,-285.0,965.0
18.0,-74.0,196.0,21.0,-37.0,-13.0,0.0,-278.0,963.0
20.0,-69.0,196.0,22.0,-35.0,-12.0,6.0,-275.0,966.0
21.0,-70.0,199.0,22.0,-36.0,-12.0,2.0,-268.0,967.0
21.0,-71.0,197.0,18.0,-34.0,-12.0,4.0,-268.0,971.0
19.0,-70.0,195.0,10.0,-32.0,-13.0,3.0,-275.0,982.0
21.0,-71.0,201.0,0.0,-30.0,-13.0,2.0,-266.0,978.0
16.0,-66.0,202.0,-10.0,-27.0,-12.0,-2.0,-261.0,981.0
19.0,-69.0,199.0,-21.0,-28.0,-10.0,-1.0,-264.0,979.0
17.0,-71.0,199.0,-29.0,-30.0,-10.0,-4.0,-274.0,981.0
15.0,-70.0,202.0,-34.0,-35.0,-10.0,-3.0,-274.0,981.0
19.0,-73.0,198.0,-36.0,-44.0,-10.0,-4.0,-279.0,981.0
17.0,-73.0,201.0,-36.0,-52.0,-8.0,-4.0,-287.0,981.0
19.0,-77.0,202.0,-36.0,-60.0,-9.0,-5.0,-280.0,982.0
16.0,-75.0,200.0,-34.0,-66.0,-7.0,-4.0,-281.0,979.0
15.0,-73.0,200.0,-32.0,-71.0,-4.0,-2.0,-282.0,979.0
18.0,-74.0,200.0,-26.0,-71.0,-2.0,-12.0,-278.0,977.0
18.0,-70.0,201.0,-20.0,-68.0,-3.0,-1.0,-277.0,977.0
18.0,-71.0,199.0,-13.0,-61.0,-2.0,-1.0,-272.0,981.0
20.0,-69.0,205.0,-6.0,-51.0,-2.0,0.0,-265.0,981.0
21.0,-67.0,205.0,-1.0,-36.0,-3.0,0.0,-261.0,977.0
18.0,-68.0,200.0,4.0,-23.0,-3.0,1.0,-260.0,975.0
18.0,-66.0,200.0,10.0,-10.0,-7.0,2.0,-251.0,974.0
20.0,-68.0,196.0,14.0,1.0,-9.0,3.0,-256.0,977.0
21.0,-70.0,198.0,13.0,9.0,-11.0,4.0,-257.0,967.0
