acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-257.0,-106.0,-38.0,22.0,-2.0,-55.0,-967.0,-264.0
2.0,-251.0,-106.0,-35.0,22.0,-2.0,-58.0,-967.0,-264.0
7.0,-254.0,-103.0,-35.0,22.0,-1.0,-63.0,-966.0,-264.0
3.0,-252.0,-109.0,-36.0,20.0,-1.0,-58.0,-965.0,-269.0
4.0,-256.0,-114.0,-36.0,19.0,0.0,-57.0,-959.0,-266.0
10.0,-255.0,-100.0,-35.0,18.0,1.0,-59.0,-961.0,-261.0
7.0,-253.0,-101.0,-34.0,17.0,1.0,-59.0,-964.0,-263.0
6.0,-253.0,-107.0,-35.0,17.0,1.0,-58.0,-959.0,-260.0
7.0,-254.0,-106.0,-36.0,16.0,1.0,-60.0,-958.0,-260.0
7.0,-254.0,-104.0,-35.0,14.0,2.0,-58.0,-955.0,-264.0
7.0,-252.0,-105.0,-37.0,16.0,1.0,-61.0,-955.0,-265.0
4.0,-252.0,-106.0,-37.0,16.0,1.0,-61.0,-957.0,-263.0
6.0,-253.0,-110.0,-40.0,15.0,1.0,-57.0,-959.0,-259.0
7.0,-256.0,-105.0,-41.0,16.0,0.0,-60.0,-958.0,-264.0
7.0,-254.0,-106.0,-44.0,16.0,1.0,-57.0,-957.0,-265.0
11.0,-254.0,-103.0,-47.0,14.0,-3.0,-60.0,-967.0,-258.0
7.0,-255.0,-102.0,-47.0,13.0,-3.0,-58.0,-962.0,-261.0
5.0,-255.0,-106.0,-47.0,11.0,-5.0,-61.0,-962.0,-262.0
3.0,-253.0,-110.0,-43.0,9.0,-6.0,-62.0,-963.0,-265.0
5.0,-256.0,-110.0,-40.0,8.0,-7.0,-62.0,-962.0,-263.0
5.0,-254.0,-110.0,-38.0,6.0,-8.0,-63.0,-962.0,-264.0
3.0,-253.0,-110.0,-36.0,7.0,-9.0,-60.0,-965.0,-266.0
10.0,-256.0,-106.0,-32.0,7.0,-11.0,-62.0,-964.0,-266.0
6.0,-252.0,-107.0,-32.0,8.0,-9.0,-57.0,-965.0,-265.0
6.0,-255.0,-110.0,-32.0,9.0,-10.0,-55.0,-965.0,-273.0
6.0,-253.0,-111.0,-32.0,9.0,-10.0,-57.0,-970.0,-267.0
10.0,-257.0,-109.0,-34.0,8.0,-9.0,-57.0,-965.0,-271.0
6.0,-255.0,-107.0,-34.0,10.0,-6.0,-56.0,-963.0,-268.0
8.0,-253.0,-108.0,-35.0,8.0,-5.0,-54.0,-961.0,-263.0
7.0,-254.0,-109.0,-36.0,10.0,-4.0,-52.0,-957.0,-258.0
10.0,-254.0,-102.0,-39.0,10.0,-2.0,-48.0,-961.0,-261.0
8.0,-256.0,-104.0,-40.0,9.0,-1.0,-52.0,-959.0,-259.0
11.0,-255.0,-107.0,-42.0,9.0,-2.0,-55.0,-962.0,-260.0
9.0,-253.0,-101.0,-44.0,7.0,-2.0,-54.0,-956.0,-257.0
7.0,-256.0,-106.0,-47.0,9.0,-1.0,-57.0,-960.0,-255.0
7.0,-254.0,-109.0,-47.0,9.0,-2.0,-52.0,-964.0,-259.0
8.0,-254.0,-111.0,-47.0,9.0,-3.0,-54.0,-964.0,-261.0
6.0,-255.0,-104.0,-46.0,9.0,-4.0,-52.0,-960.0,-259.0
6.0,-252.0,-110.0,-44.0,10.0,-4.0,-52.0,-961.0,-261.0
7.0,-255.0,-107.0,-43.0,11.0,-5.0,-53.0,-965.0,-266.0
8.0,-256.0,-106.0,-42.0,11.0,-5.0,-51.0,-965.0,-265.0
5.0,-253.0,-113.0,-41.0,9.0,-5.0,-51.0,-968.0,-267.0
4.0,-255.0,-107.0,-40.0,10.0,-5.0,-53.0,-968.0,-265.0
5.0,-254.0,-104.0,-38.0,11.0,-5.0,-52.0,-967.0,-264.0
6.0,-255.0,-109.0,-37.0,10.0,-5.0,-52.0,-967.0,-269.0
7.0,-254.0,-106.0,-36.0,11.0,-4.0,-58.0,-967.0,-263.0
7.0,-256.0,-107.0,-37.0,11.0,-4.0,-54.0,-967.0,-266.0
7.0,-255.0,-103.0,-37.0,13.0,-3.0,-53.0,-962.0,-266.0
4.0,-254.0,-108.0,-37.0,14.0,-1.0,-53.0,-965.0,-270.0
9.0,-256.0,-106.0,-37.0,15.0,-2.0,-60.0,-965.0,-263.0
6.0,-255.0,-104.0,-38.0,15.0,-2.0,-55.0,-961.0,-263.0
8.0,-255.0,-104.0,-38.0,15.0,-3.0,-51.0,-962.0,-262.0
6.0,-253.0,-107.0,-39.0,15.0,-3.0,-55.0,-969.0,-259.0
7.0,-253.0,-106.0,-39.0,15.0,-2.0,-55.0,-963.0,-260.0
7.0,-253.0,-109.0,-38.0,15.0,-3.0,-56.0,-961.0,-264.0
7.0,-252.0,-105.0,-39.0,14.0,-4.0,-59.0,-962.0,-267.0
6.0,-253.0,-103.0,-39.0,13.0,-4.0,-54.0,-960.0,-268.0
9.0,-255.0,-102.0,-40.0,13.0,-4.0,-53.0,-966.0,-265.0
6.0,-255.0,-104.0,-40.0,14.0,-6.0,-59.0,-959.0,-262.0
3.0,-252.0,-106.0,-40.0,13.0,-9.0,-56.0,-962.0,-264.0
6.0,-253.0,-111.0,-40.0,12.0,-9.0,-58.0,-963.0,-261.0
8.0,-255.0,-107.0,-40.0,12.0,-10.0,-55.0,-964.0,-261.0
5.0,-252.0,-108.0,-40.0,12.0,-11.0,-53.0,-963.0,-265.0
5.0,-255.0,-106.0,-39.0,13.0,-11.0,-59.0,-963.0,-263.0
5.0,-255.0,-110.0,-38.0,13.0,-13.0,-63.0,-968.0,-266.0
7.0,-255.0,-110.0,-37.0,14.0,-12.0,-63.0,-966.0,-267.0
5.0,-255.0,-109.0,-36.0,15.0,-11.0,-59.0,-966.0,-259.0
6.0,-253.0,-106.0,-37.0,14.0,-11.0,-60.0,-970.0,-266.0
4.0,-256.0,-106.0,-37.0,13.0,-9.0,-59.0,-966.0,-268.0
7.0,-254.0,-104.0,-38.0,13.0,-8.0,-54.0,-965.0,-265.0
10.0,-253.0,-101.0,-40.0,13.0,-7.0,-54.0,-967.0,-261.0
8.0,-253.0,-109.0,-42.0,13.0,-6.0,-54.0,-967.0,-262.0
7.0,-255.0,-105.0,-47.0,13.0,-6.0,-53.0,-968.0,-265.0
11.0,-257.0,-102.0,-48.0,14.0,-4.0,-52.0,-962.0,-256.0
9.0,-256.0,-106.0,-48.0,12.0,-4.0,-51.0,-966.0,-258.0
5.0,-254.0,-104.0,-48.0,14.0,-5.0,-53.0,-964.0,-258.0
9.0,-255.0,-103.0,-47.0,14.0,-5.0,-54.0,-966.0,-256.0
8.0,-253.0,-108.0,-45.0,14.0,-6.0,-54.0,-961.0,-255.0
7.0,-252.0,-108.0,-43.0,14.0,-6.0,-54.0,-959.0,-256.0
5.0,-253.0,-109.0,-44.0,13.0,-8.0,-52.0,-954.0,-257.0
6.0,-253.0,-102.0,-46.0,13.0,-8.0,-54.0,-957.0,-264.0
12.0,-251.0,-102.0,-46.0,13.0,-8.0,-50.0,-959.0,-260.0
10.0,-254.0,-105.0,-47.0,13.0,-10.0,-52.0,-960.0,-264.0
9.0,-255.0,-107.0,-47.0,10.0,-10.0,-50.0,-958.0,-265.0
10.0,-253.0,-106.0,-48.0,12.0,-11.0,-48.0,-960.0,-265.0
7.0,-252.0,-104.0,-49.0,9.0,-13.0,-50.0,-959.0,-265.0
7.0,-256.0,-109.0,-49.0,10.0,-13.0,-50.0,-959.0,-263.0
9.0,-256.0,-109.0,-51.0,10.0,-12.0,-54.0,-962.0,-265.0
9.0,-253.0,-107.0,-50.0,13.0,-13.0,-50.0,-965.0,-270.0
9.0,-257.0,-108.0,-53.0,12.0,-12.0,-51.0,-964.0,-264.0
9.0,-254.0,-106.0,-53.0,13.0,-11.0,-51.0,-963.0,-269.0
5.0,-252.0,-107.0,-54.0,13.0,-12.0,-48.0,-969.0,-262.0
12.0,-257.0,-109.0,-53.0,14.0,-12.0,-53.0,-968.0,-263.0
10.0,-254.0,-108.0,-54.0,15.0,-12.0,-56.0,-961.0,-263.0
8.0,-255.0,-106.0,-53.0,14.0,-11.0,-52.0,-960.0,-260.0
4.0,-255.0,-108.0,-53.0,13.0,-11.0,-49.0,-962.0,-264.0
11.0,-256.0,-106.0,-53.0,12.0,-11.0,-52.0,-957.0,-258.0
7.0,-254.0,-105.0,-54.0,12.0,-10.0,-49.0,-960.0,-261.0
10.0,-253.0,-107.0,-56.0,13.0,-10.0,-46.0,-965.0,-261.0
11.0,-254.0,-106.0,-57.0,12.0,-10.0,-45.0,-956.0,-260.0
7.0,-255.0,-105.0,-57.0,11.0,-10.0,-51.0,-957.0,-260.0
10.0,-252.0,-105.0,-60.0,14.0,-11.0,-46.0,-959.0,-259.0
10.0,-253.0,-104.0,-60.0,15.0,-10.0,-48.0,-961.0,-261.0
6.0,-257.0,-111.0,-61.0,15.0,-10.0,-47.0,-959.0,-263.0
9.0,-251.0,-106.0,-61.0,17.0,-8.0,-41.0,-959.0,-263.0
10.0,-254.0,-110.0,-60.0,17.0,-9.0,-44.0,-957.0,-263.0
11.0,-254.0,-107.0,-63.0,18.0,-8.0,-45.0,-958.0,-265.0
14.0,-256.0,-106.0,-63.0,17.0,-7.0,-35.0,-957.0,-263.0
10.0,-253.0,-105.0,-65.0,17.0,-5.0,-38.0,-958.0,-261.0
13.0,-255.0,-105.0,-67.0,17.0,-6.0,-43.0,-960.0,-261.0
10.0,-252.0,-106.0,-69.0,19.0,-5.0,-40.0,-963.0,-266.0
13.0,-254.0,-106.0,-73.0,21.0,-5.0,-36.0,-959.0,-269.0
14.0,-254.0,-107.0,-73.0,23.0,-3.0,-32.0,-960.0,-267.0
16.0,-250.0,-109.0,-75.0,26.0,-4.0,-36.0,-967.0,-264.0
13.0,-254.0,-108.0,-75.0,28.0,-4.0,-31.0,-961.0,-264.0
13.0,-254.0,-107.0,-78.0,32.0,-4.0,-30.0,-958.0,-264.0
15.0,-256.0,-110.0,-81.0,35.0,-3.0,-32.0,-959.0,-262.0
15.0,-256.0,-104.0,-85.0,37.0,-3.0,-33.0,-962.0,-265.0
16.0,-253.0,-105.0,-89.0,36.0,-3.0,-25.0,-962.0,-257.0
12.0,-253.0,-108.0,-92.0,37.0,-3.0,-31.0,-964.0,-261.0
15.0,-255.0,-106.0,-94.0,34.0,-2.0,-24.0,-961.0,-261.0
14.0,-256.0,-107.0,-94.0,34.0,-4.0,-22.0,-968.0,-258.0
18.0,-256.0,-105.0,-94.0,36.0,-4.0,-17.0,-968.0,-256.0
16.0,-254.0,-105.0,-92.0,35.0,-5.0,-19.0,-967.0,-258.0
17.0,-248.0,-104.0,-90.0,34.0,-5.0,-14.0,-959.0,-253.0
17.0,-252.0,-105.0,-87.0,33.0,-6.0,-6.0,-967.0,-258.0
19.0,-253.0,-108.0,-85.0,29.0,-7.0,-5.0,-955.0,-256.0
17.0,-252.0,-106.0,-85.0,25.0,-7.0,-6.0,-963.0,-262.0
21.0,-251.0,-106.0,-86.0,22.0,-9.0,-7.0,-954.0,-261.0
20.0,-253.0,-106.0,-88.0,20.0,-8.0,-6.0,-957.0,-265.0
22.0,-254.0,-107.0,-90.0,17.0,-8.0,-1.0,-960.0,-262.0
25.0,-250.0,-107.0,-92.0,11.0,-8.0,-1.0,-956.0,-263.0
20.0,-251.0,-110.0,-92.0,4.0,-9.0,-2.0,-959.0,-268.0
23.0,-249.0,-107.0,-89.0,-1.0,-7.0,1.0,-957.0,-268.0
18.0,-251.0,-110.0,-87.0,-7.0,-6.0,-1.0,-954.0,-273.0
22.0,-249.0,-106.0,-85.0,-14.0,-8.0,-3.0,-950.0,-274.0
20.0,-248.0,-110.0,-85.0,-18.0,-9.0,-4.0,-948.0,-281.0
20.0,-252.0,-118.0,-86.0,-23.0,-10.0,-2.0,-945.0,-283.0
20.0,-249.0,-111.0,-91.0,-25.0,-10.0,-2.0,-948.0,-288.0
