acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-237.0,-146.0,-46.0,2.0,-26.0,-60.0,-899.0,-426.0
5.0,-235.0,-143.0,-47.0,0.0,-25.0,-57.0,-900.0,-419.0
5.0,-234.0,-144.0,-50.0,0.0,-25.0,-55.0,-893.0,-423.0
4.0,-234.0,-146.0,-51.0,0.0,-26.0,-57.0,-904.0,-423.0
5.0,-239.0,-148.0,-55.0,-1.0,-24.0,-58.0,-902.0,-425.0
8.0,-237.0,-146.0,-57.0,-2.0,-23.0,-59.0,-904.0,-424.0
2.0,-235.0,-147.0,-56.0,-1.0,-23.0,-57.0,-900.0,-423.0
6.0,-238.0,-146.0,-56.0,-2.0,-22.0,-58.0,-908.0,-422.0
2.0,-237.0,-146.0,-57.0,-3.0,-21.0,-61.0,-902.0,-419.0
5.0,-236.0,-146.0,-59.0,-4.0,-20.0,-57.0,-908.0,-421.0
2.0,-236.0,-147.0,-58.0,-5.0,-19.0,-56.0,-907.0,-423.0
4.0,-240.0,-142.0,-60.0,-5.0,-18.0,-59.0,-904.0,-420.0
2.0,-237.0,-139.0,-62.0,-5.0,-17.0,-61.0,-910.0,-422.0
2.0,-237.0,-147.0,-63.0,-5.0,-17.0,-63.0,-906.0,-422.0
3.0,-239.0,-148.0,-64.0,-6.0,-16.0,-58.0,-908.0,-416.0
10.0,-241.0,-149.0,-67.0,-7.0,-15.0,-62.0,-910.0,-419.0
4.0,-244.0,-148.0,-67.0,-6.0,-14.0,-62.0,-912.0,-421.0
2.0,-242.0,-148.0,-67.0,-6.0,-14.0,-62.0,-913.0,-426.0
5.0,-241.0,-149.0,-68.0,-6.0,-12.0,-60.0,-914.0,-424.0
3.0,-241.0,-145.0,-66.0,-5.0,-13.0,-60.0,-912.0,-429.0
3.0,-239.0,-148.0,-64.0,-6.0,-12.0,-60.0,-916.0,-429.0
3.0,-239.0,-148.0,-65.0,-5.0,-11.0,-62.0,-914.0,-436.0
5.0,-241.0,-150.0,-65.0,-5.0,-12.0,-59.0,-917.0,-431.0
4.0,-239.0,-152.0,-61.0,-4.0,-10.0,-61.0,-909.0,-433.0
5.0,-241.0,-149.0,-61.0,-3.0,-10.0,-58.0,-915.0,-426.0
2.0,-242.0,-148.0,-59.0,-2.0,-11.0,-60.0,-922.0,-433.0
4.0,-239.0,-152.0,-57.0,-2.0,-11.0,-60.0,-921.0,-430.0
4.0,-244.0,-145.0,-56.0,-2.0,-10.0,-56.0,-918.0,-428.0
6.0,-241.0,-144.0,-54.0,-1.0,-10.0,-60.0,-917.0,-428.0
3.0,-238.0,-147.0,-56.0,0.0,-9.0,-55.0,-918.0,-423.0
5.0,-241.0,-148.0,-53.0,2.0,-8.0,-56.0,-920.0,-426.0
4.0,-241.0,-148.0,-53.0,4.0,-7.0,-60.0,-919.0,-424.0
4.0,-242.0,-147.0,-51.0,5.0,-6.0,-55.0,-921.0,-425.0
3.0,-244.0,-146.0,-49.0,7.0,-6.0,-56.0,-919.0,-426.0
6.0,-241.0,-148.0,-48.0,7.0,-6.0,-56.0,-913.0,-423.0
3.0,-241.0,-147.0,-44.0,7.0,-5.0,-54.0,-916.0,-423.0
4.0,-239.0,-145.0,-42.0,6.0,-6.0,-54.0,-918.0,-425.0
5.0,-240.0,-149.0,-41.0,6.0,-5.0,-54.0,-914.0,-426.0
4.0,-241.0,-144.0,-39.0,8.0,-6.0,-53.0,-914.0,-420.0
5.0,-240.0,-144.0,-36.0,7.0,-5.0,-53.0,-914.0,-424.0
7.0,-240.0,-146.0,-35.0,8.0,-5.0,-53.0,-915.0,-420.0
6.0,-241.0,-145.0,-33.0,7.0,-4.0,-55.0,-905.0,-420.0
6.0,-240.0,-147.0,-31.0,9.0,-5.0,-57.0,-911.0,-428.0
9.0,-238.0,-148.0,-34.0,10.0,-5.0,-54.0,-911.0,-422.0
4.0,-237.0,-149.0,-35.0,12.0,-4.0,-52.0,-908.0,-418.0
5.0,-239.0,-148.0,-38.0,12.0,-2.0,-50.0,-911.0,-418.0
7.0,-239.0,-143.0,-41.0,15.0,-2.0,-50.0,-908.0,-420.0
6.0,-236.0,-146.0,-42.0,17.0,0.0,-51.0,-908.0,-425.0
7.0,-238.0,-159.0,-43.0,18.0,0.0,-51.0,-900.0,-428.0
6.0,-236.0,-149.0,-44.0,19.0,0.0,-50.0,-909.0,-427.0
7.0,-240.0,-145.0,-45.0,20.0,0.0,-58.0,-912.0,-423.0
7.0,-241.0,-146.0,-47.0,20.0,2.0,-53.0,-908.0,-429.0
8.0,-239.0,-144.0,-48.0,22.0,1.0,-49.0,-909.0,-423.0
7.0,-240.0,-146.0,-50.0,22.0,2.0,-52.0,-914.0,-423.0
5.0,-240.0,-147.0,-51.0,21.0,3.0,-50.0,-916.0,-423.0
4.0,-239.0,-147.0,-52.0,20.0,3.0,-44.0,-912.0,-426.0
5.0,-241.0,-147.0,-55.0,20.0,3.0,-50.0,-900.0,-422.0
6.0,-239.0,-146.0,-57.0,18.0,2.0,-51.0,-916.0,-421.0
8.0,-243.0,-145.0,-58.0,16.0,3.0,-52.0,-919.0,-420.0
5.0,-242.0,-149.0,-60.0,15.0,3.0,-56.0,-920.0,-419.0
5.0,-240.0,-144.0,-60.0,14.0,2.0,-50.0,-918.0,-421.0
5.0,-241.0,-149.0,-58.0,13.0,2.0,-54.0,-917.0,-421.0
5.0,-240.0,-144.0,-56.0,11.0,2.0,-54.0,-921.0,-421.0
5.0,-242.0,-145.0,-55.0,11.0,3.0,-52.0,-920.0,-420.0
4.0,-241.0,-149.0,-54.0,11.0,3.0,-55.0,-925.0,-430.0
5.0,-241.0,-151.0,-50.0,11.0,2.0,-54.0,-919.0,-422.0
4.0,-242.0,-146.0,-49.0,14.0,2.0,-59.0,-923.0,-424.0
5.0,-242.0,-144.0,-46.0,16.0,0.0,-56.0,-923.0,-428.0
7.0,-242.0,-143.0,-40.0,17.0,1.0,-52.0,-919.0,-427.0
4.0,-243.0,-150.0,-35.0,20.0,0.0,-53.0,-919.0,-421.0
3.0,-246.0,-148.0,-33.0,23.0,0.0,-54.0,-920.0,-427.0
7.0,-239.0,-147.0,-30.0,24.0,-1.0,-49.0,-914.0,-423.0
8.0,-241.0,-146.0,-30.0,27.0,1.0,-59.0,-920.0,-421.0
4.0,-243.0,-149.0,-30.0,30.0,0.0,-54.0,-921.0,-418.0
6.0,-239.0,-145.0,-29.0,33.0,-1.0,-55.0,-913.0,-422.0
5.0,-240.0,-148.0,-30.0,33.0,-2.0,-57.0,-914.0,-423.0
4.0,-239.0,-143.0,-32.0,35.0,-2.0,-53.0,-907.0,-420.0
