acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-253.0,-107.0,-55.0,25.0,-7.0,-20.0,-968.0,-265.0
18.0,-254.0,-110.0,-54.0,24.0,-6.0,-17.0,-963.0,-266.0
15.0,-256.0,-109.0,-55.0,23.0,-5.0,-16.0,-966.0,-263.0
17.0,-253.0,-105.0,-58.0,25.0,-5.0,-20.0,-963.0,-267.0
16.0,-253.0,-107.0,-60.0,26.0,-4.0,-15.0,-962.0,-264.0
20.0,-256.0,-111.0,-63.0,29.0,-4.0,-17.0,-969.0,-269.0
16.0,-252.0,-110.0,-64.0,31.0,-3.0,-18.0,-961.0,-269.0
14.0,-253.0,-109.0,-64.0,33.0,-1.0,-12.0,-966.0,-262.0
16.0,-256.0,-105.0,-66.0,35.0,-1.0,-16.0,-967.0,-259.0
16.0,-254.0,-104.0,-67.0,35.0,0.0,-16.0,-963.0,-265.0
17.0,-255.0,-107.0,-66.0,35.0,1.0,-19.0,-968.0,-257.0
20.0,-257.0,-103.0,-67.0,36.0,0.0,-18.0,-966.0,-260.0
16.0,-257.0,-105.0,-68.0,37.0,1.0,-19.0,-972.0,-260.0
16.0,-256.0,-109.0,-68.0,36.0,2.0,-17.0,-971.0,-260.0
17.0,-259.0,-107.0,-68.0,35.0,2.0,-18.0,-970.0,-261.0
14.0,-257.0,-107.0,-68.0,34.0,1.0,-18.0,-974.0,-264.0
10.0,-257.0,-108.0,-67.0,33.0,0.0,-18.0,-968.0,-261.0
15.0,-255.0,-105.0,-65.0,29.0,0.0,-18.0,-965.0,-263.0
16.0,-256.0,-109.0,-63.0,26.0,-3.0,-23.0,-968.0,-263.0
15.0,-255.0,-106.0,-62.0,26.0,-3.0,-24.0,-971.0,-264.0
15.0,-256.0,-110.0,-60.0,25.0,-4.0,-27.0,-964.0,-266.0
13.0,-255.0,-106.0,-60.0,25.0,-4.0,-22.0,-965.0,-265.0
14.0,-254.0,-105.0,-60.0,27.0,-4.0,-22.0,-966.0,-264.0
15.0,-254.0,-107.0,-62.0,29.0,-4.0,-18.0,-962.0,-264.0
15.0,-254.0,-112.0,-61.0,30.0,-4.0,-23.0,-965.0,-269.0
13.0,-249.0,-111.0,-59.0,32.0,-3.0,-20.0,-960.0,-264.0
16.0,-256.0,-118.0,-58.0,34.0,-3.0,-25.0,-962.0,-266.0
12.0,-255.0,-107.0,-58.0,35.0,-2.0,-24.0,-965.0,-267.0
15.0,-255.0,-110.0,-55.0,36.0,-2.0,-24.0,-967.0,-262.0
11.0,-253.0,-110.0,-55.0,36.0,-2.0,-21.0,-963.0,-261.0
16.0,-253.0,-107.0,-57.0,37.0,-3.0,-25.0,-959.0,-261.0
16.0,-255.0,-109.0,-53.0,37.0,-3.0,-17.0,-967.0,-265.0
12.0,-251.0,-111.0,-54.0,36.0,-3.0,-22.0,-965.0,-261.0
15.0,-253.0,-103.0,-52.0,34.0,-3.0,-19.0,-963.0,-261.0
17.0,-255.0,-105.0,-52.0,33.0,-2.0,-17.0,-962.0,-264.0
12.0,-254.0,-112.0,-51.0,32.0,-1.0,-20.0,-968.0,-262.0
14.0,-253.0,-111.0,-50.0,31.0,-3.0,-20.0,-963.0,-262.0
11.0,-243.0,-108.0,-48.0,29.0,-3.0,-23.0,-963.0,-263.0
14.0,-255.0,-107.0,-50.0,29.0,-4.0,-23.0,-962.0,-260.0
15.0,-255.0,-107.0,-52.0,28.0,-3.0,-24.0,-964.0,-258.0
15.0,-254.0,-108.0,-51.0,28.0,-3.0,-24.0,-962.0,-266.0
15.0,-251.0,-107.0,-50.0,30.0,-4.0,-28.0,-964.0,-264.0
15.0,-252.0,-111.0,-49.0,30.0,-5.0,-25.0,-957.0,-262.0
14.0,-253.0,-107.0,-49.0,32.0,-4.0,-27.0,-962.0,-260.0
12.0,-251.0,-108.0,-49.0,31.0,-5.0,-26.0,-962.0,-265.0
12.0,-253.0,-108.0,-51.0,29.0,-5.0,-23.0,-958.0,-256.0
17.0,-256.0,-104.0,-52.0,28.0,-5.0,-23.0,-958.0,-259.0
16.0,-253.0,-108.0,-51.0,28.0,-6.0,-26.0,-962.0,-262.0
20.0,-255.0,-104.0,-49.0,26.0,-5.0,-25.0,-961.0,-265.0
14.0,-254.0,-105.0,-47.0,25.0,-5.0,-26.0,-962.0,-264.0
13.0,-253.0,-108.0,-46.0,24.0,-5.0,-20.0,-962.0,-262.0
13.0,-253.0,-108.0,-45.0,24.0,-4.0,-25.0,-959.0,-264.0
15.0,-254.0,-113.0,-43.0,24.0,-4.0,-23.0,-964.0,-265.0
14.0,-253.0,-105.0,-45.0,24.0,-3.0,-22.0,-961.0,-266.0
14.0,-255.0,-110.0,-45.0,25.0,-6.0,-24.0,-962.0,-269.0
16.0,-253.0,-108.0,-46.0,25.0,-3.0,-20.0,-964.0,-263.0
10.0,-252.0,-116.0,-45.0,26.0,-4.0,-21.0,-962.0,-264.0
16.0,-255.0,-102.0,-42.0,26.0,-4.0,-17.0,-962.0,-261.0
