acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,25.0,249.0,6.0,70.0,-7.0,28.0,103.0,958.0
3.0,26.0,246.0,10.0,71.0,-7.0,23.0,100.0,966.0
3.0,27.0,247.0,9.0,73.0,-8.0,31.0,103.0,957.0
2.0,24.0,244.0,7.0,73.0,-7.0,32.0,109.0,961.0
-3.0,26.0,247.0,7.0,70.0,-8.0,23.0,112.0,958.0
-2.0,31.0,238.0,6.0,67.0,-6.0,25.0,115.0,956.0
5.0,22.0,248.0,7.0,66.0,-6.0,24.0,116.0,955.0
6.0,30.0,251.0,5.0,65.0,-5.0,25.0,115.0,962.0
7.0,28.0,243.0,3.0,66.0,-4.0,32.0,119.0,955.0
14.0,22.0,244.0,2.0,64.0,-2.0,31.0,125.0,950.0
5.0,31.0,245.0,-1.0,64.0,-2.0,32.0,118.0,954.0
2.0,27.0,243.0,-4.0,61.0,-2.0,28.0,116.0,959.0
3.0,25.0,247.0,-8.0,59.0,-1.0,32.0,108.0,956.0
4.0,21.0,244.0,-9.0,57.0,-2.0,27.0,101.0,958.0
3.0,24.0,245.0,-10.0,57.0,-1.0,34.0,93.0,961.0
2.0,24.0,249.0,-9.0,61.0,-3.0,35.0,93.0,965.0
3.0,20.0,246.0,-3.0,69.0,-4.0,29.0,90.0,963.0
4.0,22.0,245.0,4.0,71.0,-2.0,28.0,97.0,959.0
4.0,25.0,241.0,7.0,71.0,-2.0,24.0,99.0,959.0
3.0,38.0,245.0,2.0,68.0,-2.0,29.0,105.0,964.0
1.0,29.0,249.0,-9.0,65.0,-3.0,29.0,112.0,970.0
1.0,26.0,247.0,-17.0,64.0,-1.0,26.0,112.0,969.0
1.0,29.0,247.0,-23.0,63.0,-2.0,27.0,109.0,966.0
4.0,29.0,246.0,-23.0,60.0,-2.0,29.0,97.0,969.0
3.0,26.0,244.0,-16.0,57.0,-1.0,28.0,108.0,954.0
0.0,24.0,241.0,-6.0,55.0,0.0,29.0,102.0,943.0
4.0,26.0,242.0,2.0,57.0,-1.0,35.0,103.0,939.0
4.0,26.0,238.0,7.0,58.0,0.0,32.0,104.0,939.0
2.0,28.0,244.0,6.0,61.0,-2.0,29.0,113.0,955.0
2.0,27.0,246.0,5.0,61.0,-3.0,30.0,112.0,958.0
6.0,29.0,241.0,2.0,66.0,-3.0,28.0,112.0,961.0
2.0,29.0,248.0,1.0,68.0,-6.0,30.0,114.0,968.0
4.0,29.0,246.0,3.0,70.0,-7.0,33.0,115.0,961.0
3.0,28.0,245.0,6.0,69.0,-9.0,30.0,118.0,954.0
4.0,29.0,242.0,5.0,69.0,-8.0,27.0,116.0,947.0
0.0,30.0,245.0,4.0,71.0,-7.0,26.0,120.0,949.0
3.0,33.0,241.0,1.0,69.0,-8.0,28.0,125.0,955.0
0.0,29.0,241.0,0.0,66.0,-8.0,28.0,130.0,958.0
4.0,30.0,244.0,-5.0,64.0,-7.0,32.0,127.0,962.0
2.0,34.0,242.0,-9.0,66.0,-5.0,30.0,126.0,961.0
1.0,30.0,244.0,-10.0,67.0,-5.0,27.0,123.0,961.0
1.0,31.0,244.0,-10.0,68.0,-5.0,29.0,117.0,959.0
2.0,26.0,242.0,-7.0,66.0,-5.0,27.0,115.0,954.0
3.0,29.0,241.0,-4.0,66.0,-4.0,27.0,110.0,953.0
2.0,24.0,244.0,-1.0,67.0,-3.0,32.0,113.0,952.0
4.0,28.0,245.0,1.0,68.0,-5.0,32.0,115.0,953.0
2.0,29.0,241.0,3.0,69.0,-4.0,30.0,115.0,955.0
9.0,27.0,239.0,5.0,69.0,-4.0,26.0,113.0,954.0
2.0,29.0,246.0,6.0,71.0,-2.0,32.0,115.0,960.0
3.0,28.0,244.0,7.0,70.0,0.0,31.0,119.0,956.0
4.0,29.0,243.0,7.0,73.0,-2.0,32.0,119.0,959.0
1.0,32.0,246.0,6.0,75.0,-5.0,27.0,123.0,956.0
0.0,30.0,243.0,4.0,77.0,-5.0,29.0,117.0,956.0
4.0,30.0,247.0,2.0,76.0,-7.0,29.0,114.0,957.0
4.0,29.0,246.0,-1.0,75.0,-8.0,28.0,115.0,959.0
3.0,29.0,247.0,-2.0,76.0,-6.0,29.0,113.0,964.0
2.0,26.0,246.0,-4.0,74.0,-5.0,29.0,103.0,960.0
1.0,26.0,245.0,-2.0,74.0,-5.0,29.0,103.0,962.0
3.0,24.0,246.0,2.0,70.0,-4.0,30.0,99.0,959.0
4.0,25.0,247.0,5.0,70.0,-4.0,29.0,107.0,960.0
2.0,25.0,249.0,8.0,72.0,-5.0,27.0,106.0,960.0
4.0,26.0,243.0,11.0,72.0,-6.0,34.0,106.0,955.0
4.0,26.0,246.0,12.0,71.0,-6.0,31.0,115.0,956.0
4.0,28.0,244.0,15.0,70.0,-5.0,33.0,114.0,951.0
3.0,31.0,241.0,18.0,71.0,-7.0,33.0,118.0,950.0
4.0,29.0,240.0,15.0,70.0,-5.0,35.0,119.0,954.0
4.0,28.0,243.0,9.0,69.0,-3.0,30.0,120.0,953.0
5.0,25.0,243.0,8.0,69.0,-3.0,28.0,113.0,956.0
4.0,29.0,244.0,11.0,70.0,-2.0,29.0,114.0,953.0
2.0,29.0,244.0,14.0,71.0,-3.0,31.0,113.0,951.0
3.0,31.0,245.0,11.0,72.0,-3.0,33.0,116.0,957.0
2.0,27.0,248.0,6.0,72.0,-3.0,33.0,113.0,961.0
2.0,31.0,247.0,1.0,73.0,-4.0,32.0,112.0,961.0
3.0,27.0,246.0,-1.0,71.0,-5.0,28.0,115.0,966.0
2.0,27.0,245.0,-1.0,69.0,-4.0,31.0,114.0,964.0
4.0,27.0,249.0,-4.0,69.0,-6.0,32.0,106.0,963.0
4.0,24.0,243.0,-5.0,72.0,-7.0,33.0,104.0,961.0
4.0,23.0,246.0,-6.0,73.0,-6.0,35.0,101.0,964.0
3.0,22.0,245.0,-2.0,76.0,-6.0,37.0,101.0,961.0
6.0,24.0,244.0,2.0,79.0,-8.0,33.0,97.0,963.0
3.0,27.0,244.0,8.0,81.0,-11.0,37.0,103.0,956.0
3.0,28.0,241.0,15.0,84.0,-13.0,39.0,108.0,955.0
6.0,27.0,249.0,21.0,88.0,-14.0,34.0,119.0,956.0
5.0,31.0,244.0,25.0,95.0,-13.0,40.0,117.0,953.0
7.0,33.0,240.0,26.0,102.0,-12.0,40.0,129.0,944.0
4.0,29.0,242.0,24.0,111.0,-14.0,38.0,127.0,951.0
7.0,30.0,242.0,20.0,120.0,-15.0,41.0,121.0,948.0
5.0,30.0,239.0,16.0,131.0,-19.0,38.0,114.0,950.0
9.0,23.0,244.0,15.0,143.0,-22.0,41.0,98.0,957.0
6.0,24.0,247.0,21.0,154.0,-22.0,40.0,93.0,955.0
6.0,20.0,244.0,32.0,165.0,-28.0,32.0,80.0,960.0
2.0,19.0,248.0,43.0,168.0,-35.0,32.0,83.0,966.0
2.0,23.0,249.0,54.0,162.0,-41.0,28.0,91.0,972.0
2.0,27.0,247.0,60.0,150.0,-44.0,25.0,116.0,978.0
0.0,35.0,249.0,60.0,135.0,-44.0,27.0,130.0,967.0
0.0,38.0,246.0,51.0,119.0,-42.0,20.0,147.0,966.0
0.0,39.0,248.0,35.0,105.0,-36.0,12.0,167.0,962.0
-1.0,42.0,248.0,14.0,87.0,-28.0,6.0,171.0,963.0
-1.0,41.0,245.0,-9.0,63.0,-21.0,0.0,154.0,958.0
-2.0,34.0,243.0,-35.0,41.0,-15.0,4.0,142.0,959.0
-5.0,33.0,248.0,-51.0,22.0,-13.0,4.0,130.0,967.0
-4.0,26.0,248.0,-58.0,7.0,-12.0,-4.0,115.0,971.0
-3.0,26.0,247.0,-58.0,-7.0,-9.0,4.0,108.0,972.0
-2.0,24.0,249.0,-51.0,-15.0,-6.0,1.0,96.0,969.0
-1.0,22.0,247.0,-39.0,-16.0,-2.0,2.0,96.0,964.0
-2.0,26.0,245.0,-25.0,-14.0,-1.0,4.0,101.0,954.0
0.0,23.0,242.0,-18.0,-13.0,1.0,10.0,109.0,948.0
1.0,28.0,244.0,-18.0,-6.0,2.0,11.0,106.0,951.0
-2.0,26.0,245.0,-20.0,4.0,3.0,5.0,113.0,961.0
0.0,28.0,247.0,-19.0,14.0,5.0,8.0,114.0,959.0
