acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-15.0,-254.0,40.0,-5.0,162.0,-23.0,-26.0,-974.0,113.0
-13.0,-253.0,36.0,-2.0,159.0,-24.0,-22.0,-977.0,107.0
-13.0,-252.0,35.0,2.0,159.0,-26.0,-25.0,-976.0,108.0
-15.0,-250.0,40.0,3.0,161.0,-27.0,-27.0,-969.0,109.0
-13.0,-250.0,36.0,2.0,164.0,-27.0,-24.0,-967.0,110.0
-13.0,-247.0,43.0,3.0,164.0,-26.0,-21.0,-970.0,116.0
-13.0,-254.0,37.0,-1.0,166.0,-27.0,-18.0,-971.0,118.0
-13.0,-249.0,40.0,-5.0,163.0,-26.0,-21.0,-972.0,117.0
-16.0,-250.0,36.0,-8.0,159.0,-24.0,-24.0,-977.0,109.0
-14.0,-253.0,39.0,-8.0,157.0,-22.0,-25.0,-975.0,108.0
-12.0,-251.0,41.0,-8.0,156.0,-21.0,-29.0,-973.0,108.0
-13.0,-256.0,37.0,-3.0,154.0,-22.0,-31.0,-979.0,108.0
-18.0,-254.0,40.0,-1.0,153.0,-22.0,-35.0,-977.0,109.0
-16.0,-250.0,36.0,1.0,152.0,-23.0,-33.0,-968.0,108.0
-18.0,-250.0,34.0,1.0,152.0,-21.0,-32.0,-970.0,113.0
-16.0,-254.0,37.0,-2.0,150.0,-20.0,-34.0,-973.0,104.0
-18.0,-254.0,36.0,-6.0,148.0,-18.0,-39.0,-976.0,104.0
-16.0,-253.0,37.0,-10.0,144.0,-18.0,-43.0,-973.0,101.0
-21.0,-254.0,36.0,-13.0,139.0,-18.0,-46.0,-977.0,100.0
-19.0,-253.0,35.0,-13.0,137.0,-17.0,-48.0,-974.0,100.0
-21.0,-250.0,38.0,-13.0,135.0,-16.0,-42.0,-970.0,104.0
-20.0,-249.0,35.0,-13.0,130.0,-16.0,-47.0,-965.0,107.0
-20.0,-250.0,39.0,-15.0,126.0,-15.0,-43.0,-970.0,103.0
-18.0,-253.0,37.0,-15.0,123.0,-14.0,-41.0,-971.0,103.0
-19.0,-252.0,39.0,-19.0,121.0,-12.0,-42.0,-974.0,106.0
-17.0,-254.0,38.0,-22.0,118.0,-11.0,-39.0,-974.0,107.0
-19.0,-251.0,37.0,-24.0,117.0,-11.0,-37.0,-972.0,109.0
-17.0,-251.0,36.0,-24.0,112.0,-10.0,-45.0,-972.0,109.0
-17.0,-251.0,38.0,-20.0,111.0,-11.0,-35.0,-973.0,112.0
-18.0,-249.0,38.0,-17.0,108.0,-13.0,-33.0,-964.0,113.0
-17.0,-249.0,38.0,-14.0,104.0,-14.0,-35.0,-964.0,110.0
-16.0,-249.0,39.0,-14.0,102.0,-19.0,-38.0,-960.0,106.0
-15.0,-250.0,38.0,-18.0,102.0,-19.0,-35.0,-960.0,105.0
-16.0,-249.0,38.0,-24.0,100.0,-20.0,-38.0,-967.0,104.0
-16.0,-251.0,37.0,-34.0,97.0,-19.0,-40.0,-968.0,110.0
-19.0,-251.0,39.0,-42.0,93.0,-19.0,-42.0,-972.0,109.0
-19.0,-255.0,37.0,-48.0,89.0,-18.0,-40.0,-982.0,116.0
-20.0,-254.0,40.0,-49.0,83.0,-16.0,-41.0,-982.0,112.0
-18.0,-255.0,36.0,-45.0,82.0,-14.0,-39.0,-990.0,115.0
-17.0,-252.0,37.0,-42.0,80.0,-12.0,-38.0,-977.0,113.0
-19.0,-254.0,37.0,-38.0,78.0,-11.0,-37.0,-971.0,102.0
-18.0,-249.0,42.0,-36.0,77.0,-11.0,-33.0,-972.0,103.0
-17.0,-252.0,36.0,-36.0,77.0,-11.0,-32.0,-969.0,99.0
-19.0,-250.0,33.0,-39.0,75.0,-12.0,-30.0,-959.0,101.0
-15.0,-249.0,35.0,-43.0,73.0,-11.0,-34.0,-964.0,104.0
-15.0,-252.0,34.0,-48.0,68.0,-12.0,-31.0,-969.0,113.0
-14.0,-249.0,38.0,-53.0,62.0,-11.0,-28.0,-970.0,108.0
-15.0,-253.0,35.0,-58.0,57.0,-9.0,-31.0,-973.0,106.0
-13.0,-254.0,43.0,-60.0,53.0,-8.0,-33.0,-976.0,109.0
-17.0,-252.0,40.0,-59.0,50.0,-5.0,-33.0,-980.0,106.0
-15.0,-254.0,40.0,-57.0,47.0,-3.0,-32.0,-980.0,105.0
-15.0,-253.0,39.0,-58.0,43.0,-2.0,-27.0,-980.0,104.0
-14.0,-253.0,34.0,-57.0,39.0,1.0,-27.0,-983.0,100.0
-18.0,-253.0,34.0,-57.0,40.0,3.0,-29.0,-982.0,100.0
-16.0,-253.0,37.0,-53.0,38.0,4.0,-28.0,-981.0,105.0
-17.0,-255.0,36.0,-50.0,35.0,4.0,-35.0,-983.0,103.0
-19.0,-252.0,36.0,-47.0,32.0,5.0,-32.0,-983.0,105.0
-14.0,-253.0,37.0,-47.0,28.0,7.0,-32.0,-985.0,104.0
-18.0,-253.0,38.0,-49.0,20.0,8.0,-33.0,-978.0,105.0
-20.0,-250.0,40.0,-50.0,17.0,8.0,-30.0,-980.0,108.0
-17.0,-254.0,39.0,-53.0,15.0,10.0,-33.0,-986.0,111.0
-15.0,-253.0,38.0,-54.0,15.0,10.0,-33.0,-980.0,116.0
-17.0,-252.0,42.0,-54.0,15.0,12.0,-34.0,-985.0,111.0
-16.0,-254.0,40.0,-52.0,13.0,12.0,-33.0,-982.0,111.0
-19.0,-251.0,36.0,-50.0,12.0,12.0,-29.0,-981.0,111.0
