acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-255.0,-47.0,32.0,77.0,14.0,-25.0,-978.0,-242.0
-12.0,-254.0,-48.0,36.0,79.0,14.0,-25.0,-976.0,-234.0
-11.0,-253.0,-49.0,39.0,78.0,14.0,-24.0,-981.0,-237.0
-10.0,-254.0,-50.0,42.0,79.0,15.0,-21.0,-979.0,-231.0
-13.0,-253.0,-48.0,47.0,78.0,14.0,-26.0,-978.0,-233.0
-7.0,-248.0,-40.0,51.0,77.0,14.0,-25.0,-974.0,-229.0
-11.0,-253.0,-50.0,52.0,76.0,14.0,-23.0,-975.0,-237.0
-14.0,-252.0,-49.0,53.0,74.0,15.0,-19.0,-974.0,-232.0
-13.0,-252.0,-49.0,52.0,72.0,13.0,-21.0,-976.0,-238.0
-12.0,-253.0,-51.0,49.0,70.0,13.0,-15.0,-981.0,-245.0
-8.0,-253.0,-46.0,48.0,67.0,11.0,-13.0,-969.0,-242.0
-10.0,-254.0,-47.0,47.0,67.0,10.0,-12.0,-974.0,-242.0
-11.0,-255.0,-48.0,45.0,65.0,8.0,-11.0,-976.0,-241.0
-10.0,-252.0,-51.0,46.0,67.0,4.0,-10.0,-978.0,-245.0
-10.0,-253.0,-49.0,44.0,66.0,3.0,-8.0,-967.0,-244.0
-14.0,-250.0,-51.0,42.0,66.0,3.0,-16.0,-968.0,-243.0
-28.0,-256.0,-40.0,39.0,65.0,3.0,-19.0,-973.0,-240.0
-8.0,-252.0,-58.0,39.0,67.0,3.0,-17.0,-972.0,-243.0
-18.0,-253.0,-58.0,36.0,67.0,0.0,-11.0,-973.0,-250.0
-1.0,-261.0,-52.0,31.0,66.0,-1.0,-17.0,-966.0,-249.0
-5.0,-247.0,-56.0,26.0,66.0,0.0,-16.0,-968.0,-247.0
-12.0,-246.0,-44.0,22.0,66.0,0.0,-11.0,-970.0,-254.0
-28.0,-247.0,-47.0,20.0,64.0,-2.0,-17.0,-969.0,-252.0
-19.0,-234.0,-56.0,16.0,64.0,-2.0,-11.0,-970.0,-251.0
-8.0,-260.0,-54.0,14.0,65.0,-5.0,-17.0,-968.0,-252.0
-10.0,-258.0,-60.0,12.0,65.0,-4.0,-18.0,-972.0,-253.0
-11.0,-250.0,-51.0,12.0,65.0,-5.0,-16.0,-966.0,-249.0
-14.0,-251.0,-55.0,12.0,66.0,-3.0,-16.0,-966.0,-256.0
-13.0,-250.0,-50.0,14.0,68.0,-2.0,-19.0,-965.0,-250.0
-12.0,-251.0,-48.0,15.0,68.0,-1.0,-25.0,-963.0,-253.0
-35.0,-256.0,-29.0,19.0,69.0,0.0,-16.0,-961.0,-252.0
7.0,-252.0,-64.0,21.0,72.0,2.0,-17.0,-960.0,-251.0
-16.0,-252.0,-52.0,21.0,72.0,4.0,-14.0,-962.0,-251.0
-11.0,-248.0,-60.0,23.0,73.0,6.0,-17.0,-958.0,-246.0
-7.0,-254.0,-36.0,20.0,75.0,7.0,-10.0,-960.0,-247.0
-6.0,-242.0,-49.0,17.0,75.0,7.0,-19.0,-963.0,-248.0
-12.0,-251.0,-53.0,14.0,75.0,7.0,-16.0,-965.0,-247.0
-13.0,-259.0,-53.0,11.0,78.0,8.0,-19.0,-963.0,-245.0
-14.0,-253.0,-47.0,6.0,79.0,8.0,-15.0,-959.0,-241.0
-13.0,-256.0,-46.0,2.0,80.0,10.0,-26.0,-963.0,-241.0
-8.0,-248.0,-42.0,-1.0,80.0,12.0,-29.0,-969.0,-241.0
-15.0,-250.0,-50.0,-5.0,81.0,12.0,-31.0,-968.0,-239.0
-17.0,-255.0,-51.0,-5.0,83.0,14.0,-35.0,-968.0,-236.0
-17.0,-250.0,-49.0,-7.0,83.0,15.0,-37.0,-972.0,-238.0
-17.0,-255.0,-47.0,-5.0,81.0,16.0,-35.0,-971.0,-232.0
-19.0,-253.0,-43.0,-4.0,82.0,17.0,-31.0,-972.0,-240.0
-17.0,-254.0,-43.0,-1.0,82.0,18.0,-33.0,-978.0,-230.0
-15.0,-257.0,-53.0,4.0,81.0,17.0,-31.0,-976.0,-234.0
-13.0,-256.0,-52.0,7.0,81.0,18.0,-26.0,-978.0,-235.0
-13.0,-256.0,-56.0,11.0,80.0,17.0,-25.0,-978.0,-223.0
-16.0,-260.0,-44.0,14.0,81.0,15.0,-25.0,-977.0,-227.0
-16.0,-250.0,-50.0,21.0,80.0,14.0,-26.0,-979.0,-222.0
-15.0,-255.0,-46.0,25.0,80.0,13.0,-23.0,-971.0,-226.0
-14.0,-259.0,-49.0,29.0,78.0,10.0,-20.0,-976.0,-226.0
-12.0,-258.0,-47.0,29.0,76.0,8.0,-28.0,-976.0,-225.0
-20.0,-256.0,-49.0,30.0,74.0,7.0,-30.0,-974.0,-223.0
-22.0,-263.0,-33.0,27.0,74.0,5.0,-28.0,-976.0,-224.0
-14.0,-254.0,-47.0,28.0,73.0,6.0,-29.0,-972.0,-223.0
-18.0,-251.0,-47.0,27.0,72.0,6.0,-32.0,-978.0,-222.0
-17.0,-253.0,-48.0,28.0,70.0,4.0,-31.0,-976.0,-221.0
-15.0,-253.0,-47.0,27.0,70.0,3.0,-30.0,-980.0,-230.0
-18.0,-255.0,-50.0,29.0,69.0,2.0,-28.0,-973.0,-223.0
-16.0,-261.0,-47.0,30.0,68.0,0.0,-24.0,-973.0,-223.0
-20.0,-256.0,-34.0,29.0,67.0,-3.0,-26.0,-974.0,-225.0
-17.0,-256.0,-48.0,33.0,67.0,-3.0,-20.0,-979.0,-224.0
-10.0,-251.0,-43.0,35.0,67.0,-5.0,-25.0,-979.0,-223.0
-11.0,-254.0,-42.0,37.0,67.0,-5.0,-23.0,-973.0,-226.0
-11.0,-248.0,-47.0,40.0,69.0,-6.0,-27.0,-978.0,-223.0
-14.0,-255.0,-44.0,44.0,70.0,-7.0,-29.0,-973.0,-226.0
-11.0,-250.0,-45.0,47.0,71.0,-5.0,-29.0,-971.0,-233.0
-12.0,-255.0,-48.0,48.0,71.0,-4.0,-28.0,-972.0,-223.0
-9.0,-252.0,-47.0,45.0,71.0,-4.0,-28.0,-965.0,-228.0
-14.0,-250.0,-46.0,45.0,69.0,-5.0,-31.0,-965.0,-222.0
-18.0,-252.0,-42.0,41.0,67.0,-3.0,-30.0,-968.0,-228.0
-15.0,-250.0,-47.0,37.0,66.0,-3.0,-31.0,-961.0,-224.0
-16.0,-255.0,-40.0,32.0,65.0,-3.0,-31.0,-968.0,-234.0
-12.0,-257.0,-61.0,27.0,64.0,-4.0,-33.0,-963.0,-228.0
-10.0,-251.0,-42.0,20.0,62.0,-4.0,-30.0,-966.0,-229.0
-19.0,-252.0,-61.0,13.0,61.0,-4.0,-28.0,-969.0,-232.0
-13.0,-252.0,-53.0,5.0,62.0,-5.0,-21.0,-979.0,-234.0
-12.0,-253.0,-51.0,0.0,63.0,-5.0,-26.0,-976.0,-237.0
-15.0,-255.0,-45.0,-4.0,65.0,-7.0,-22.0,-974.0,-233.0
-13.0,-255.0,-46.0,-6.0,66.0,-8.0,-20.0,-975.0,-236.0
-14.0,-255.0,-51.0,-6.0,68.0,-8.0,-18.0,-974.0,-241.0
-13.0,-256.0,-46.0,-7.0,70.0,-7.0,-20.0,-968.0,-241.0
-14.0,-257.0,-43.0,-5.0,70.0,-5.0,-23.0,-975.0,-233.0
-17.0,-251.0,-41.0,-2.0,71.0,-7.0,-24.0,-970.0,-226.0
-15.0,-250.0,-48.0,-1.0,69.0,-7.0,-16.0,-972.0,-233.0
-14.0,-252.0,-45.0,1.0,69.0,-8.0,-20.0,-974.0,-226.0
-11.0,-254.0,-46.0,3.0,68.0,-9.0,-22.0,-975.0,-225.0
-9.0,-252.0,-50.0,4.0,68.0,-9.0,-20.0,-975.0,-226.0
-13.0,-253.0,-45.0,5.0,69.0,-9.0,-19.0,-980.0,-226.0
-5.0,-253.0,-44.0,7.0,67.0,-10.0,-23.0,-973.0,-225.0
-13.0,-256.0,-42.0,8.0,69.0,-11.0,-23.0,-974.0,-221.0
-11.0,-252.0,-41.0,7.0,69.0,-10.0,-23.0,-972.0,-223.0
-8.0,-260.0,-57.0,8.0,69.0,-10.0,-20.0,-974.0,-220.0
-14.0,-253.0,-46.0,7.0,69.0,-11.0,-20.0,-972.0,-226.0
-13.0,-252.0,-43.0,8.0,70.0,-11.0,-20.0,-972.0,-221.0
-12.0,-252.0,-45.0,9.0,69.0,-10.0,-19.0,-972.0,-218.0
-8.0,-253.0,-44.0,9.0,68.0,-7.0,-13.0,-966.0,-221.0
-10.0,-256.0,-32.0,6.0,68.0,-9.0,-12.0,-965.0,-217.0
-9.0,-250.0,-45.0,3.0,68.0,-8.0,-10.0,-966.0,-220.0
-13.0,-248.0,-42.0,0.0,70.0,-8.0,-16.0,-968.0,-221.0
-12.0,-251.0,-48.0,-4.0,69.0,-8.0,-21.0,-965.0,-220.0
-11.0,-251.0,-45.0,-5.0,69.0,-7.0,-19.0,-973.0,-223.0
-11.0,-253.0,-47.0,-9.0,68.0,-9.0,-22.0,-974.0,-228.0
-12.0,-253.0,-42.0,-12.0,66.0,-9.0,-25.0,-970.0,-224.0
-15.0,-252.0,-45.0,-14.0,65.0,-9.0,-22.0,-973.0,-225.0
-13.0,-252.0,-46.0,-17.0,65.0,-8.0,-27.0,-969.0,-226.0
